date,shop,genre,item,sales,units
2021-03-11,23590,566403,50379647,327360,8
2021-03-11,23590,502835,29764541,210400,8
2021-03-11,23590,566403,50379654,203350,5
2021-03-11,47281,555421,59229505,115489,10
2021-03-11,47281,555421,59228691,112638,5
2021-03-11,23590,566403,58668261,112350,5
2021-03-11,525,567664,56739388,104000,13
2021-03-11,26451,508456,10693367,92400,3
2021-03-11,147,206361,56257273,90000,15
2021-03-11,37991,205582,83306692,90000,2
2021-03-11,23590,566403,58668276,88720,4
2021-03-11,32809,509434,53865282,71980,60
2021-03-11,23590,502835,29765282,71490,1
2021-03-11,12356,110435,56681440,64740,13
2021-03-11,147,206363,42296264,62700,12
2021-03-11,19199,506539,56366450,62100,27
2021-03-11,47281,210413,59228972,61790,1
2021-03-11,525,567664,56735629,55840,8
2021-03-11,23774,201184,59245703,53680,11
2021-03-11,12356,110435,55612804,52360,6
2021-03-11,52256,564286,43849609,49800,1
2021-03-11,17904,402279,58392336,48300,1
2021-03-11,32809,509434,34615045,45337,10
2021-03-11,52256,564286,43867619,44999,1
2021-03-11,23590,566403,58668243,44740,2
2021-03-11,39441,205611,45957237,44540,13
2021-03-11,39701,558873,11988286,44370,3
2021-03-11,147,206363,41486031,41000,5
2021-03-11,525,567664,57803149,39840,8
2021-03-11,36696,502221,14802649,39000,1
2021-03-11,22714,216158,1419512,38250,15
2021-03-11,11503,206440,2734313,36696,21
2021-03-11,525,567662,56729392,36000,5
2021-03-11,42954,402279,3777418,34650,6
2021-03-11,6817,510003,38668336,34328,2
2021-03-11,26549,216173,3753389,33870,22
2021-03-11,23774,201184,59245701,33000,3
2021-03-11,147,206363,47377546,32800,4
2021-03-11,525,563342,38585496,31000,4
2021-03-11,47281,555421,59228693,30798,2
2021-03-11,47281,555421,59229506,30261,3
2021-03-11,12356,110435,51576558,29800,4
2021-03-11,27985,567623,41069821,29480,6
2021-03-11,525,567662,56743141,27920,4
2021-03-11,525,563339,51524803,27800,6
2021-03-11,525,567662,56729468,27000,2
2021-03-11,17435,101020,4367984,25800,1
2021-03-11,14293,205761,35893286,24300,1
2021-03-11,34820,507843,49723247,24220,4
2021-03-11,525,567662,56729173,23940,3
2021-03-11,11503,206471,8379952,23672,8
2021-03-11,47281,555421,59229509,23440,1
2021-03-11,21707,551736,49977045,23335,2
2021-03-11,22714,216158,57037748,22950,9
2021-03-11,34820,507843,49654126,22440,3
2021-03-11,34820,567623,49676289,22320,1
2021-03-11,525,563339,36752317,22080,5
2021-03-11,18832,100487,32778677,22000,1
2021-03-11,22966,206471,1457543,21714,6
2021-03-11,44222,502835,19119027,20592,3
2021-03-11,525,567664,78359774,20000,2
2021-03-11,32809,509434,34615043,19920,3
2021-03-11,32138,558846,52173,19800,1
2021-03-11,31464,566647,46123875,19600,1
2021-03-11,21825,201351,25618079,19200,1
2021-03-11,26549,207288,3749319,19000,18
2021-03-11,17904,402279,48755555,18900,6
2021-03-11,16833,507843,15841007,18810,2
2021-03-11,11503,206471,8379786,18590,10
2021-03-11,20767,565724,4212073,18380,1
2021-03-11,26451,208532,10658079,18000,1
2021-03-11,525,567662,63110802,17000,2
2021-03-11,18832,100487,32785630,16800,1
2021-03-11,9435,558846,34944400,16170,3
2021-03-11,525,567662,56729506,15960,2
2021-03-11,525,567662,56743134,15960,2
2021-03-11,525,567664,56738840,15800,1
2021-03-11,32798,563342,38585496,15500,2
2021-03-11,3759,565724,56729917,15300,1
2021-03-11,37621,304080,61264302,14960,2
2021-03-11,33112,206361,58281049,14800,1
2021-03-11,34820,507843,49733647,14760,1
2021-03-11,14293,551736,79829959,14720,1
2021-03-11,11503,206440,1647448,14399,11
2021-03-11,24269,401534,47716227,13160,3
2021-03-11,11503,206440,1647472,13013,7
2021-03-11,147,206361,41679378,12900,1
2021-03-11,13261,558873,7790850,12800,1
2021-03-11,34820,507843,49751475,12760,1
2021-03-11,18788,206471,80221044,12600,1
2021-03-11,1918,101535,23426867,12594,2
2021-03-11,17904,402279,48755553,12500,5
2021-03-11,32809,509434,15629096,12352,10
2021-03-11,11503,206471,14477255,12232,8
2021-03-11,11503,206471,14477097,12232,6
2021-03-11,49388,502221,36888135,11949,1
2021-03-11,525,563339,38586094,11880,1
2021-03-11,21825,506536,56199508,11550,2
2021-03-11,22966,206471,2327050,11196,3
2021-03-11,525,563339,53406363,11100,1
2021-03-11,47281,555421,59229500,11090,1
2021-03-11,32809,509434,7145557,11000,9
2021-03-11,11018,206440,34813930,10800,2
2021-03-11,15538,207288,27660105,10799,1
2021-03-11,39701,408789,10508663,10780,1
2021-03-11,12356,110435,56681429,10620,5
2021-03-11,18832,100487,27493659,10000,1
2021-03-11,18832,100487,32780755,10000,1
2021-03-11,18832,100487,7916012,10000,1
2021-03-11,18832,100487,59507837,10000,1
2021-03-11,525,567662,56743097,9980,1
2021-03-11,525,567662,78359768,9980,1
2021-03-11,525,567664,22774552,9960,2
2021-03-11,147,206363,41679467,9900,3
2021-03-11,147,206363,41679464,9900,3
2021-03-11,13415,100487,37339153,9900,2
2021-03-11,15538,207288,16986959,9799,1
2021-03-11,15538,100487,65053579,9799,1
2021-03-11,34820,567645,49654206,9680,1
2021-03-11,29222,301577,3744892,9666,3
2021-03-11,21825,201351,25572790,9600,2
2021-03-11,21825,201351,25589540,9600,1
2021-03-11,525,567664,56742679,9560,2
2021-03-11,28228,502835,1638485,9520,3
2021-03-11,525,563342,49293778,9440,1
2021-03-11,42954,402279,3781654,9390,3
2021-03-11,1918,101535,23426864,9242,2
2021-03-11,39441,205611,45245639,9100,5
2021-03-11,525,567664,56749887,9000,2
2021-03-11,21707,551732,31947692,9000,1
2021-03-11,3759,565724,19633089,8987,1
2021-03-11,39441,205611,45245638,8960,3
2021-03-11,525,563339,39517143,8890,1
2021-03-11,12805,200181,59330491,8800,2
2021-03-11,525,567664,56729580,8800,1
2021-03-11,37719,563689,19476846,8800,1
2021-03-11,525,567664,56729629,8800,1
2021-03-11,20767,509434,10245952,8700,1
2021-03-11,525,563342,48765669,8640,3
2021-03-11,17435,101020,4368917,8600,1
2021-03-11,34820,214781,49655848,8550,1
2021-03-11,9435,558873,62707027,8520,1
2021-03-11,18832,100487,59507936,8500,1
2021-03-11,34820,214781,49678943,8360,1
2021-03-11,44222,560271,2043792,8250,1
2021-03-11,525,567664,56729230,8250,1
2021-03-11,28488,558873,24101991,8000,1
2021-03-11,32798,567664,78358857,8000,1
2021-03-11,49388,502280,36893597,7980,1
2021-03-11,525,567662,56743046,7980,1
2021-03-11,32809,509434,34615027,7980,1
2021-03-11,9435,551180,55518044,7910,1
2021-03-11,14293,205761,47454118,7770,1
2021-03-11,11503,206440,14477188,7645,4
2021-03-11,49776,205272,60578130,7600,4
2021-03-11,27841,551180,48132616,7600,1
2021-03-11,27985,567623,45262660,7600,1
2021-03-11,27985,567623,42703857,7250,5
2021-03-11,22714,216158,57037750,7220,1
2021-03-11,32798,567662,56729392,7200,1
2021-03-11,21707,551732,37805526,7200,1
2021-03-11,22714,216158,1420594,7192,3
2021-03-11,44222,560271,83552575,7117,1
2021-03-11,11018,206440,30218631,7000,2
2021-03-11,49776,205272,60578256,6998,2
2021-03-11,12356,110435,55612441,6960,2
2021-03-11,46248,408789,83577771,6930,1
2021-03-11,41049,206440,12010531,6900,1
2021-03-11,18680,206440,50805939,6860,1
2021-03-11,21825,201351,25573993,6800,1
2021-03-11,14564,558873,62707118,6795,1
2021-03-11,525,563339,43289879,6720,1
2021-03-11,12356,110435,44233555,6700,1
2021-03-11,22714,216158,1420453,6696,3
2021-03-11,22714,216158,1420509,6696,3
2021-03-11,147,206363,41679073,6600,2
2021-03-11,39441,205611,45957240,6560,2
2021-03-11,35913,511293,4088294,6560,1
2021-03-11,525,563339,57476843,6560,1
2021-03-11,17904,401534,51146141,6500,1
2021-03-11,12356,110435,55611007,6480,5
2021-03-11,34820,507843,49751472,6480,1
2021-03-11,17904,215913,39361128,6400,2
2021-03-11,44222,502835,19119026,6336,1
2021-03-11,44222,502835,19119025,6336,1
2021-03-11,34820,507843,49669305,6280,1
2021-03-11,12356,110435,51576591,6280,1
2021-03-11,3759,565724,21699550,6270,1
2021-03-11,42954,402279,3771454,6160,2
2021-03-11,9435,558846,62707199,6160,1
2021-03-11,11018,206440,30218649,6000,2
2021-03-11,21825,201351,25552000,6000,1
2021-03-11,53661,201632,7598384,5940,1
2021-03-11,11503,206440,8379564,5918,2
2021-03-11,27841,558846,43953051,5900,1
2021-03-11,35913,511293,4094891,5830,1
2021-03-11,42638,214781,6614311,5830,1
2021-03-11,26549,216173,40645495,5740,3
2021-03-11,44222,502835,23881412,5720,1
2021-03-11,21707,551732,37805527,5680,2
2021-03-11,525,563339,65019169,5640,1
2021-03-11,28488,551180,24104906,5600,2
2021-03-11,18788,401534,41679932,5600,1
2021-03-11,18788,401534,41679335,5600,1
2021-03-11,18788,401534,41697539,5600,1
2021-03-11,525,563339,38585847,5584,3
2021-03-11,11503,206440,8379777,5577,2
2021-03-11,37621,551180,40293455,5566,1
2021-03-11,29191,551180,3850585,5500,1
2021-03-11,17904,215913,39908991,5400,2
2021-03-11,11018,206440,30218651,5400,1
2021-03-11,35367,558873,25259217,5382,1
2021-03-11,27985,567623,41069813,5360,2
2021-03-11,22714,216158,57037706,5360,2
2021-03-11,23774,201184,8414469,5320,1
2021-03-11,44222,560271,2048296,5280,1
2021-03-11,44222,560271,2048295,5280,1
2021-03-11,44222,560271,2043784,5280,1
2021-03-11,525,563339,50496995,5200,3
2021-03-11,27985,567623,32842329,5200,2
2021-03-11,9435,502280,55517574,5145,1
2021-03-11,20767,560271,10244848,5136,1
2021-03-11,525,563342,57476805,5120,1
2021-03-11,27841,551180,57457608,5000,1
2021-03-11,44222,201632,19645336,4989,1
2021-03-11,32798,567664,57803149,4980,1
2021-03-11,12356,110435,55608857,4980,1
2021-03-11,525,567664,56749226,4980,1
2021-03-11,44222,560271,27140139,4950,1
2021-03-11,34820,216424,49640264,4940,1
2021-03-11,525,563339,50497004,4900,2
2021-03-11,39441,205582,45957260,4900,2
2021-03-11,28488,558846,25010040,4900,1
2021-03-11,27841,558846,48126266,4900,1
2021-03-11,28488,558846,26073103,4900,1
2021-03-11,12356,110435,43582992,4880,1
2021-03-11,14564,551180,55518394,4840,1
2021-03-11,21825,201351,25546311,4800,1
2021-03-11,525,563342,38585495,4760,3
2021-03-11,32809,509434,34615103,4740,2
2021-03-11,22966,206471,2327051,4692,1
2021-03-11,1918,101535,56140248,4621,1
2021-03-11,16833,510003,15842806,4620,1
2021-03-11,11503,206440,1647295,4587,3
2021-03-11,12356,110435,55612578,4580,1
2021-03-11,525,563339,38586184,4560,1
2021-03-11,42638,214781,3728479,4520,1
2021-03-11,31464,566647,35704746,4500,1
2021-03-11,28488,551180,24109972,4500,1
2021-03-11,525,563339,50470503,4480,1
2021-03-11,22714,216158,1420289,4464,2
2021-03-11,11503,206471,8379570,4378,2
2021-03-11,11503,206471,2088836,4378,2
2021-03-11,11503,206471,79533930,4378,2
2021-03-11,11503,206440,2088856,4378,2
2021-03-11,11503,206471,8379779,4378,2
2021-03-11,20767,560271,10240200,4298,1
2021-03-11,44222,560271,83550866,4180,1
2021-03-11,3759,565724,19633080,4004,1
2021-03-11,28488,558873,25010053,4000,1
2021-03-11,39216,206471,4851486,3980,1
2021-03-11,24677,206440,60314513,3980,1
2021-03-11,52578,201632,58388107,3980,1
2021-03-11,12356,110435,55608837,3980,1
2021-03-11,24677,206440,60314505,3980,1
2021-03-11,39359,205582,52850311,3980,1
2021-03-11,39441,205611,45245641,3980,1
2021-03-11,22966,206471,2327070,3973,1
2021-03-11,27841,551180,48126025,3900,1
2021-03-11,147,558846,41682712,3900,1
2021-03-11,147,558846,41682714,3900,1
2021-03-11,27841,551180,42152767,3800,1
2021-03-11,32809,509434,34615039,3780,1
2021-03-11,9435,551180,41242105,3770,1
2021-03-11,11503,206440,8379576,3718,2
2021-03-11,12356,110435,44233549,3700,1
2021-03-11,1918,101535,65253459,3686,1
2021-03-11,28488,558846,25010084,3600,2
2021-03-11,21707,551732,37805528,3600,1
2021-03-11,11018,206440,34813927,3600,1
2021-03-11,23774,201184,60218617,3590,1
2021-03-11,39441,205611,45957238,3560,2
2021-03-11,9435,558873,48138901,3450,1
2021-03-11,3759,565724,18403681,3432,1
2021-03-11,34820,101020,49751530,3420,1
2021-03-11,22714,216158,57037749,3420,1
2021-03-11,29222,301577,3743876,3402,1
2021-03-11,28488,558846,25010083,3400,2
2021-03-11,27841,551180,48126026,3400,1
2021-03-11,20767,560271,10242723,3368,1
2021-03-11,6817,510003,38668337,3345,1
2021-03-11,147,206361,41677338,3300,4
2021-03-11,22714,205761,46821536,3300,3
2021-03-11,147,206363,34571696,3300,1
2021-03-11,147,206363,41679448,3300,1
2021-03-11,28488,206440,24105581,3200,1
2021-03-11,21707,206440,56716248,3200,1
2021-03-11,20767,560271,4205435,3199,1
2021-03-11,23730,401131,45917192,3196,1
2021-03-11,34820,201486,49762650,3150,1
2021-03-11,28488,558846,82911968,3150,1
2021-03-11,17904,215913,36130728,3120,1
2021-03-11,23582,507843,38973535,3100,1
2021-03-11,49776,205272,47878875,3060,1
2021-03-11,11503,206440,1647419,3058,2
2021-03-11,11503,206440,1647377,3058,2
2021-03-11,17904,402279,45482095,3000,1
2021-03-11,28488,558846,23389464,3000,1
