date,shop,genre,item,sales,units
2019-11-18,1050,506539,56263769,138621,39
2019-11-18,39441,205611,45957240,101320,21
2019-11-18,1050,506539,32053372,94996,21
2019-11-18,34820,507843,49654126,91920,10
2019-11-18,39701,558873,9757951,77800,1
2019-11-18,1050,506539,56263781,71970,27
2019-11-18,525,567662,63222928,69860,7
2019-11-18,1050,506539,41731298,64773,25
2019-11-18,525,567662,78359420,63840,8
2019-11-18,1050,506539,56263776,59994,22
2019-11-18,13261,558873,79746075,52000,1
2019-11-18,32809,509434,53865282,44840,34
2019-11-18,525,563342,78361771,43960,1
2019-11-18,1050,506539,36783427,40470,15
2019-11-18,29222,301577,3744892,35800,10
2019-11-18,9435,558873,55517555,35630,2
2019-11-18,32798,563342,38585794,31680,1
2019-11-18,1050,506539,36785763,31638,9
2019-11-18,42638,214781,6614370,31100,1
2019-11-18,34820,507843,49733647,30240,2
2019-11-18,34820,214781,49682742,29940,3
2019-11-18,525,567662,78359394,29940,3
2019-11-18,27316,563689,1418896,29900,5
2019-11-18,525,567662,56749821,29900,5
2019-11-18,525,567664,57803149,29880,5
2019-11-18,29222,301577,3749319,28350,7
2019-11-18,32798,563342,78347715,27168,5
2019-11-18,525,563342,78347715,27168,4
2019-11-18,29222,301577,3743876,26460,7
2019-11-18,27841,558873,24184982,25800,1
2019-11-18,1050,506539,36776839,24300,3
2019-11-18,39441,205611,45245641,23840,4
2019-11-18,1050,506539,36785774,23034,5
2019-11-18,1050,506539,36784418,22680,7
2019-11-18,18832,100487,32778677,22000,1
2019-11-18,525,567664,56735629,20940,3
2019-11-18,6817,510003,79059146,20000,1
2019-11-18,525,563342,56749541,20000,1
2019-11-18,525,567662,63223070,19920,4
2019-11-18,525,563339,78362789,19800,1
2019-11-18,23774,201184,59245703,19520,4
2019-11-18,9435,558873,79233256,18000,1
2019-11-18,525,563339,38585899,17880,1
2019-11-18,22714,216158,1419512,17850,7
2019-11-18,525,567664,56739388,17600,2
2019-11-18,525,563342,38585547,16990,1
2019-11-18,3759,565724,3077983,16332,2
2019-11-18,33112,206361,49118150,16100,1
2019-11-18,6817,508456,53552044,16000,1
2019-11-18,525,563339,39517149,15920,1
2019-11-18,525,563342,64467990,15740,1
2019-11-18,525,567662,78362612,14940,2
2019-11-18,1050,506539,56263787,14040,6
2019-11-18,28488,558846,82906484,14000,1
2019-11-18,11503,206440,26096756,13930,6
2019-11-18,14564,558873,55517554,12860,1
2019-11-18,27841,558846,82839710,12800,1
2019-11-18,27841,558846,82839712,12800,1
2019-11-18,525,563339,36752311,12420,4
2019-11-18,28228,502835,1638478,12080,8
2019-11-18,32809,509434,7145557,12000,10
2019-11-18,1050,506539,36783423,11998,2
2019-11-18,1050,506539,36787434,11995,5
2019-11-18,1050,506539,29374683,11664,1
2019-11-18,18832,100487,27493659,10000,1
2019-11-18,525,567664,78359012,10000,1
2019-11-18,525,567664,56739367,10000,1
2019-11-18,525,567664,78359108,9980,1
2019-11-18,39441,205611,45957237,9900,4
2019-11-18,34820,567623,49640368,9840,1
2019-11-18,9435,558846,34944400,9800,1
2019-11-18,19199,506539,56366450,9600,7
2019-11-18,1050,506539,36782556,9598,2
2019-11-18,28228,502835,82869005,9548,1
2019-11-18,14564,558873,53843600,9145,1
