date,shop,genre,item,sales,units
2026-03-18,491,563342,17906277,613632,48
2026-03-18,62308,100992,47279363,605742,80
2026-03-18,57942,558754,50408208,576031,43
2026-03-18,57942,507843,50400824,493514,43
2026-03-18,62308,201486,47279357,482693,55
2026-03-18,67226,562641,48865427,442800,1
2026-03-18,68492,563342,17895615,399276,12
2026-03-18,67226,562641,48865492,398800,1
2026-03-18,31671,551228,42832167,394289,21
2026-03-18,28411,563342,18070001,389806,11
2026-03-18,525,567664,17324914,277200,24
2026-03-18,68028,207774,65549618,265240,38
2026-03-18,28411,563342,62945745,260352,13
2026-03-18,31880,567665,56215273,259600,10
2026-03-18,28411,563342,17858723,248728,7
2026-03-18,31671,215430,42855414,240855,6
2026-03-18,33579,206440,56168711,238720,27
2026-03-18,1562,100487,74465963,231000,1
2026-03-18,18433,206361,58561163,229540,23
2026-03-18,33579,206440,56167316,207480,26
2026-03-18,28411,563342,17964804,202905,4
2026-03-18,525,567664,56739388,198000,19
2026-03-18,27962,201351,27626565,196020,49
2026-03-18,61982,507515,52676762,192820,9
2026-03-18,9448,110632,26740879,183196,25
2026-03-18,29714,563342,17895615,181892,6
2026-03-18,491,567662,62959804,172619,21
2026-03-18,57942,507843,53382955,170237,14
2026-03-18,9448,110632,26738434,155012,22
2026-03-18,57942,558754,39538042,142631,8
2026-03-18,63141,100487,44256225,142560,66
2026-03-18,1610,558846,47230366,134388,10
2026-03-18,57942,101020,46467057,134190,16
2026-03-18,57720,509417,4761433,118680,6
2026-03-18,34698,304763,18401803,117880,35
2026-03-18,491,563339,62951865,114534,13
2026-03-18,491,567664,62916486,114004,9
2026-03-18,33794,564286,38344675,111400,1
2026-03-18,525,567662,56729107,108800,8
2026-03-18,33794,564286,38344676,107360,1
2026-03-18,68492,563342,18060301,106910,1
2026-03-18,33794,564286,74453463,106800,1
2026-03-18,1610,301577,57532622,104997,3
2026-03-18,18032,402018,38670324,99000,5
2026-03-18,62308,100992,47279361,98967,33
2026-03-18,33794,564286,38344672,98890,1
2026-03-18,9448,110632,26739043,98657,14
2026-03-18,73674,562641,65144774,98400,25
2026-03-18,57942,510003,38667286,97090,12
2026-03-18,1610,301577,57532602,96998,2
2026-03-18,287,563342,6896993,95186,4
2026-03-18,64902,408789,72530901,94600,2
2026-03-18,45954,551732,32938510,94500,2
2026-03-18,9448,110632,26742145,92889,8
2026-03-18,28411,563342,17890909,90000,2
2026-03-18,16739,564286,34593368,89800,1
2026-03-18,9448,511293,26823198,89791,11
2026-03-18,23590,564895,65538900,87600,2
2026-03-18,29677,110632,26740879,85256,10
2026-03-18,34263,210022,62487913,84258,3
2026-03-18,21060,554973,32469023,84000,6
2026-03-18,525,567662,56729813,83760,12
2026-03-18,9448,511293,26823931,83292,12
2026-03-18,29714,567664,62945745,82987,3
2026-03-18,9448,511293,26823664,82560,10
2026-03-18,491,563339,17722829,81180,11
2026-03-18,28411,563342,18069997,80682,3
2026-03-18,23590,564895,65538840,79600,2
2026-03-18,31880,567665,56215274,79600,2
2026-03-18,42134,214104,50509933,78000,6
2026-03-18,9448,564647,27955393,77209,10
2026-03-18,21246,502221,60725960,76000,1
2026-03-18,33794,564286,37346357,75800,1
2026-03-18,287,110632,9637597,74592,13
2026-03-18,34263,210022,74447300,73126,1
2026-03-18,21246,558873,68304891,72900,1
2026-03-18,9448,506536,27665556,72176,29
2026-03-18,28411,563342,18070130,71500,3
2026-03-18,28411,563342,17897681,71456,2
2026-03-18,68492,563339,18068585,71088,2
2026-03-18,68130,214781,15567954,69520,4
2026-03-18,34263,210022,23974387,68840,2
2026-03-18,18032,402018,38670326,68400,3
2026-03-18,1216,565724,4369018,67085,14
2026-03-18,1610,205611,45073442,65997,3
2026-03-18,21246,216173,56791848,64870,12
2026-03-18,68492,563342,17890912,64800,2
2026-03-18,491,563342,17901201,64800,1
2026-03-18,1216,565724,4414288,63680,14
2026-03-18,29714,563342,17858723,63270,2
2026-03-18,38864,567538,2115146,62400,7
2026-03-18,21246,502280,60725951,62000,1
2026-03-18,35845,401131,47626933,61970,14
2026-03-18,9448,506536,27626565,61710,15
