date,shop,genre,item,sales,units
2020-05-20,23590,566403,50379654,802200,15
2020-05-20,525,567662,63223070,393420,70
2020-05-20,47281,555421,59229506,230968,11
2020-05-20,525,567664,56735629,216380,31
2020-05-20,525,567664,57803149,204180,39
2020-05-20,23590,566403,50379626,194310,3
2020-05-20,23590,566403,58668276,171450,5
2020-05-20,32809,509434,53865282,136880,108
2020-05-20,525,567664,56739388,132000,15
2020-05-20,147,206363,47377548,110500,11
2020-05-20,147,206363,42296264,105600,20
2020-05-20,147,206363,42296262,102300,19
2020-05-20,17904,402279,48755555,97200,33
2020-05-20,1918,101535,24331365,90380,19
2020-05-20,525,567662,63222928,89820,9
2020-05-20,34820,507843,49654126,84260,11
2020-05-20,23774,201184,59245703,78080,16
2020-05-20,525,563342,48765669,76680,30
2020-05-20,23590,566403,58668261,74880,2
2020-05-20,22714,216158,1419512,73950,28
2020-05-20,22765,402279,65307248,67800,1
2020-05-20,525,567664,78359599,55840,8
2020-05-20,1918,101535,17429042,55344,12
2020-05-20,23590,566403,50379637,53190,1
2020-05-20,21707,206440,31328752,52800,1
2020-05-20,36696,502280,25029618,47000,1
2020-05-20,39359,205582,52850311,43780,9
2020-05-20,1918,101535,23426864,41589,9
2020-05-20,23590,566403,58668243,41520,1
2020-05-20,39441,205611,45957237,40020,22
2020-05-20,525,567662,56729173,39900,5
2020-05-20,37719,563689,19476897,36000,1
2020-05-20,16833,567538,16715739,35640,2
2020-05-20,23590,566403,58668294,34470,1
2020-05-20,19199,506539,56366450,33750,16
2020-05-20,11503,206440,8379374,33462,18
2020-05-20,44222,502835,19409041,32070,3
2020-05-20,39441,205611,45245639,31740,20
2020-05-20,525,563342,38585496,31000,4
2020-05-20,525,567662,78359612,29940,3
2020-05-20,11503,206471,14477174,29744,15
2020-05-20,11503,206440,1647295,29051,19
2020-05-20,525,567662,78359624,27000,2
2020-05-20,147,206363,47377546,25500,3
2020-05-20,28228,502835,1638478,25200,15
2020-05-20,32798,567664,57803149,24900,5
2020-05-20,32798,567662,63223070,24900,5
2020-05-20,14564,551180,41371050,22320,6
2020-05-20,11503,206471,14477055,22308,12
2020-05-20,11503,206440,8379691,22308,11
2020-05-20,11503,206440,1647299,22308,10
2020-05-20,23774,201184,59245701,22000,2
2020-05-20,44222,564895,25363624,20980,1
2020-05-20,44222,564895,25363623,20980,1
2020-05-20,28228,502835,1638485,20520,9
2020-05-20,525,567662,78359601,20000,2
2020-05-20,525,563342,56749541,20000,1
2020-05-20,31464,566647,46123875,19600,2
2020-05-20,28488,558873,24090105,19500,1
2020-05-20,26549,216173,3753389,19240,12
2020-05-20,11503,206440,1647294,18645,5
2020-05-20,22714,216158,57037748,17850,7
2020-05-20,12356,110435,56681440,17820,3
2020-05-20,44222,502835,19409033,17070,3
2020-05-20,1918,207774,24791828,17040,5
2020-05-20,11503,206471,14477097,16819,11
2020-05-20,31464,566647,46123877,16800,1
2020-05-20,525,563339,36752311,16560,11
2020-05-20,37719,563689,19476842,16000,1
2020-05-20,16833,567538,16715729,15840,2
2020-05-20,525,563339,50497004,15680,11
2020-05-20,11503,206440,2088856,15323,5
2020-05-20,9435,551180,41371179,15120,5
2020-05-20,28488,551180,26124660,15000,1
2020-05-20,21825,201351,25572790,14400,3
