date,shop,genre,item,sales,units
2019-12-25,1050,506539,56263769,456435,132
2019-12-25,525,567664,57803149,393420,78
2019-12-25,1050,506539,41731298,281232,122
2019-12-25,1050,506539,51753689,259104,46
2019-12-25,5829,558873,49243017,220000,2
2019-12-25,32809,509434,53865282,199420,158
2019-12-25,525,567664,56735629,188460,26
2019-12-25,1050,506539,36785763,185061,48
2019-12-25,525,567664,56739388,184800,21
2019-12-25,525,567662,63222928,169660,15
2019-12-25,525,567662,63223070,159360,32
2019-12-25,1050,506539,56263776,155439,57
2019-12-25,39701,558873,9774949,149600,2
2019-12-25,525,567664,56741839,124800,16
2019-12-25,525,567662,78359462,119760,9
2019-12-25,34820,507843,49654126,114900,15
2019-12-25,147,206363,47377546,110500,12
2019-12-25,1050,506539,36783423,107982,17
2019-12-25,5829,558873,78940523,100000,1
2019-12-25,147,206363,42296264,95700,21
2019-12-25,1050,506539,56263787,91580,84
2019-12-25,1050,506539,36778487,90664,25
2019-12-25,525,567662,78359467,89820,9
2019-12-25,525,567662,56749821,89700,12
2019-12-25,39441,205611,45957240,89400,17
2019-12-25,19199,506539,56366450,85050,20
2019-12-25,1050,506539,36783428,80940,30
2019-12-25,147,206361,78303122,75900,1
2019-12-25,5829,558873,78941196,72000,1
2019-12-25,1050,506539,36785427,71236,22
2019-12-25,1050,506539,36783509,67340,24
2019-12-25,525,563339,78353688,66800,2
2019-12-25,1050,506539,36780822,65758,51
2019-12-25,1050,506539,36785785,65263,17
2019-12-25,36696,502221,83263931,63000,1
2019-12-25,525,567664,78359012,60000,6
2019-12-25,525,567664,78359448,59880,5
2019-12-25,36696,502221,24675679,59000,1
2019-12-25,9435,558873,62706906,54740,4
2019-12-25,525,563339,39517151,53880,3
2019-12-25,22714,216158,1419512,53550,19
2019-12-25,525,563339,78353902,51360,2
2019-12-25,23774,201184,59245703,48800,10
2019-12-25,525,563339,36752311,48300,20
2019-12-25,21016,100487,36498498,47880,6
2019-12-25,36696,502221,24654210,46000,1
2019-12-25,525,563342,38585550,45380,2
2019-12-25,525,563342,48765679,44680,4
2019-12-25,1050,506539,36785432,42094,13
2019-12-25,525,567664,78359423,41250,5
2019-12-25,525,567662,78359451,40500,3
2019-12-25,525,567662,78359444,39920,3
2019-12-25,16833,507843,15841007,39600,4
2019-12-25,525,567664,78359422,39480,5
2019-12-25,28228,502835,1638478,39260,24
2019-12-25,525,563339,78349659,36480,8
2019-12-25,1050,506539,36787434,35985,13
2019-12-25,525,567664,57770066,35820,9
2019-12-25,1050,506539,36787657,35618,9
2019-12-25,18726,207802,34383043,32400,3
2019-12-25,1050,506539,36787437,32380,9
2019-12-25,525,563339,55230784,32160,8
2019-12-25,525,567662,78359436,31920,4
2019-12-25,1050,506539,36785775,30712,8
2019-12-25,1050,506539,36786527,30226,7
2019-12-25,1050,506539,32053375,30212,13
2019-12-25,18832,100487,27493659,30000,3
2019-12-25,1050,506539,55803887,29995,5
2019-12-25,525,567662,78359437,29940,3
2019-12-25,32809,509434,7145557,28000,25
2019-12-25,525,567664,78359441,27920,4
2019-12-25,525,567664,78360366,27000,5
2019-12-25,525,563339,50470503,26880,2
2019-12-25,525,563339,78354852,26180,2
2019-12-25,525,563342,57476828,25960,5
2019-12-25,1050,506539,36782556,25908,6
2019-12-25,1050,506539,36786139,25904,7
2019-12-25,17435,101020,4368917,25800,3
2019-12-25,27841,558873,24184982,25800,1
2019-12-25,525,563342,78347599,25740,11
2019-12-25,18832,100487,59507936,25500,2
2019-12-25,29222,301577,3744892,25060,7
2019-12-25,27841,558873,24184306,24800,1
2019-12-25,525,563342,48765670,24620,2
2019-12-25,525,563342,48765678,23520,8
2019-12-25,23774,201184,59245701,22000,2
2019-12-25,26549,216173,3753389,21930,14
2019-12-25,9888,100487,79328780,21800,1
2019-12-25,1050,506539,36780821,21775,63
2019-12-25,525,563342,48765669,21600,15
2019-12-25,525,567664,78360365,21600,2
2019-12-25,1050,506539,36786172,21594,4
2019-12-25,11503,206440,79535572,21520,8
2019-12-25,525,563342,57476802,20520,7
2019-12-25,1050,506539,36780490,19990,10
2019-12-25,39441,205611,83363373,19920,4
2019-12-25,12356,110435,55608857,19920,4
2019-12-25,11503,206440,26096756,19900,10
2019-12-25,525,563339,78352679,19600,2
2019-12-25,29222,301577,3743876,18900,5
2019-12-25,28488,558873,82911835,18900,3
2019-12-25,9888,100487,47785307,18800,1
2019-12-25,525,563339,78353502,18800,1
2019-12-25,23774,201184,59245699,18400,2
2019-12-25,525,563339,50497004,17640,13
2019-12-25,1050,506539,36783545,17397,3
2019-12-25,525,563339,78354687,17280,1
2019-12-25,525,563339,78353687,16700,1
2019-12-25,3759,565724,19633089,16340,2
2019-12-25,6817,510003,38668336,16200,1
2019-12-25,1050,506539,36785711,16190,5
2019-12-25,525,563339,63273277,16140,2
2019-12-25,525,567664,78359446,15920,4
2019-12-25,525,563339,48765904,15920,2
2019-12-25,525,563339,78353663,15920,1
2019-12-25,525,567664,56738840,15800,1
2019-12-25,28488,558873,82905343,15400,1
2019-12-25,1050,506539,4646162,15336,141
2019-12-25,22714,216158,57037748,15300,6
2019-12-25,34820,507843,49733647,15120,1
2019-12-25,525,563342,51082742,15040,2
2019-12-25,34820,567623,49662759,14980,1
2019-12-25,525,567664,78361760,14940,2
2019-12-25,34820,507843,49654127,14720,2
2019-12-25,34820,214781,49682736,14560,4
2019-12-25,5829,558846,62645959,14500,1
2019-12-25,21825,201351,25572790,14400,2
2019-12-25,525,563342,39517132,14080,8
2019-12-25,9435,558873,79233253,14070,1
2019-12-25,1918,207774,24791828,14000,4
2019-12-25,1918,101535,25546295,14000,2
2019-12-25,28488,558873,82905454,14000,1
2019-12-25,39441,205611,45957237,13860,5
2019-12-25,525,563342,46845814,13800,2
2019-12-25,32138,558846,49850,13800,1
2019-12-25,21016,100487,42135794,13800,1
2019-12-25,1918,101535,24331365,13557,3
2019-12-25,11503,206440,79535571,13450,5
2019-12-25,16932,551228,38902253,13200,1
