date,shop,genre,item,sales,units
2025-01-02,28239,207774,82872133,813000,57
2025-01-02,60430,101384,55437373,750000,5
2025-01-02,57626,204586,29813251,600000,2
2025-01-02,58880,206363,32416838,450000,8
2025-01-02,52239,101384,55437373,450000,3
2025-01-02,57626,204586,29814472,370000,1
2025-01-02,28239,110409,82872293,313000,28
2025-01-02,62308,100992,47279361,305898,57
2025-01-02,60430,101384,84266265,300000,2
2025-01-02,42336,208532,34818578,274000,1
2025-01-02,4643,558873,6276874,270000,1
2025-01-02,61982,507515,52676762,247780,11
2025-01-02,64134,101384,55437364,200000,2
2025-01-02,60430,101384,55437364,200000,2
2025-01-02,47745,201184,83670729,192000,1
2025-01-02,47745,201184,83670727,192000,1
2025-01-02,1610,558873,32797725,189495,5
2025-01-02,59219,216424,57238183,182000,2
2025-01-02,1610,301577,57532599,175196,4
2025-01-02,57626,204586,29807696,170000,1
2025-01-02,28239,207774,82872134,165000,3
2025-01-02,54108,204586,45977679,163350,5
2025-01-02,47745,201184,32730976,162000,1
2025-01-02,62113,101384,55437374,160000,1
2025-01-02,49866,501098,83773236,156000,10
2025-01-02,55691,101384,74822713,150000,3
2025-01-02,28979,101384,4066026,150000,1
2025-01-02,23590,502835,29764651,147404,4
2025-01-02,78198,100487,41554515,138000,1
2025-01-02,62308,201486,47279356,137800,24
2025-01-02,10130,206440,39760576,135430,48
2025-01-02,49866,501098,83772789,130000,11
2025-01-02,58880,101954,35372286,130000,1
2025-01-02,55704,101384,84099336,130000,1
2025-01-02,60649,215430,38743608,128000,1
2025-01-02,29398,101954,34392620,127000,1
2025-01-02,28239,110409,82872294,126000,1
2025-01-02,57720,509417,14955587,125470,20
2025-01-02,6168,567251,7836299,120186,10
2025-01-02,1610,558846,47230366,118789,11
2025-01-02,6168,567251,56753733,111120,10
2025-01-02,55704,101384,84099334,110000,1
2025-01-02,57626,204586,29807784,110000,1
2025-01-02,60649,215430,38749664,108000,1
2025-01-02,57086,101384,74822713,100000,2
2025-01-02,58070,502835,36237482,100000,2
2025-01-02,70972,101384,82834209,100000,2
2025-01-02,38293,101384,83313555,100000,1
2025-01-02,55704,101384,82950720,100000,1
2025-01-02,52239,101384,29268367,100000,1
2025-01-02,46926,101384,83592244,100000,1
2025-01-02,64134,101384,30331023,100000,1
2025-01-02,57086,101384,82950720,100000,1
2025-01-02,27548,101384,55437364,100000,1
2025-01-02,62113,101384,55437364,100000,1
2025-01-02,55758,101954,16991708,99000,1
2025-01-02,4643,558873,9662964,96800,2
2025-01-02,4643,558873,6751916,96800,1
2025-01-02,63543,205611,24322052,95634,14
2025-01-02,60649,215430,38749035,89800,1
2025-01-02,4643,558873,5417376,85800,1
2025-01-02,33794,564286,37344493,85800,1
2025-01-02,33579,206440,56168888,84720,12
2025-01-02,24080,502835,30739160,84150,5
2025-01-02,4643,558873,9812862,84150,1
2025-01-02,47745,201184,83671858,83000,1
2025-01-02,23590,502835,49403838,82747,3
2025-01-02,21060,554973,38635252,81600,1
2025-01-02,6168,567251,7836325,81020,4
2025-01-02,30779,101020,3785350,81000,1
2025-01-02,4541,560271,29776587,80000,10
2025-01-02,27548,554973,82833686,80000,1
2025-01-02,70972,502835,84771694,80000,1
2025-01-02,57626,204586,29807513,80000,1
2025-01-02,43472,101535,83516563,80000,1
2025-01-02,57086,101384,54789901,80000,1
2025-01-02,60649,215430,38743623,79000,1
2025-01-02,49339,216424,65071553,76450,5
2025-01-02,38293,201184,38940885,74000,1
2025-01-02,1610,301577,57532598,73598,2
2025-01-02,18357,502221,60698351,72899,1
2025-01-02,6168,567251,4163940,71978,25
2025-01-02,23590,564895,30773321,71600,2
2025-01-02,49866,501098,83772790,70000,6
2025-01-02,29201,101954,82948935,70000,1
2025-01-02,63543,205611,24322056,68984,13
2025-01-02,2326,207966,10558108,66000,2
2025-01-02,47745,201184,82833509,66000,1
2025-01-02,50867,564647,83801146,65000,4
2025-01-02,57626,212377,29808122,65000,1
2025-01-02,37991,205582,83306692,65000,1
2025-01-02,4643,558873,5870128,64900,1
2025-01-02,1610,205611,45073442,64297,3
2025-01-02,21833,205611,65202765,62700,4
2025-01-02,60893,502280,63402842,60700,3
2025-01-02,55691,101384,54789895,60000,3
2025-01-02,2326,207966,10558110,60000,2
2025-01-02,46926,101384,83592243,60000,2
2025-01-02,28239,207774,4033375,60000,2
2025-01-02,37497,201351,33113290,60000,1
2025-01-02,37586,101384,3979702,60000,1
2025-01-02,33579,206440,56168709,59600,8
2025-01-02,16765,206361,39277471,59600,2
2025-01-02,2326,204964,4360569,58864,8
2025-01-02,24486,560271,43537222,58833,43
2025-01-02,36197,555003,34390183,58520,11
2025-01-02,28239,207774,4092168,58000,4
2025-01-02,29201,201351,82949430,58000,2
2025-01-02,4541,560271,29776526,56000,7
2025-01-02,28239,101535,82872274,56000,1
2025-01-02,21060,554973,57052130,54500,1
2025-01-02,58070,501098,40027534,54000,6
2025-01-02,49339,216424,36878553,53550,12
2025-01-02,34698,304763,18401803,53248,15
2025-01-02,1610,301577,30679477,52797,3
2025-01-02,1610,301577,57532602,51499,1
2025-01-02,6174,558873,6143368,50700,3
2025-01-02,29400,205761,82956909,50000,4
2025-01-02,27548,101384,82834209,50000,1
2025-01-02,58880,101384,82834204,50000,1
2025-01-02,55758,101384,54221503,50000,1
2025-01-02,27548,554973,82833683,50000,1
2025-01-02,1610,215913,46580643,49798,2
2025-01-02,6168,567251,8028157,49725,9
2025-01-02,28239,207774,4068473,48000,4
2025-01-02,60649,215430,38752064,48000,1
2025-01-02,2326,204964,4360561,46692,8
2025-01-02,287,563342,9524842,46600,1
2025-01-02,57720,510003,14955402,46440,5
2025-01-02,36886,110435,41428512,46125,6
2025-01-02,57626,212377,29811214,46000,1
2025-01-02,50867,212377,83799651,46000,1
2025-01-02,4643,558873,5844131,45100,1
2025-01-02,64914,551228,24264914,44950,4
2025-01-02,68130,214781,15567951,44870,5
2025-01-02,50867,564647,83799674,44000,3
2025-01-02,70972,502835,84771700,44000,1
2025-01-02,402,101020,54659343,43992,19
2025-01-02,39701,558873,14000552,43780,1
2025-01-02,63543,563689,23858880,43749,1
2025-01-02,33579,206440,56168711,43240,6
2025-01-02,44078,304080,46759580,42669,8
2025-01-02,33579,206440,56165179,42360,5
2025-01-02,65145,208532,38439740,41600,2
2025-01-02,1610,558873,58347987,40799,1
2025-01-02,1610,301577,29914062,40700,1
2025-01-02,44078,304080,46761068,40329,9
2025-01-02,4541,560271,29776970,40000,5
2025-01-02,70972,101384,55437341,40000,2
2025-01-02,64134,101384,55437341,40000,2
2025-01-02,57086,101384,54789898,40000,1
2025-01-02,58070,502835,84223579,40000,1
2025-01-02,18433,206361,58561163,39920,4
2025-01-02,18356,558873,32797726,39799,1
2025-01-02,65103,301577,15403809,39740,4
2025-01-02,1610,407120,34893547,38495,2
2025-01-02,31920,201184,34188184,38000,1
2025-01-02,8961,206471,59309579,37800,1
2025-01-02,402,101020,54659196,36674,22
2025-01-02,21060,506012,57052154,36000,2
2025-01-02,58070,567623,39086580,36000,1
2025-01-02,38293,201184,33498472,36000,1
2025-01-02,16765,558873,35046978,35980,2
2025-01-02,64914,551228,13974297,35960,3
2025-01-02,18433,206361,41450874,35940,3
2025-01-02,6174,558873,4488979,35800,2
2025-01-02,18356,502280,33604574,35798,2
2025-01-02,24080,502835,30739143,35640,5
2025-01-02,21060,554973,43426250,35400,2
2025-01-02,6105,566647,28712358,35200,4
2025-01-02,51217,558873,31865645,35040,8
2025-01-02,18356,301577,57532598,34799,1
2025-01-02,27434,100487,29393356,34650,1
2025-01-02,287,567665,11368774,34530,1
2025-01-02,2326,207966,4506594,34364,1
2025-01-02,35669,201184,39085430,34000,2
2025-01-02,6168,567251,48697109,33335,2
2025-01-02,66383,502835,44239404,33320,13
2025-01-02,44078,304080,46771515,33100,4
2025-01-02,37497,201184,30288201,33000,1
2025-01-02,38293,214099,33495310,33000,1
2025-01-02,1610,205272,35676144,32999,1
2025-01-02,23067,206440,63039795,32400,5
2025-01-02,4541,560271,29776588,32000,4
2025-01-02,61240,560271,29776588,32000,4
2025-01-02,4541,560271,29776586,32000,4
2025-01-02,50867,564647,29179608,32000,3
2025-01-02,8961,558846,79210260,32000,1
2025-01-02,50867,204586,29179864,32000,1
2025-01-02,63543,205611,24322060,31992,8
2025-01-02,13587,509434,8900392,31920,16
2025-01-02,24867,205611,49085179,31680,2
2025-01-02,68130,214781,15568966,31440,2
2025-01-02,44078,304080,46761169,31367,6
2025-01-02,34698,551732,40303454,30800,3
2025-01-02,49866,501098,83772558,30000,3
2025-01-02,21060,554973,38600641,30000,1
2025-01-02,8961,558846,64597394,30000,1
2025-01-02,32594,101384,82834208,30000,1
2025-01-02,58880,101384,82834208,30000,1
2025-01-02,55704,101384,54789897,30000,1
2025-01-02,8961,558846,52226149,30000,1
2025-01-02,58070,502835,84223577,30000,1
2025-01-02,2326,207966,10558109,30000,1
2025-01-02,63543,563689,7764400,29998,1
2025-01-02,16765,206361,54915061,29990,1
2025-01-02,63543,205611,24324602,29840,8
2025-01-02,33579,206440,56168957,29800,3
2025-01-02,21462,205582,19642044,29700,1
2025-01-02,38864,567538,2115146,29600,4
2025-01-02,2326,204934,11303186,29400,1
2025-01-02,29201,201351,82949432,29000,2
2025-01-02,10130,206440,3638658,28730,14
2025-01-02,2390,558873,14042655,28320,3
2025-01-02,57720,509417,14955660,28000,1
2025-01-02,16765,206361,58488618,27990,1
2025-01-02,58523,502280,55487351,27920,4
2025-01-02,53937,563339,3931375,27800,1
2025-01-02,36197,555003,53011880,27600,10
2025-01-02,24080,502835,30739149,26871,3
2025-01-02,34263,210022,35881726,26717,1
2025-01-02,65145,208532,38439714,26600,2
2025-01-02,57720,509417,14955696,26400,2
2025-01-02,49866,501098,83773238,26000,2
2025-01-02,58070,501098,41309612,26000,2
2025-01-02,16765,206361,58488613,25960,2
2025-01-02,16765,206361,58488617,25960,2
2025-01-02,24080,502835,30739125,25899,3
2025-01-02,18356,301577,32820298,25800,1
2025-01-02,1610,215913,58335993,25799,1
2025-01-02,36773,567645,29819462,25662,7
2025-01-02,36197,555003,34390207,25520,18
2025-01-02,2326,207966,10329544,25273,1
2025-01-02,58070,502835,84223567,25000,1
2025-01-02,64914,551228,47589592,24990,1
2025-01-02,30581,551228,12471965,24800,1
2025-01-02,54448,214781,5620077,24780,1
2025-01-02,33579,206440,56168197,24700,4
2025-01-02,11361,551228,7910255,24470,1
2025-01-02,1610,401534,46701133,24420,3
2025-01-02,24486,560271,43537209,24343,17
2025-01-02,41480,201184,83452837,24000,2
2025-01-02,58070,509434,45529469,24000,2
2025-01-02,38293,201184,31460717,24000,1
2025-01-02,47745,201184,83668626,24000,1
2025-01-02,47008,110632,67258187,24000,1
2025-01-02,29201,201351,82950247,24000,1
2025-01-02,29222,301577,3744892,23880,6
2025-01-02,12998,558873,63423002,23840,1
2025-01-02,18356,301577,32820297,23800,1
2025-01-02,1610,215913,58336342,23799,1
2025-01-02,36197,555003,53011879,23680,12
2025-01-02,11106,558873,15259518,23200,2
2025-01-02,19634,110409,4207842,23200,1
2025-01-02,37719,205611,19476986,23100,1
2025-01-02,55758,566647,12348882,23000,1
2025-01-02,38293,207802,31446368,23000,1
2025-01-02,38293,201184,48566691,23000,1
2025-01-02,11361,551228,26774824,22990,1
2025-01-02,45883,201184,46279446,22900,1
2025-01-02,24080,502835,30739128,22880,1
2025-01-02,39872,509417,4008783,22000,1
2025-01-02,4541,206440,46730141,22000,1
2025-01-02,4541,206440,46730169,22000,1
2025-01-02,50867,551736,29178510,22000,1
2025-01-02,16765,558873,17738402,21990,1
2025-01-02,11361,551228,13972678,21990,1
2025-01-02,18032,402018,38670326,21800,1
2025-01-02,36197,555003,34390208,21780,7
2025-01-02,2326,207966,4506581,21637,1
2025-01-02,6168,567251,48697029,21612,3
2025-01-02,52070,567538,4549700,21600,4
2025-01-02,16036,205611,45073442,21299,1
2025-01-02,18032,402018,62631159,21190,1
2025-01-02,34698,551732,40303455,21120,2
2025-01-02,4541,206471,46730197,21000,1
2025-01-02,13587,509434,18382812,20800,9
2025-01-02,24486,560271,43549297,20370,13
2025-01-02,33579,206440,56167730,20340,3
2025-01-02,287,110632,9637597,20100,2
2025-01-02,38293,214099,83313334,20000,2
2025-01-02,46926,101384,83592242,20000,2
2025-01-02,28979,101384,82834204,20000,1
2025-01-02,32594,201184,83094048,20000,1
2025-01-02,42134,214104,50509933,20000,1
2025-01-02,37497,201184,39490336,20000,1
2025-01-02,55758,551732,42071770,20000,1
2025-01-02,60430,101384,55437341,20000,1
2025-01-02,28239,110409,82871994,20000,1
2025-01-02,47745,101384,55437341,20000,1
2025-01-02,20817,304080,40835020,19920,4
2025-01-02,35809,502835,53750608,19920,4
2025-01-02,287,511293,6562842,19866,4
2025-01-02,68636,555421,50115735,19845,10
2025-01-02,10801,402279,18195343,19800,2
2025-01-02,27123,507515,4680666,19800,1
2025-01-02,38994,207802,31914857,19712,2
2025-01-02,24486,560271,43552050,19686,14
2025-01-02,20817,502280,46773081,19580,1
2025-01-02,24486,560271,43537207,19533,14
2025-01-02,2326,204934,11393550,19500,1
2025-01-02,10801,402279,18195330,19470,3
2025-01-02,36773,567645,41702214,19461,13
2025-01-02,63543,205611,24324603,19300,1
2025-01-02,42115,216424,17389730,19200,1
2025-01-02,36773,567645,30918455,19194,10
2025-01-02,5590,206440,53485035,19038,3
2025-01-02,38293,201184,83313382,19000,1
2025-01-02,11361,551228,24264864,18980,2
2025-01-02,4643,558873,9668422,18975,1
2025-01-02,65145,560271,33710493,18900,2
2025-01-02,2390,551180,9881858,18720,3
2025-01-02,2390,558873,14042671,18690,3
2025-01-02,287,563342,9665099,18600,1
2025-01-02,21060,506012,57052141,18000,1
2025-01-02,28979,207774,4088934,18000,1
2025-01-02,49866,567538,83773013,18000,1
2025-01-02,18357,301577,30679477,17999,1
2025-01-02,64914,551228,8338248,17990,1
2025-01-02,53937,563342,3877624,17980,1
2025-01-02,18032,402018,38670324,17900,1
2025-01-02,16765,558846,57362187,17880,6
2025-01-02,6168,567251,48696993,17778,2
2025-01-02,68130,214781,11449092,17776,2
2025-01-02,11106,206361,54408198,17500,1
2025-01-02,2390,558873,14042651,17500,1
2025-01-02,18032,402018,10157623,17490,1
2025-01-02,18433,558846,30768639,17400,4
2025-01-02,11106,206361,54408202,17200,1
2025-01-02,2326,204934,10414418,17091,1
2025-01-02,2326,204964,4405695,17020,3
2025-01-02,44265,201184,83554372,17000,1
2025-01-02,51172,207802,46158999,16980,2
2025-01-02,18433,558873,41445743,16960,2
2025-01-02,48554,566647,1458207,16800,1
2025-01-02,28488,558873,25302357,16800,1
2025-01-02,57720,509417,14955560,16780,1
2025-01-02,67171,551228,28751774,16761,1
2025-01-02,287,110632,6390802,16750,3
2025-01-02,65145,208532,38439698,16700,2
2025-01-02,2390,558873,13225447,16560,2
2025-01-02,11671,206440,5228239,16500,1
2025-01-02,21833,205611,34986891,16500,1
2025-01-02,11331,551736,38892197,16146,2
2025-01-02,2326,204964,10371677,16038,3
2025-01-02,61240,560271,29776523,16000,2
2025-01-02,47745,201184,83668587,16000,1
2025-01-02,1610,205272,45917624,15999,1
2025-01-02,1610,200181,53612525,15998,2
2025-01-02,16765,558873,35047709,15990,1
2025-01-02,16765,206361,58488616,15990,1
2025-01-02,18372,560271,57373011,15780,6
2025-01-02,17973,567538,3920408,15760,2
2025-01-02,287,563342,10566014,15594,1
2025-01-02,65103,560271,15401994,15520,3
2025-01-02,24080,502835,30739180,15468,1
2025-01-02,69451,216424,46995710,15400,2
2025-01-02,54587,558873,17342543,15400,1
2025-01-02,46398,301577,47905678,15200,4
2025-01-02,35639,216173,51063426,15180,8
2025-01-02,28239,110409,82872046,15000,1
2025-01-02,52044,207774,38197913,15000,1
2025-01-02,58070,502835,36227703,15000,1
2025-01-02,16765,206361,56059397,14995,1
2025-01-02,11361,551228,26797875,14990,1
2025-01-02,23695,216424,46215046,14980,7
2025-01-02,36477,566647,3768479,14970,1
2025-01-02,6105,566647,25679487,14960,2
2025-01-02,35809,564895,54238006,14940,2
2025-01-02,36197,555003,52303145,14900,5
2025-01-02,53937,563339,3939306,14900,1
2025-01-02,21833,205611,42951280,14850,1
2025-01-02,26549,216173,30349216,14810,6
2025-01-02,39701,558846,14000463,14800,1
2025-01-02,13587,509434,8723994,14640,11
2025-01-02,4643,551180,9815893,14355,4
2025-01-02,35869,214781,9708594,14175,3
2025-01-02,32809,509434,53865282,14136,11
2025-01-02,36773,567645,46161966,14130,5
2025-01-02,42336,201184,34636765,14000,1
2025-01-02,50867,564647,83799675,14000,1
2025-01-02,38293,201184,83312495,14000,1
2025-01-02,11361,551228,8306929,13990,1
2025-01-02,11361,551228,13974321,13990,1
2025-01-02,7683,100487,53904716,13960,2
2025-01-02,17973,567538,26492886,13960,1
2025-01-02,44078,304080,46761841,13902,2
2025-01-02,69373,507843,48570785,13820,1
2025-01-02,39373,110435,1486354,13800,1
2025-01-02,50839,551736,25911695,13800,1
2025-01-02,15375,558846,14183010,13800,1
2025-01-02,34698,201632,40429730,13750,1
2025-01-02,39701,551180,10355264,13750,1
2025-01-02,402,510003,28663179,13600,2
2025-01-02,1610,301577,30679480,13599,1
2025-01-02,5590,206440,53484861,13584,3
2025-01-02,24080,502835,30739159,13558,1
2025-01-02,69373,507843,59722626,13540,1
2025-01-02,2326,204934,4717565,13530,1
2025-01-02,9866,560271,38633327,13500,5
2025-01-02,18372,560271,47700132,13440,7
2025-01-02,69373,507843,48570781,13420,1
2025-01-02,11106,206361,54408196,13400,1
2025-01-02,24486,560271,13977527,13393,7
2025-01-02,36773,510003,47844901,13320,4
2025-01-02,24486,560271,12558903,13289,9
2025-01-02,37719,563689,19476970,13200,1
2025-01-02,32809,509434,34615074,13140,3
2025-01-02,42336,101535,82974888,13000,1
2025-01-02,38293,201184,29082488,13000,1
2025-01-02,41480,201184,83452836,13000,1
2025-01-02,16765,558873,35047710,12990,1
2025-01-02,16765,558873,44277175,12990,1
2025-01-02,16765,558873,35047409,12990,1
2025-01-02,33112,206361,49118015,12900,1
2025-01-02,37747,201632,44145976,12870,2
2025-01-02,4541,206440,46737245,12800,1
2025-01-02,28488,558873,24627560,12680,1
2025-01-02,18356,201632,44144917,12597,1
2025-01-02,11106,558873,15247683,12500,1
2025-01-02,1610,201925,30148483,12499,1
2025-01-02,16765,558873,58316920,12495,1
2025-01-02,34698,551736,40305435,12320,2
2025-01-02,57720,509417,14955581,12300,2
2025-01-02,6105,566647,28712855,12300,1
2025-01-02,36197,555003,34390235,12160,4
2025-01-02,34698,304763,18401813,12160,2
2025-01-02,32809,509434,34615052,12160,2
2025-01-02,21016,100487,55058330,12000,2
2025-01-02,21825,201351,25552000,12000,2
2025-01-02,28239,207774,82872190,12000,1
2025-01-02,66549,205611,41852002,12000,1
2025-01-02,58880,206471,84237209,12000,1
2025-01-02,21825,201351,3772305,12000,1
2025-01-02,29398,551732,3957552,12000,1
2025-01-02,58070,501098,41311184,12000,1
2025-01-02,50867,564647,83799673,12000,1
2025-01-02,28239,207774,82872148,12000,1
2025-01-02,29398,551736,3935338,12000,1
2025-01-02,16765,206361,58487229,11990,1
2025-01-02,34263,210022,40125648,11990,1
2025-01-02,11361,551228,24264021,11980,2
2025-01-02,11361,551228,13974287,11980,2
2025-01-02,6168,567251,48696989,11945,1
2025-01-02,25329,407120,19160613,11809,1
2025-01-02,65145,560271,38102003,11800,1
2025-01-02,32809,509434,34615032,11800,1
2025-01-02,9866,560271,38634222,11756,3
2025-01-02,61457,502221,56589302,11696,2
2025-01-02,2326,204934,10572417,11637,1
2025-01-02,29201,110632,82949688,11500,1
2025-01-02,29201,110632,82949685,11500,1
2025-01-02,24486,560271,40976426,11491,9
