date,shop,genre,item,sales,units
2019-06-21,21016,100487,36498498,167580,20
2019-06-21,1050,506539,56263769,159681,51
2019-06-21,32809,509434,53865282,78080,55
2019-06-21,11503,206471,14477055,77406,36
2019-06-21,1050,506539,56263781,75548,26
2019-06-21,525,567664,78358980,61600,7
2019-06-21,525,567662,56749821,59800,9
2019-06-21,36696,502280,24787510,57000,1
2019-06-21,1050,506539,32053372,55986,14
2019-06-21,525,567664,56735629,55840,8
2019-06-21,1050,506539,56263786,53328,12
2019-06-21,147,206363,47377548,51000,6
2019-06-21,1050,506539,36785763,45264,10
2019-06-21,1050,506539,41731298,40388,18
2019-06-21,525,567664,78359012,40000,4
2019-06-21,525,567662,63222928,39920,4
2019-06-21,525,567664,57803149,39840,7
2019-06-21,11503,206471,14477097,34430,21
2019-06-21,22714,216158,1419512,33150,13
2019-06-21,525,567664,56745236,32400,4
2019-06-21,1050,506539,36783427,29988,12
2019-06-21,18832,100487,32777184,27200,2
2019-06-21,23774,201184,59245699,26580,3
2019-06-21,11503,206440,79536125,25802,12
2019-06-21,22714,216158,57037748,25500,10
2019-06-21,1050,506539,56263776,25250,10
2019-06-21,21825,201351,25546311,24000,5
2019-06-21,11503,206440,79535521,23959,4
2019-06-21,1050,506539,36776839,22500,2
2019-06-21,21016,100487,55058331,20860,4
2019-06-21,1050,506539,56263787,20000,18
2019-06-21,525,567662,56734942,19960,2
2019-06-21,525,567664,78358992,19960,2
2019-06-21,525,563342,78349474,19920,1
2019-06-21,1050,506539,36787657,19193,6
2019-06-21,525,567664,78361361,17940,3
2019-06-21,21016,100487,55058330,17940,3
2019-06-21,29222,301577,3744892,17900,5
2019-06-21,29222,301577,3715291,17880,6
2019-06-21,19627,567645,23570621,17496,7
2019-06-21,26549,216173,3753389,17000,12
2019-06-21,147,206363,47377546,17000,2
2019-06-21,1050,506539,36786239,16665,5
2019-06-21,11503,206440,79535523,16587,8
2019-06-21,11503,206440,8379374,16587,8
2019-06-21,6817,510003,38668336,16200,1
2019-06-21,525,567662,78359023,15960,2
2019-06-21,525,567664,57770066,15920,4
2019-06-21,6247,551228,64421041,15900,1
2019-06-21,14564,558846,79235839,15012,1
2019-06-21,32809,509434,7145557,15000,12
2019-06-21,1050,506539,36783423,14997,3
2019-06-21,1050,506539,36785432,14994,5
2019-06-21,11503,206471,79535953,14946,5
2019-06-21,525,567664,56749226,14940,3
2019-06-21,34820,567623,49762613,14830,2
2019-06-21,34820,507843,49654126,14700,2
2019-06-21,29222,301577,3744013,14320,4
2019-06-21,1050,506539,36785785,14220,4
2019-06-21,25710,401131,82788639,14160,9
2019-06-21,12356,110435,56681429,13860,2
2019-06-21,22966,206471,2213143,13440,2
2019-06-21,147,206363,42296264,13200,2
2019-06-21,9435,551180,79233628,12300,2
