date,shop,genre,item,sales,units
2023-10-05,193,560271,17674074,3254400,953
2023-10-05,60052,508456,45530031,2500000,25
2023-10-05,54108,204586,45977679,1404810,43
2023-10-05,525,567664,56739388,1216720,130
2023-10-05,60052,509417,45529650,1200000,15
2023-10-05,193,560271,17674112,1050000,333
2023-10-05,55799,501098,84101160,1014000,77
2023-10-05,57626,204586,29815216,810000,3
2023-10-05,60430,101384,68699400,804000,5
2023-10-05,23590,502835,29764626,740103,19
2023-10-05,38293,214099,83313334,740000,74
2023-10-05,57626,204586,29814527,700000,2
2023-10-05,57626,204586,29814472,700000,2
2023-10-05,193,560271,17674170,638400,223
2023-10-05,55799,501098,28663350,611000,45
2023-10-05,23590,566403,58668120,544427,13
2023-10-05,1610,205611,45073442,517374,26
2023-10-05,60430,101384,83452361,500000,1
2023-10-05,37991,205582,83306692,490000,10
2023-10-05,402,101020,54659183,460222,360
2023-10-05,67226,562641,48865448,460200,1
2023-10-05,57626,204586,29812866,440000,4
2023-10-05,67226,562641,48865449,439200,1
2023-10-05,193,560271,17674286,429400,110
2023-10-05,1610,558846,36524171,427080,102
2023-10-05,1610,301577,57532622,424788,7
2023-10-05,525,567664,24190370,417680,46
2023-10-05,1610,301577,57532601,415192,6
2023-10-05,67226,562641,48865426,414200,1
2023-10-05,48555,101384,55437364,400000,4
2023-10-05,60052,101384,55437341,380000,19
2023-10-05,57626,204586,83097853,370000,1
2023-10-05,525,567662,56729107,365800,32
2023-10-05,1610,407120,34893548,356958,40
2023-10-05,57626,204586,29807702,342000,6
2023-10-05,67226,562641,48865436,329200,1
2023-10-05,1610,407120,34893547,314950,47
2023-10-05,50867,100181,83799646,308000,4
2023-10-05,60430,101384,82834209,300000,6
2023-10-05,63877,101384,82943043,300000,4
2023-10-05,70972,101384,55437364,300000,3
2023-10-05,60052,508456,45530469,300000,3
2023-10-05,48555,101384,44517554,300000,1
2023-10-05,60430,101384,55437379,300000,1
2023-10-05,57626,204586,29813310,300000,1
2023-10-05,57626,204586,29813251,300000,1
2023-10-05,33794,564286,37346357,286640,4
2023-10-05,18433,206361,58561163,254800,26
2023-10-05,60052,101384,82834209,250000,5
2023-10-05,61731,216424,59596964,245440,115
2023-10-05,4643,558873,9814277,238000,2
2023-10-05,60052,200181,84258686,230000,1
2023-10-05,4541,206440,46730023,220000,11
2023-10-05,57626,204586,29807784,220000,2
2023-10-05,60052,200181,45529271,220000,1
2023-10-05,193,560271,17674270,217600,61
2023-10-05,58880,100992,44053698,216000,3
2023-10-05,57626,204586,29807506,216000,3
2023-10-05,193,560271,17674194,213000,70
2023-10-05,37991,205582,83306721,213000,3
2023-10-05,26549,216173,30349216,208680,126
2023-10-05,55799,207774,38778591,208000,16
2023-10-05,193,110365,17674218,204600,90
2023-10-05,60052,101384,55437364,200000,2
2023-10-05,38293,101954,40525629,200000,2
2023-10-05,37331,101384,55437364,200000,2
2023-10-05,60430,101384,82834210,200000,1
2023-10-05,525,567664,57803149,194220,37
2023-10-05,193,560271,17674094,183000,55
2023-10-05,193,560271,17674013,182000,69
2023-10-05,58880,100992,44052421,182000,7
2023-10-05,29398,551732,3921112,180000,15
2023-10-05,48555,101384,82834208,180000,6
2023-10-05,33794,564286,64922838,179600,2
2023-10-05,13261,206361,17278278,176110,1
2023-10-05,60052,204586,84259429,174000,1
2023-10-05,3005,202502,53735220,171186,45
2023-10-05,2326,204964,4360562,165148,31
2023-10-05,32809,509434,34615036,163654,45
2023-10-05,60052,509417,45529683,160000,2
2023-10-05,1610,301577,57532600,159998,2
2023-10-05,1610,558846,47024478,159980,19
2023-10-05,1610,301577,57532599,158697,3
2023-10-05,525,567664,15319454,158400,18
2023-10-05,32798,567664,56739388,154360,17
2023-10-05,38864,567538,2115146,154000,22
2023-10-05,525,567662,56729813,153560,22
2023-10-05,525,567662,56729173,153000,18
2023-10-05,1610,216173,57789383,152966,34
2023-10-05,1918,101535,65253459,151126,39
2023-10-05,58880,100992,44053225,150000,3
2023-10-05,70972,101384,82834209,150000,3
2023-10-05,38293,101384,83313554,150000,3
2023-10-05,27548,101384,82834209,150000,3
2023-10-05,57720,510003,14955402,149760,12
2023-10-05,4643,558873,9510232,148500,1
2023-10-05,1610,301577,57532598,148495,5
2023-10-05,43989,565724,20500708,147260,37
2023-10-05,60052,200181,45529257,147000,1
2023-10-05,1610,558873,32800454,143996,4
2023-10-05,50867,100181,83799919,141000,3
2023-10-05,48555,101384,55437339,140000,14
2023-10-05,38293,207802,31446368,140000,7
2023-10-05,70972,101384,55437341,140000,7
2023-10-05,48555,101384,55437341,140000,7
2023-10-05,193,560271,17674298,137600,40
2023-10-05,60052,508456,45530435,136000,4
2023-10-05,1610,205272,45917624,133089,10
2023-10-05,23590,564895,48995260,132194,2
2023-10-05,24867,205611,57131901,132000,2
2023-10-05,48555,558873,83704092,132000,1
2023-10-05,2326,204964,4360561,130380,25
2023-10-05,58880,101954,38442566,130000,1
2023-10-05,23590,502835,29765155,125395,4
2023-10-05,23590,566403,58668125,123300,3
2023-10-05,23590,566403,58668147,123000,3
2023-10-05,525,567664,56744928,122700,15
2023-10-05,32809,509434,34615042,122192,28
2023-10-05,4643,558873,9608878,121000,1
2023-10-05,23590,564895,48695877,120847,2
2023-10-05,4541,560271,29776526,120000,15
2023-10-05,32595,506536,30785015,120000,4
2023-10-05,48555,101954,83706522,120000,3
2023-10-05,63543,563689,7751214,120000,2
2023-10-05,57626,204586,29807546,120000,1
2023-10-05,37747,201632,34525703,119130,17
2023-10-05,17497,214099,41428261,119000,117
2023-10-05,21462,205582,19642040,118800,4
2023-10-05,21649,567434,35489079,117997,11
2023-10-05,68130,214781,15567951,116740,13
2023-10-05,23590,566403,58668230,116145,5
2023-10-05,23590,502835,29764651,115497,3
2023-10-05,193,560271,17674274,114800,40
2023-10-05,193,110365,17674128,114400,130
2023-10-05,4643,558873,9663089,114400,2
2023-10-05,193,560271,17674098,114000,37
2023-10-05,1610,215913,46580643,113994,6
2023-10-05,525,567662,56749821,113620,18
2023-10-05,61731,216424,54926886,110592,29
2023-10-05,44078,304080,46759580,109560,20
2023-10-05,4541,206471,46729995,105000,6
2023-10-05,34698,304763,18401803,104960,32
2023-10-05,3005,202502,53735221,103360,18
2023-10-05,3005,202502,45408255,103113,27
2023-10-05,60052,215913,31956141,103000,1
2023-10-05,33794,564286,45499174,102881,1
2023-10-05,18433,206361,11336220,102400,8
2023-10-05,38293,214099,83313332,100000,20
2023-10-05,4541,206440,46729926,100000,5
2023-10-05,60430,101384,55437341,100000,5
2023-10-05,48555,101384,82834209,100000,2
2023-10-05,60430,101384,83452360,100000,2
2023-10-05,60430,101384,44517552,100000,1
2023-10-05,27548,101384,55437364,100000,1
2023-10-05,60430,101384,55437364,100000,1
2023-10-05,48555,101384,83703815,100000,1
2023-10-05,57626,204586,29814174,100000,1
2023-10-05,32255,101384,83083256,100000,1
2023-10-05,36414,101384,83256130,100000,1
2023-10-05,31920,101384,55437364,100000,1
2023-10-05,48555,101384,82943047,100000,1
2023-10-05,39701,558873,12958830,98400,3
2023-10-05,37991,205582,83306731,98000,2
2023-10-05,18357,304080,35479404,95999,1
2023-10-05,32809,509434,53865282,95418,77
2023-10-05,32809,509434,34615032,95000,10
2023-10-05,18357,304080,35479405,94999,1
2023-10-05,50867,567554,83799617,93000,3
2023-10-05,33794,564286,38344563,91800,2
2023-10-05,33794,564286,24399309,91800,1
2023-10-05,69373,507843,49654126,90740,13
2023-10-05,2326,207966,4561498,90546,1
2023-10-05,27548,101384,82834208,90000,3
2023-10-05,50867,212377,83800961,90000,3
2023-10-05,60052,101954,46757596,90000,1
2023-10-05,61982,507515,52676761,89820,9
2023-10-05,525,567662,63223070,89640,18
2023-10-05,32798,567664,57803149,89640,17
2023-10-05,43989,565724,19155169,88560,23
2023-10-05,29222,301577,3744892,88550,23
2023-10-05,24867,563689,52967615,88000,4
2023-10-05,1610,401534,49002080,87980,16
2023-10-05,525,567662,56729468,87000,6
2023-10-05,21825,201351,25589540,86400,9
2023-10-05,21649,567434,35489075,85816,8
2023-10-05,24486,560271,43537209,85722,75
2023-10-05,31867,401131,3852918,85316,43
2023-10-05,32809,509434,34615049,85104,14
2023-10-05,18357,201925,64307147,84998,2
2023-10-05,50867,506012,29177327,84000,2
2023-10-05,4643,558873,9608964,84000,1
2023-10-05,23590,566403,58668128,83938,2
2023-10-05,23590,566403,58668136,83878,2
2023-10-05,10801,201925,33070263,83860,7
2023-10-05,32809,509434,34615044,83300,16
2023-10-05,193,560271,17674075,83200,25
2023-10-05,1610,215913,58335666,82796,4
2023-10-05,39701,551180,12101779,82600,7
2023-10-05,50867,567554,83799762,82000,2
2023-10-05,21825,201351,25546311,81600,16
2023-10-05,55799,501098,84101162,81000,3
2023-10-05,45954,551732,32938578,80460,25
2023-10-05,193,560271,17674077,80000,25
2023-10-05,38293,214099,83313330,80000,8
2023-10-05,27548,501098,40585934,80000,7
2023-10-05,48555,101384,82950724,80000,2
2023-10-05,67811,301577,58848184,79920,4
2023-10-05,1610,301577,30679475,79495,5
2023-10-05,50839,205761,8184932,79200,21
2023-10-05,37991,205582,58962876,78000,2
2023-10-05,1610,200181,53612525,77990,10
2023-10-05,49339,216424,65071553,77500,5
2023-10-05,55799,501098,28652259,77000,7
2023-10-05,35639,216173,51063426,75900,51
2023-10-05,23590,502835,29764653,75398,2
