date,shop,genre,item,sales,units
2024-11-16,52239,101384,44125529,2400000,3
2024-11-16,64134,101384,83452355,1800000,1
2024-11-16,57086,101384,82950720,1600000,16
2024-11-16,58880,206363,32422202,1400000,14
2024-11-16,57626,204586,29814527,1110000,3
2024-11-16,57626,204586,29814472,1110000,3
2024-11-16,57626,204586,29812866,990000,9
2024-11-16,59219,216424,57238183,873000,8
2024-11-16,58880,206363,32419034,780000,13
2024-11-16,58070,501098,40027534,720000,71
2024-11-16,64134,101384,82834204,720000,14
2024-11-16,47745,201184,83668629,612000,6
2024-11-16,42336,208532,34818578,548000,2
2024-11-16,38293,214099,83313334,540000,52
2024-11-16,55691,101384,82950720,500000,5
2024-11-16,29201,101384,82950720,500000,5
2024-11-16,1610,558846,36524171,499478,75
2024-11-16,37991,205582,83306692,455000,5
2024-11-16,55704,101384,55437373,450000,3
2024-11-16,52239,101384,55437373,450000,3
2024-11-16,60430,101384,55437373,450000,3
2024-11-16,47745,201184,83667864,432000,6
2024-11-16,60430,101384,55437364,400000,4
2024-11-16,64134,101384,55437364,400000,4
2024-11-16,57626,204586,29807702,399000,7
2024-11-16,37497,201184,30288205,396000,3
2024-11-16,193,560271,17674074,393600,117
2024-11-16,58880,206363,32421802,390000,12
2024-11-16,47745,201184,83667855,376000,2
2024-11-16,37497,201184,83281960,368000,23
2024-11-16,32603,508599,45392566,352858,2
2024-11-16,57086,101384,74822713,350000,7
2024-11-16,47745,201184,83667582,342000,2
2024-11-16,57626,204586,29807784,330000,3
2024-11-16,60430,101384,82834209,300000,6
2024-11-16,70972,101384,55437364,300000,3
2024-11-16,60430,101384,84266265,300000,3
2024-11-16,38293,101384,83313555,300000,3
2024-11-16,62113,101384,55437373,300000,2
2024-11-16,62113,101384,44125529,300000,1
2024-11-16,70972,101384,44125529,300000,1
2024-11-16,57626,204586,29813251,300000,1
2024-11-16,58070,210413,40585671,285000,3
2024-11-16,57626,212377,29814878,280000,5
2024-11-16,57086,101384,32530706,280000,2
2024-11-16,57626,204586,29815216,280000,1
2024-11-16,4643,558873,4942533,264000,2
2024-11-16,72790,558873,9949615,263000,1
2024-11-16,57626,204586,29807546,260000,2
2024-11-16,193,560271,17674358,244800,64
2024-11-16,47745,201184,34101207,240000,11
2024-11-16,47745,201184,29391326,237000,3
2024-11-16,18356,558846,36524171,234739,11
2024-11-16,62308,100992,47279361,230923,49
2024-11-16,38293,207802,31446368,230000,7
2024-11-16,6168,567251,7935494,220008,10
2024-11-16,39701,558873,14000558,214000,1
2024-11-16,57626,212377,29814961,210000,3
2024-11-16,46926,110435,83592221,203000,14
2024-11-16,58070,502835,36237482,200000,4
2024-11-16,29201,101384,74822713,200000,4
2024-11-16,60430,101384,82834204,200000,3
2024-11-16,52239,101384,3759831,200000,2
2024-11-16,52044,101384,55437364,200000,2
2024-11-16,46926,101384,83592244,200000,2
2024-11-16,52239,101384,37759370,200000,1
2024-11-16,27548,554973,82833681,200000,1
2024-11-16,29201,101384,82949624,200000,1
2024-11-16,37497,201184,30288200,198000,3
2024-11-16,57626,212377,29808122,195000,3
2024-11-16,50867,567554,83799617,186000,6
2024-11-16,46926,110435,83592318,180000,6
2024-11-16,57626,204586,29807666,180000,1
2024-11-16,47745,201184,83667850,177000,3
2024-11-16,61982,507515,52676762,175320,9
2024-11-16,193,560271,17674112,171000,57
2024-11-16,57626,204586,29807696,170000,1
2024-11-16,47745,201184,83667705,168000,1
2024-11-16,47745,201184,83671766,162000,6
2024-11-16,47745,201184,83670739,161000,4
2024-11-16,57086,101384,54789901,160000,2
2024-11-16,70972,101384,55437374,160000,1
2024-11-16,58070,502835,84223572,150000,5
2024-11-16,27548,101384,82834209,150000,3
2024-11-16,55691,101384,74822713,150000,3
2024-11-16,64134,101384,55437373,150000,1
2024-11-16,41480,201184,83452828,144000,1
2024-11-16,29201,408789,82949197,140000,2
2024-11-16,27548,554973,82833692,140000,1
2024-11-16,42336,208532,34816924,137000,1
2024-11-16,47745,201184,29394166,134000,1
2024-11-16,50867,564647,83801146,130000,8
2024-11-16,50867,204586,83799978,130000,1
2024-11-16,57626,204586,29814232,130000,1
2024-11-16,47745,201184,36705514,126000,1
2024-11-16,29398,551732,3921112,120000,8
2024-11-16,46926,101384,83592243,120000,4
2024-11-16,38293,214099,83313773,120000,4
2024-11-16,70972,101384,84771489,120000,3
2024-11-16,70972,101384,55437368,120000,1
2024-11-16,46926,110435,83592336,120000,1
2024-11-16,33003,563689,83119397,120000,1
2024-11-16,33794,564286,65258577,120000,1
2024-11-16,47745,201184,83668808,120000,1
2024-11-16,18433,206361,41450874,119800,10
2024-11-16,33794,564286,38344675,118000,1
2024-11-16,193,560271,17674359,116000,28
2024-11-16,42336,208532,34818388,112000,1
2024-11-16,38293,101954,40525629,112000,1
2024-11-16,2326,207966,10558107,110400,3
2024-11-16,41013,205761,83433851,110000,2
2024-11-16,57626,204586,29808209,110000,1
2024-11-16,47745,201184,83670752,108000,1
2024-11-16,23590,502835,29764652,107907,3
2024-11-16,42336,208532,34818901,106000,1
2024-11-16,63543,205611,24322052,103232,11
2024-11-16,58880,201486,44058246,102000,1
2024-11-16,29400,205761,82956909,100000,10
2024-11-16,32594,201184,83094048,100000,5
2024-11-16,58880,206363,32416838,100000,5
2024-11-16,37331,101384,82834209,100000,2
2024-11-16,38293,201351,83313895,100000,2
2024-11-16,41480,201184,83308107,100000,2
2024-11-16,55704,101384,74822713,100000,2
2024-11-16,70972,101384,82834209,100000,2
2024-11-16,64134,101384,82834209,100000,2
2024-11-16,62113,101384,55437364,100000,1
2024-11-16,52239,101384,30072076,100000,1
2024-11-16,57626,204586,29814174,100000,1
2024-11-16,27548,101384,55437364,100000,1
2024-11-16,32255,101384,83083256,100000,1
2024-11-16,55704,101384,82950720,100000,1
2024-11-16,33003,101384,83119246,100000,1
2024-11-16,193,110365,17674356,99000,54
2024-11-16,37497,201184,30288201,99000,3
2024-11-16,37991,205582,83306721,97000,1
2024-11-16,47745,201184,83667854,94000,1
2024-11-16,47745,201184,83227580,94000,1
