date,shop,genre,item,sales,units
2020-09-23,23590,566403,50379654,449090,11
2020-09-23,23590,502835,29764541,234440,8
2020-09-23,32809,509434,53865282,133340,97
2020-09-23,147,206363,42296264,128700,25
2020-09-23,525,567664,56739388,128000,13
2020-09-23,37991,205582,58886997,123000,1
2020-09-23,47281,555421,59229506,94927,5
2020-09-23,37991,205582,83306692,90000,2
2020-09-23,23590,566403,58668276,77400,3
2020-09-23,525,567662,56749821,71760,12
2020-09-23,525,567662,63223070,69720,14
2020-09-23,147,206363,47377547,68000,10
2020-09-23,17904,402279,48755555,67500,24
2020-09-23,34820,507843,49654126,63840,8
2020-09-23,525,567664,56729580,61600,4
2020-09-23,39441,205611,45957237,61280,28
2020-09-23,27985,567623,41069845,59200,3
2020-09-23,525,567664,57803149,54780,10
2020-09-23,23590,566403,58668243,51600,2
2020-09-23,525,567662,78359691,49900,4
2020-09-23,23590,566403,58668294,49440,2
2020-09-23,39441,205611,45957240,41720,12
2020-09-23,36696,502280,24795658,40000,1
2020-09-23,525,567664,78358979,39840,2
2020-09-23,23774,201184,59245703,39040,8
2020-09-23,525,563339,56433020,38880,4
2020-09-23,49388,558873,30582054,37400,1
2020-09-23,147,206363,47377546,34000,4
2020-09-23,22714,216158,1419512,33150,13
2020-09-23,28228,564895,1641705,32370,9
2020-09-23,525,563342,64467990,31480,2
2020-09-23,19199,506539,56366450,31050,17
2020-09-23,147,206363,41486031,28500,3
2020-09-23,11503,206471,8379829,28457,13
2020-09-23,525,563339,37046952,28120,3
2020-09-23,11503,206471,8379546,27885,15
2020-09-23,34820,507843,49779538,25920,4
2020-09-23,34820,507843,49669311,25710,1
2020-09-23,34820,101020,49751530,25080,5
2020-09-23,23590,566403,58668261,24910,1
2020-09-23,525,563342,48765669,24840,10
2020-09-23,11503,206440,1647377,24167,12
2020-09-23,21825,201351,25546311,24000,5
2020-09-23,11503,206471,8379525,23661,9
2020-09-23,47281,555421,59229502,23658,2
2020-09-23,525,567662,56729107,23600,2
2020-09-23,32138,408789,50984,23310,1
2020-09-23,525,563342,38585553,22690,1
2020-09-23,47281,555421,59229505,21556,2
2020-09-23,26549,216173,3753389,20720,8
2020-09-23,11503,408789,2734357,20449,10
2020-09-23,18832,100487,7916012,20000,2
2020-09-23,39441,205611,45245641,19900,3
2020-09-23,525,563342,39517132,19200,1
2020-09-23,26549,207288,3749319,19000,18
2020-09-23,49388,558846,36882860,18150,1
2020-09-23,525,563339,57476867,18040,8
2020-09-23,525,567664,56749887,18000,3
2020-09-23,21825,201351,25554593,18000,2
2020-09-23,20313,214104,7972114,18000,1
2020-09-23,18788,206471,80220406,18000,1
2020-09-23,11503,206440,1647358,17754,6
2020-09-23,525,567664,56742705,17600,2
2020-09-23,11503,206471,8379504,17512,6
2020-09-23,34820,507843,49669309,17280,1
2020-09-23,17435,101020,4367984,17200,2
2020-09-23,6817,508456,53552045,16000,1
2020-09-23,525,567662,56729173,15960,2
2020-09-23,147,206361,41486041,15800,1
2020-09-23,34820,507843,49654127,15760,2
2020-09-23,11503,206440,1647295,15290,10
2020-09-23,11503,206440,2734313,15290,9
2020-09-23,49388,551180,35356937,15200,11
2020-09-23,525,567662,56729392,14400,2
2020-09-23,27985,567623,41069821,14280,3
2020-09-23,5829,558846,78939791,14000,1
2020-09-23,5829,558846,78939789,14000,1
2020-09-23,525,567664,56735629,13960,2
2020-09-23,525,563339,36752311,13800,5
2020-09-23,42258,100487,53889257,13720,2
2020-09-23,34820,507843,49723247,12960,2
2020-09-23,1918,101535,56140249,12926,2
2020-09-23,34820,507843,49662807,12760,1
2020-09-23,525,567664,78361361,11960,2
2020-09-23,525,567662,78359659,11960,2
2020-09-23,525,563339,78352519,11880,2
2020-09-23,525,563342,55487871,11800,1
2020-09-23,525,563342,39517099,11760,1
2020-09-23,525,563339,42856540,11760,1
2020-09-23,31464,566647,35704744,11600,1
2020-09-23,40454,210413,29573984,11596,4
2020-09-23,525,563339,32530500,11400,1
2020-09-23,525,563339,78349854,11280,1
2020-09-23,42638,214781,6614637,11250,1
2020-09-23,525,563342,39517100,11170,1
2020-09-23,525,563342,48765679,11170,1
2020-09-23,525,563342,48538857,10900,1
2020-09-23,42638,214781,6614330,10880,1
2020-09-23,21707,551736,64002792,10800,1
2020-09-23,525,563342,48765678,10780,5
2020-09-23,9435,558846,34944400,10780,2
2020-09-23,34820,507843,49689257,10760,1
2020-09-23,24269,560271,53685547,10560,3
2020-09-23,525,563339,38585821,10360,1
2020-09-23,525,563339,32530598,10320,1
2020-09-23,44222,502835,19409041,10202,1
2020-09-23,35367,206471,16672723,10020,1
2020-09-23,32798,563342,38585718,10000,1
2020-09-23,525,567662,63222928,9980,1
2020-09-23,525,567664,56737645,9980,1
2020-09-23,49153,555421,2689593,9980,1
