date,shop,genre,item,sales,units
2020-08-13,23590,566403,50379626,641810,13
2020-08-13,23590,566403,50379637,491700,11
2020-08-13,23590,566403,50379654,448000,10
2020-08-13,23590,566403,58668276,175600,6
2020-08-13,23590,566403,58668261,152450,5
2020-08-13,23590,566403,58668243,146350,5
2020-08-13,525,567662,63222928,109780,10
2020-08-13,23590,566403,58668294,88260,3
2020-08-13,32809,509434,53865282,77880,60
2020-08-13,37991,205582,83306732,75000,1
2020-08-13,23590,564895,49390889,51800,1
2020-08-13,147,206363,42296262,46200,8
2020-08-13,37991,205582,83306692,45000,1
2020-08-13,525,567662,56749821,41860,6
2020-08-13,525,567662,63223070,39840,8
2020-08-13,27841,551180,37228032,37500,3
2020-08-13,11503,206440,2734313,36696,19
2020-08-13,11503,206440,8379374,35321,14
2020-08-13,525,567664,56739388,35200,4
2020-08-13,525,567664,57803149,34860,7
2020-08-13,6817,510003,38668336,32400,1
2020-08-13,525,567662,78359694,31920,4
2020-08-13,23590,502835,29764541,31420,1
2020-08-13,525,563339,38585899,29800,5
2020-08-13,11503,206471,14477055,26544,16
2020-08-13,22714,216158,1419512,25500,10
2020-08-13,147,206363,47377548,25500,3
2020-08-13,26451,508456,4146731,24200,2
2020-08-13,525,567662,56729173,23940,3
2020-08-13,525,567662,56729107,23600,2
2020-08-13,47281,555421,59229509,23099,1
2020-08-13,11503,206440,8379691,22308,12
2020-08-13,17904,402279,48755555,21600,8
2020-08-13,47281,555421,59229506,21196,2
2020-08-13,31464,566647,46123875,19600,2
2020-08-13,27841,551180,42152767,19000,5
2020-08-13,27841,551180,48126028,19000,4
2020-08-13,147,206363,41486031,19000,2
2020-08-13,11503,206440,8379777,18590,7
2020-08-13,525,567664,56729222,17600,2
2020-08-13,147,206363,47377546,17000,2
2020-08-13,11018,206440,41868298,16200,4
2020-08-13,525,567662,78359668,15800,1
2020-08-13,19199,506539,56366450,14850,4
2020-08-13,8460,216424,41606745,14300,1
2020-08-13,44222,502835,19409031,14060,2
2020-08-13,34820,507843,49723247,13960,2
2020-08-13,34820,507843,49662807,13760,1
2020-08-13,18832,100487,32777185,13600,1
2020-08-13,27985,567623,45262746,13300,1
2020-08-13,147,206363,42296264,13200,2
2020-08-13,47281,555421,59229501,12779,1
2020-08-13,44222,502835,19409040,11424,1
2020-08-13,5829,551180,38555442,10700,1
2020-08-13,15538,100487,54380945,10340,1
2020-08-13,6817,509417,50049637,10200,2
2020-08-13,3255,402279,48818462,10000,3
2020-08-13,18832,100487,32786066,10000,1
2020-08-13,525,567662,78359691,9980,1
2020-08-13,525,567662,78359688,9980,1
2020-08-13,32798,567664,57803149,9960,2
2020-08-13,525,563339,57476867,9840,2
2020-08-13,525,563342,48765669,9720,6
2020-08-13,21825,201351,25546311,9600,2
2020-08-13,21825,201351,25589540,9600,1
2020-08-13,34820,101020,49674091,9540,3
2020-08-13,3759,565724,19137964,9504,1
2020-08-13,1918,101535,43318883,9242,2
2020-08-13,1918,101535,23426864,9242,2
2020-08-13,34820,101020,49629640,9200,1
2020-08-13,32138,207288,50658,9100,1
2020-08-13,3759,565724,19633162,9000,1
2020-08-13,525,567664,78359440,8800,1
2020-08-13,14564,558846,78871434,8620,1
2020-08-13,17435,101020,4367984,8600,1
2020-08-13,18832,100487,59507837,8600,1
2020-08-13,9435,551180,62707232,8400,1
2020-08-13,22966,206471,2327073,8092,1
2020-08-13,525,567662,78359633,7980,1
2020-08-13,525,567662,78359692,7980,1
2020-08-13,16833,567538,16715729,7920,1
2020-08-13,11503,206471,1647357,7887,3
2020-08-13,27841,551180,48126025,7800,2
2020-08-13,147,558846,78306155,7800,1
2020-08-13,15538,207288,79937460,7800,1
2020-08-13,22714,216158,57037748,7650,3
2020-08-13,525,563339,78349813,7600,2
2020-08-13,27841,551180,48126201,7600,1
2020-08-13,9435,551180,79237249,7520,2
2020-08-13,17904,402279,48755118,7200,3
2020-08-13,23774,201184,59245700,7100,1
2020-08-13,22966,206471,1568501,7092,2
2020-08-13,525,567664,56735629,6980,1
2020-08-13,525,567664,56742678,6980,1
2020-08-13,38368,564895,83315202,6980,1
2020-08-13,28228,502835,1638485,6840,3
2020-08-13,27985,567623,45262660,6800,1
2020-08-13,147,206361,56257270,6720,1
2020-08-13,147,206363,41679458,6710,1
2020-08-13,23582,507843,38949429,6700,1
2020-08-13,10486,551228,4737697,6668,1
2020-08-13,44222,560271,83544499,6600,1
