date,shop,genre,item,sales,units
2020-02-11,1050,506539,56263769,1010919,289
2020-02-11,1050,506539,32053372,410210,87
2020-02-11,1050,506539,56263781,302274,111
2020-02-11,1050,506539,41731298,208656,92
2020-02-11,525,567664,57803149,179280,33
2020-02-11,1050,506539,36783427,172672,60
2020-02-11,1050,506539,36783423,143976,24
2020-02-11,32809,509434,53865282,132160,103
2020-02-11,5829,558873,14429616,125000,1
2020-02-11,525,567664,56739388,114400,13
2020-02-11,1050,506539,36776839,105300,12
2020-02-11,39441,205611,45957240,104300,34
2020-02-11,1050,506539,36785763,100772,28
2020-02-11,36696,502221,24882351,90000,1
2020-02-11,525,567662,63222928,89820,9
2020-02-11,1050,506539,56263776,84537,31
2020-02-11,1050,506539,36785774,80619,21
2020-02-11,1050,506539,36787657,78678,22
2020-02-11,1050,506539,36778487,77712,24
2020-02-11,5829,558873,63356464,77000,1
2020-02-11,36696,502280,24963107,77000,1
2020-02-11,525,567662,56749821,71760,12
2020-02-11,1050,506539,55803887,70174,13
2020-02-11,147,206363,47377546,68000,8
2020-02-11,1050,506539,36780822,60368,52
2020-02-11,27985,567623,41069845,57200,4
2020-02-11,525,567664,56735629,55840,8
2020-02-11,29222,301577,3744892,54800,15
2020-02-11,525,567662,63223070,54780,11
2020-02-11,1050,506539,56263787,50760,47
2020-02-11,525,567662,78359483,48000,5
2020-02-11,19199,506539,56366450,45900,27
2020-02-11,22714,216158,1419512,45900,18
2020-02-11,1050,506539,36785785,42229,11
2020-02-11,1050,506539,36785711,41440,16
2020-02-11,525,567664,78359507,39920,4
2020-02-11,16833,567538,16715729,39600,5
2020-02-11,1050,506539,36785427,39589,11
2020-02-11,1050,506539,36786172,39589,10
2020-02-11,1050,506539,36785432,38856,12
2020-02-11,34820,507843,49654126,38300,5
2020-02-11,525,563339,78347643,38220,13
2020-02-11,525,563339,78353500,37600,1
2020-02-11,1050,506539,36786139,32380,9
2020-02-11,29222,301577,3743876,30240,8
2020-02-11,525,567664,78359012,30000,2
2020-02-11,1050,506539,36781932,29160,10
2020-02-11,1050,506539,57701748,28794,6
2020-02-11,28228,502835,1638478,28690,19
2020-02-11,23774,201184,59245699,27600,3
2020-02-11,1050,506539,36784598,26990,5
2020-02-11,32138,502221,51000,26000,1
2020-02-11,27841,558873,24184314,25800,1
2020-02-11,34820,216424,49662776,24720,2
2020-02-11,1050,506539,36782556,23995,4
2020-02-11,1050,506539,62757976,23992,8
2020-02-11,525,567662,78359492,23940,3
2020-02-11,5829,558873,78939910,23500,1
2020-02-11,525,567664,56741839,23400,3
2020-02-11,18680,551228,50806034,23400,2
2020-02-11,36696,502280,27909884,23000,1
2020-02-11,525,563339,78349659,22800,5
2020-02-11,8460,216424,41606746,22800,1
2020-02-11,26549,216173,3753389,22200,14
2020-02-11,27841,558873,23268733,21800,1
2020-02-11,1050,506539,58365763,21600,1
2020-02-11,1050,506539,36784606,21594,5
2020-02-11,525,563339,78349840,21360,1
2020-02-11,525,567662,78359462,19960,2
2020-02-11,147,206363,42296264,19800,5
2020-02-11,9888,100487,3740610,19800,1
2020-02-11,1050,506539,56263771,19428,4
2020-02-11,1050,506539,32053375,19422,9
2020-02-11,525,563342,48765669,18360,8
2020-02-11,1050,506539,36780821,17875,43
2020-02-11,525,563339,78353774,16700,1
2020-02-11,525,563339,50950667,16520,7
2020-02-11,17904,402279,48755555,16200,5
2020-02-11,33112,206361,49118183,16100,1
2020-02-11,525,567664,78359502,16000,2
2020-02-11,34820,507843,49662807,15960,1
2020-02-11,29222,301577,3713084,15920,4
2020-02-11,147,206361,41486041,15800,1
2020-02-11,34820,216424,83193567,15560,1
2020-02-11,18832,100487,32780755,15500,1
2020-02-11,525,563339,36752311,15180,8
2020-02-11,32809,509434,7145557,15000,15
2020-02-11,22966,206471,2957104,14673,3
2020-02-11,23774,201184,59245703,14640,3
2020-02-11,525,563339,78354689,14320,1
2020-02-11,525,563339,38585774,13920,2
2020-02-11,525,567662,78359500,13500,1
2020-02-11,26451,508456,4136054,13500,1
2020-02-11,525,567662,78359451,13500,1
2020-02-11,12356,110435,44233555,13400,1
2020-02-11,20767,565724,4133764,13310,1
2020-02-11,27985,567623,45262747,13300,1
2020-02-11,11503,206471,8379525,13145,5
2020-02-11,11503,206471,8379504,13134,6
2020-02-11,33112,206361,49118156,13040,1
2020-02-11,1050,506539,36783509,12952,3
2020-02-11,15538,207288,79932392,12800,1
2020-02-11,29222,301577,3748459,12540,3
2020-02-11,22714,216158,1420289,12400,5
2020-02-11,525,563339,78361655,12320,1
2020-02-11,18832,100487,32779497,12000,1
2020-02-11,28488,558873,82906842,12000,1
2020-02-11,1050,506539,36780490,11994,6
2020-02-11,38368,502835,32940776,11960,2
2020-02-11,525,563339,42856538,11940,1
2020-02-11,1050,506539,4646162,11880,110
2020-02-11,1050,506539,29374683,11664,1
2020-02-11,9435,558873,55517562,11480,1
2020-02-11,3915,567645,56679443,11400,3
2020-02-11,18788,401534,41699138,11200,2
2020-02-11,11503,206471,8379546,11154,6
2020-02-11,11503,206471,14477060,10945,5
2020-02-11,32809,502835,34615010,10857,3
2020-02-11,525,563339,57476852,10800,2
2020-02-11,525,567664,78360365,10800,2
2020-02-11,9435,558846,34944400,10780,2
2020-02-11,525,563339,78353866,10740,1
2020-02-11,28488,551180,82907580,10500,2
2020-02-11,1918,101535,22903348,10000,2
2020-02-11,525,567662,78359498,9980,1
2020-02-11,525,563342,44310756,9960,1
2020-02-11,22714,216158,1420509,9920,4
2020-02-11,16833,507843,15841007,9900,1
2020-02-11,16833,507843,15842578,9900,1
2020-02-11,9435,558873,55517554,9800,1
2020-02-11,1050,506539,36787080,9588,6
2020-02-11,3759,565724,19633162,9000,1
2020-02-11,21825,205761,25590021,9000,1
2020-02-11,525,567662,78359025,8980,1
2020-02-11,525,563339,50470503,8960,1
2020-02-11,29222,301577,3749319,8760,2
2020-02-11,11503,206440,79536435,8756,4
2020-02-11,28228,502835,1638484,8720,3
2020-02-11,18832,100487,59507837,8600,1
2020-02-11,17435,101020,4368945,8600,1
2020-02-11,525,567662,78359510,8580,1
2020-02-11,525,567664,78359473,8250,1
2020-02-11,11018,206440,41868298,8100,3
2020-02-11,34820,507843,49723247,8080,1
2020-02-11,28488,558846,82917686,8000,1
2020-02-11,11503,206440,26096756,7960,4
2020-02-11,17904,402279,48755553,7500,3
2020-02-11,11503,206440,79534968,7458,2
2020-02-11,11503,206471,14477055,7436,2
2020-02-11,18788,401534,41679933,7200,1
2020-02-11,1050,506539,36786087,7198,2
2020-02-11,27985,567623,41069848,7140,1
2020-02-11,1050,506539,29372546,7128,3
2020-02-11,525,563339,78349841,7120,1
2020-02-11,39701,551180,83399248,6980,1
2020-02-11,525,567664,78357772,6980,1
2020-02-11,525,563339,78349818,6960,1
2020-02-11,37621,304080,61264302,6800,1
2020-02-11,21825,201351,25573993,6800,1
2020-02-11,22966,206471,2327048,6566,1
2020-02-11,1050,506539,35078536,6480,2
2020-02-11,1050,506539,36780493,6476,2
2020-02-11,35913,511293,4088856,6415,1
2020-02-11,39441,205611,45245640,6320,4
2020-02-11,32809,509434,15629096,6112,4
2020-02-11,20767,565724,4212106,6091,1
2020-02-11,26549,207288,3749319,6000,6
2020-02-11,1050,506539,36783545,5999,1
2020-02-11,21016,100487,55058330,5980,1
2020-02-11,525,567662,78359439,5980,1
2020-02-11,29222,301577,3732992,5980,1
2020-02-11,34820,216424,49779563,5980,1
2020-02-11,9435,558846,34944397,5940,1
2020-02-11,40454,210413,29573984,5798,2
2020-02-11,11018,206440,30218631,5760,1
2020-02-11,147,206363,78303771,5610,1
2020-02-11,18788,401534,41697539,5600,1
2020-02-11,28228,502835,82869049,5480,1
2020-02-11,525,567664,78360366,5400,1
2020-02-11,1050,506539,34861101,5400,1
2020-02-11,1050,506539,53864364,5400,1
2020-02-11,14564,558846,34944400,5390,1
2020-02-11,11503,206440,79535571,5380,2
2020-02-11,1050,506539,36780196,5184,2
2020-02-11,525,563342,39517132,5120,2
2020-02-11,22714,216158,57037748,5100,2
2020-02-11,32138,207288,49459,5100,1
2020-02-11,32798,567664,57803149,4980,1
2020-02-11,32798,567662,63223070,4980,1
2020-02-11,22714,216158,1420594,4960,2
2020-02-11,22714,216158,57037717,4960,2
2020-02-11,22714,216158,57037714,4960,2
2020-02-11,21825,567645,4232621,4900,1
2020-02-11,27841,551180,82838777,4900,1
2020-02-11,17904,402279,80101262,4900,1
2020-02-11,525,563339,38585814,4880,1
2020-02-11,28228,502835,82869006,4774,1
2020-02-11,525,563339,78349671,4760,1
2020-02-11,39441,205611,45957229,4740,3
2020-02-11,1918,101535,23426864,4621,1
2020-02-11,42638,214781,3728369,4520,1
2020-02-11,3759,565724,3078002,4446,1
2020-02-11,28285,100487,54369473,4396,2
2020-02-11,1050,506539,36786527,4318,1
2020-02-11,20767,560271,10240214,4298,1
2020-02-11,525,563339,78353902,4280,1
2020-02-11,36255,401131,54994237,4200,2
2020-02-11,17904,402279,58392336,4200,2
2020-02-11,525,563339,38585803,4160,2
2020-02-11,525,563339,78351497,4140,1
2020-02-11,27985,567623,60362434,4100,1
2020-02-11,17904,402279,30169232,4000,1
2020-02-11,3759,565724,19119902,3999,1
2020-02-11,28488,558873,82915692,3990,1
2020-02-11,11503,206440,14477009,3990,1
2020-02-11,28488,558873,82898651,3990,1
2020-02-11,20767,560271,10242182,3980,2
2020-02-11,525,567664,78359509,3980,1
2020-02-11,28228,502835,82868983,3980,1
2020-02-11,525,567664,56742261,3980,1
2020-02-11,39441,205611,45957237,3960,1
2020-02-11,525,563342,78347599,3900,3
2020-02-11,17904,215913,36130728,3900,1
2020-02-11,26451,510003,10624969,3850,1
2020-02-11,525,563342,57476829,3840,2
2020-02-11,27841,551180,48126028,3800,1
