date,shop,genre,item,sales,units
2020-05-30,23590,566403,58668276,519840,16
2020-05-30,23590,566403,50379654,382830,7
2020-05-30,23590,566403,58668294,352000,11
2020-05-30,525,567664,56739388,316800,34
2020-05-30,525,567662,63222928,309380,31
2020-05-30,147,206363,47377548,280500,32
2020-05-30,525,567662,63223070,253980,51
2020-05-30,525,567664,57803149,239040,47
2020-05-30,525,567662,56749821,167440,28
2020-05-30,47281,555421,59229506,164970,15
2020-05-30,147,206363,42296262,138600,24
2020-05-30,23590,566403,50379626,130580,2
2020-05-30,525,567664,56735629,118660,17
2020-05-30,525,567662,78359624,108000,8
2020-05-30,23590,566403,58668261,101910,3
2020-05-30,525,567662,78359612,99800,8
2020-05-30,34820,507843,49654126,91920,12
2020-05-30,32809,509434,53865282,86140,71
2020-05-30,525,567662,78359611,79840,8
2020-05-30,147,206363,42296264,75900,15
2020-05-30,1918,101535,24331365,67785,15
2020-05-30,22714,216158,1419512,66300,26
2020-05-30,525,567662,78359601,60000,6
2020-05-30,23774,201184,59245701,55000,5
2020-05-30,1918,101535,17429042,50732,5
2020-05-30,28228,502835,1638478,50400,28
2020-05-30,11503,206440,8379374,50193,26
2020-05-30,16833,507843,15841007,49500,5
2020-05-30,17904,402279,48755555,45900,17
2020-05-30,525,563342,48765669,44280,19
2020-05-30,32138,408789,51620,39600,2
2020-05-30,19199,506539,56366450,39150,9
2020-05-30,39701,551180,83399828,37800,1
2020-05-30,47281,555421,59229505,37419,3
2020-05-30,525,567662,78359570,35880,5
2020-05-30,525,563339,36752311,34500,14
2020-05-30,147,206363,47377546,34000,4
2020-05-30,11503,206471,14477055,33462,18
2020-05-30,44222,502835,19409041,32070,3
2020-05-30,147,206361,41486041,31600,2
2020-05-30,42638,214781,6614370,30710,1
2020-05-30,23590,502835,29764541,30490,1
2020-05-30,23774,201184,59245703,29280,6
2020-05-30,11503,206440,1646968,28919,11
2020-05-30,147,206363,41486031,28500,3
2020-05-30,42149,206471,3762102,28000,2
2020-05-30,23774,201184,59245699,27600,3
2020-05-30,3759,565724,3077983,26946,3
2020-05-30,44222,560271,19323333,25920,9
2020-05-30,21825,201351,25546311,24000,5
2020-05-30,525,567662,78359535,23920,4
2020-05-30,39701,558846,9768915,23800,1
2020-05-30,44222,502835,19409028,22108,2
2020-05-30,44222,564895,25363623,20980,1
2020-05-30,32798,567664,57803149,19920,4
2020-05-30,27841,551180,48126025,19500,4
2020-05-30,17904,401534,51146141,19500,3
2020-05-30,22966,206471,2327079,19320,4
2020-05-30,23590,502835,29764505,19260,1
2020-05-30,28228,502835,1638485,18240,8
2020-05-30,32138,207288,83074684,17800,1
2020-05-30,44222,502835,19409031,17370,3
2020-05-30,9435,551180,41371179,16800,5
2020-05-30,34820,507843,49689254,16440,3
2020-05-30,39441,205611,45245639,16280,9
2020-05-30,11018,206440,41868298,16200,4
