date,shop,genre,item,sales,units
2023-02-25,525,567664,56739388,510400,57
2023-02-25,23590,566403,58668120,375273,9
2023-02-25,39701,502280,12594105,297500,1
2023-02-25,525,567664,57803149,184260,31
2023-02-25,23590,502835,29764626,181180,5
2023-02-25,1610,301577,55169297,178999,1
2023-02-25,1610,205611,45073442,170091,6
2023-02-25,525,567662,63222928,169660,16
2023-02-25,19199,506539,56366450,136350,17
2023-02-25,1610,407120,34893548,127984,15
2023-02-25,33794,564286,47593263,109800,1
2023-02-25,33794,564286,43348204,103990,1
2023-02-25,37991,205582,83306692,98000,2
2023-02-25,525,567662,56729813,97720,13
2023-02-25,525,567662,56749821,95680,16
2023-02-25,525,563342,38585496,93000,12
2023-02-25,61731,216424,59596969,90740,25
2023-02-25,38293,214099,83313334,90000,9
2023-02-25,52256,564286,43935886,89032,1
2023-02-25,16891,204586,44417545,80780,1
2023-02-25,55059,110435,36161782,77760,24
2023-02-25,13031,502280,53498463,77000,5
2023-02-25,37991,205582,83306721,71000,1
2023-02-25,23590,502835,29764627,70698,2
2023-02-25,1610,502280,60698334,69999,1
2023-02-25,16891,204586,54755910,64780,1
2023-02-25,1610,205272,35676147,64598,2
2023-02-25,1610,401534,49002080,64485,14
2023-02-25,1610,502280,60698353,63999,1
2023-02-25,38293,207802,31446368,60000,3
2023-02-25,61457,502280,56589301,59990,5
2023-02-25,24867,205582,59526753,59400,2
2023-02-25,23590,564895,48695956,57799,1
2023-02-25,26549,216173,30349216,56240,29
2023-02-25,525,567662,56745495,55860,7
2023-02-25,38293,502835,37438493,55000,1
2023-02-25,10801,402279,33072869,54450,9
2023-02-25,33794,564286,40681705,54100,1
2023-02-25,34698,304763,18401803,51840,16
2023-02-25,33794,564286,37346468,49861,1
2023-02-25,1610,502221,60698335,49799,1
2023-02-25,1610,502221,60698319,49799,1
2023-02-25,61731,216424,59596966,49140,21
2023-02-25,39701,558873,12537143,48990,1
2023-02-25,58523,502280,55487351,48896,8
2023-02-25,525,567664,56729580,48000,4
2023-02-25,13261,216158,28450446,46800,1
2023-02-25,525,567662,63223070,44820,9
2023-02-25,1610,215913,46580645,44198,1
2023-02-25,10801,402279,33072855,43560,10
2023-02-25,50839,205761,8184932,41400,12
2023-02-25,23590,566403,58668147,41000,1
2023-02-25,55059,110435,36161783,40480,7
2023-02-25,32809,509434,34615042,39840,7
2023-02-25,38864,567538,2115146,39600,6
2023-02-25,37991,205582,58962876,39000,1
2023-02-25,28488,558846,23444332,38157,1
2023-02-25,1610,502280,57532561,38097,3
2023-02-25,1610,215913,46580643,37398,2
2023-02-25,6105,566647,28712358,37200,4
2023-02-25,1610,407120,34893547,37194,6
2023-02-25,23590,564895,48693721,37000,1
2023-02-25,23590,566403,50379649,36979,1
2023-02-25,52256,564286,43850443,36889,1
2023-02-25,33794,564286,40672382,36680,1
2023-02-25,32809,509434,53865282,36518,29
2023-02-25,42258,100487,53889257,35400,3
2023-02-25,525,567662,56745414,33000,2
2023-02-25,1610,215913,58336015,32999,1
2023-02-25,55035,566647,44833667,32880,5
2023-02-25,1610,215913,46580647,31599,1
2023-02-25,61731,216424,59596964,31200,12
2023-02-25,1610,205272,35676144,29499,1
2023-02-25,13031,558873,59903857,28980,1
2023-02-25,53386,508456,26198163,28540,1
2023-02-25,19199,566061,29678280,27120,11
2023-02-25,53386,216173,25672788,26880,16
2023-02-25,23590,502835,29765155,26599,1
2023-02-25,525,567664,56729629,26000,2
2023-02-25,29191,558873,4150558,26000,1
2023-02-25,4643,558873,9809924,26000,1
2023-02-25,37529,560271,47967554,25680,3
2023-02-25,525,567662,56729392,25500,3
2023-02-25,13031,502280,53498453,25300,2
2023-02-25,680,205272,33848556,25000,1
2023-02-25,18372,560271,57373011,24800,8
2023-02-25,1610,502280,32385140,23999,1
2023-02-25,32809,509434,34615044,23960,4
2023-02-25,34698,304763,18401805,23940,3
2023-02-25,32809,509434,34615036,23880,6
2023-02-25,23590,566403,58668294,23337,1
2023-02-25,525,567664,56735629,23184,3
2023-02-25,525,563339,39517168,23120,1
2023-02-25,525,563342,38585553,22690,1
2023-02-25,38864,567538,2115170,22500,1
2023-02-25,1610,407120,34893546,22495,4
2023-02-25,1610,401534,46701133,22440,3
