date,shop,genre,item,sales,units
2025-07-06,28239,207774,82872133,4949000,331
2025-07-06,62308,100992,47279363,1141905,124
2025-07-06,49866,501098,83773236,728000,55
2025-07-06,28239,207774,82872134,702000,17
2025-07-06,33579,206440,56168668,592900,121
2025-07-06,28239,101535,82872274,568000,17
2025-07-06,57942,558754,50408211,488640,31
2025-07-06,62308,201486,47279357,482709,49
2025-07-06,33579,206440,56168711,457480,69
2025-07-06,61982,507515,52676762,455540,22
2025-07-06,28239,207774,4116755,450000,30
2025-07-06,57942,507843,50400824,446320,43
2025-07-06,57942,101020,46467057,446080,63
2025-07-06,57942,558754,50408208,391140,51
2025-07-06,49866,501098,83772789,340000,31
2025-07-06,57942,510003,38667286,313650,44
2025-07-06,28239,207774,4092168,304500,15
2025-07-06,57942,507843,53382955,302580,38
2025-07-06,28239,207774,4086393,275000,24
2025-07-06,23590,502835,29764651,260488,8
2025-07-06,18032,402018,38670324,250600,14
2025-07-06,28239,207774,82872018,240000,23
2025-07-06,49866,201184,83772724,240000,1
2025-07-06,62308,100992,47279361,233922,65
2025-07-06,23590,566403,58668136,229794,1
2025-07-06,28239,207774,4033375,210000,7
2025-07-06,1610,558846,36524171,204959,32
2025-07-06,65940,508456,54937232,197000,7
2025-07-06,42134,214104,50509933,190000,19
2025-07-06,57942,558754,50408212,188190,10
2025-07-06,28239,207774,82872026,180000,10
2025-07-06,57942,507843,53382956,174000,12
2025-07-06,31671,551228,42828089,172430,35
2025-07-06,21641,206440,32562457,161210,40
2025-07-06,49866,501098,83773238,156000,12
2025-07-06,65940,510003,38145080,152400,25
2025-07-06,1610,502280,60698353,147998,2
2025-07-06,34698,304763,18401803,144824,41
2025-07-06,287,563342,25071599,143994,1
2025-07-06,23590,564895,30773321,143200,4
2025-07-06,1610,301577,60698355,138999,1
2025-07-06,28239,207774,82872307,132000,10
2025-07-06,57942,507843,53382957,129720,6
2025-07-06,23590,564895,30773019,129600,2
2025-07-06,2326,204964,4405699,124800,21
2025-07-06,33794,564286,38344675,117800,1
2025-07-06,65940,509417,45771145,117600,6
2025-07-06,54807,566403,58668392,115200,4
2025-07-06,33794,564286,64922854,115000,1
2025-07-06,21649,567434,35489079,112720,10
2025-07-06,287,110632,6390802,110112,16
2025-07-06,18032,402018,38670326,109000,5
2025-07-06,1918,101535,65253459,106894,29
2025-07-06,64914,551228,13974297,104870,13
2025-07-06,31671,551228,42832167,101755,7
2025-07-06,49866,101384,83772497,100000,1
2025-07-06,57942,558754,50408213,97024,4
2025-07-06,32809,509434,34615074,93384,24
2025-07-06,16739,502835,29162261,93000,3
2025-07-06,33579,206440,56167938,91560,18
2025-07-06,11361,551228,14646023,90850,15
2025-07-06,49866,501098,83772790,90000,9
2025-07-06,402,101020,54659183,88000,26
2025-07-06,1216,565724,25061016,84480,5
2025-07-06,31671,215430,42855414,83600,2
2025-07-06,66383,502835,44239404,83510,25
2025-07-06,18433,206361,58561163,79840,7
2025-07-06,23590,564895,30773323,79600,2
2025-07-06,21641,206440,32564635,79090,11
2025-07-06,60832,502280,60558600,78200,10
2025-07-06,28239,207774,82872190,78000,6
2025-07-06,21060,554973,57052129,75000,3
2025-07-06,33579,206440,56167316,74580,11
2025-07-06,33579,206440,56166089,74400,16
2025-07-06,57720,510003,14955402,73920,6
2025-07-06,23590,502835,29765297,73889,1
2025-07-06,23067,206440,52397922,72000,22
2025-07-06,32809,509434,34615050,71676,17
2025-07-06,32254,201925,35282030,69905,29
2025-07-06,66139,566061,45104981,68220,9
2025-07-06,49866,214104,3713084,68000,4
2025-07-06,65940,509417,54938177,67500,3
2025-07-06,11361,551228,26796577,66940,6
2025-07-06,54108,204586,45977679,66000,2
2025-07-06,18433,206361,41450875,65880,6
2025-07-06,4643,558873,9812862,65000,1
2025-07-06,1610,301577,47247505,64800,1
2025-07-06,23590,566403,58668473,64208,1
2025-07-06,1216,565724,25060854,63360,6
2025-07-06,64914,551228,7747475,62930,6
2025-07-06,16739,502835,29162251,62000,2
2025-07-06,28239,101535,82872072,62000,1
2025-07-06,287,110632,4948334,60384,10
2025-07-06,6174,558846,4996775,59800,18
2025-07-06,31549,502280,63249075,59800,9
2025-07-06,33579,206440,56168709,59600,8
2025-07-06,56626,501098,6845144,59400,8
2025-07-06,1610,558846,36524165,58289,8
2025-07-06,6168,567251,4103204,56668,4
2025-07-06,1610,407120,34893548,55794,4
2025-07-06,44265,201184,3935338,55000,1
2025-07-06,11361,551228,13974285,54850,14
2025-07-06,57942,201486,46467059,54760,4
2025-07-06,32809,509434,34615048,54270,15
2025-07-06,34263,210022,23886634,53994,2
2025-07-06,31549,502280,63249073,53730,9
2025-07-06,24080,502835,30739149,53277,6
2025-07-06,287,563342,9788427,52990,1
2025-07-06,31464,566647,46123873,52000,5
2025-07-06,23590,502835,49403838,51878,2
2025-07-06,21641,206440,32562462,51610,12
2025-07-06,18433,206361,41450876,51200,4
2025-07-06,57942,567538,50400894,49700,10
2025-07-06,63543,563689,7652405,49600,2
2025-07-06,44078,304080,46761068,49320,9
2025-07-06,287,511293,6562842,49182,10
2025-07-06,33579,206440,56166487,48240,8
2025-07-06,6168,567251,4163940,48168,14
2025-07-06,28239,207774,82872148,48000,4
2025-07-06,11361,551228,24263233,47970,1
2025-07-06,57720,509417,14955587,47658,7
2025-07-06,11361,551228,26798335,47450,4
2025-07-06,38864,567538,2115146,46800,6
2025-07-06,1918,101535,65253457,46120,9
2025-07-06,20017,402279,25197129,45540,7
2025-07-06,72311,101535,10935291,45240,3
2025-07-06,1610,205272,45917624,44697,3
2025-07-06,1610,205611,45073442,44598,2
2025-07-06,27298,567645,7872794,44000,25
2025-07-06,31464,566647,46123875,43500,3
2025-07-06,11361,551228,13974620,42940,6
2025-07-06,75227,508456,14362173,42396,2
2025-07-06,21060,554973,32469023,42000,3
2025-07-06,21641,206471,59952169,41860,12
2025-07-06,68130,214781,15568966,41219,4
2025-07-06,61457,502280,56589301,41130,5
2025-07-06,57942,201486,46467060,40840,2
2025-07-06,21060,554973,38635252,40800,1
2025-07-06,64914,551228,24271775,39960,2
2025-07-06,33579,206440,56166192,39840,6
2025-07-06,1610,201925,64307149,39799,1
2025-07-06,18357,201925,64307149,39799,1
2025-07-06,21833,563689,60369589,39600,1
2025-07-06,23735,558873,29413765,39600,1
2025-07-06,4643,551180,9815728,39204,11
2025-07-06,2326,204934,11303192,39200,1
2025-07-06,287,110632,9637597,39072,7
2025-07-06,49866,501098,83772513,39000,1
2025-07-06,10801,402279,18195330,38940,5
2025-07-06,13031,206471,12163202,38500,1
2025-07-06,1610,301577,32517372,38500,1
2025-07-06,287,563342,11398101,38500,1
2025-07-06,21825,201351,25618079,38400,2
2025-07-06,45954,551732,32938578,38280,9
2025-07-06,68196,204964,14213496,37920,4
2025-07-06,45954,551736,39802082,37440,12
2025-07-06,23590,566403,58668125,37399,1
2025-07-06,36477,566647,3845604,37240,3
2025-07-06,21649,567434,35489087,36543,3
2025-07-06,3290,551228,35299950,36348,1
2025-07-06,21060,506012,57052154,36000,2
2025-07-06,8961,408789,40532355,36000,1
2025-07-06,1610,301577,57532598,35999,1
2025-07-06,57942,507843,53382959,35860,1
2025-07-06,24097,201351,4120905,35820,3
2025-07-06,59905,566647,2974132,35640,1
2025-07-06,70533,301577,65307377,35400,3
2025-07-06,34263,210022,62487918,35364,1
2025-07-06,1216,565724,16135276,35256,6
2025-07-06,2326,204964,10371676,35000,8
2025-07-06,28239,207774,4105024,35000,7
2025-07-06,17497,207802,58492858,35000,2
2025-07-06,9389,558846,47381323,35000,1
