date,shop,genre,item,sales,units
2021-05-06,525,567664,10054885,467200,73
2021-05-06,47281,555421,59229505,249576,19
2021-05-06,525,567664,56743195,114400,13
2021-05-06,23590,566403,58668276,109750,5
2021-05-06,39441,205582,45957260,85020,38
2021-05-06,23590,566403,50379654,81940,2
2021-05-06,23590,566403,58668261,66000,3
2021-05-06,525,567664,56739388,64000,6
2021-05-06,37991,205582,83306721,64000,1
2021-05-06,19199,506539,56366450,60750,26
2021-05-06,13261,100487,7202586,59800,1
2021-05-06,525,567664,57803149,59760,12
2021-05-06,23590,566403,50379626,52140,1
2021-05-06,525,567664,10054891,51792,13
2021-05-06,23590,566403,50379650,51390,1
2021-05-06,31464,566647,46123873,48923,6
2021-05-06,22714,216158,1419512,48450,19
2021-05-06,37991,205582,83306692,45000,1
2021-05-06,47281,555421,59228691,44798,2
2021-05-06,147,206361,56257273,43200,4
2021-05-06,525,567662,56729173,39900,5
2021-05-06,39701,502221,12018549,39800,1
2021-05-06,147,206363,42296264,39600,7
2021-05-06,34820,507843,49654126,37600,5
2021-05-06,525,567662,56743248,36000,1
2021-05-06,12356,110435,51576558,35760,6
2021-05-06,525,567662,56729107,35400,3
2021-05-06,32809,509434,53865282,34220,28
2021-05-06,525,567662,63222928,29940,3
2021-05-06,525,567662,56749821,29900,4
2021-05-06,525,567662,63223070,29880,6
2021-05-06,11503,206471,14477251,29744,13
2021-05-06,31464,566647,46123875,29400,3
2021-05-06,23774,201184,59245703,29280,6
2021-05-06,23590,502835,29764541,28230,1
2021-05-06,16833,507843,16715796,26730,1
2021-05-06,22714,216158,57037748,25500,10
2021-05-06,525,563342,48765670,24620,2
2021-05-06,147,206363,42296262,23100,3
2021-05-06,11503,206471,14477255,22935,10
2021-05-06,525,563342,48765669,22680,9
2021-05-06,36696,502280,27981106,22000,1
2021-05-06,23590,566403,58668294,21950,1
2021-05-06,17904,402279,48755555,21600,8
2021-05-06,525,563342,49293787,20800,1
2021-05-06,47281,555421,59229506,20132,2
2021-05-06,525,567664,56729629,20000,2
2021-05-06,3759,565724,56729909,20000,1
2021-05-06,27985,567623,47852339,19460,3
2021-05-06,39701,551180,12035396,19450,1
2021-05-06,525,563339,36752317,19320,10
2021-05-06,525,567664,78359404,17600,2
2021-05-06,11503,206471,14477097,16819,9
2021-05-06,20767,560271,10250592,16368,4
2021-05-06,47942,206440,32687309,16080,6
2021-05-06,32798,567664,56739388,16000,2
2021-05-06,18832,100487,32780755,15500,1
2021-05-06,3759,565724,56729816,15200,1
2021-05-06,12356,110435,56681440,14940,1
2021-05-06,33112,206361,58280438,14800,1
2021-05-06,11503,206440,1714214,14795,5
2021-05-06,27985,567623,45262746,14400,1
2021-05-06,18788,401534,41698428,14400,1
2021-05-06,34820,507843,49654127,14360,2
2021-05-06,22966,206471,1568426,14078,2
2021-05-06,525,567664,56735629,13960,2
2021-05-06,525,567662,56742992,13960,2
2021-05-06,47942,205582,41025053,13800,3
2021-05-06,525,567662,78359785,13760,2
2021-05-06,1918,101535,24331365,13557,3
2021-05-06,44222,560271,19531091,13200,1
2021-05-06,525,563339,36395890,13080,1
2021-05-06,1918,101535,56140249,12926,2
2021-05-06,47281,555421,59229501,12600,1
2021-05-06,1918,101535,23426867,12594,2
2021-05-06,42258,100487,48865275,12400,2
2021-05-06,49388,502280,36887099,12100,1
2021-05-06,28488,558846,24011373,12000,3
2021-05-06,39441,200181,43960142,11960,2
2021-05-06,525,567664,56742016,11960,1
2021-05-06,32798,567662,78356525,11800,1
2021-05-06,27841,551180,42152767,11400,3
2021-05-06,11503,206440,8379776,10945,5
2021-05-06,32809,509434,15629096,10696,5
2021-05-06,47281,555421,59229500,10317,1
2021-05-06,18832,100487,27493659,10000,1
2021-05-06,18832,100487,59507837,10000,1
2021-05-06,525,567662,56743097,9980,1
2021-05-06,32138,551180,52398,9960,1
2021-05-06,34820,216424,49662776,9760,1
2021-05-06,32798,563342,48765669,9720,1
2021-05-06,1918,101535,23426864,9242,2
2021-05-06,1918,101535,56140248,9242,2
2021-05-06,32138,551180,52402,9140,2
2021-05-06,525,567664,56749887,9000,2
2021-05-06,28488,558846,23414306,9000,1
2021-05-06,40454,210413,29573984,8997,3
2021-05-06,3759,565724,3077983,8982,1
2021-05-06,525,567664,56729580,8800,1
2021-05-06,11503,206440,8379713,8756,4
2021-05-06,11503,206440,8379562,8756,4
2021-05-06,32138,551180,52149,8600,2
2021-05-06,525,567664,40762862,8520,2
2021-05-06,147,206363,47377546,8500,1
2021-05-06,27841,551180,57457617,8400,1
2021-05-06,3759,565724,22184204,8400,1
2021-05-06,44222,502835,19409045,8337,1
2021-05-06,525,567664,56729230,8250,1
2021-05-06,27841,551180,57457632,8000,1
2021-05-06,21016,100487,36498498,7980,1
2021-05-06,39359,205582,52850311,7960,2
2021-05-06,27841,551180,48126025,7800,2
2021-05-06,27985,567623,60362426,7800,1
2021-05-06,525,567664,56741839,7800,1
2021-05-06,12234,214781,39694979,7700,1
2021-05-06,22966,206471,1568490,7692,2
2021-05-06,11503,206440,1647489,7645,5
2021-05-06,11503,206440,14477188,7645,4
2021-05-06,27985,567623,45262660,7600,1
2021-05-06,29222,301577,3743876,7560,2
2021-05-06,11503,206440,14477286,7436,4
2021-05-06,27841,551180,48132617,7300,2
2021-05-06,12234,214781,16672730,7250,1
2021-05-06,29222,301577,3744892,7160,2
2021-05-06,28488,551180,24112283,7000,2
2021-05-06,49776,205272,60578256,6999,1
2021-05-06,31464,566647,46169691,6980,1
2021-05-06,35367,206471,23610755,6960,1
2021-05-06,12234,567645,59028746,6900,1
2021-05-06,27841,551180,44053794,6600,2
2021-05-06,147,206363,41679488,6600,1
2021-05-06,39441,205611,45957237,6540,3
2021-05-06,28488,558846,24108338,6500,1
2021-05-06,34820,507843,49779538,6480,1
2021-05-06,21707,206440,31403298,6400,1
2021-05-06,44222,560271,83550136,6325,1
2021-05-06,34820,507843,49669305,6280,1
2021-05-06,42954,402279,3771454,6160,2
2021-05-06,11503,206471,14477055,6116,3
2021-05-06,525,563339,50950718,6000,1
2021-05-06,21016,100487,55058330,5980,1
2021-05-06,525,567662,56742990,5980,1
2021-05-06,525,563339,38586093,5960,2
2021-05-06,525,563339,49293828,5960,2
2021-05-06,38368,560271,29726069,5940,3
2021-05-06,13415,100487,37339153,5940,3
2021-05-06,11503,206440,8379564,5918,2
2021-05-06,11503,206440,1647371,5874,1
2021-05-06,14564,558846,58295668,5800,1
2021-05-06,9435,551180,42046019,5700,1
2021-05-06,147,206363,41679078,5610,1
2021-05-06,147,206363,41679460,5610,1
2021-05-06,27841,551180,57457574,5600,1
2021-05-06,27841,551180,12258043,5600,1
2021-05-06,18788,401534,41697540,5600,1
2021-05-06,11503,206440,8379691,5577,3
2021-05-06,27985,567623,41069848,5560,2
2021-05-06,35913,201351,10176558,5560,1
2021-05-06,44222,502835,19393090,5500,1
2021-05-06,28488,206440,24107107,5500,1
2021-05-06,16833,507843,15843366,5500,1
2021-05-06,55035,566647,44833667,5480,1
2021-05-06,28228,502835,1638483,5480,1
2021-05-06,22714,216158,1419629,5450,2
