date,shop,genre,item,sales,units
2020-08-29,23590,566403,50379637,374160,8
2020-08-29,37991,205582,83306692,180000,3
2020-08-29,23590,566403,58668276,166800,6
2020-08-29,37991,205582,83306721,128000,1
2020-08-29,47281,555421,59229505,118668,9
2020-08-29,23590,566403,58668261,111170,4
2020-08-29,5829,558873,14428362,100000,1
2020-08-29,525,567662,56729173,79800,8
2020-08-29,47281,555421,59229506,79192,8
2020-08-29,5829,558873,52601496,72000,1
2020-08-29,525,567662,63223070,69720,13
2020-08-29,32809,509434,53865282,66080,55
2020-08-29,36696,502221,24668133,59000,1
2020-08-29,23590,566403,58668243,55600,2
2020-08-29,23590,566403,50379626,53970,1
2020-08-29,36696,502221,24896930,53000,1
2020-08-29,525,567664,56735629,48860,7
2020-08-29,23590,566403,50379654,47770,1
2020-08-29,37991,205582,83306731,45000,1
2020-08-29,525,567664,57803149,44820,9
2020-08-29,525,567664,56739388,44000,5
2020-08-29,23774,201184,59245703,39040,8
2020-08-29,17904,402279,48755555,37800,13
2020-08-29,34820,507843,49669309,35960,2
2020-08-29,22714,216158,1419512,35700,14
2020-08-29,147,206363,47377546,34000,3
2020-08-29,29191,558873,4117711,33000,1
2020-08-29,23590,502835,29764541,31020,1
2020-08-29,525,567662,63222928,29940,3
2020-08-29,525,567662,78359680,29940,3
2020-08-29,27841,558873,24184314,25800,1
2020-08-29,27841,558873,24184306,24800,1
2020-08-29,525,563342,48765670,24620,2
2020-08-29,23590,502835,82634460,23400,1
2020-08-29,1918,101535,23426864,23105,5
2020-08-29,147,206363,42296264,23100,5
2020-08-29,525,563342,38585553,22690,1
2020-08-29,147,206363,41486031,19000,2
2020-08-29,11503,206440,8379374,18590,9
2020-08-29,42638,214781,3728369,18080,4
2020-08-29,525,567662,56749821,17940,3
2020-08-29,27841,558873,23269111,17800,1
2020-08-29,525,567664,56729222,17600,2
2020-08-29,525,567664,56729230,16500,2
2020-08-29,33112,206361,49118187,16100,1
2020-08-29,6817,508456,53552045,16000,1
2020-08-29,32809,509434,34615043,14940,2
2020-08-29,32138,558846,49267,14800,1
2020-08-29,29222,301577,3728369,14640,2
2020-08-29,15538,207288,79929022,13799,1
2020-08-29,36696,207288,24859198,13000,1
2020-08-29,47281,555421,59229501,12779,1
2020-08-29,18832,100487,32777182,12600,1
2020-08-29,26451,508456,4146731,12100,1
2020-08-29,21825,201351,25837254,12000,1
2020-08-29,21825,201351,25554593,12000,1
2020-08-29,42638,214781,6614636,11840,1
