date,shop,genre,item,sales,units
2021-12-04,37991,205582,83306692,855000,18
2021-12-04,37991,205582,83306721,640000,10
2021-12-04,32809,509434,34615043,629048,186
2021-12-04,525,567664,56739388,608000,75
2021-12-04,1918,101535,65253459,405720,135
2021-12-04,39441,205611,45245641,278720,71
2021-12-04,39441,205611,45957240,273080,75
2021-12-04,9435,558873,55518378,205400,13
2021-12-04,525,563342,38585652,202500,3
2021-12-04,32809,509434,34615027,199518,32
2021-12-04,32809,509434,53865282,174344,138
2021-12-04,39441,205611,45957237,149920,61
2021-12-04,525,567664,57803149,149400,29
2021-12-04,37991,563689,83306822,136000,1
2021-12-04,525,567662,56744693,135660,17
2021-12-04,49776,205272,60578234,135000,44
2021-12-04,52256,564286,43865301,134489,1
2021-12-04,39441,205582,43960172,127568,56
2021-12-04,32809,509434,34615039,125712,47
2021-12-04,39441,205582,45957260,124932,55
2021-12-04,32809,509434,34615045,123510,28
2021-12-04,525,567664,15319454,120000,15
2021-12-04,39441,205611,45245639,119260,45
2021-12-04,39441,205582,43960372,118940,31
2021-12-04,52256,564286,43859187,112999,1
2021-12-04,9435,558873,62706906,111860,7
2021-12-04,525,567662,56729107,94400,8
2021-12-04,525,567664,56744806,90000,10
2021-12-04,52256,564286,43935897,86450,1
2021-12-04,525,567662,63223070,84660,16
2021-12-04,32809,509434,34615100,77712,42
2021-12-04,13261,558873,28461428,75420,1
2021-12-04,26881,509417,31026898,69696,12
2021-12-04,30320,508456,50004546,62860,7
2021-12-04,32809,509434,34615103,62805,49
2021-12-04,525,567662,63222928,59880,6
2021-12-04,525,567662,56749821,59800,10
2021-12-04,21825,201351,25546311,57600,11
2021-12-04,19199,506539,56366450,56700,30
2021-12-04,26881,508456,31034964,56620,17
2021-12-04,525,567664,17324909,56320,7
2021-12-04,525,567662,56729506,55860,7
2021-12-04,59102,206440,3752251,55500,65
2021-12-04,39441,205611,43960474,55100,16
2021-12-04,52256,564286,43846543,54499,1
2021-12-04,9435,558873,62707119,54450,5
2021-12-04,525,563342,38585496,54250,6
2021-12-04,525,567664,56729580,52800,6
2021-12-04,54668,567554,52642189,49275,5
2021-12-04,525,563339,42856542,48000,1
2021-12-04,525,567662,56729173,47880,5
2021-12-04,12356,110435,55608837,46800,4
2021-12-04,22714,216158,1419512,45880,20
2021-12-04,35913,110632,62905659,45000,5
2021-12-04,16833,507843,15841007,44550,4
2021-12-04,39441,205611,45957238,44500,17
2021-12-04,31464,566647,46123875,44100,5
2021-12-04,525,567664,56735629,41880,6
2021-12-04,13261,207288,7203226,41800,1
2021-12-04,27985,567623,41069821,41700,7
2021-12-04,12356,110435,56681440,41280,6
2021-12-04,525,567662,56729468,40500,3
2021-12-04,525,563339,36752321,40020,16
2021-12-04,12356,110435,55612804,39920,2
2021-12-04,21016,100487,36498498,39900,4
2021-12-04,13261,558873,28430771,39500,1
