date,shop,genre,item,sales,units
2019-09-02,525,567662,63222928,79840,8
2019-09-02,34820,507843,49654126,66150,9
2019-09-02,1050,506539,56263776,65650,24
2019-09-02,29222,301577,3743876,52920,14
2019-09-02,32809,509434,53865282,51200,38
2019-09-02,525,567664,57803149,49800,10
2019-09-02,22714,216158,1419512,44880,18
2019-09-02,525,567664,56735629,41880,6
2019-09-02,147,206363,47377546,34000,4
2019-09-02,1050,506539,41731298,31108,14
2019-09-02,525,567664,56739367,30000,3
2019-09-02,525,567662,56749821,29900,5
2019-09-02,17435,101020,4367984,25800,3
2019-09-02,29222,301577,3744892,25060,6
2019-09-02,28488,558873,82920052,24000,1
2019-09-02,14293,205761,35893254,24000,1
2019-09-02,525,563339,38585811,23760,1
2019-09-02,1050,506539,36785763,23331,7
2019-09-02,525,567662,78359032,17960,2
2019-09-02,525,567664,56742123,17600,2
2019-09-02,525,567664,56739388,17600,2
2019-09-02,525,563339,51524799,16680,1
2019-09-02,27841,551180,82839780,16500,4
2019-09-02,147,206363,42296264,16500,3
2019-09-02,6817,510003,38668336,16200,1
2019-09-02,19199,506539,56366450,16000,6
2019-09-02,525,567662,78359104,15960,2
2019-09-02,29222,301577,3713084,15920,4
2019-09-02,33112,206361,49118187,15800,1
2019-09-02,21707,206440,31328752,15600,1
2019-09-02,11503,206471,2088457,14946,6
2019-09-02,21825,201351,25572790,14400,2
2019-09-02,21825,201351,25546311,14400,2
2019-09-02,525,567664,78359096,13160,2
2019-09-02,22714,216158,57037748,12750,5
2019-09-02,525,563342,48765670,12310,1
2019-09-02,12819,502221,35676485,12000,1
2019-09-02,525,567664,78358821,12000,1
2019-09-02,525,567664,78361361,11960,1
2019-09-02,29222,301577,3728369,11540,3
2019-09-02,28228,502835,82869018,11360,2
2019-09-02,1050,506539,36783423,11110,2
2019-09-02,1050,506539,55803887,11110,2
2019-09-02,525,563339,78354490,11000,1
2019-09-02,14293,551736,79838152,10880,1
2019-09-02,1050,506539,29374683,10800,1
2019-09-02,15538,560271,79935165,10799,1
2019-09-02,10130,206440,3638658,10360,7
2019-09-02,34820,567623,49763637,10200,2
2019-09-02,18832,100487,27493659,10000,1
2019-09-02,1050,506539,36783428,9996,4
2019-09-02,525,567662,78362464,9980,1
2019-09-02,525,567664,78358970,9980,1
2019-09-02,525,567662,63223070,9960,2
2019-09-02,31464,566647,46123875,9800,1
2019-09-02,525,567664,56749887,9560,2
2019-09-02,20767,560271,10239633,9288,1
2019-09-02,33112,558846,53480734,9160,1
2019-09-02,32809,509434,7145557,9000,9
2019-09-02,525,567662,78359025,8980,1
2019-09-02,147,206363,47377548,8500,1
2019-09-02,22966,206471,1457536,8420,1
2019-09-02,525,563339,36752311,8280,3
2019-09-02,28488,558846,82906652,8000,1
2019-09-02,525,567662,78359041,7980,1
2019-09-02,22714,216158,1419629,7975,3
2019-09-02,3759,565724,19137959,7754,1
2019-09-02,11503,206471,79536113,7473,3
2019-09-02,11503,206440,79536537,7390,2
2019-09-02,9159,551736,60749790,7200,1
2019-09-02,9435,558846,78870646,7182,1
2019-09-02,28488,558846,82906651,7000,1
2019-09-02,29222,301577,3740610,6980,1
2019-09-02,525,567664,78359089,6980,1
2019-09-02,11503,206471,1646958,6918,3
2019-09-02,11503,206471,79536030,6918,3
2019-09-02,12356,110435,44233555,6700,1
