date,shop,genre,item,sales,units
2022-06-18,37991,205582,83306692,147000,3
2022-06-18,37991,205582,83306721,142000,2
2022-06-18,31464,566647,46123873,139780,17
2022-06-18,4643,558873,9510232,119000,1
2022-06-18,39701,558873,11988286,95960,4
2022-06-18,4643,408789,9627117,95800,2
2022-06-18,31464,566647,46123875,88200,9
2022-06-18,34820,507843,49654126,67320,9
2022-06-18,52256,564286,43931118,60562,1
2022-06-18,22714,216158,1419512,51000,20
2022-06-18,54587,551180,17342613,50830,17
2022-06-18,32809,509434,53865282,48298,37
2022-06-18,55035,566647,44833667,39360,7
2022-06-18,34416,201184,41503233,34440,14
2022-06-18,21825,201351,25546311,33600,6
2022-06-18,34416,201184,41489922,33264,7
2022-06-18,22714,216158,57037748,30600,12
2022-06-18,16932,551228,42583081,30000,1
2022-06-18,32809,509434,34615036,28952,8
2022-06-18,34416,201184,41489920,27492,3
2022-06-18,13261,551180,17301557,26800,1
2022-06-18,4643,558846,9654423,25740,1
2022-06-18,37719,563689,19477320,23100,1
2022-06-18,34416,201184,48297042,22840,8
2022-06-18,4643,551180,9715173,22000,3
2022-06-18,4643,558873,9669851,20900,1
2022-06-18,49388,502280,13928930,19800,1
2022-06-18,54587,558846,5965327,19734,3
2022-06-18,60893,502280,63402842,18900,1
2022-06-18,34416,201184,41489924,18830,7
2022-06-18,34416,201184,41487117,18808,4
2022-06-18,34416,201184,41487119,18128,1
2022-06-18,21825,201351,25552000,18000,3
2022-06-18,4643,558846,9751313,17622,2
2022-06-18,34820,567623,49762613,17157,3
2022-06-18,31464,566647,46123877,16800,1
2022-06-18,34416,201184,41487055,16440,2
2022-06-18,18372,560271,1443255,16280,8
2022-06-18,31464,566647,30993511,16000,1
2022-06-18,60893,408789,63402839,15895,1
2022-06-18,39213,216424,55037122,15752,1
2022-06-18,12234,214781,15440328,15600,5
2022-06-18,22966,206471,1568490,15384,4
2022-06-18,34416,201184,48296995,15360,3
2022-06-18,10801,201925,33070263,14960,1
2022-06-18,27985,567623,45262748,14900,1
2022-06-18,39701,551180,12512774,14800,1
2022-06-18,10801,402279,33072874,14080,4
2022-06-18,49388,558846,1620076,14060,1
2022-06-18,44078,304080,46759580,13740,3
2022-06-18,34416,201184,41503463,13440,2
2022-06-18,4643,551180,9662855,13200,2
