date,shop,genre,item,sales,units
2019-04-19,525,567664,78358928,114400,12
2019-04-19,525,567664,56735629,83760,12
2019-04-19,11503,206440,79533755,80800,23
2019-04-19,1050,506539,56263769,78275,25
2019-04-19,1050,506539,32053372,55986,14
2019-04-19,1050,506539,56263781,55550,25
2019-04-19,525,567664,57803149,54780,9
2019-04-19,525,567664,56745236,48600,6
2019-04-19,5829,558846,78938039,42700,1
2019-04-19,32809,509434,53865282,40960,31
2019-04-19,22714,216158,57037748,40800,7
2019-04-19,525,567662,63222928,39920,4
2019-04-19,22714,216158,1419512,38250,15
2019-04-19,32138,207288,49356,37400,2
2019-04-19,12356,110435,56681429,35640,6
2019-04-19,11503,206471,79536773,34874,14
2019-04-19,11503,206471,14477060,32284,14
2019-04-19,1050,506539,56263776,30300,11
2019-04-19,525,567662,78358931,29940,3
2019-04-19,34820,507843,49654126,29400,4
2019-04-19,23774,201184,59245703,24570,5
2019-04-19,525,567662,56749821,23920,4
2019-04-19,1050,506539,36785763,19998,6
2019-04-19,1050,506539,36783427,19992,7
2019-04-19,525,567662,56734942,19960,2
2019-04-19,525,567662,63223070,19920,4
2019-04-19,29222,301577,3728369,19920,4
2019-04-19,525,563342,46845819,18480,1
2019-04-19,27841,551180,48132616,18000,5
2019-04-19,21707,551180,57439237,16500,2
2019-04-19,6817,510003,38668336,16200,1
2019-04-19,11503,206440,79534890,16142,7
2019-04-19,525,567662,78358944,15960,2
2019-04-19,33112,206361,49118183,15800,1
2019-04-19,21707,206440,31327317,15600,1
2019-04-19,11503,206440,79535528,15180,11
2019-04-19,525,563339,36752311,15180,7
2019-04-19,33112,206361,49118164,14980,1
2019-04-19,27985,567623,41069845,14300,1
2019-04-19,19199,506539,56366450,14000,9
2019-04-19,31464,566647,46123873,13978,2
2019-04-19,1050,506539,56263786,13332,3
2019-04-19,525,563339,38585784,13262,4
2019-04-19,27841,558846,82839710,12800,1
2019-04-19,33112,206361,49118118,12000,1
2019-04-19,32809,502835,34615010,11960,2
2019-04-19,29222,301577,3713084,11940,3
2019-04-19,10130,206440,3638658,11840,7
2019-04-19,27841,551180,48126025,11700,3
2019-04-19,1050,506539,41731298,11110,5
2019-04-19,1050,506539,36783423,11110,2
2019-04-19,1050,506539,55803887,11110,2
2019-04-19,11503,206440,79533799,11058,6
2019-04-19,9435,558873,79233604,11000,1
2019-04-19,3244,551228,42841574,10960,1
2019-04-19,1050,506539,36785774,10665,3
2019-04-19,32809,509434,7145557,10000,10
2019-04-19,18832,100487,7916012,10000,1
2019-04-19,1050,506539,50036510,9999,3
2019-04-19,525,567664,78358900,9980,1
2019-04-19,525,567664,78358939,9980,1
2019-04-19,525,563339,78351817,9840,1
2019-04-19,31464,566647,46123875,9800,1
2019-04-19,16833,507843,15841007,9720,1
2019-04-19,525,567664,56749887,9560,2
2019-04-19,29222,301577,82954576,9540,3
2019-04-19,34820,101020,49674091,9420,3
2019-04-19,22966,206471,2327070,9200,1
2019-04-19,34820,101020,49629640,9000,1
2019-04-19,22765,551180,51949956,8820,1
2019-04-19,3244,551228,36312365,8760,1
2019-04-19,147,206363,47377548,8500,1
2019-04-19,147,206363,47377546,8500,1
2019-04-19,21707,551736,31341381,8400,2
2019-04-19,525,563339,78349099,8400,1
2019-04-19,21707,558846,31326627,7800,1
2019-04-19,16833,567538,16715724,7776,1
2019-04-19,14293,205761,79805093,7680,1
2019-04-19,22714,216158,1419407,7650,3
2019-04-19,27841,551180,48126119,7600,2
2019-04-19,27841,551180,48126210,7600,2
2019-04-19,27841,551180,48126201,7600,2
2019-04-19,1050,506539,36776839,7500,1
2019-04-19,34820,216424,49638490,7490,1
2019-04-19,16833,510003,15842429,7452,1
2019-04-19,11503,206440,79533787,7372,4
2019-04-19,9159,551736,60749788,7200,1
2019-04-19,9159,551736,60749790,7200,1
2019-04-19,29222,301577,3744892,7160,2
2019-04-19,27985,567623,41069848,7140,1
