date,shop,genre,item,sales,units
2024-07-26,64134,101384,55437711,1000000,1
2024-07-26,52239,101384,3766964,1000000,1
2024-07-26,193,560271,17674074,524800,161
2024-07-26,47745,201184,83667740,426000,10
2024-07-26,23590,502835,29764651,258832,7
2024-07-26,70972,210413,84771692,250000,1
2024-07-26,37497,201184,83281960,222000,15
2024-07-26,57626,204586,29815161,210000,1
2024-07-26,52044,101384,55437364,200000,2
2024-07-26,62113,101384,82834210,200000,1
2024-07-26,27548,554973,82833681,200000,1
2024-07-26,70972,101384,82834210,200000,1
2024-07-26,193,560271,17674112,195000,63
2024-07-26,47745,201184,83227579,174000,3
2024-07-26,32603,508599,45392522,168636,1
2024-07-26,65145,560271,33710493,158000,9
2024-07-26,6105,566647,25679487,157080,19
2024-07-26,32603,508599,45392564,150689,1
2024-07-26,60430,101384,55437373,150000,1
2024-07-26,24293,207966,1764952,147200,2
2024-07-26,38293,201184,36031730,144000,1
2024-07-26,42336,208532,34816924,137000,1
2024-07-26,47745,201184,83667605,136000,1
2024-07-26,58880,101954,44593182,136000,1
2024-07-26,35669,201184,40047396,135000,9
2024-07-26,525,567664,56739388,127120,14
2024-07-26,37991,205582,58886997,123000,1
2024-07-26,23590,566403,58668136,122937,1
2024-07-26,37497,201184,83282026,120000,1
2024-07-26,6168,567251,4191902,115002,9
2024-07-26,24587,560271,34767643,110400,29
2024-07-26,6168,567251,4030501,110194,12
2024-07-26,33794,564286,43348204,109800,1
2024-07-26,3005,202502,53735221,108666,17
2024-07-26,193,560271,17674170,106400,36
2024-07-26,1610,301577,57532601,103798,2
2024-07-26,55691,101384,74822713,100000,2
2024-07-26,37331,101384,55437364,100000,1
2024-07-26,70972,101384,55437364,100000,1
2024-07-26,34263,210022,23886634,99200,4
2024-07-26,37991,205582,83306721,97000,1
2024-07-26,61982,507515,52676762,95400,5
2024-07-26,46926,101384,83592243,90000,3
2024-07-26,27548,506012,82833659,90000,1
2024-07-26,57720,510003,14955402,89740,8
2024-07-26,33579,206440,56167938,82840,17
2024-07-26,47745,201184,83667854,81000,1
2024-07-26,34698,304763,18401803,79872,22
2024-07-26,18433,206361,58561163,79840,7
2024-07-26,6105,566647,28712358,79200,9
2024-07-26,47745,201184,83227580,76000,1
2024-07-26,193,560271,17674286,72200,18
2024-07-26,47745,201184,39185197,72000,1
2024-07-26,47745,201184,41386532,72000,1
2024-07-26,525,567662,56729107,70800,6
2024-07-26,3005,202502,53735220,70121,15
2024-07-26,47745,201184,83667849,70000,1
2024-07-26,57086,101384,54789900,70000,1
2024-07-26,193,560271,17674094,69000,21
2024-07-26,47745,201184,83667834,68000,1
2024-07-26,47745,201184,83667832,68000,1
2024-07-26,193,560271,17674312,66500,17
2024-07-26,193,560271,17674194,66000,21
2024-07-26,47745,201184,83667864,66000,4
2024-07-26,32594,201184,83094048,64000,4
2024-07-26,6105,566647,25679489,63000,6
2024-07-26,58070,502835,84223572,62000,2
2024-07-26,52454,201925,30823586,61166,1
2024-07-26,46926,110435,83592282,61000,1
2024-07-26,1610,301577,57532602,60999,1
2024-07-26,57086,101384,54789895,60000,3
2024-07-26,27548,101384,82834208,60000,2
2024-07-26,37586,101954,82955895,60000,2
2024-07-26,27548,101384,82834198,60000,1
2024-07-26,37719,563689,19477103,59400,1
2024-07-26,47745,201184,83667721,59000,1
2024-07-26,47745,201184,82976232,59000,1
2024-07-26,525,567664,28459126,58840,8
2024-07-26,1610,301577,57532599,57799,1
2024-07-26,1610,201925,51680933,57000,3
2024-07-26,57626,204586,29807702,57000,1
2024-07-26,23735,558873,29413765,56320,2
2024-07-26,58523,502280,55487351,55840,8
2024-07-26,58070,501098,40027534,54000,6
2024-07-26,36197,555003,34390183,53200,9
2024-07-26,47745,201184,29391312,53000,1
2024-07-26,21825,201351,25546311,52800,11
2024-07-26,525,567664,56744928,52800,5
2024-07-26,1610,216173,57789383,51990,7
2024-07-26,193,560271,17674339,51000,15
2024-07-26,1610,201925,64307173,50499,1
2024-07-26,70972,101384,82834209,50000,1
2024-07-26,57086,101384,74822713,50000,1
2024-07-26,24293,204934,1777680,50000,1
2024-07-26,52239,101384,3757180,50000,1
2024-07-26,53106,101384,55437391,50000,1
2024-07-26,32255,101384,83083255,50000,1
2024-07-26,64134,101384,82834209,50000,1
2024-07-26,52044,101384,82834209,50000,1
2024-07-26,74554,201925,30809657,49990,1
2024-07-26,2326,204964,4405695,49808,7
2024-07-26,37747,201632,44145960,49280,8
2024-07-26,6168,567251,48697032,48612,2
2024-07-26,41480,201184,83308107,48000,2
2024-07-26,41480,201184,83452654,48000,1
2024-07-26,1610,502221,60698316,47999,1
2024-07-26,33579,206440,56167316,47460,7
2024-07-26,525,567662,56746244,47200,4
2024-07-26,38293,214104,83312531,47000,1
2024-07-26,11361,551228,26798335,46950,4
2024-07-26,193,560271,17674013,46800,17
2024-07-26,21649,567434,35489073,46544,4
2024-07-26,1610,201925,51680599,46199,1
2024-07-26,64902,216424,18238335,45000,3
2024-07-26,47008,206440,83647713,43000,1
2024-07-26,47008,558846,83647018,43000,1
2024-07-26,24080,502835,30739180,42966,2
2024-07-26,6168,567251,4163940,42194,12
2024-07-26,47745,201184,83668805,42000,2
2024-07-26,1610,200181,53612525,41995,5
2024-07-26,11331,208532,5359719,41954,1
2024-07-26,1610,301577,57532622,41799,1
2024-07-26,24486,560271,43537202,41762,1
2024-07-26,11245,204934,1779150,41600,2
2024-07-26,24293,204934,1779150,41600,2
2024-07-26,6168,567251,4194035,41205,5
2024-07-26,24080,502835,30739149,41006,3
2024-07-26,193,560271,17674270,40800,12
2024-07-26,11245,207966,1764983,40480,1
2024-07-26,38293,214099,83313334,40000,4
2024-07-26,37331,101384,82950724,40000,1
2024-07-26,47745,201184,83667587,40000,1
2024-07-26,57086,101384,54789898,40000,1
2024-07-26,70972,101384,84771487,40000,1
2024-07-26,525,567664,57803149,39900,7
