date,shop,genre,item,sales,units
2019-09-09,1050,506539,56263769,270432,93
2019-09-09,1050,506539,32053372,244732,63
2019-09-09,525,567664,56739388,202400,20
2019-09-09,1050,506539,56263781,189905,85
2019-09-09,525,567664,56735629,139600,19
2019-09-09,525,567662,63222928,119760,12
2019-09-09,525,567662,63223070,109560,20
2019-09-09,32809,509434,53865282,101120,72
2019-09-09,147,206363,42296264,89100,21
2019-09-09,525,567664,57803149,84660,16
2019-09-09,1050,506539,36783427,74217,33
2019-09-09,525,567664,78359089,69800,10
2019-09-09,525,567662,56749821,59800,10
2019-09-09,1050,506539,56263776,53025,18
2019-09-09,34820,507843,49654126,51450,7
2019-09-09,22714,216158,1419512,50490,21
2019-09-09,11503,206440,14477081,49332,43
2019-09-09,525,567662,78359114,47880,6
2019-09-09,1050,506539,41731298,46200,22
2019-09-09,39701,558873,9755962,45800,1
2019-09-09,525,567664,78358617,44400,3
2019-09-09,525,567664,78359108,39920,4
2019-09-09,11503,206471,14477055,39125,25
2019-09-09,6817,510003,79059146,38888,1
2019-09-09,32809,509434,7145557,36000,20
2019-09-09,525,563339,78351494,35920,1
2019-09-09,525,567664,56742116,34860,6
2019-09-09,147,206363,47377546,34000,4
2019-09-09,1050,506539,36785763,33330,10
2019-09-09,19199,551732,51303143,31000,14
2019-09-09,525,567662,78359037,29940,3
2019-09-09,525,567664,56742016,29900,2
2019-09-09,32138,502280,50996,29300,1
2019-09-09,22714,216158,57037748,28050,11
2019-09-09,14293,205761,79829871,27625,1
2019-09-09,23774,201184,59245699,27600,3
2019-09-09,1050,506539,36787657,27489,9
2019-09-09,525,563342,48765669,27000,10
2019-09-09,147,206363,42296262,26400,5
2019-09-09,19199,506539,56366450,26000,8
2019-09-09,1050,506539,36785427,25732,8
2019-09-09,1050,506539,36784598,24995,4
2019-09-09,1050,506539,55803887,22220,4
2019-09-09,1050,506539,36783423,22220,4
2019-09-09,34820,507843,49733648,21700,1
2019-09-09,1050,506539,36785785,21330,4
2019-09-09,19199,551732,51303156,21000,15
2019-09-09,1050,506539,36785432,20993,3
2019-09-09,1050,506539,36776839,20250,3
2019-09-09,34820,567623,49676288,19780,2
2019-09-09,525,563339,38585636,17580,2
2019-09-09,1050,506539,56263787,17000,14
2019-09-09,18832,100487,27493659,17000,2
2019-09-09,5829,558846,78939307,17000,1
2019-09-09,29222,301577,3744015,16900,5
2019-09-09,525,563339,78353688,16700,1
2019-09-09,9159,551732,60749786,16400,2
2019-09-09,29222,301577,3745017,16050,5
2019-09-09,1050,506539,36785774,15995,5
2019-09-09,525,567664,57770066,15920,4
2019-09-09,14293,551736,61669772,15600,1
2019-09-09,29222,301577,3743876,15120,4
2019-09-09,525,563339,36752311,14851,6
2019-09-09,34820,507843,49733647,14580,1
2019-09-09,29222,301577,3744892,14320,4
2019-09-09,22714,216158,57037749,13680,4
2019-09-09,32798,567664,57803149,13446,2
2019-09-09,525,567662,78359081,13360,2
2019-09-09,1050,506539,56263786,13332,3
2019-09-09,39701,551180,9735576,12800,1
2019-09-09,1050,506539,36780863,12600,7
2019-09-09,525,563342,48765670,12310,1
2019-09-09,1050,506539,36786527,11997,3
2019-09-09,1050,506539,36782556,11997,2
2019-09-09,525,567664,78359068,11960,2
2019-09-09,22966,206471,2326855,11940,2
2019-09-09,1050,506539,36785633,11760,8
2019-09-09,11503,206471,1646958,11530,5
2019-09-09,6817,567645,3868855,11400,2
2019-09-09,21707,551732,56256598,10920,1
2019-09-09,27841,551180,48132616,10800,3
2019-09-09,18832,100487,32786068,10800,1
2019-09-09,14293,551736,30969963,10496,1
2019-09-09,39441,205611,45957226,10240,4
2019-09-09,29222,301577,3749556,10140,3
2019-09-09,9435,558846,79236663,10132,2
2019-09-09,16932,205582,57547919,10093,1
2019-09-09,525,567664,56749787,10000,1
2019-09-09,1050,506539,36786172,9999,3
2019-09-09,1050,506539,36780822,9990,10
2019-09-09,11503,206471,79535870,9964,4
2019-09-09,11503,206471,79536173,9960,4
2019-09-09,525,567664,78361759,9960,1
2019-09-09,525,567664,78361763,9960,1
2019-09-09,42638,214781,7160552,9960,1
2019-09-09,23774,201184,59245703,9760,2
2019-09-09,16833,507843,15841007,9720,1
2019-09-09,21825,201351,25546311,9600,2
2019-09-09,28228,502835,82869033,9520,4
2019-09-09,525,563339,57913129,9380,1
2019-09-09,11503,206471,79536030,9224,4
2019-09-09,16833,510003,15842806,9072,1
2019-09-09,525,567662,78359032,8980,1
2019-09-09,525,563339,78351499,8720,1
2019-09-09,525,563339,39517150,8720,1
2019-09-09,20767,560271,4226699,8360,4
2019-09-09,1918,207774,56136858,8298,2
2019-09-09,3244,551228,36312368,8188,1
2019-09-09,10130,206440,3638658,8166,5
2019-09-09,19627,567645,23570621,8100,4
2019-09-09,21825,216424,80429971,8090,2
2019-09-09,21707,551732,37805526,8000,1
2019-09-09,1050,506539,57701748,7998,2
2019-09-09,9435,558846,79236057,7960,2
2019-09-09,28228,502835,82869042,7920,4
2019-09-09,34820,214781,83194546,7920,1
2019-09-09,5567,510003,14590978,7900,1
2019-09-09,27841,551180,42152767,7600,2
2019-09-09,1050,506539,36785407,7560,6
2019-09-09,4493,408789,4372496,7400,4
2019-09-09,11503,206440,8379374,7372,4
2019-09-09,1050,506539,36780821,7224,21
2019-09-09,26549,207288,82805286,7200,6
2019-09-09,18788,401534,41698428,7200,1
2019-09-09,29222,301577,3739403,7160,2
2019-09-09,31464,566647,46123873,6989,1
2019-09-09,11503,206471,14477060,6918,3
2019-09-09,1050,506539,4646162,6800,68
2019-09-09,37621,304080,61264302,6800,1
2019-09-09,22714,216158,1420289,6696,3
2019-09-09,22714,216158,1420509,6696,3
2019-09-09,1050,506539,50036510,6666,1
2019-09-09,26549,216173,3767739,6650,2
2019-09-09,9435,551180,79233594,6585,1
2019-09-09,11018,206440,30218631,6400,2
2019-09-09,32798,563339,48765901,6372,1
2019-09-09,39441,205611,45957237,6320,5
2019-09-09,1918,101535,23426867,6297,1
2019-09-09,32798,567664,56735629,6282,1
2019-09-09,525,563339,78351498,6160,2
2019-09-09,21825,201351,25554593,6000,1
2019-09-09,21825,201351,25552000,6000,1
2019-09-09,1050,506539,36778487,5998,2
2019-09-09,11503,206471,79536175,5980,2
2019-09-09,21016,100487,55058330,5980,1
2019-09-09,29222,301577,3750930,5980,1
2019-09-09,29222,301577,3732992,5980,1
2019-09-09,11503,206440,8379454,5970,3
2019-09-09,525,563339,78353853,5960,1
2019-09-09,28228,502835,1638473,5940,3
2019-09-09,28228,502835,82870504,5940,3
2019-09-09,12356,110435,56681429,5940,1
2019-09-09,26549,216173,3753664,5920,3
2019-09-09,9435,551180,79234941,5800,1
2019-09-09,18788,401534,80217454,5800,1
2019-09-09,9435,551180,79234940,5800,1
2019-09-09,1050,214099,29365783,5600,1
2019-09-09,18788,401534,41697539,5600,1
2019-09-09,11503,206471,79535532,5556,6
2019-09-09,525,567664,78351839,5540,1
2019-09-09,11503,206440,79533787,5529,2
2019-09-09,11503,206440,79535550,5520,4
2019-09-09,11503,206440,79536731,5520,4
2019-09-09,27841,551180,82839772,5500,1
2019-09-09,6817,509417,79058325,5444,1
2019-09-09,525,567664,56745236,5400,1
2019-09-09,32798,567664,78359068,5382,1
2019-09-09,32798,567662,56749821,5382,1
2019-09-09,525,563339,78354942,5360,1
2019-09-09,9435,558873,79237028,5281,1
2019-09-09,3244,551228,36312685,5248,1
2019-09-09,3244,551228,36312365,5248,1
2019-09-09,22966,206471,1568480,5170,1
2019-09-09,28228,502835,82869044,5160,2
2019-09-09,6817,509417,50049762,5100,1
2019-09-09,26549,207288,3749319,5000,5
2019-09-09,28488,558846,82905491,5000,1
2019-09-09,11503,206471,2088457,4982,2
2019-09-09,525,567664,78358979,4980,1
2019-09-09,29222,301577,3750307,4980,1
2019-09-09,20313,110435,15674701,4980,1
2019-09-09,525,567664,78361732,4980,1
2019-09-09,525,567664,56749232,4980,1
2019-09-09,525,567664,78359069,4980,1
2019-09-09,22714,216158,1420594,4960,2
2019-09-09,22714,216158,1419629,4950,2
2019-09-09,21825,567645,4232621,4900,1
2019-09-09,28228,502835,82869005,4680,1
2019-09-09,1918,101535,23426864,4621,1
2019-09-09,22966,206471,2213143,4480,1
2019-09-09,22714,216158,57037753,4464,2
2019-09-09,525,563342,48765874,4400,2
2019-09-09,9435,551180,79233650,4369,1
2019-09-09,525,563339,30058471,4360,1
2019-09-09,9435,551180,79229765,4320,1
2019-09-09,29191,551180,4027201,4320,1
2019-09-09,20767,560271,4224056,4280,2
2019-09-09,20767,560271,4226161,4180,2
2019-09-09,32798,563339,50088189,4104,1
2019-09-09,27841,551180,11487982,4100,1
2019-09-09,27985,567623,42703861,4100,1
2019-09-09,42777,200181,39462262,4050,1
2019-09-09,26549,216173,3753389,4000,3
2019-09-09,35913,201351,3759053,4000,1
2019-09-09,1050,506539,36786171,3999,1
2019-09-09,14564,558846,79236057,3980,1
2019-09-09,32798,563339,50497018,3960,1
2019-09-09,525,563339,78347625,3920,2
2019-09-09,21707,206440,31328752,3900,1
2019-09-09,21707,206440,64616435,3900,1
2019-09-09,21707,206440,56716248,3800,1
2019-09-09,27841,551180,48126119,3800,1
2019-09-09,9435,558846,79237023,3787,1
2019-09-09,28228,502835,1638448,3780,2
2019-09-09,147,206363,78304870,3726,1
2019-09-09,18531,560271,4327807,3704,4
2019-09-09,19199,551732,51303145,3704,4
2019-09-09,19199,551732,51303148,3704,3
2019-09-09,4493,207288,4371518,3700,3
2019-09-09,11503,206440,79536537,3695,1
2019-09-09,11503,206440,79535535,3686,2
2019-09-09,525,563339,39517153,3680,1
2019-09-09,3759,565724,19633080,3639,1
2019-09-09,26549,216173,3798228,3600,4
2019-09-09,4493,207288,4371762,3600,3
2019-09-09,9159,551736,60749790,3600,1
2019-09-09,3915,567645,37422646,3600,1
2019-09-09,32798,567664,57770066,3582,1
2019-09-09,29222,301577,3742383,3580,1
2019-09-09,29222,301577,3748459,3580,1
2019-09-09,29222,301577,3715364,3580,1
2019-09-09,17904,402279,80102494,3500,2
2019-09-09,20767,560271,4229295,3490,1
2019-09-09,17904,408789,80102329,3400,1
2019-09-09,32798,563339,78349556,3312,1
2019-09-09,27841,551180,82838718,3200,1
2019-09-09,147,206363,41679852,3132,1
2019-09-09,11503,206440,79535522,3130,2
2019-09-09,11503,206471,14477085,3130,2
2019-09-09,32809,509434,83117373,3100,2
2019-09-09,26549,207288,3780830,3040,2
2019-09-09,32809,509434,15629096,3024,2
2019-09-09,1050,506539,36784418,3000,1
2019-09-09,1050,506539,43002292,3000,1
2019-09-09,27841,551180,48126202,3000,1
2019-09-09,27841,551180,48126057,3000,1
2019-09-09,1050,506539,36786139,2999,1
2019-09-09,1050,506539,36783509,2999,1
2019-09-09,1050,506539,36780493,2999,1
2019-09-09,1050,506539,36785711,2999,1
2019-09-09,1050,506539,56263771,2999,1
2019-09-09,20767,560271,4205435,2990,1
2019-09-09,21016,100487,55013615,2980,1
2019-09-09,9435,551180,79233647,2964,1
2019-09-09,1050,506539,36787080,2960,2
2019-09-09,23774,201184,3728469,2860,1
2019-09-09,9435,551180,79237040,2802,1
2019-09-09,18788,560271,80218314,2800,1
2019-09-09,18788,560271,80218361,2800,1
2019-09-09,525,563339,51524799,2780,1
2019-09-09,39216,206440,2648896,2778,1
2019-09-09,11503,206440,2734313,2760,2
2019-09-09,11503,206440,2082658,2760,1
2019-09-09,4493,207288,4340234,2735,3
2019-09-09,17904,402279,80102479,2721,1
2019-09-09,35367,206440,28050590,2682,1
2019-09-09,34820,567645,83194535,2680,1
2019-09-09,147,206363,41679012,2646,1
2019-09-09,21825,201351,25659386,2600,1
2019-09-09,36840,407120,83266676,2592,1
2019-09-09,9435,551228,78871513,2587,1
2019-09-09,9435,551180,79233629,2587,1
2019-09-09,9435,551180,79233098,2587,1
2019-09-09,28488,551180,82905506,2500,1
2019-09-09,11018,206440,40696211,2500,1
2019-09-09,28285,207288,40376775,2499,1
2019-09-09,23774,201184,3756509,2480,1
2019-09-09,9435,551180,79231944,2480,1
2019-09-09,22714,216158,1420380,2480,1
2019-09-09,22714,216158,57037706,2412,1
2019-09-09,22714,216158,57037719,2412,1
2019-09-09,20767,509434,4207318,2400,1
2019-09-09,1050,506539,36781932,2399,1
2019-09-09,9435,551180,78870651,2376,1
2019-09-09,26451,506539,4231793,2350,1
2019-09-09,11503,206471,1646959,2306,1
2019-09-09,9680,508599,53090502,2300,1
2019-09-09,22714,216158,1419407,2295,1
2019-09-09,20767,560271,10235407,2290,1
2019-09-09,32798,563342,38585497,2264,1
2019-09-09,22714,216158,57037766,2232,1
2019-09-09,1050,506539,29372546,2200,1
2019-09-09,9435,551736,79233639,2176,1
2019-09-09,37621,551180,40292275,2160,1
2019-09-09,9435,551180,79233626,2156,1
2019-09-09,9435,551180,78870650,2156,1
2019-09-09,9435,551180,79232064,2102,1
2019-09-09,34820,214781,83192668,2100,1
2019-09-09,36255,401131,54994236,2100,1
2019-09-09,20767,560271,4226448,2100,1
2019-09-09,24269,401534,52229373,2040,1
2019-09-09,19199,551732,51303146,2000,2
2019-09-09,19199,551732,51303147,2000,1
2019-09-09,20767,110365,4228072,2000,1
2019-09-09,27841,551180,82839122,2000,1
2019-09-09,27841,551180,82839120,2000,1
2019-09-09,35367,206440,8029928,1990,1
2019-09-09,39441,205611,45957240,1980,1
2019-09-09,28228,560271,82869148,1960,2
2019-09-09,28228,502835,82868988,1890,1
2019-09-09,11503,206440,79536037,1852,2
2019-09-09,19199,551732,80260114,1852,1
2019-09-09,4493,207288,4372208,1850,2
2019-09-09,11503,206440,79535521,1843,1
2019-09-09,11503,206471,79535518,1843,1
2019-09-09,11503,206471,79535965,1843,1
2019-09-09,28228,560271,82869137,1800,3
2019-09-09,28488,551180,82917519,1800,1
2019-09-09,20767,560271,4225301,1790,1
2019-09-09,525,563339,78361824,1780,1
2019-09-09,28228,216173,1640860,1770,2
2019-09-09,39118,567538,807808,1764,1
2019-09-09,39216,402279,83359953,1760,2
2019-09-09,39441,205611,45245639,1580,1
2019-09-09,32809,509434,83117374,1550,1
2019-09-09,32809,509434,22771329,1512,1
2019-09-09,20767,560271,4226281,1500,1
2019-09-09,28285,560271,82872597,1499,1
2019-09-09,28228,502835,82869035,1480,1
2019-09-09,11503,206440,79534908,1380,1
2019-09-09,11503,206440,79535528,1380,1
2019-09-09,525,563342,48538841,1360,1
2019-09-09,525,563342,48765827,1280,1
2019-09-09,525,563342,49293778,1180,1
2019-09-09,28285,100487,54369692,1099,1
2019-09-09,525,563342,57476802,1080,1
2019-09-09,525,563339,44497892,1080,1
2019-09-09,3759,565724,1533448,1079,1
2019-09-09,3759,565724,1533717,1079,1
2019-09-09,3759,565724,23169682,1050,1
2019-09-09,11503,206440,79536094,1000,1
2019-09-09,39441,205611,45957229,1000,1
2019-09-09,28285,100487,54369431,999,1
2019-09-09,525,563339,78347633,990,1
2019-09-09,28228,216173,1642044,980,2
2019-09-09,525,563339,38585750,980,1
2019-09-09,525,563339,78347752,980,1
2019-09-09,525,563339,78347631,980,1
2019-09-09,525,563339,38585724,980,1
2019-09-09,32798,563342,48765669,972,1
2019-09-09,27985,567623,42703871,950,1
2019-09-09,525,563339,49293804,940,1
2019-09-09,11503,206440,79535553,926,1
2019-09-09,11503,206471,79537538,917,1
2019-09-09,21707,551736,59082338,900,1
2019-09-09,17904,408789,4185842,900,1
2019-09-09,3759,565724,18370491,900,1
2019-09-09,27985,567623,42703870,900,1
2019-09-09,28228,560271,82869147,890,1
2019-09-09,32798,563342,48538835,882,1
2019-09-09,39216,206471,4848994,882,1
2019-09-09,10130,206471,39747579,880,1
2019-09-09,1050,506539,36785627,840,1
2019-09-09,32798,563342,37046944,792,1
2019-09-09,28228,560271,82869144,750,1
2019-09-09,28228,560271,82869100,740,1
2019-09-09,28228,560271,1641253,690,1
2019-09-09,4493,216173,41024350,680,1
2019-09-09,37621,214099,40306110,648,1
2019-09-09,147,206361,41677338,600,1
2019-09-09,29222,301577,82954602,350,1
2019-09-09,27841,551180,82839118,0,1
