date,shop,genre,item,sales,units
2022-04-12,37991,205582,83306692,135000,3
2022-04-12,22714,216158,1419512,119850,41
2022-04-12,10801,402279,33072855,105600,5
2022-04-12,34820,507843,49654126,104920,13
2022-04-12,32809,509434,53865282,91884,72
2022-04-12,32809,509434,34615043,72700,20
2022-04-12,37991,205582,83306721,64000,1
2022-04-12,39441,205582,43960372,59920,12
2022-04-12,52256,564286,43931158,55999,1
2022-04-12,21825,201351,25546311,48000,10
2022-04-12,39441,205582,43960175,46440,16
2022-04-12,52256,564286,43851454,44999,1
2022-04-12,55035,566647,44833667,43840,6
2022-04-12,22714,216158,57037748,43350,17
2022-04-12,7160,401534,64859389,31600,2
2022-04-12,39441,205611,45957240,29800,8
2022-04-12,34820,507843,49733647,29520,2
2022-04-12,22966,206471,1568490,28204,10
2022-04-12,39441,205611,45957237,25740,13
2022-04-12,1918,101535,23426864,23105,5
2022-04-12,32809,509434,7145557,23000,17
2022-04-12,10801,402279,33072868,20680,4
2022-04-12,22966,206471,1457543,19095,4
2022-04-12,1918,101535,65253459,18430,5
2022-04-12,18788,206471,80202190,18000,1
2022-04-12,27985,567623,41069845,17800,1
2022-04-12,6817,510003,38668336,17164,1
2022-04-12,34820,101020,49629640,17040,2
2022-04-12,32138,558846,52184,16830,1
2022-04-12,4643,551180,9715173,16500,5
2022-04-12,12234,214781,6265839,16400,2
2022-04-12,4643,558873,9670231,15400,1
2022-04-12,10801,402279,33072874,14080,4
2022-04-12,21825,201351,25573993,13600,2
2022-04-12,4643,551180,9785699,13200,5
2022-04-12,28228,216173,1642238,13160,5
2022-04-12,32809,509434,34615101,12952,8
2022-04-12,32809,509434,34615027,12092,2
2022-04-12,21825,201351,25554593,12000,2
2022-04-12,21825,201351,25552000,12000,2
2022-04-12,13415,100487,37339153,11880,4
2022-04-12,23582,567538,42563855,11667,1
2022-04-12,12234,216424,39695722,11500,1
2022-04-12,34820,214781,49638523,11430,1
2022-04-12,39039,558846,31664321,11200,1
2022-04-12,27985,567623,47852339,11120,2
2022-04-12,22714,216158,1419629,10900,4
2022-04-12,32809,509434,34615036,10857,3
2022-04-12,56103,214104,27440498,10746,3
2022-04-12,10801,402279,33072872,10450,1
2022-04-12,22714,216158,1420289,10320,4
2022-04-12,12356,110435,44233526,10000,1
2022-04-12,13261,551180,28464305,9980,1
2022-04-12,39441,551228,43960204,9960,2
2022-04-12,52214,212377,36770776,9878,1
2022-04-12,34820,510003,48570187,9620,1
2022-04-12,21825,201351,25572790,9600,2
2022-04-12,9435,551180,55518409,9075,3
2022-04-12,21825,216424,25696417,9000,2
2022-04-12,39441,205611,45245638,8960,3
2022-04-12,52578,201632,58388107,8960,2
2022-04-12,27985,567623,24123942,8900,1
2022-04-12,10801,402279,33072884,8360,2
2022-04-12,10801,201925,33070264,8360,1
2022-04-12,4643,551180,9742655,8140,2
2022-04-12,22966,206471,1568492,8100,2
2022-04-12,27985,567623,60362426,7980,1
2022-04-12,32138,551180,52393,7920,2
2022-04-12,41049,206440,12497527,7900,1
2022-04-12,14564,551180,42046062,7640,1
2022-04-12,34820,214781,49638522,7620,1
2022-04-12,27985,567623,45262660,7600,1
2022-04-12,34820,507843,49654127,7380,1
2022-04-12,10801,402279,25399571,7260,2
2022-04-12,27985,567623,42703857,7250,3
2022-04-12,4643,551180,9717726,7150,1
2022-04-12,31464,566647,46123873,6989,1
2022-04-12,27985,567623,32841708,6950,1
2022-04-12,1918,101535,65253467,6926,1
2022-04-12,41049,206440,12497504,6900,1
2022-04-12,12356,110435,56681440,6880,1
2022-04-12,34820,507843,49689255,6880,1
2022-04-12,10801,402279,33072880,6820,1
2022-04-12,9435,551180,41371179,6720,2
2022-04-12,10801,402279,25399700,6700,2
2022-04-12,23582,507843,38949429,6700,1
2022-04-12,21500,551180,33079204,6520,1
2022-04-12,12356,110435,44233521,6500,1
2022-04-12,28488,558846,23545569,6500,1
2022-04-12,34820,507843,49751472,6480,1
2022-04-12,1918,101535,56140249,6473,1
2022-04-12,34820,216424,48570421,6280,1
2022-04-12,10801,508456,21760382,6028,1
2022-04-12,21016,100487,55058330,5980,1
2022-04-12,37094,207288,3743876,5960,2
2022-04-12,12356,110435,51576576,5960,1
2022-04-12,21707,206440,51845206,5940,1
2022-04-12,36840,407120,12302052,5940,1
2022-04-12,41049,206440,12507482,5900,1
2022-04-12,12234,214781,17907407,5900,1
2022-04-12,42258,100487,48865275,5800,1
2022-04-12,34820,567623,49762613,5719,1
2022-04-12,22714,216158,57037706,5640,2
2022-04-12,6817,507843,3739317,5636,2
2022-04-12,37719,205582,19477209,5500,1
2022-04-12,9435,558846,34944399,5390,1
2022-04-12,14564,558846,34944400,5390,1
2022-04-12,9435,558846,34944400,5390,1
2022-04-12,21707,551732,37805525,5300,1
2022-04-12,4643,551180,9785788,5280,1
2022-04-12,6817,509417,35971237,5259,1
2022-04-12,22966,206471,1568491,5128,1
2022-04-12,22714,216158,1419407,5100,2
2022-04-12,9435,551180,38242774,5010,1
2022-04-12,28488,551180,23537688,5000,1
2022-04-12,12356,110435,56688755,4980,1
2022-04-12,22714,216158,57037742,4880,1
2022-04-12,32809,509434,34615100,4857,3
2022-04-12,34820,216424,49640265,4680,1
2022-04-12,1918,101535,56140248,4621,1
2022-04-12,12234,214781,6265851,4600,1
2022-04-12,6817,509417,29772438,4527,1
2022-04-12,21825,506539,5659924,4500,1
2022-04-12,20021,206440,25951405,4480,1
2022-04-12,52578,201632,58388109,4480,1
2022-04-12,12356,110435,44233505,4300,1
2022-04-12,9435,558846,34944429,4290,1
2022-04-12,21825,506539,11532615,4200,1
2022-04-12,41049,206440,12494160,4186,1
2022-04-12,55672,507843,36079551,4180,1
2022-04-12,22714,205761,46821538,4100,1
2022-04-12,27985,567623,42703861,4100,1
2022-04-12,10801,402279,33072869,4070,1
2022-04-12,48461,207288,27610717,4000,1
2022-04-12,28488,558873,25010052,4000,1
2022-04-12,14293,506539,51183262,4000,1
2022-04-12,29191,551180,3767231,4000,1
2022-04-12,27985,567623,32841710,3980,1
2022-04-12,54892,401131,5712330,3980,1
2022-04-12,49388,551180,17661205,3980,1
2022-04-12,39441,551228,43960191,3980,1
2022-04-12,49388,551180,17661206,3980,1
2022-04-12,36840,407120,12302048,3960,2
2022-04-12,36840,407120,16674292,3960,1
2022-04-12,37094,207288,57496704,3880,1
2022-04-12,55035,566647,44865331,3880,1
2022-04-12,34820,214781,49676312,3880,1
2022-04-12,21825,506536,56199508,3850,1
2022-04-12,10801,402279,33072885,3850,1
2022-04-12,22966,206471,1457536,3819,1
2022-04-12,31127,100992,3778141,3800,1
2022-04-12,34820,214781,49678993,3780,1
2022-04-12,9435,551180,42046058,3760,1
2022-04-12,1918,207774,56136848,3686,1
2022-04-12,28488,558873,24025296,3627,1
2022-04-12,9159,551736,60749788,3600,1
2022-04-12,21825,567645,4246374,3600,1
2022-04-12,39441,205611,43960474,3580,1
2022-04-12,9435,551180,41371831,3520,1
2022-04-12,35755,401131,30267042,3500,1
2022-04-12,34820,201486,49762650,3380,1
2022-04-12,4643,207288,8290503,3300,1
2022-04-12,4643,207288,6057595,3300,1
2022-04-12,21707,206440,31328736,3300,1
2022-04-12,7160,401534,64859340,3050,1
2022-04-12,6817,510003,38635620,3000,1
2022-04-12,27985,567623,34620314,3000,1
2022-04-12,28488,551180,27011705,3000,1
2022-04-12,32138,551180,52154,2970,1
2022-04-12,37094,207288,60225808,2970,1
2022-04-12,24341,205272,38054157,2900,1
2022-04-12,20021,206440,27759990,2900,1
2022-04-12,32138,551180,52394,2870,1
2022-04-12,22966,206471,1568501,2829,1
2022-04-12,27985,567623,42703859,2800,1
2022-04-12,27985,567623,32842328,2800,1
2022-04-12,22714,216158,57037644,2800,1
2022-04-12,27985,567623,41069821,2780,1
2022-04-12,27985,567623,32841490,2760,2
2022-04-12,4643,551180,9714101,2750,1
2022-04-12,28488,206440,23423007,2718,1
2022-04-12,28488,558846,26999479,2718,1
2022-04-12,24341,202502,36106907,2700,1
2022-04-12,22714,216158,57037773,2700,1
2022-04-12,37621,551180,40292246,2688,1
2022-04-12,22714,216158,57037714,2680,1
2022-04-12,22714,216158,57037736,2680,1
2022-04-12,22714,216158,57037702,2680,1
2022-04-12,22714,216158,57037716,2680,1
2022-04-12,32138,551180,51334,2670,1
2022-04-12,21825,201351,25659386,2600,1
2022-04-12,9435,551180,41371699,2570,1
2022-04-12,14564,551180,41371050,2550,1
2022-04-12,12234,216424,27609549,2500,1
2022-04-12,28488,551180,25016721,2500,1
2022-04-12,13415,100487,37337236,2480,1
2022-04-12,52578,201632,37030543,2480,1
2022-04-12,28488,551180,25013157,2450,1
2022-04-12,37621,551180,40312870,2420,1
2022-04-12,3915,567645,58782358,2400,1
2022-04-12,37094,207288,3742943,2380,1
2022-04-12,37094,207288,3752671,2380,1
2022-04-12,29479,506539,53154459,2380,1
2022-04-12,32809,509434,34615103,2370,2
2022-04-12,6817,507843,3739316,2345,1
2022-04-12,47942,558846,32687329,2280,1
2022-04-12,34820,201486,49676300,2200,1
2022-04-12,28228,560271,82869137,2190,2
2022-04-12,52578,201632,55286013,2160,2
2022-04-12,12234,567645,39695079,2159,1
2022-04-12,37621,551180,40269484,2128,1
2022-04-12,7160,401534,64858252,2100,1
2022-04-12,12234,214781,16672736,2050,1
2022-04-12,7160,401534,64859273,2050,1
2022-04-12,7160,401534,64859278,2050,1
2022-04-12,9435,551180,41371182,2020,1
2022-04-12,37094,207288,3734974,2000,1
2022-04-12,13261,551180,28443273,1980,1
2022-04-12,39385,401534,4186053,1980,1
2022-04-12,28228,502835,1638478,1887,1
2022-04-12,28228,560271,82869144,1848,2
2022-04-12,28488,551180,27005793,1809,1
2022-04-12,31127,205761,33017069,1800,1
2022-04-12,41049,206440,12010424,1800,1
2022-04-12,7160,401534,64857715,1660,1
2022-04-12,37094,207288,3818531,1600,1
2022-04-12,21500,401534,46900836,1430,1
2022-04-12,28488,551180,26989799,1354,1
2022-04-12,28228,110365,1641308,1344,1
2022-04-12,37621,207288,40317197,1331,1
2022-04-12,22714,205761,46821527,1300,1
2022-04-12,39385,206471,4188028,1280,1
2022-04-12,7160,206471,64855500,1271,1
2022-04-12,28228,560271,1641275,1213,1
2022-04-12,29479,506539,47717004,1180,1
