date,shop,genre,item,sales,units
2025-10-11,57942,558754,50408208,587505,44
2025-10-11,62308,100992,47279363,583970,77
2025-10-11,67226,562641,48865431,434000,1
2025-10-11,57942,507843,50400824,388900,31
2025-10-11,62308,201486,47279357,376921,43
2025-10-11,67226,562641,48865492,369000,1
2025-10-11,28411,563342,17858723,344443,6
2025-10-11,68492,563342,17895615,332730,7
2025-10-11,37512,201184,10944135,297200,13
2025-10-11,31671,215430,42855414,286300,7
2025-10-11,57942,101020,46467057,227530,23
2025-10-11,33579,206440,56168711,216860,33
2025-10-11,1610,301577,57532598,203994,6
2025-10-11,57942,507843,53382955,191100,22
2025-10-11,491,563342,17906277,171684,18
2025-10-11,61982,507515,52676762,162860,7
2025-10-11,32603,508599,45392527,159554,1
2025-10-11,525,567664,22774547,151524,26
2025-10-11,65103,301577,15403809,142800,13
2025-10-11,32603,508599,53494735,130582,1
2025-10-11,18433,206361,58561163,129740,12
2025-10-11,491,567662,62959804,127984,15
2025-10-11,28411,563342,17868655,127260,5
2025-10-11,34698,304763,18401803,124616,36
2025-10-11,57942,558754,39538042,116148,6
2025-10-11,2326,204934,11393558,112500,2
2025-10-11,21060,554973,38600641,105000,4
2025-10-11,9448,506536,27626565,95900,16
2025-10-11,9448,511293,26823664,95472,11
2025-10-11,491,563339,17722829,93060,10
2025-10-11,1610,205611,45073442,91996,2
2025-10-11,21641,206471,59951427,91260,19
2025-10-11,525,567664,56739388,89100,8
2025-10-11,491,563339,62951865,87989,11
2025-10-11,28411,563342,17890909,86728,2
2025-10-11,54807,566403,58668392,86400,3
2025-10-11,1610,301577,57532599,85798,2
2025-10-11,28411,563342,62945745,82987,5
2025-10-11,6168,567251,48697109,80004,1
2025-10-11,2326,207966,65475935,77000,1
2025-10-11,18433,206361,41450876,76800,6
2025-10-11,28411,563342,18074606,75920,2
2025-10-11,1610,301577,57532622,70998,2
2025-10-11,11361,551228,24265871,70000,1
2025-10-11,9448,110632,26740879,69910,9
2025-10-11,28411,563342,18070001,69816,1
2025-10-11,1610,301577,57532600,69799,1
2025-10-11,9448,511293,26823931,69690,8
2025-10-11,6168,567251,7589497,69632,1
2025-10-11,57942,510003,38667286,69210,7
2025-10-11,34263,210022,29087020,67430,2
2025-10-11,28411,563342,17895615,66819,2
2025-10-11,31671,551228,42832167,65147,4
2025-10-11,68492,563342,17890912,63910,2
2025-10-11,491,563342,17868655,63630,5
2025-10-11,62308,100992,47279361,56981,19
2025-10-11,9448,110632,26738434,56152,8
2025-10-11,57720,510003,14955402,55728,6
2025-10-11,63543,205611,24322052,54836,6
2025-10-11,33579,206440,56168709,53640,6
2025-10-11,6168,567251,4147312,53334,2
2025-10-11,9448,564647,27955393,51488,6
2025-10-11,21060,554973,57052129,50000,2
2025-10-11,1610,558846,36524171,49990,9
2025-10-11,1610,558846,47024478,49794,6
2025-10-11,4643,551180,9815893,48807,17
2025-10-11,63141,100487,44259675,48800,1
2025-10-11,44078,304080,46761068,47840,7
2025-10-11,4643,558873,7462743,47520,1
2025-10-11,491,567664,62949413,46548,3
2025-10-11,46959,207774,65572950,45900,3
2025-10-11,2326,204964,4360562,45804,7
2025-10-11,53937,563339,3752610,45540,3
2025-10-11,9448,506536,27665556,45391,18
2025-10-11,29714,563339,62957783,45089,3
2025-10-11,28411,563342,17917205,44362,1
2025-10-11,287,563342,11485422,43996,4
2025-10-11,63543,563689,23858880,43749,1
2025-10-11,18356,558873,32800454,42999,1
2025-10-11,18356,301577,57532599,42899,1
2025-10-11,21641,206440,32562457,42770,11
2025-10-11,6168,567251,4103204,42501,3
2025-10-11,29714,563342,17868655,42420,2
2025-10-11,21060,554973,32469023,42000,3
2025-10-11,33579,206440,56169005,41920,7
2025-10-11,525,567662,56729813,41880,6
2025-10-11,525,567662,56729107,40800,3
2025-10-11,23590,566403,58668120,40799,1
2025-10-11,57942,507843,50400853,40350,3
2025-10-11,6168,567251,7912301,40278,1
2025-10-11,491,567664,62916486,40000,3
2025-10-11,1610,201925,64307149,39599,1
2025-10-11,1610,407120,34893546,39192,7
2025-10-11,28411,563342,18069997,38968,2
2025-10-11,9448,506536,27647767,38120,8
2025-10-11,29677,506536,27647767,38120,5
2025-10-11,66383,502835,44239404,38090,9
2025-10-11,68492,563342,17906145,37273,1
2025-10-11,68492,563342,17906135,37273,1
2025-10-11,28411,563342,17906145,37273,1
2025-10-11,10801,402279,18195330,37110,6
2025-10-11,9448,511293,26823198,36720,5
2025-10-11,1610,407120,34893548,36556,3
2025-10-11,26549,216173,30349216,36480,18
2025-10-11,18356,301577,29914109,36300,1
2025-10-11,57720,509417,14955587,36280,6
2025-10-11,60832,110365,60557610,36140,13
2025-10-11,21060,506012,57052154,36000,2
2025-10-11,11361,551228,65680422,35990,1
2025-10-11,1610,301577,30679477,34998,2
2025-10-11,57942,558754,50408215,34912,2
2025-10-11,33579,206471,56168699,34440,5
2025-10-11,1610,401534,46701133,34320,3
2025-10-11,9448,506536,27640435,34224,12
2025-10-11,8961,407120,55264375,34000,2
2025-10-11,21649,567434,35489075,33816,3
2025-10-11,21060,506012,50004498,33000,1
2025-10-11,1610,215913,58336016,32999,1
2025-10-11,1610,215913,58335704,32999,1
2025-10-11,23590,502835,29764651,32299,1
2025-10-11,9448,511293,26823226,32094,4
2025-10-11,287,110632,6390802,31968,5
2025-10-11,2326,207966,10558107,31819,1
2025-10-11,29714,563342,17858723,31635,1
2025-10-11,29714,563339,18067042,31546,1
2025-10-11,68130,214781,15568966,31440,3
2025-10-11,9448,110632,26742145,30978,2
2025-10-11,34263,210022,62487917,30875,1
2025-10-11,21641,206471,59951519,30510,8
2025-10-11,66139,566061,45104981,30320,3
2025-10-11,27962,567665,23328391,30140,1
2025-10-11,1610,215913,58336029,29999,1
2025-10-11,29714,567664,62889117,29999,1
2025-10-11,16765,206361,39277465,29990,1
2025-10-11,14000,551736,15461716,29889,2
2025-10-11,9448,110632,26739045,29746,2
2025-10-11,29677,511293,26823664,29376,3
2025-10-11,491,567664,62962550,29073,4
2025-10-11,491,567664,62960634,29033,2
2025-10-11,66139,566061,45104980,28900,5
2025-10-11,491,563339,17900610,28800,4
2025-10-11,525,567662,56729173,28800,3
2025-10-11,2326,204964,4405699,28800,3
2025-10-11,27123,507515,4673280,28740,4
2025-10-11,37719,563689,19476834,28600,1
2025-10-11,2326,207966,10558109,28000,1
2025-10-11,2326,207966,10558111,28000,1
2025-10-11,24486,560271,14034624,27860,14
2025-10-11,35845,401131,47626895,27800,10
2025-10-11,1918,101535,60180116,27735,4
2025-10-11,35639,216173,51063426,27600,16
2025-10-11,16765,206361,58488617,27600,2
2025-10-11,16765,206361,58488612,27600,2
2025-10-11,6168,567251,4195979,27168,3
2025-10-11,29714,563339,18021056,27000,1
2025-10-11,68130,214781,15567951,26922,3
2025-10-11,6174,551180,5261682,26910,8
2025-10-11,6168,567251,4163940,26760,9
2025-10-11,525,567664,56744928,26400,3
2025-10-11,1610,301577,29913966,26400,1
2025-10-11,52361,216424,13025340,26320,4
2025-10-11,51217,558873,31865645,26280,6
2025-10-11,13587,509434,8900392,26200,14
2025-10-11,68492,563339,18070126,26000,1
2025-10-11,28411,563342,17799532,26000,1
2025-10-11,11361,551228,8338229,25980,1
2025-10-11,18433,551180,41448621,25520,4
2025-10-11,79915,507843,42068741,25000,1
2025-10-11,40651,567623,536915,25000,1
2025-10-11,28411,563342,62949644,24999,1
2025-10-11,17878,206471,55913509,24900,9
2025-10-11,57942,567538,50400894,24850,5
2025-10-11,35845,401131,47626709,24800,10
2025-10-11,9448,564647,27956741,24724,2
2025-10-11,57942,507843,53382952,24430,6
2025-10-11,68492,563339,18076629,24000,1
2025-10-11,8961,206471,59309923,24000,1
2025-10-11,8961,408789,40532227,24000,1
2025-10-11,1610,215913,58335692,23999,1
2025-10-11,1610,215913,46580643,23999,1
2025-10-11,287,563342,9914663,23997,1
2025-10-11,9448,506536,27666578,23925,11
2025-10-11,31549,502280,63249075,23920,4
2025-10-11,31549,502280,63249073,23880,4
2025-10-11,57942,507843,39538027,23830,2
2025-10-11,61457,110365,56589121,23680,8
2025-10-11,29714,563342,17895615,23500,1
2025-10-11,11361,551228,9662429,23470,3
2025-10-11,38864,567538,2115146,23400,3
2025-10-11,31671,551228,42832021,23076,10
2025-10-11,18357,215913,58336342,22999,1
2025-10-11,24080,502835,30739138,22880,1
2025-10-11,24080,502835,30739150,22880,1
2025-10-11,9448,201351,27665051,22770,6
2025-10-11,29714,567664,62949644,22727,1
2025-10-11,23063,551228,65548124,22592,1
2025-10-11,9448,201351,27625430,22558,11
2025-10-11,2326,207966,4506593,22546,1
2025-10-11,9448,110632,26739043,22311,3
2025-10-11,10801,402279,33072874,22280,4
2025-10-11,34263,210022,29138349,22171,1
2025-10-11,21060,554973,57052126,22000,2
2025-10-11,37719,563689,19476830,22000,1
2025-10-11,64914,551228,13974297,21970,3
2025-10-11,53937,567662,4014526,21960,1
2025-10-11,29222,301577,3744892,21800,5
2025-10-11,9448,110632,26737428,21693,3
2025-10-11,1610,215913,58336125,21599,1
2025-10-11,11106,206361,54408202,21500,1
2025-10-11,37747,201632,61781384,21120,8
2025-10-11,6168,567251,4032879,21112,1
2025-10-11,525,567662,63222928,21000,1
2025-10-11,1610,558846,52530325,20997,3
2025-10-11,29677,110632,26740879,20973,3
2025-10-11,9448,511293,25666615,20946,3
2025-10-11,6174,551180,4989403,20930,5
2025-10-11,9448,511293,26820343,20907,3
2025-10-11,1610,215913,58335666,20799,1
2025-10-11,9448,511293,26820186,20640,3
2025-10-11,11106,206361,15255481,20000,1
2025-10-11,1610,215913,58335882,19998,1
2025-10-11,11361,551228,24263095,19990,1
2025-10-11,491,563342,62963293,19857,3
2025-10-11,18032,402018,38670324,19800,1
2025-10-11,1610,215913,58335874,19798,1
2025-10-11,12879,401534,2313575,19632,1
2025-10-11,36963,401534,30276702,19400,1
2025-10-11,53386,208532,24603839,19330,1
2025-10-11,37719,563689,19477282,19250,1
2025-10-11,27123,507515,4880596,19200,4
2025-10-11,491,567662,62951670,19091,2
2025-10-11,1610,215913,58335990,18999,1
2025-10-11,6168,567251,48696987,18892,1
2025-10-11,13587,509434,8723994,18700,11
2025-10-11,525,567664,57803149,18600,3
2025-10-11,1610,200181,53612525,18398,2
2025-10-11,28411,567664,64497401,18181,1
2025-10-11,31671,215430,42812616,18173,1
2025-10-11,21060,506012,57052141,18000,1
2025-10-11,11361,551228,24272400,17990,1
2025-10-11,36477,207774,3795686,17970,3
2025-10-11,9448,506536,27632695,17956,4
2025-10-11,6174,551180,5142444,17940,6
2025-10-11,44078,304080,46759580,17940,3
2025-10-11,45954,551732,32938578,17900,4
2025-10-11,27962,567665,23430357,17900,1
2025-10-11,16765,558846,57362187,17880,6
2025-10-11,18433,551180,41448617,17880,2
2025-10-11,525,567662,56746866,17800,2
2025-10-11,18356,301577,32820293,17800,1
2025-10-11,68130,214781,11449092,17776,2
2025-10-11,287,110632,9637597,17760,3
2025-10-11,10801,402279,33072855,17710,4
2025-10-11,1610,558846,55124294,17697,3
2025-10-11,27298,567645,7872794,17600,14
2025-10-11,66549,205611,41845117,17600,2
2025-10-11,1610,215913,58335701,17599,1
2025-10-11,75227,508456,19456301,17539,4
2025-10-11,68130,214781,15567954,17380,1
2025-10-11,53937,563342,3928239,17256,3
2025-10-11,62308,201486,47279356,17225,5
2025-10-11,27962,567665,23384213,17200,1
2025-10-11,68130,214781,11449096,17180,1
2025-10-11,21641,206440,32562481,17160,3
2025-10-11,491,563342,17721793,17091,1
2025-10-11,1610,205272,35676145,16999,1
2025-10-11,11361,551228,8338778,16970,3
2025-10-11,53937,563339,4124970,16900,1
2025-10-11,29714,563339,17890142,16362,2
2025-10-11,21267,567538,57010960,16328,2
2025-10-11,4643,551180,9735833,16280,4
2025-10-11,29714,567664,62945745,16272,1
2025-10-11,11106,206361,54408196,16200,1
2025-10-11,2326,204934,10414417,16182,1
2025-10-11,33579,206440,56166487,16080,2
2025-10-11,9448,511293,26823671,16047,2
2025-10-11,68492,563339,18053599,16000,1
2025-10-11,11361,551228,24264914,15990,1
2025-10-11,16765,558873,35047709,15990,1
2025-10-11,53937,563339,4125506,15990,1
2025-10-11,16765,558873,35047421,15990,1
2025-10-11,11361,551228,13972893,15980,2
2025-10-11,1610,215913,58335857,15899,1
2025-10-11,10130,206440,3638658,15840,6
2025-10-11,9448,110632,26742143,15813,3
2025-10-11,22584,205582,37805538,15800,1
2025-10-11,27962,567665,23288981,15800,1
2025-10-11,11847,206471,4244945,15800,1
2025-10-11,33579,206440,56165179,15780,3
2025-10-11,525,567662,56747106,15600,2
2025-10-11,63543,205611,24322056,15496,3
2025-10-11,525,567662,56729468,15400,1
2025-10-11,29714,563339,17720073,15400,1
2025-10-11,4643,551180,6433941,15360,4
2025-10-11,287,563342,9927352,15290,1
2025-10-11,28411,563342,17892317,15274,1
2025-10-11,29677,506536,27632109,15180,4
2025-10-11,21641,206440,32562453,15160,4
2025-10-11,68130,216424,6571930,15100,1
2025-10-11,18356,558846,36524171,14997,3
2025-10-11,6174,551180,5221286,14950,5
2025-10-11,2326,204964,10415267,14946,2
2025-10-11,29677,110632,26739043,14874,2
2025-10-11,29677,511293,26737644,14874,1
2025-10-11,9448,511293,26824598,14813,2
2025-10-11,33579,206440,56169203,14800,2
2025-10-11,20666,201184,30394698,14688,1
2025-10-11,9448,511293,26823200,14673,1
2025-10-11,18395,502835,25936989,14527,1
2025-10-11,57942,507843,39616589,14500,1
2025-10-11,6168,567251,8028157,14408,4
2025-10-11,21649,567434,35489068,14326,2
2025-10-11,28411,563342,18070130,14300,1
2025-10-11,29714,563339,18053176,14280,1
2025-10-11,35845,401131,47626933,14190,3
2025-10-11,287,567665,6303963,14190,3
2025-10-11,29677,110632,26738436,14090,1
2025-10-11,287,511293,10437245,14052,2
2025-10-11,287,567665,9787908,13999,1
2025-10-11,1610,301577,30679475,13999,1
2025-10-11,9448,511293,26829256,13964,1
2025-10-11,65145,560271,16342531,13960,2
2025-10-11,1610,301577,55235119,13899,1
2025-10-11,16765,206361,58488613,13800,1
2025-10-11,16765,206361,58488614,13800,1
2025-10-11,34263,210022,49551820,13792,1
2025-10-11,20817,551180,42948992,13750,1
2025-10-11,9448,564647,27961031,13704,1
2025-10-11,29714,563342,62887323,13637,1
2025-10-11,491,563339,17797528,13600,2
2025-10-11,1610,216173,57789383,13597,3
2025-10-11,21641,206471,59951429,13560,3
2025-10-11,33579,206440,56167316,13560,2
2025-10-11,28411,563342,18070675,13456,1
2025-10-11,68636,555421,50115735,13406,6
2025-10-11,24080,502835,30739173,13365,1
2025-10-11,491,563339,17810175,13364,1
2025-10-11,9448,563339,17722829,13200,1
2025-10-11,57720,509417,14955696,13200,1
2025-10-11,287,567665,11427697,13100,1
2025-10-11,9448,564647,27956742,13056,2
2025-10-11,26549,216173,3753389,13040,8
2025-10-11,23695,216424,46215046,13020,4
2025-10-11,402,510003,28663180,13000,1
2025-10-11,18356,201925,30148476,12999,1
2025-10-11,1610,558846,35513447,12999,1
2025-10-11,63543,205611,24324605,12998,2
2025-10-11,48674,558873,44277484,12990,1
2025-10-11,491,563342,18071217,12982,1
2025-10-11,78386,502221,47525813,12900,1
2025-10-11,10801,201925,57001773,12800,1
2025-10-11,287,563342,12876107,12799,1
2025-10-11,45868,200181,32582691,12796,1
2025-10-11,33112,206361,49118102,12710,1
2025-10-11,34263,210022,50809343,12618,1
2025-10-11,18788,560271,34310294,12600,2
2025-10-11,21060,506012,46508471,12500,1
2025-10-11,28411,563342,17944097,12500,1
2025-10-11,29714,563342,17757269,12430,1
2025-10-11,30547,567623,20574140,12320,2
2025-10-11,57720,509417,14955581,12300,2
2025-10-11,66139,566061,45104982,12280,1
2025-10-11,29677,201351,27625430,12216,6
2025-10-11,6168,567251,48697489,12200,1
2025-10-11,23067,206440,35256488,12000,4
2025-10-11,9448,563339,17793751,12000,1
2025-10-11,36570,101535,6968541,12000,1
2025-10-11,21825,201351,3772305,12000,1
2025-10-11,9448,563342,17757274,12000,1
2025-10-11,28411,563342,17931402,12000,1
2025-10-11,18433,558873,41445757,11980,1
2025-10-11,18433,558873,41445758,11980,1
2025-10-11,48674,558873,44277446,11980,1
2025-10-11,11361,551228,24264021,11960,3
2025-10-11,6174,551180,5324683,11960,3
2025-10-11,35809,502835,53750613,11960,2
2025-10-11,6174,551180,5289788,11950,4
2025-10-11,38573,565724,27849293,11940,2
2025-10-11,41688,205582,3780144,11920,4
2025-10-11,11106,558873,15259519,11900,1
2025-10-11,9448,511293,26824451,11800,1
2025-10-11,18372,560271,40488471,11760,5
2025-10-11,9448,511293,26823662,11691,3
2025-10-11,9448,511293,26823195,11691,3
2025-10-11,33579,206440,56147224,11640,2
2025-10-11,29714,563342,17964817,11600,1
2025-10-11,9866,560271,38634094,11583,3
2025-10-11,20817,408789,24899729,11550,1
2025-10-11,27123,507515,4882001,11500,1
2025-10-11,46848,560271,48103846,11472,4
2025-10-11,6168,567251,7589486,11389,1
2025-10-11,9448,506536,27632109,11385,3
2025-10-11,9448,506536,27668967,11336,4
2025-10-11,287,563339,9624706,11220,1
2025-10-11,57942,507843,53382954,11152,2
2025-10-11,33579,206440,56165174,11120,2
2025-10-11,6168,567251,48697018,11094,2
2025-10-11,62196,560271,1983739,11040,8
2025-10-11,9448,506536,27668968,11038,1
2025-10-11,68148,401131,244050,11000,4
2025-10-11,20817,408789,25552000,11000,1
2025-10-11,4770,301577,65681268,11000,1
2025-10-11,525,563342,38585534,11000,1
2025-10-11,20817,502221,25546311,11000,1
2025-10-11,1610,502280,33604573,10999,1
2025-10-11,16036,407120,36877285,10999,1
2025-10-11,16765,206361,58487211,10990,1
2025-10-11,11361,551228,14655804,10980,2
2025-10-11,33579,206440,56168477,10920,2
2025-10-11,19551,201632,31597125,10909,1
2025-10-11,491,567664,62958208,10900,1
2025-10-11,1610,502280,33604575,10899,1
2025-10-11,9866,560271,38634015,10857,3
2025-10-11,53386,216173,25672788,10808,6
2025-10-11,50839,205761,8184932,10800,3
2025-10-11,18395,502835,21515174,10800,2
2025-10-11,28411,567664,62950284,10800,1
2025-10-11,1610,301577,32820295,10800,1
2025-10-11,2326,204964,10330084,10800,1
2025-10-11,68402,401131,52024207,10794,4
2025-10-11,21641,206471,59955833,10780,2
2025-10-11,4643,558846,9751313,10780,1
2025-10-11,10801,402279,33072849,10780,1
2025-10-11,6174,551180,5431786,10760,4
2025-10-11,287,110632,12173163,10626,2
2025-10-11,28793,207288,51966480,10600,1
2025-10-11,491,563339,17802010,10564,1
2025-10-11,9448,563339,17802023,10564,1
2025-10-11,525,567662,56715716,10500,1
2025-10-11,57942,507843,39616587,10470,1
2025-10-11,18433,551180,40644107,10440,2
2025-10-11,525,567662,63223070,10400,2
2025-10-11,71860,401534,12503324,10360,4
2025-10-11,287,563342,12864855,10320,1
2025-10-11,491,563339,17770451,10255,1
2025-10-11,52361,567623,13025555,10130,1
2025-10-11,491,563339,17906871,10120,1
2025-10-11,48654,201632,2441495,10100,2
2025-10-11,68130,507843,7432139,10100,1
2025-10-11,62196,301577,1969188,10000,8
2025-10-11,27298,567645,3762992,10000,5
2025-10-11,21016,100487,36498498,10000,1
2025-10-11,36895,502280,65632672,10000,1
2025-10-11,491,563339,17963429,10000,1
2025-10-11,21060,554973,57052153,10000,1
2025-10-11,491,563339,18069379,10000,1
2025-10-11,28488,558846,24764695,10000,1
2025-10-11,28488,558873,65541658,10000,1
2025-10-11,18357,558846,36524171,9998,2
2025-10-11,18356,551180,47024477,9996,3
2025-10-11,64914,551228,24264914,9990,1
2025-10-11,29677,110632,26737332,9989,1
2025-10-11,4643,551180,5402259,9980,2
2025-10-11,6174,558873,4787328,9980,2
2025-10-11,6174,558873,4794120,9980,1
2025-10-11,53937,563339,3798981,9980,1
2025-10-11,41932,501098,35551309,9980,1
2025-10-11,44078,304080,46771523,9980,1
2025-10-11,32809,509434,34615048,9964,2
2025-10-11,2326,204964,10415266,9964,1
2025-10-11,66383,206471,39746048,9960,4
2025-10-11,17497,207802,65297194,9960,1
2025-10-11,9448,511293,26820200,9909,1
2025-10-11,491,563339,18072503,9900,1
2025-10-11,63543,205611,24324603,9900,1
2025-10-11,10130,206440,39760576,9860,3
2025-10-11,45954,551736,39802085,9840,3
2025-10-11,9448,511293,25666346,9816,1
2025-10-11,33579,206440,56168668,9800,2
2025-10-11,3915,567645,58782358,9800,1
2025-10-11,41932,201925,35560826,9780,1
2025-10-11,9448,511293,26750003,9763,1
2025-10-11,29677,511293,26750003,9749,1
