date,shop,genre,item,sales,units
2018-10-04,32809,509434,53865282,90880,65
2018-10-04,5829,558873,78939993,77000,1
2018-10-04,11503,206440,79533694,38640,26
2018-10-04,29222,301577,3743876,30240,7
2018-10-04,11503,206440,79536905,22624,7
2018-10-04,18832,100487,32784687,22000,1
2018-10-04,36696,207288,24548833,20000,1
2018-10-04,16932,551228,38903384,18300,1
2018-10-04,32809,564895,83117365,17400,5
2018-10-04,27841,558873,23098408,16800,1
2018-10-04,33112,206361,83132209,13800,1
2018-10-04,9435,558873,79233104,12310,1
2018-10-04,14564,558846,79236454,11200,1
2018-10-04,18832,100487,27493659,10000,1
2018-10-04,16833,507843,15841007,9720,1
2018-10-04,16833,507843,15842578,9720,1
2018-10-04,11018,206440,30224514,9600,2
2018-10-04,18832,100487,32783695,9000,1
2018-10-04,17435,101020,4367984,8600,1
2018-10-04,147,206363,47377546,8500,1
2018-10-04,22966,206471,1568501,8280,1
2018-10-04,32809,509434,7145557,8000,7
2018-10-04,22966,206471,2327050,7520,1
2018-10-04,3759,565724,23185014,7452,1
2018-10-04,6817,510003,79059018,7410,1
2018-10-04,29222,301577,3744892,7360,2
2018-10-04,1918,101535,25546295,7000,1
2018-10-04,11503,206440,2082658,6964,4
2018-10-04,6817,510003,38635620,6800,1
2018-10-04,27841,551180,82839771,6500,1
2018-10-04,22966,206471,2326900,6380,1
2018-10-04,29222,301577,3742943,5980,1
2018-10-04,22966,206471,1568500,5940,1
2018-10-04,12234,214781,6265839,5800,1
2018-10-04,12234,214781,39694979,5800,1
2018-10-04,11503,206471,79533681,5538,2
2018-10-04,11503,206440,79533724,5520,2
2018-10-04,11018,206440,41868298,5500,1
2018-10-04,22966,206471,2213143,5500,1
2018-10-04,11018,206440,50932789,5000,2
2018-10-04,11018,206440,30218649,5000,1
2018-10-04,17904,402279,80101262,4900,1
2018-10-04,26549,216173,3767739,4770,2
2018-10-04,1918,101535,23426864,4621,1
2018-10-04,1918,207774,56136858,4612,1
2018-10-04,20767,560271,4179170,4180,1
2018-10-04,11503,206440,79533691,4140,2
2018-10-04,12234,214781,16672728,4050,1
2018-10-04,14564,551180,79232022,3900,1
2018-10-04,17904,215913,36130728,3900,1
2018-10-04,11503,206440,79535676,3695,1
2018-10-04,11503,206440,79535814,3695,1
2018-10-04,11503,206440,79533464,3695,1
2018-10-04,11503,206471,79536891,3695,1
2018-10-04,20767,560271,4222324,3590,1
2018-10-04,18531,216173,41024350,3400,4
2018-10-04,20767,560271,4222330,3290,1
2018-10-04,26549,216173,3753389,3285,2
2018-10-04,11503,206440,79535087,3130,2
2018-10-04,32809,509434,83117373,3100,2
2018-10-04,1918,101535,15410961,3000,1
2018-10-04,20767,560271,4205718,2990,1
2018-10-04,20767,560271,4205483,2990,1
2018-10-04,20767,560271,4205454,2990,1
2018-10-04,18531,100487,4372138,2790,1
2018-10-04,11503,206440,79533453,2769,1
2018-10-04,11503,206440,79535730,2769,1
2018-10-04,11018,206440,30218631,2750,1
2018-10-04,24269,560271,49880727,2680,1
2018-10-04,12234,567645,2009342,2600,1
2018-10-04,18788,560271,80217254,2500,1
2018-10-04,18788,560271,80218066,2500,1
2018-10-04,11503,206471,79535870,2491,1
2018-10-04,11503,206440,79534169,2491,1
2018-10-04,11503,206440,79536869,2491,1
2018-10-04,11503,206471,2088457,2491,1
2018-10-04,20767,560271,4135030,2490,1
2018-10-04,11503,206471,79536793,2306,1
2018-10-04,11503,206440,79535137,2306,1
2018-10-04,11018,206440,30224484,2300,1
2018-10-04,20767,560271,4178769,2290,1
2018-10-04,20767,560271,4203585,2052,1
2018-10-04,11503,206440,79535725,1852,2
2018-10-04,18531,560271,4327807,1852,2
2018-10-04,16833,507843,80037858,1836,1
2018-10-04,24269,502221,33273647,1780,1
2018-10-04,12234,214781,39694531,1720,1
2018-10-04,12234,101020,27998673,1700,1
2018-10-04,26549,207288,3780830,1680,1
2018-10-04,11503,206440,79537403,1565,1
2018-10-04,17904,402279,80101265,1500,1
2018-10-04,24269,205611,49909577,1300,1
2018-10-04,24269,205611,31489762,1300,1
2018-10-04,26549,207288,3749319,1080,1
2018-10-04,3759,501098,78863015,1080,1
2018-10-04,26549,216173,3798228,1078,1
2018-10-04,11503,206440,79534544,926,1
2018-10-04,11503,206471,79536711,926,1
2018-10-04,15724,216173,41023328,680,1
2018-10-04,11503,206471,79535250,500,1
