date,shop,genre,item,sales,units
2019-05-02,1050,506539,56263769,122109,37
2019-05-02,1050,506539,32053372,71982,18
2019-05-02,1050,506539,56263781,57772,25
2019-05-02,32809,509434,53865282,51200,36
2019-05-02,1050,506539,56263776,45450,18
2019-05-02,525,567662,56749821,35880,5
2019-05-02,525,567664,56735629,34900,5
2019-05-02,22714,216158,1419512,30600,12
2019-05-02,1050,506539,36776839,30000,4
2019-05-02,525,567662,63222928,29940,3
2019-05-02,23774,201184,59245699,26580,3
2019-05-02,1050,506539,36784598,24995,5
2019-05-02,525,567664,57803149,24900,5
2019-05-02,525,567664,57770066,23880,2
2019-05-02,1050,506539,36783427,22491,8
2019-05-02,34820,507843,49654126,22050,3
2019-05-02,525,567662,78358919,21600,2
2019-05-02,1050,506539,41731298,19998,9
2019-05-02,525,567662,56734942,19960,2
2019-05-02,29222,301577,3728369,19920,4
2019-05-02,525,567662,63223070,19920,3
2019-05-02,147,206363,47377546,17000,2
2019-05-02,32809,502835,34615010,15920,4
2019-05-02,33112,206361,49118187,15800,1
2019-05-02,33112,206361,49118116,15000,1
2019-05-02,1050,506539,36787657,14995,4
2019-05-02,9435,558846,34944399,14700,3
2019-05-02,10130,206440,3638658,14652,9
2019-05-02,3244,551228,36312368,13650,1
2019-05-02,12234,567645,24084075,13200,1
2019-05-02,33112,206361,83132507,12800,1
2019-05-02,27841,558846,82839710,12800,1
2019-05-02,27841,558846,82839712,12800,1
2019-05-02,1050,506539,56263771,11996,3
2019-05-02,27841,551180,57457573,11800,2
2019-05-02,1050,506539,36785633,11760,3
2019-05-02,27841,551180,48126056,11400,2
2019-05-02,1050,506539,36783423,11110,2
2019-05-02,27841,551180,48132616,10800,3
2019-05-02,525,567664,56745236,10800,2
2019-05-02,1050,506539,36785774,10665,3
2019-05-02,32809,509434,7145557,10000,9
2019-05-02,32138,502280,50195,10000,1
2019-05-02,1050,506539,36785763,9999,3
2019-05-02,525,567662,78358931,9980,1
2019-05-02,525,567664,78358939,9980,1
2019-05-02,21825,201351,25572790,9600,2
2019-05-02,11503,206471,14477097,9390,6
2019-05-02,11018,206440,30218651,9200,3
2019-05-02,525,563339,38585784,9074,2
2019-05-02,1050,506539,36785711,8997,3
2019-05-02,525,563339,78351494,8980,1
2019-05-02,525,563342,48765874,8800,3
2019-05-02,147,206363,47377548,8500,1
2019-05-02,12819,502221,40555107,7900,1
2019-05-02,16833,567538,16715724,7776,1
2019-05-02,27841,551180,48126028,7600,2
2019-05-02,27841,551180,48126207,7600,2
2019-05-02,29222,301577,3744892,7160,2
2019-05-02,18650,206440,39748994,7110,2
2019-05-02,28488,551180,82904730,7000,2
2019-05-02,525,567664,78358927,6980,1
2019-05-02,6817,510003,38635620,6800,1
2019-05-02,147,206363,42296264,6600,2
2019-05-02,525,563339,30058471,6540,1
2019-05-02,18788,205611,41679367,6500,1
2019-05-02,17904,401534,51146141,6500,1
2019-05-02,1050,506539,36786239,6200,2
2019-05-02,1050,506539,36785432,5998,2
2019-05-02,35367,206471,27895868,5980,1
2019-05-02,525,567664,78358921,5980,1
2019-05-02,525,567662,78358932,5980,1
2019-05-02,22966,206471,1568501,5720,1
2019-05-02,9435,551180,41371179,5700,2
2019-05-02,27841,551180,57457581,5700,1
2019-05-02,22966,206471,1568494,5540,1
2019-05-02,11503,206471,14477055,5529,3
2019-05-02,26549,216173,3753389,5500,4
2019-05-02,525,563339,78362784,5500,1
2019-05-02,31464,566647,30993512,5480,1
2019-05-02,18788,401534,41699138,5400,1
2019-05-02,525,563339,51881564,5280,3
2019-05-02,19199,506539,56366450,5000,5
2019-05-02,28488,551180,82904574,5000,1
2019-05-02,12356,110435,43582992,4980,1
2019-05-02,28228,502835,82869013,4980,1
2019-05-02,23774,201184,59245703,4914,1
2019-05-02,28488,558846,82905152,4900,1
2019-05-02,27841,551180,57457591,4900,1
2019-05-02,27841,551180,57457593,4900,1
2019-05-02,14564,551180,55517566,4860,1
2019-05-02,525,567664,56749887,4780,1
2019-05-02,11503,206440,79535526,4612,2
2019-05-02,28228,502835,1638420,4560,2
2019-05-02,1918,101535,24331365,4518,1
2019-05-02,27841,551180,82839827,4500,1
2019-05-02,1050,506539,36782556,4444,1
2019-05-02,1050,506539,57701748,4444,1
2019-05-02,525,567664,40762846,4280,1
2019-05-02,28488,558846,82911752,4200,1
2019-05-02,27985,567623,60362425,4100,1
2019-05-02,3244,551228,48011294,4020,1
2019-05-02,28488,558846,82916542,4000,1
2019-05-02,28488,558846,82916543,4000,1
2019-05-02,22966,206471,1457543,3990,1
2019-05-02,22966,206471,2213114,3990,1
2019-05-02,35367,206440,8029928,3980,1
2019-05-02,28228,502835,82870504,3960,2
2019-05-02,27841,551180,48126025,3900,1
2019-05-02,3915,567645,56679443,3800,1
2019-05-02,22714,216158,57037749,3800,1
2019-05-02,3244,551228,62905697,3800,1
2019-05-02,27841,551180,48126210,3800,1
2019-05-02,29222,301577,3743876,3780,1
2019-05-02,33112,558846,32987302,3780,1
2019-05-02,29222,301577,3747315,3780,1
2019-05-02,11503,206440,79533787,3686,2
2019-05-02,525,563339,39517148,3680,1
2019-05-02,1050,506539,36780909,3600,1
2019-05-02,29222,301577,3744013,3580,1
2019-05-02,1050,506539,36785785,3555,1
2019-05-02,34820,101020,49762654,3520,1
2019-05-02,28488,551180,82905110,3500,1
2019-05-02,12234,567645,2926433,3500,1
2019-05-02,27841,551180,82838722,3500,1
2019-05-02,12234,214781,6265839,3400,1
2019-05-02,32809,509434,22771329,3360,1
2019-05-02,1050,506539,36785657,3360,1
2019-05-02,1050,506539,36784606,3333,1
2019-05-02,1050,506539,36786087,3333,1
2019-05-02,1050,506539,36785427,3333,1
2019-05-02,28488,206440,82917711,3290,1
2019-05-02,37621,551180,40304959,3200,1
2019-05-02,20767,560271,4229257,3190,1
2019-05-02,525,563339,78354852,3080,2
2019-05-02,22966,206471,1568500,3070,1
2019-05-02,12234,567645,39694543,3020,1
2019-05-02,1050,506539,36786139,2999,1
2019-05-02,20767,560271,4205454,2990,1
2019-05-02,32809,564895,83117365,2980,1
2019-05-02,525,563342,50950415,2980,1
2019-05-02,26451,567645,3963628,2965,1
2019-05-02,525,563342,78353799,2940,1
2019-05-02,1050,506539,36781932,2900,1
2019-05-02,28488,558846,82917656,2800,1
2019-05-02,12234,567645,24078885,2800,1
2019-05-02,1050,506539,36785778,2800,1
2019-05-02,11503,206471,79536650,2778,3
