date,shop,genre,item,sales,units
2020-08-31,47281,555421,59229506,128687,12
2020-08-31,525,567664,56739388,105600,12
2020-08-31,23590,566403,58668243,105440,3
2020-08-31,5829,558873,52818292,100000,1
2020-08-31,34820,507843,49654126,79800,10
2020-08-31,23590,566403,58668276,79080,3
2020-08-31,36696,502221,24625722,79000,1
2020-08-31,47281,555421,59229505,75516,7
2020-08-31,32809,509434,53865282,66080,55
2020-08-31,525,567662,56749821,65780,10
2020-08-31,23590,566403,50379626,57800,1
2020-08-31,23590,566403,58668294,52720,2
2020-08-31,32138,502221,51000,52000,1
2020-08-31,525,567664,56735629,48860,7
2020-08-31,23590,566403,50379654,47770,1
2020-08-31,23590,566403,50379637,46770,1
2020-08-31,525,563339,36752311,44160,3
2020-08-31,22714,216158,1419512,38250,13
2020-08-31,44222,502835,83552513,36432,2
2020-08-31,525,567664,57803149,34860,6
2020-08-31,525,567662,56729173,31920,4
2020-08-31,525,563342,38585669,31460,1
2020-08-31,147,206363,42296264,26400,5
2020-08-31,525,567664,56729222,26400,2
2020-08-31,22714,216158,57037748,25500,7
2020-08-31,525,567662,63223070,24900,4
2020-08-31,27841,558873,24184306,24800,1
2020-08-31,27841,558873,24184237,22800,1
2020-08-31,11503,206471,14477060,21890,9
2020-08-31,47281,555421,59229499,21566,1
2020-08-31,18788,206471,80220401,21000,1
2020-08-31,44222,564895,25363623,20280,1
2020-08-31,525,567662,63222928,19960,2
2020-08-31,1918,101535,23426864,18484,4
2020-08-31,27841,558873,12332879,17800,2
2020-08-31,19199,506539,56366450,17550,10
2020-08-31,34820,101020,49751530,16720,4
2020-08-31,525,567664,56729230,16500,2
2020-08-31,6817,510003,38668336,16200,1
2020-08-31,21016,100487,36498498,15960,2
2020-08-31,44222,560271,3072854,15840,3
2020-08-31,34820,507843,49689258,15840,1
2020-08-31,525,567664,56738840,15800,1
2020-08-31,27841,558873,82839846,15800,1
2020-08-31,34820,507843,49733647,15760,1
2020-08-31,525,563342,38585496,15500,2
2020-08-31,29191,551180,4145945,14800,1
2020-08-31,27985,567623,41069845,14800,1
