date,shop,genre,item,sales,units
2025-07-10,28239,207774,82872133,21112000,1474
2025-07-10,28239,110409,82872046,3070000,160
2025-07-10,49866,501098,83773236,3042000,226
2025-07-10,62308,100992,47279363,2338242,269
2025-07-10,28239,101535,82872274,2062000,65
2025-07-10,33579,206440,56168668,1989400,405
2025-07-10,28239,207774,4116755,1966000,146
2025-07-10,28239,207774,82872134,1626000,38
2025-07-10,49866,501098,83772789,1450000,138
2025-07-10,57942,558754,50408211,1313220,85
2025-07-10,62308,201486,47279357,1252715,121
2025-07-10,28239,207774,4092168,1087500,63
2025-07-10,57942,510003,38667286,1087320,151
2025-07-10,42134,214104,50509933,1070000,107
2025-07-10,28239,207774,4086393,968000,84
2025-07-10,57942,101020,46467057,954890,126
2025-07-10,67226,562641,48865431,927600,2
2025-07-10,67226,562641,48865426,825800,2
2025-07-10,28239,207774,82872018,770000,74
2025-07-10,57942,507843,53382955,723240,89
2025-07-10,33579,206440,56168711,718220,104
2025-07-10,57942,507843,50400824,685420,71
2025-07-10,57942,558754,50408208,664200,88
2025-07-10,49866,501098,83773238,611000,47
2025-07-10,28239,207774,4033375,540000,18
2025-07-10,65940,510003,38145080,524080,86
2025-07-10,12698,201925,35282030,511174,195
2025-07-10,57942,507843,53382956,478500,33
2025-07-10,49866,501098,83772790,440000,43
2025-07-10,57942,558754,50408213,436608,18
2025-07-10,28239,207774,82872026,432000,24
2025-07-10,287,563342,11398101,423500,11
2025-07-10,18032,402018,38670324,411700,23
2025-07-10,62308,100992,47279361,395868,116
2025-07-10,61982,507515,52676762,393560,21
2025-07-10,28239,207774,82872307,384000,32
2025-07-10,65940,508456,54937232,377000,13
2025-07-10,57942,558754,50408212,357561,19
2025-07-10,66139,566061,45104981,333520,42
2025-07-10,33579,206440,56167316,325440,47
2025-07-10,33579,206440,56167938,322640,67
2025-07-10,287,563342,11398102,306720,4
2025-07-10,28239,207774,82872190,299000,23
2025-07-10,23067,206440,52397922,291000,87
2025-07-10,34698,304763,18401803,289648,84
2025-07-10,21649,567434,35489079,281800,25
2025-07-10,402,101020,54659183,276000,123
2025-07-10,6168,567251,4195979,275584,28
2025-07-10,23590,566403,58668136,268093,7
2025-07-10,23590,502835,29764651,260488,8
2025-07-10,23590,564895,30773019,259200,4
2025-07-10,18433,206361,58561163,249500,24
2025-07-10,49866,214104,3713084,246000,16
2025-07-10,2326,204964,4405699,244800,32
2025-07-10,49866,201184,3892233,240000,1
2025-07-10,33794,564286,38344675,235800,2
2025-07-10,1610,301577,60698330,231598,2
2025-07-10,21641,206440,32562457,223720,63
2025-07-10,21825,201351,25546311,216000,44
2025-07-10,65940,509417,45771145,215600,11
2025-07-10,1610,201925,64307150,215596,4
2025-07-10,21641,206440,32564635,208510,29
2025-07-10,28239,101535,82871922,200000,4
2025-07-10,28239,101535,82871923,200000,2
2025-07-10,1918,101535,65253459,199044,53
2025-07-10,1610,205611,45073442,197391,9
