date,shop,genre,item,sales,units
2026-05-11,62308,100992,47279363,1000373,131
2026-05-11,33579,206440,56168668,946200,147
2026-05-11,62308,201486,47279357,646290,73
2026-05-11,68028,207774,65549618,548390,60
2026-05-11,57942,558754,50408208,442142,36
2026-05-11,57942,507843,50400824,414221,35
2026-05-11,491,563342,17906277,362286,31
2026-05-11,1610,301577,57532599,351992,5
2026-05-11,54807,566403,58668392,316800,11
2026-05-11,57167,215430,4201212,298000,1
2026-05-11,34698,304763,18401803,251625,73
2026-05-11,61982,507515,52676762,249780,11
2026-05-11,18032,402018,38670324,244530,12
2026-05-11,67226,562641,76155168,242600,1
2026-05-11,67226,562641,77305728,236400,1
2026-05-11,525,567664,10054882,225400,32
2026-05-11,491,567662,62959804,191275,22
2026-05-11,28411,563342,18070001,157572,8
2026-05-11,33579,206440,56168711,147620,17
2026-05-11,68492,563339,18061990,141819,1
2026-05-11,28411,563342,62945745,137906,8
2026-05-11,68492,563342,74771310,136364,2
2026-05-11,1216,565724,4414288,135320,25
2026-05-11,21641,206471,74196186,132280,19
2026-05-11,525,567662,56729107,122400,9
2026-05-11,4643,558873,5417376,118800,1
2026-05-11,27962,567665,23331879,112800,1
2026-05-11,9448,511293,25666312,110256,16
2026-05-11,18433,206361,58561163,109780,11
2026-05-11,33794,564286,43348201,108400,1
2026-05-11,1610,301577,57532598,103997,3
2026-05-11,28411,563342,17858723,103794,3
2026-05-11,62308,100992,72870895,102060,7
2026-05-11,68194,215430,51433210,98300,1
2026-05-11,31671,551228,42832167,96302,7
2026-05-11,57942,101020,46467057,95850,13
2026-05-11,68492,563342,17890909,90000,2
2026-05-11,40631,201925,77277895,89830,1
2026-05-11,491,563339,62951865,88280,10
2026-05-11,23590,564895,65538900,87600,1
2026-05-11,68028,207774,41797029,85760,11
2026-05-11,21246,216173,56791848,84830,17
2026-05-11,60912,510003,46508692,84480,11
2026-05-11,57942,558754,39538042,83096,5
2026-05-11,491,567664,62916486,82912,8
2026-05-11,49339,216424,65071553,82000,5
2026-05-11,31880,567665,56215274,79600,2
2026-05-11,36773,567645,42181784,79170,24
2026-05-11,21641,206440,32562457,78960,15
2026-05-11,11361,551228,24264914,77920,4
2026-05-11,18433,206361,41450876,76800,6
2026-05-11,16739,502835,69687623,76520,2
2026-05-11,9448,563339,17794285,76146,1
2026-05-11,525,567664,56739388,75600,7
2026-05-11,29714,563342,17895615,74182,2
2026-05-11,491,563339,17722829,72600,9
2026-05-11,525,567662,56729813,69800,10
2026-05-11,57942,510003,38667286,69700,9
2026-05-11,68492,563342,17895615,69546,2
2026-05-11,57942,507843,53382955,65900,7
2026-05-11,18433,206361,41450875,65880,6
2026-05-11,16765,206361,58488612,65190,5
2026-05-11,9448,506536,27665556,64902,26
2026-05-11,16739,502835,29162232,64400,2
2026-05-11,57720,510003,14955402,63987,6
2026-05-11,33579,206440,56167316,63840,8
2026-05-11,287,563342,73350717,63798,2
2026-05-11,9448,110632,26739043,62964,9
2026-05-11,4643,551180,6042332,62700,5
2026-05-11,21246,502280,60725951,61800,1
2026-05-11,34263,210022,23886634,61374,2
2026-05-11,21825,201351,3772305,60000,4
2026-05-11,57720,510003,4763941,59700,15
2026-05-11,11873,204934,3739216,58000,5
2026-05-11,64914,551228,24264914,57930,6
2026-05-11,491,563339,17900610,57600,8
2026-05-11,28411,563342,62950148,57272,1
2026-05-11,1216,565724,16123819,56160,10
2026-05-11,49339,216424,36878553,55250,16
2026-05-11,9448,511293,26823664,55016,8
2026-05-11,21641,206471,59951427,54240,12
2026-05-11,68492,563342,18046168,54182,1
2026-05-11,525,567664,56744928,54000,6
2026-05-11,29714,563339,17890142,54000,5
2026-05-11,21060,554973,38600641,54000,2
2026-05-11,62308,100992,47279361,53982,18
2026-05-11,75227,508456,14362173,53970,3
2026-05-11,9448,201351,27668542,53937,11
2026-05-11,11361,551228,14646023,53910,9
2026-05-11,66139,566061,45104981,53060,7
2026-05-11,75227,508456,19456301,53059,15
2026-05-11,74033,216424,71374553,52030,15
2026-05-11,34263,210022,62487909,50712,2
2026-05-11,38864,567538,21156113,50200,2
2026-05-11,21649,567434,35489073,50180,4
2026-05-11,287,563342,9788427,49999,1
2026-05-11,32809,509434,72030209,48984,5
2026-05-11,21649,567434,35489079,48724,4
2026-05-11,29677,511293,26823198,48349,7
2026-05-11,29677,511293,25666615,48237,7
2026-05-11,11873,204934,3750307,48000,1
2026-05-11,28411,563342,62884837,48000,1
2026-05-11,68492,563339,17957197,48000,1
2026-05-11,11361,551228,7910255,47450,5
2026-05-11,38864,567538,2115146,46800,6
2026-05-11,287,110632,9637597,46176,7
