date,shop,genre,item,sales,units
2022-09-14,1610,301577,55169289,345998,2
2022-09-14,23590,566403,58668136,270768,6
2022-09-14,13261,502221,22771462,268000,1
2022-09-14,1610,301577,55169318,126999,1
2022-09-14,1610,301577,55169286,125999,1
2022-09-14,33794,564286,38344683,124861,1
2022-09-14,1610,407120,34893548,111986,13
2022-09-14,47281,555421,59228691,108826,5
2022-09-14,1610,301577,57532598,100497,3
2022-09-14,1610,205272,35676147,100297,3
2022-09-14,34820,507843,49654126,97240,13
2022-09-14,23590,566403,58668128,97182,2
2022-09-14,1610,215913,58336115,94996,4
2022-09-14,33794,564286,64922838,94562,1
2022-09-14,52256,564286,43852877,91999,1
2022-09-14,23590,566403,58668147,88998,2
2022-09-14,33794,564286,47489470,72381,1
2022-09-14,33794,564286,47489468,72281,1
2022-09-14,37991,205582,83306721,71000,1
2022-09-14,1610,215913,58335666,62697,3
2022-09-14,1610,502280,60698284,59999,1
2022-09-14,29222,301577,3743876,59920,14
2022-09-14,39701,551180,10311840,59800,1
2022-09-14,34820,507843,49733647,59280,4
2022-09-14,23590,502835,29764600,55076,2
2022-09-14,1610,205272,35676146,50898,2
2022-09-14,1610,301577,57532602,49699,1
2022-09-14,37991,205582,83306692,49000,1
2022-09-14,23590,566403,58668131,47869,1
2022-09-14,29222,301577,3713084,47520,9
2022-09-14,23590,566403,58668120,46267,1
2022-09-14,23590,566403,58668125,46000,1
2022-09-14,1610,215913,58335701,45897,3
2022-09-14,47281,555421,59228693,45507,3
2022-09-14,1610,215913,58335667,45298,2
2022-09-14,1610,216173,57789383,44990,7
2022-09-14,47281,555421,59228704,44870,1
2022-09-14,1610,301577,57532599,43699,1
2022-09-14,1610,201925,51680598,40799,1
2022-09-14,1610,301577,57532605,39999,1
2022-09-14,47281,555421,59228694,39500,1
2022-09-14,1610,301577,57532601,38899,1
2022-09-14,55035,566647,44833667,38360,5
2022-09-14,147,206363,42296264,38280,9
2022-09-14,23590,566403,50379654,37949,1
2022-09-14,23590,566403,50379669,37399,1
2022-09-14,1610,201925,51680596,36599,1
2022-09-14,47281,555421,59228759,30730,1
2022-09-14,21825,201351,25546311,28800,6
2022-09-14,45883,201184,64221257,28580,2
2022-09-14,44078,304080,46759580,27480,6
2022-09-14,29222,301577,3744892,26950,7
2022-09-14,1610,301577,57532568,24999,1
2022-09-14,1610,215913,58335990,24699,1
2022-09-14,1610,205272,45917626,24699,1
2022-09-14,23590,566403,58668230,24199,1
2022-09-14,23590,566403,58668294,24199,1
2022-09-14,23590,566403,58668243,24199,1
2022-09-14,35173,201925,40626911,23800,2
2022-09-14,1610,201925,30148483,23598,2
2022-09-14,34416,201184,41487117,23510,5
2022-09-14,47281,555421,59229509,23440,1
2022-09-14,24486,560271,43537222,23079,19
2022-09-14,1610,215913,46580644,21599,1
2022-09-14,34416,201184,41489924,21520,6
2022-09-14,13261,551180,28454611,21440,1
2022-09-14,37991,566647,82833094,21000,1
2022-09-14,21603,551228,7434459,21000,1
2022-09-14,21603,551228,7592239,21000,1
2022-09-14,31464,566647,46123873,20967,3
2022-09-14,32138,502280,51601,20560,1
2022-09-14,34416,201184,48296995,20480,4
2022-09-14,1610,558846,55124294,19995,5
2022-09-14,34416,201184,48297042,19985,6
2022-09-14,29222,301577,3732992,19740,3
2022-09-14,1610,201925,35087500,19599,1
2022-09-14,1610,407120,36877287,19598,2
2022-09-14,1610,401534,49002080,19196,4
2022-09-14,1610,407120,34893547,18897,3
2022-09-14,6105,566647,28712358,18600,2
2022-09-14,1610,215913,46580643,18599,1
2022-09-14,1610,407120,46836110,18597,3
2022-09-14,26876,509417,45167512,18000,1
2022-09-14,1610,558846,53392575,17997,3
