date,shop,genre,item,sales,units
2020-03-12,525,563339,63273277,102220,12
2020-03-12,1050,506539,32053372,73406,16
2020-03-12,1050,506539,56263769,71001,21
2020-03-12,1050,506539,56263781,59975,24
2020-03-12,1050,506539,56263776,51813,17
2020-03-12,32809,509434,53865282,50740,41
2020-03-12,1050,506539,41731298,47980,20
2020-03-12,22714,216158,1419512,45900,18
2020-03-12,1050,506539,36783427,43168,16
2020-03-12,29191,558873,4137849,43000,1
2020-03-12,34820,507843,49723247,40400,5
2020-03-12,34820,507843,49654126,38300,5
2020-03-12,32138,207288,83074586,32800,1
2020-03-12,525,567662,63222928,29940,3
2020-03-12,27985,567623,41069845,29600,2
2020-03-12,23774,201184,59245703,29280,6
2020-03-12,19199,506539,56366450,27000,14
2020-03-12,147,206363,42296264,26400,5
2020-03-12,525,567664,56739388,26400,3
2020-03-12,525,567664,57803149,24900,4
2020-03-12,1050,506539,36776839,24300,3
2020-03-12,1050,506539,36783423,23956,4
2020-03-12,6817,510003,79059146,22545,1
2020-03-12,525,563339,78354942,21440,2
2020-03-12,23590,566403,58668276,21100,1
2020-03-12,525,567664,56735629,20940,3
2020-03-12,29222,301577,3743876,18900,4
2020-03-12,23774,201184,59245699,18400,2
2020-03-12,525,567662,56749821,17940,2
2020-03-12,147,206363,47377546,17000,2
2020-03-12,31464,566647,46123877,16800,1
2020-03-12,1050,506539,36778487,16190,5
2020-03-12,34820,507843,49662807,15960,1
2020-03-12,525,563342,38585496,15500,2
2020-03-12,18832,100487,32780755,15500,1
2020-03-12,22714,216158,57037748,15300,6
2020-03-12,34820,507843,49733647,15120,1
2020-03-12,525,567662,63223070,14940,3
2020-03-12,34820,567623,49676289,14790,1
2020-03-12,44222,560271,83544558,14080,1
2020-03-12,26451,508456,4146731,13800,1
2020-03-12,15538,207288,79933253,13799,1
2020-03-12,1918,101535,24331365,13557,3
2020-03-12,26451,508456,4136054,13500,1
2020-03-12,1050,506539,56263787,12960,10
2020-03-12,18832,100487,32777182,12600,1
2020-03-12,33112,206361,49118118,12300,1
2020-03-12,18832,100487,32779144,12000,1
2020-03-12,525,563342,38585548,11940,1
2020-03-12,44222,502835,19409041,11880,1
2020-03-12,44222,502835,19409042,11880,1
2020-03-12,32798,563339,50497005,11170,1
2020-03-12,34820,507843,49689254,10960,2
2020-03-12,525,563342,48765669,10800,5
