date,shop,genre,item,sales,units
2018-10-06,32809,509434,53865282,131840,95
2018-10-06,36696,502221,24786558,64000,1
2018-10-06,11503,206440,79533694,63480,41
2018-10-06,147,206363,47377546,42500,5
2018-10-06,5829,558873,78940000,40000,1
2018-10-06,147,206361,78306461,32400,3
2018-10-06,18832,100487,59507837,25800,3
2018-10-06,27841,558873,24184306,24800,1
2018-10-06,19199,506539,56366450,24000,5
2018-10-06,23774,201184,59245703,23745,5
2018-10-06,31464,566647,46123879,22980,1
2018-10-06,32809,564895,83117365,20860,7
2018-10-06,16833,507843,15841007,19440,2
2018-10-06,9435,558873,79236448,19285,1
2018-10-06,9435,558873,79233105,18465,1
2018-10-06,16932,551228,38903384,18300,1
2018-10-06,11503,206440,26096756,17410,10
2018-10-06,18832,100487,32785276,16800,1
2018-10-06,27841,558873,82838898,15120,1
2018-10-06,29222,301577,3750307,14940,3
2018-10-06,22966,206471,1568500,14850,3
2018-10-06,29222,301577,3744892,14720,4
2018-10-06,24269,205611,31489762,14300,2
2018-10-06,8460,216424,41606745,13800,1
2018-10-06,9435,558873,79236430,13800,1
2018-10-06,22966,206471,2327058,13470,1
2018-10-06,27841,551180,82839771,13000,2
2018-10-06,33112,206361,49118158,12800,1
2018-10-06,21016,100487,55058330,11960,2
2018-10-06,6247,551228,78967610,11700,1
2018-10-06,11503,206471,79536881,11530,4
2018-10-06,32809,509434,22771329,11520,9
2018-10-06,32809,509434,7145557,10000,10
2018-10-06,18832,100487,27493659,10000,1
2018-10-06,18832,100487,7916012,10000,1
2018-10-06,12234,567645,39694543,9060,1
2018-10-06,1918,207774,24791828,8970,2
2018-10-06,3759,565724,19633089,8823,1
2018-10-06,27841,558846,82839850,8820,1
2018-10-06,12234,214781,6265839,8700,3
2018-10-06,17435,101020,4368917,8600,1
2018-10-06,23774,201184,59245699,8600,1
2018-10-06,17435,101020,4367989,8600,1
2018-10-06,11503,206471,79536650,8334,9
2018-10-06,11018,206440,30195261,8100,2
2018-10-06,18788,205611,41679367,8000,1
2018-10-06,15538,207288,79929052,7999,1
2018-10-06,16833,507843,80037955,7776,1
2018-10-06,32809,509434,83117373,7750,5
2018-10-06,29222,301577,3743876,7560,2
2018-10-06,147,206361,41677338,7500,13
2018-10-06,18788,560271,80217361,7500,3
2018-10-06,11018,206440,30218649,7500,2
2018-10-06,27841,551180,48132616,7200,1
2018-10-06,24269,502221,33273647,7120,4
2018-10-06,3759,565724,23185010,7020,1
2018-10-06,19199,551732,51303144,7000,4
2018-10-06,11018,206440,30218651,6900,2
2018-10-06,27841,551180,82839773,6900,1
2018-10-06,3759,565724,78863144,5986,1
2018-10-06,27841,558846,48125996,5900,1
2018-10-06,9435,551180,41371184,5800,1
2018-10-06,12234,214781,39694979,5800,1
2018-10-06,23774,201184,8414469,5580,1
2018-10-06,11503,206440,79535725,5556,5
2018-10-06,11503,206440,79533691,5520,3
2018-10-06,22966,206471,2213142,5500,1
2018-10-06,31464,566647,30993512,5480,1
2018-10-06,18788,401534,41678557,5400,1
2018-10-06,24269,560271,49880727,5360,2
2018-10-06,6817,509417,35971649,5352,1
2018-10-06,11503,206440,79536664,4982,2
2018-10-06,29222,301577,3728369,4980,1
2018-10-06,22966,206471,2327069,4940,1
2018-10-06,17904,402279,80101262,4900,1
2018-10-06,26549,216173,3767739,4770,3
2018-10-06,22966,206471,2327078,4710,1
2018-10-06,11503,206440,79537403,4695,3
2018-10-06,12234,214781,79594052,4630,1
2018-10-06,11018,206440,30224484,4600,2
2018-10-06,27841,551180,82839766,4600,1
2018-10-06,26549,207288,3749319,4320,4
2018-10-06,9435,551180,79232024,3900,1
2018-10-06,19627,567645,23570621,3888,2
2018-10-06,6817,567645,3868855,3800,1
2018-10-06,11503,206440,79537404,3686,1
2018-10-06,3759,565724,19535451,3660,1
2018-10-06,32809,509434,83117245,3640,1
2018-10-06,29222,301577,3747315,3580,1
2018-10-06,20767,560271,4222330,3290,1
2018-10-06,11503,206440,79536905,3232,1
2018-10-06,11018,206440,30218646,3200,1
2018-10-06,11503,206471,79533507,3130,2
2018-10-06,23774,201184,8414464,3100,1
2018-10-06,24269,560271,52163700,3024,1
2018-10-06,11503,206440,79536716,2769,1
2018-10-06,1918,101535,78725876,2760,1
2018-10-06,11503,206440,79533687,2500,3
2018-10-06,18788,560271,80218066,2500,1
2018-10-06,11503,206471,79536699,2491,1
2018-10-06,11503,206471,79535159,2491,1
2018-10-06,3759,565724,78860229,2417,1
2018-10-06,12234,567645,17796003,2400,1
2018-10-06,11503,206440,79536849,2390,2
2018-10-06,11503,206471,79535441,2306,1
2018-10-06,20767,560271,4222403,2290,1
2018-10-06,36255,401131,54994237,2100,1
2018-10-06,18531,216173,41024350,2040,3
2018-10-06,3759,565724,78860937,1944,1
2018-10-06,3759,565724,78860938,1944,1
2018-10-06,3759,565724,78860936,1944,1
2018-10-06,3759,565724,78860939,1944,1
2018-10-06,3759,565724,17924547,1944,1
2018-10-06,24269,401534,49910060,1860,1
2018-10-06,11503,206471,14477055,1843,1
2018-10-06,11503,206471,79534727,1843,1
2018-10-06,11503,206440,79535868,1843,1
2018-10-06,11503,206471,79534735,1843,1
2018-10-06,16833,507843,80037858,1836,1
2018-10-06,11503,206440,2082659,1658,1
2018-10-06,11503,206440,79537407,1565,1
2018-10-06,11503,206471,79535251,1565,1
2018-10-06,3759,565724,19315417,1555,1
2018-10-06,12234,214781,39694909,1533,1
2018-10-06,11503,206440,14477081,1380,1
2018-10-06,24269,205611,49909577,1300,1
2018-10-06,3759,565724,19633076,1274,1
2018-10-06,11018,206440,50932831,1000,1
2018-10-06,11018,206440,50932789,1000,1
2018-10-06,11503,206471,79535695,926,1
2018-10-06,11503,206440,79537532,926,1
2018-10-06,11503,206440,79534544,926,1
2018-10-06,11503,206471,79536870,926,1
2018-10-06,11503,206471,79537550,463,1
2018-10-06,3759,565724,20186702,435,1
2018-10-06,3759,565724,20186714,435,1
2018-10-06,3759,565724,20186807,348,1
2018-10-06,3759,565724,20186710,348,1
