date,shop,genre,item,sales,units
2024-12-05,28239,207774,82872133,80587000,5581
2024-12-05,28239,110409,82872293,33286000,2662
2024-12-05,28239,110409,82872316,26563000,1736
2024-12-05,28239,101535,82872274,10803000,371
2024-12-05,57086,101384,82950720,9000000,90
2024-12-05,28239,207774,82872134,7779000,153
2024-12-05,57626,204586,29814472,6290000,17
2024-12-05,28239,207774,4092168,5655000,327
2024-12-05,28239,207774,4086393,5203000,449
2024-12-05,58070,501098,40027534,4788000,482
2024-12-05,28239,207774,4116755,4780000,357
2024-12-05,28239,101535,82872310,4328000,136
2024-12-05,47745,201184,83667855,4136000,21
2024-12-05,60430,101384,55437373,3900000,26
2024-12-05,57626,204586,29812866,3740000,34
2024-12-05,57626,204586,29815216,3360000,12
2024-12-05,38293,214099,83313334,3320000,322
2024-12-05,37991,205582,83306692,3315000,50
2024-12-05,60430,101384,55437364,3300000,33
2024-12-05,58880,206363,32422202,3200000,28
2024-12-05,60430,101384,84266265,3200000,14
2024-12-05,28239,207774,4033375,3000000,99
2024-12-05,52239,101384,82834204,2540000,14
2024-12-05,29398,206361,4003972,2525000,3
2024-12-05,58880,206363,32419034,2520000,41
2024-12-05,47745,201184,34101207,2394000,58
2024-12-05,57626,212377,29814961,2030000,28
2024-12-05,29201,101384,82950720,2000000,20
2024-12-05,64134,101384,55437373,1950000,13
2024-12-05,57626,204586,29814527,1850000,5
2024-12-05,59219,216424,57238183,1729000,17
2024-12-05,55691,101384,82950720,1700000,17
2024-12-05,28239,110409,82871908,1680000,104
2024-12-05,38293,207802,31446368,1656000,61
2024-12-05,28239,101535,82871922,1650000,33
2024-12-05,52239,101384,55437373,1650000,11
2024-12-05,37497,201184,83281960,1648000,102
2024-12-05,46926,101384,83592244,1600000,16
2024-12-05,50867,100181,83799919,1551000,33
2024-12-05,58070,502835,36237482,1550000,29
2024-12-05,47745,201184,83667851,1534000,13
2024-12-05,46926,101384,83592243,1530000,51
2024-12-05,58880,206363,32421802,1530000,50
2024-12-05,60430,101384,82834209,1400000,28
2024-12-05,62308,100992,47279361,1349550,287
2024-12-05,57626,204586,29808209,1320000,12
2024-12-05,38293,101384,83313555,1300000,13
2024-12-05,57626,204586,29807506,1280000,16
2024-12-05,57086,101384,74822713,1250000,25
2024-12-05,42336,208532,34816924,1233000,9
2024-12-05,57626,204586,29807784,1210000,11
2024-12-05,57626,204586,29813251,1200000,4
2024-12-05,52239,101384,44125529,1200000,2
2024-12-05,28239,207774,82872148,1188000,96
2024-12-05,28239,101535,4094974,1162000,53
2024-12-05,64134,101384,55437364,1100000,11
2024-12-05,42336,208532,34818578,1096000,4
2024-12-05,64134,101384,82834204,1090000,3
2024-12-05,47008,110632,67258187,1080000,34
2024-12-05,28239,207774,82872307,1032000,84
2024-12-05,60430,101384,82834204,1010000,8
2024-12-05,60430,101384,68699400,1005000,13
2024-12-05,29201,101384,74822713,1000000,20
