date,shop,genre,item,sales,units
2022-03-12,52256,564286,43859259,83999,1
2022-03-12,4643,551180,9713183,81400,1
2022-03-12,34820,507843,49654126,59840,8
2022-03-12,39441,205582,45957260,54740,18
2022-03-12,22714,216158,1419512,43586,17
2022-03-12,32809,509434,53865282,41230,32
2022-03-12,19199,506539,56366450,35100,15
2022-03-12,29191,558873,4154781,35000,1
2022-03-12,6817,510003,38668336,34328,2
2022-03-12,55035,566647,44833667,32880,5
2022-03-12,33112,206361,49118029,31900,1
2022-03-12,39441,205611,45957240,26820,9
2022-03-12,12234,567645,25348085,26000,1
2022-03-12,39441,205611,45957237,25740,12
2022-03-12,4643,558846,9654511,25740,1
2022-03-12,22966,206471,2327057,22425,1
2022-03-12,22714,216158,57037748,20646,8
2022-03-12,22966,206471,1568490,17948,4
2022-03-12,18788,206471,12089711,17000,1
2022-03-12,21016,100487,36498498,15960,2
2022-03-12,9435,502280,42045914,15950,1
2022-03-12,39441,551228,43960190,15920,4
2022-03-12,39441,551228,43960194,14900,5
2022-03-12,49388,551180,36883482,14438,1
2022-03-12,33112,206361,49118006,13980,1
2022-03-12,12356,110435,56681440,13760,2
2022-03-12,34820,507843,49689257,13760,1
2022-03-12,6817,509417,3766730,13581,3
2022-03-12,14293,551736,58961225,13200,1
2022-03-12,34820,567538,48570347,13000,2
2022-03-12,39441,205582,43960372,12840,3
2022-03-12,21707,551736,49977045,10800,2
2022-03-12,6817,509417,35971649,10704,2
2022-03-12,12234,567645,39695216,10300,1
2022-03-12,28488,558873,26999403,9991,1
2022-03-12,52578,201632,55286091,9980,1
2022-03-12,39441,551228,43960203,9960,2
2022-03-12,32809,509434,34615043,9960,2
2022-03-12,4643,558846,9663182,9780,1
2022-03-12,21825,201351,25546311,9600,2
2022-03-12,35913,511293,4087078,9500,1
2022-03-12,12356,110435,51576558,8980,1
2022-03-12,20021,206440,25951405,8960,1
2022-03-12,37094,207288,60225808,8910,3
2022-03-12,42258,100487,53889336,8800,1
2022-03-12,44222,502835,19409054,8601,1
2022-03-12,44222,564895,25402737,8580,1
2022-03-12,4643,551180,9715173,8250,2
2022-03-12,10801,402279,33072869,8140,1
2022-03-12,12234,567645,39695861,8100,1
2022-03-12,32809,509434,34615101,7920,4
2022-03-12,21707,551732,64824406,7900,1
2022-03-12,27985,567623,60362426,7800,1
2022-03-12,39441,205611,45245638,7680,5
2022-03-12,27985,567623,45262660,7600,1
2022-03-12,37621,304080,61264302,7480,1
2022-03-12,39441,551228,43960200,7440,3
2022-03-12,12234,101020,26736359,7400,1
2022-03-12,22966,206471,2326898,7238,1
2022-03-12,21825,506539,12037481,7200,2
2022-03-12,28488,558846,23437168,7000,1
2022-03-12,31464,566647,46123873,6989,1
2022-03-12,34820,507843,49689254,6980,1
2022-03-12,22714,216158,57037749,6840,2
2022-03-12,23582,507843,38949429,6700,1
2022-03-12,34820,507843,49723245,6680,1
2022-03-12,12234,567645,24084075,6600,1
2022-03-12,44222,560271,83544585,6600,1
2022-03-12,19199,566061,29678280,6480,3
2022-03-12,34820,507843,49751472,6480,1
2022-03-12,34820,567538,48570348,6400,1
2022-03-12,12234,214781,27872126,6200,2
2022-03-12,28488,558846,23434371,6000,1
2022-03-12,21707,206440,31429597,6000,1
2022-03-12,44222,564895,25394029,5990,1
2022-03-12,32809,509434,34615059,5940,3
2022-03-12,10801,202502,27232366,5840,1
2022-03-12,27985,567623,42703857,5800,4
2022-03-12,36840,407120,16674324,5720,1
2022-03-12,28228,216173,1642238,5640,3
2022-03-12,27985,567623,41069821,5560,1
2022-03-12,39441,205611,41839960,5560,1
2022-03-12,16833,567538,16715744,5500,1
2022-03-12,6817,509417,50049637,5409,1
2022-03-12,9435,558846,34960239,5390,1
2022-03-12,9435,558846,34944399,5390,1
2022-03-12,47942,206440,32687309,5360,2
2022-03-12,44222,560271,2043834,5280,1
2022-03-12,44222,560271,2043838,5280,1
2022-03-12,7160,401534,64858212,5000,1
2022-03-12,52578,201632,55285985,4980,1
2022-03-12,12234,567645,39695260,4800,1
2022-03-12,44222,560271,83545537,4708,1
2022-03-12,22714,216158,1420594,4642,2
2022-03-12,32809,509434,15629096,4638,2
2022-03-12,1918,101535,23426864,4621,1
2022-03-12,47942,502280,31575438,4580,1
2022-03-12,6817,509417,3766789,4527,1
2022-03-12,52578,201632,58388107,4480,1
2022-03-12,14293,551736,41454973,4472,1
2022-03-12,44222,560271,17925658,4378,1
2022-03-12,14564,502280,55517573,4290,1
2022-03-12,21707,551732,37805529,4218,1
2022-03-12,28488,558846,23435038,4200,1
2022-03-12,22966,206471,2327070,4182,1
2022-03-12,6817,567538,65015236,4182,1
2022-03-12,44222,560271,83553681,4180,1
2022-03-12,37094,207288,3738372,4158,1
2022-03-12,27985,567623,42703861,4100,1
2022-03-12,12234,214781,6265839,4100,1
2022-03-12,28488,551180,23435303,4000,1
2022-03-12,28488,558846,24027366,4000,1
2022-03-12,47942,408789,31575542,3980,1
2022-03-12,37094,207288,3748459,3980,1
2022-03-12,21707,551736,64822868,3970,1
2022-03-12,28228,216173,1640860,3690,1
2022-03-12,28488,206440,24026470,3627,1
2022-03-12,7174,205761,34478926,3618,1
2022-03-12,21825,551732,18382259,3600,2
2022-03-12,9159,551736,60749788,3600,1
2022-03-12,28228,216173,1642189,3540,3
2022-03-12,10801,402279,33072874,3520,1
2022-03-12,1918,207774,24791828,3500,1
2022-03-12,12234,567645,24002567,3500,1
2022-03-12,10801,402279,25399700,3350,1
2022-03-12,6817,510003,38668337,3345,1
2022-03-12,10801,402279,33072855,3300,1
2022-03-12,9435,551180,55518332,3300,1
2022-03-12,4643,207288,6057595,3300,1
2022-03-12,22966,206471,1568500,3105,1
2022-03-12,12234,214781,18041227,3100,1
2022-03-12,21707,206440,31324391,3000,1
2022-03-12,12234,567645,39694636,3000,1
2022-03-12,41049,206440,12494176,2990,1
2022-03-12,13415,100487,37337268,2980,1
2022-03-12,18415,560271,4333249,2940,3
2022-03-12,44222,502835,18831938,2904,1
2022-03-12,27985,567623,41069848,2780,1
2022-03-12,12234,214781,35895779,2700,1
2022-03-12,37094,207288,3752251,2680,1
2022-03-12,28228,502835,1638560,2653,1
2022-03-12,18415,560271,4235038,2560,2
2022-03-12,18415,560271,4236942,2560,1
2022-03-12,22714,216158,57037714,2545,1
2022-03-12,6817,510003,33042617,2500,1
2022-03-12,52578,201632,37030759,2480,1
2022-03-12,52578,201632,55286005,2480,1
2022-03-12,37094,207288,57496705,2480,1
2022-03-12,52578,201632,37030407,2480,1
2022-03-12,44222,560271,83544550,2475,1
2022-03-12,22714,216158,57037736,2411,1
2022-03-12,22714,216158,57037719,2411,1
2022-03-12,6817,507843,3739316,2345,1
2022-03-12,22714,216158,1420289,2321,1
2022-03-12,22714,216158,1419407,2294,1
2022-03-12,9435,551180,55518414,2200,1
2022-03-12,34820,101020,49763682,2130,1
2022-03-12,36255,401131,6542055,2100,1
2022-03-12,12234,567645,26859708,2000,1
2022-03-12,32809,509434,34615100,1980,1
2022-03-12,16278,509434,56574442,1980,1
2022-03-12,36840,407120,12302048,1980,1
2022-03-12,44222,560271,83549970,1980,1
2022-03-12,18415,560271,4328138,1960,2
2022-03-12,18415,560271,4328264,1960,2
2022-03-12,18415,560271,4327498,1960,1
2022-03-12,41049,206440,12010424,1950,1
2022-03-12,6817,510003,38668355,1886,1
2022-03-12,21825,506539,5659925,1730,1
2022-03-12,37621,551736,40308706,1680,1
2022-03-12,9435,551180,41371050,1595,1
2022-03-12,52778,100487,46937782,1480,1
2022-03-12,6817,510003,38668330,1450,1
2022-03-12,37094,207288,3777246,1368,1
2022-03-12,7160,401534,64856967,1330,1
2022-03-12,7160,401534,64858062,1330,1
2022-03-12,22714,216173,57037674,1168,1
2022-03-12,14293,506539,46984070,1100,1
2022-03-12,37621,207288,40292040,1097,1
2022-03-12,18415,560271,4328528,1080,1
2022-03-12,18415,560271,4330206,1080,1
2022-03-12,22714,205761,46821536,1044,1
2022-03-12,41049,206440,9449001,1000,1
2022-03-12,37094,207288,57496713,1000,1
2022-03-12,32809,509434,7145557,1000,1
2022-03-12,18415,560271,4327130,980,1
2022-03-12,18415,560271,4327702,980,1
2022-03-12,18415,560271,4332176,980,1
2022-03-12,18415,560271,4333295,980,1
2022-03-12,18415,560271,4334062,980,1
2022-03-12,18415,560271,4332989,980,1
2022-03-12,18415,560271,4328151,980,1
2022-03-12,18415,560271,4333365,980,1
2022-03-12,18415,560271,4326940,980,1
2022-03-12,18415,560271,4332689,980,1
2022-03-12,28228,216173,1642191,952,1
2022-03-12,18415,560271,4332756,880,1
2022-03-12,18415,560271,4236518,880,1
2022-03-12,18415,560271,4332522,880,1
2022-03-12,18415,560271,4333127,880,1
2022-03-12,28228,560271,82869144,880,1
2022-03-12,28228,560271,82869130,738,1
2022-03-12,18415,560271,4298990,680,1
2022-03-12,52578,201632,50150106,638,1
2022-03-12,18415,560271,4332958,580,1
2022-03-12,18415,560271,4334064,580,1
2022-03-12,18415,560271,4333179,580,1
2022-03-12,18415,560271,4328144,580,1
2022-03-12,18415,560271,4333670,580,1
2022-03-12,13911,100487,50731788,505,1
2022-03-12,21707,551736,80407225,500,1
