date,shop,genre,item,sales,units
2025-09-05,42134,214104,50509933,5550000,543
2025-09-05,62308,100992,47279363,3300128,426
2025-09-05,65940,508456,54937232,2871000,110
2025-09-05,32603,508599,45392569,2339336,2
2025-09-05,57942,507843,50400824,2167840,257
2025-09-05,57942,558754,50408208,1940940,253
2025-09-05,491,563342,17906277,1647664,164
2025-09-05,44265,201184,3913577,1540000,54
2025-09-05,62308,201486,47279357,1536869,172
2025-09-05,33579,206440,56168711,1398940,213
2025-09-05,57942,558754,50408211,1389570,90
2025-09-05,525,567664,56739388,1158300,116
2025-09-05,491,567662,62959804,907882,108
2025-09-05,57942,510003,38667286,892160,126
2025-09-05,9448,110632,26740879,859893,123
2025-09-05,57942,101020,46467057,836400,116
2025-09-05,33579,206440,56168668,828100,159
2025-09-05,491,563339,17722829,725816,98
2025-09-05,65103,301577,15403809,702800,62
2025-09-05,9448,110632,26739043,697492,94
2025-09-05,57942,507843,53382955,686340,83
2025-09-05,9448,110632,26738434,680843,93
2025-09-05,31671,215430,42855414,631675,16
2025-09-05,57942,507843,50400825,618540,39
2025-09-05,57942,558754,50408212,602208,30
2025-09-05,9448,511293,25666615,586424,82
2025-09-05,1610,301577,57532622,575484,16
2025-09-05,28411,563342,62945745,574399,33
2025-09-05,1610,301577,57532599,557687,13
2025-09-05,9448,110632,26739085,554848,52
2025-09-05,9448,506536,27665556,532959,211
2025-09-05,9448,511293,26823931,524924,73
2025-09-05,33579,206440,56168709,524480,74
2025-09-05,525,567664,17324914,514800,65
2025-09-05,9448,511293,25666312,503043,73
2025-09-05,28411,563342,18070001,502672,20
2025-09-05,61982,507515,52676762,489520,24
2025-09-05,1610,301577,57532602,479991,9
2025-09-05,491,563339,62951865,451939,53
2025-09-05,29714,563339,18059353,447273,12
2025-09-05,57942,558754,50408213,436608,17
2025-09-05,1610,301577,57532601,416990,10
2025-09-05,525,567662,56729107,413000,34
2025-09-05,287,563342,9524842,412200,11
2025-09-05,31671,551228,42832167,404676,23
2025-09-05,9448,110632,26738446,403746,36
2025-09-05,67226,562641,48865492,398800,1
2025-09-05,62308,100992,47279361,386871,129
2025-09-05,9448,110632,26742145,374068,33
2025-09-05,34263,210022,23974387,371982,13
2025-09-05,491,563339,17939149,369996,17
2025-09-05,54108,204586,45977679,363000,11
2025-09-05,28411,563342,17917205,360664,11
2025-09-05,23590,502835,29764651,358589,11
2025-09-05,66383,502835,44239404,343330,86
2025-09-05,1610,301577,57532598,342390,10
