date,shop,genre,item,sales,units
2019-12-19,39441,205611,45957240,244360,48
2019-12-19,1050,506539,56263769,209622,60
2019-12-19,12356,110435,55612804,121500,23
2019-12-19,5829,558873,78940758,110000,1
2019-12-19,525,567664,78359414,106120,13
2019-12-19,1050,506539,32053372,99314,21
2019-12-19,21016,100487,36498498,95760,11
2019-12-19,525,567664,57803149,89640,17
2019-12-19,147,206361,41679384,86900,1
2019-12-19,1050,506539,56263781,76768,27
2019-12-19,1050,506539,56263776,76356,28
2019-12-19,32809,509434,53865282,75520,60
2019-12-19,1050,506539,41731298,75368,33
2019-12-19,525,567664,56739388,70400,7
2019-12-19,525,567662,63222928,59880,6
2019-12-19,1050,506539,36783423,53390,9
2019-12-19,27841,558873,24184982,51600,2
2019-12-19,1050,506539,36783427,51262,19
2019-12-19,39441,205611,45957264,49800,7
2019-12-19,21016,100487,55058330,47840,8
2019-12-19,39441,205611,83363373,44820,8
2019-12-19,1050,506539,36780822,43120,8
2019-12-19,525,567664,56735629,41880,6
2019-12-19,9435,558873,62706906,41055,3
2019-12-19,525,567662,78359451,40500,3
2019-12-19,525,563339,36752311,40020,10
2019-12-19,18832,100487,27493659,40000,4
2019-12-19,525,567662,63223070,39840,8
2019-12-19,147,206363,42296264,39600,7
2019-12-19,34820,507843,49654126,38300,5
2019-12-19,19199,506539,56366450,37800,16
2019-12-19,12356,110435,55608857,34860,3
2019-12-19,11503,206440,26096756,33830,16
2019-12-19,22714,216158,1419512,33150,6
2019-12-19,1050,506539,36785763,32391,9
2019-12-19,18832,100487,32780755,31000,2
2019-12-19,1050,506539,36785774,30712,8
2019-12-19,147,558846,41486034,29950,1
2019-12-19,39441,205611,45245641,29800,6
2019-12-19,16833,507843,15841007,29700,3
2019-12-19,525,563339,78352679,29400,2
2019-12-19,36696,502221,28015739,28000,1
2019-12-19,39441,205611,45245639,27720,4
2019-12-19,28228,502835,1638478,27180,13
2019-12-19,11503,206440,79535572,26900,10
2019-12-19,36696,207288,24859198,26000,2
2019-12-19,18832,100487,59507837,25800,3
2019-12-19,29191,558846,4082070,25000,1
2019-12-19,1050,506539,36776839,24300,3
2019-12-19,525,567664,56741839,23400,3
2019-12-19,525,563339,78352678,23000,1
2019-12-19,27841,558873,82838975,22800,1
2019-12-19,525,563342,38585550,22690,1
2019-12-19,39441,205611,45957229,22120,7
2019-12-19,1050,506539,36783509,20720,7
2019-12-19,525,567664,78359012,20000,2
2019-12-19,26876,509417,57800817,19800,1
2019-12-19,525,567664,78359422,19740,3
2019-12-19,1050,506539,56263787,19440,16
2019-12-19,1050,506539,36778487,19428,6
2019-12-19,1050,506539,36787657,19428,4
2019-12-19,1050,506539,57701748,19196,4
2019-12-19,32809,509434,7145557,19000,16
2019-12-19,1918,101535,24331365,18076,4
2019-12-19,1050,506539,36780490,17991,8
2019-12-19,525,567662,78359025,17960,1
2019-12-19,525,567662,56749821,17940,3
2019-12-19,12819,502221,40555107,17380,2
2019-12-19,147,206363,47377546,17000,2
2019-12-19,18832,100487,32785276,16800,1
2019-12-19,18832,100487,32777186,16800,1
2019-12-19,525,567664,78359423,16500,2
2019-12-19,14564,558873,79236882,16330,1
2019-12-19,525,567664,78360366,16200,3
2019-12-19,1050,506539,36784418,16200,3
2019-12-19,33112,206361,49118149,16100,1
2019-12-19,34820,507843,49662807,15960,1
2019-12-19,525,567664,57770066,15920,3
2019-12-19,9435,558873,55517478,15840,1
2019-12-19,28488,558873,82905342,15400,1
2019-12-19,34820,507843,49733647,15120,1
2019-12-19,18788,206471,80227400,15000,1
2019-12-19,18788,206471,80227399,15000,1
2019-12-19,18788,206471,52312645,15000,1
2019-12-19,525,563339,78352497,14900,1
2019-12-19,26876,509417,57800816,14800,1
2019-12-19,23774,201184,59245703,14640,3
2019-12-19,525,563339,78349690,14640,1
2019-12-19,1050,506539,36786172,14396,3
2019-12-19,29222,301577,3744892,14320,4
2019-12-19,33112,206361,83132209,14060,1
2019-12-19,1918,207774,24791828,14000,3
2019-12-19,1918,101535,23426864,13863,3
2019-12-19,39441,205611,45957237,13860,6
2019-12-19,27841,558873,23241788,13800,1
2019-12-19,21016,100487,42135794,13800,1
2019-12-19,15538,207288,79933253,13799,1
2019-12-19,12356,110435,44233555,13400,2
2019-12-19,18832,100487,32758490,13200,1
2019-12-19,1050,506539,36786527,12954,3
2019-12-19,34820,216424,49662776,12760,1
2019-12-19,33112,206361,49118102,12710,1
2019-12-19,28488,558873,82905541,12600,2
2019-12-19,34820,567645,83193446,12240,3
2019-12-19,21825,201351,25837254,12000,1
2019-12-19,12356,110435,55608837,11940,2
2019-12-19,21016,100487,55013615,11920,4
2019-12-19,34820,567645,83193453,11880,2
2019-12-19,1050,506539,29374683,11664,1
2019-12-19,525,563339,78349659,11400,2
2019-12-19,10130,408789,29303645,11000,1
2019-12-19,26451,508456,4146731,11000,1
2019-12-19,22714,216158,1419629,10900,4
2019-12-19,18726,207802,34383043,10800,1
2019-12-19,9435,558846,34944422,10780,1
2019-12-19,31282,502280,50093020,10780,1
2019-12-19,525,563339,63273277,10760,1
2019-12-19,9435,558873,55517554,10710,1
2019-12-19,525,563339,78349818,10440,1
2019-12-19,22714,216158,1419407,10200,2
2019-12-19,1050,506539,36785427,10075,3
2019-12-19,11018,206440,50932789,10000,1
2019-12-19,525,567662,78359444,9980,1
2019-12-19,525,567664,78359448,9980,1
