date,shop,genre,item,sales,units
2022-09-10,37991,205582,83306692,3136000,64
2022-09-10,54108,204586,45977679,1698840,52
2022-09-10,37991,205582,83306721,1278000,18
2022-09-10,1610,407120,34893548,959880,116
2022-09-10,32809,509434,34615044,868076,213
2022-09-10,55035,566647,44812930,838000,148
2022-09-10,55035,566647,3736481,786000,147
2022-09-10,147,206363,42296264,669900,138
2022-09-10,1610,205272,35676147,659980,20
2022-09-10,1610,407120,34893547,569905,90
2022-09-10,23590,566403,58668136,548277,12
2022-09-10,23590,566403,58668147,542697,12
2022-09-10,1610,215913,58335666,522574,26
2022-09-10,37991,205582,83306731,490000,9
2022-09-10,32809,509434,34615043,481327,121
2022-09-10,1610,301577,57532599,480689,11
2022-09-10,23590,566403,50379654,454949,12
2022-09-10,47281,555421,59228704,448900,10
2022-09-10,23590,502835,29764600,362614,12
2022-09-10,1610,301577,55169282,351998,2
2022-09-10,32809,509434,34615036,341712,105
2022-09-10,1610,205272,35676146,338786,14
2022-09-10,1610,301577,55169281,331998,2
2022-09-10,55035,566647,44833693,326700,54
2022-09-10,1610,301577,57532598,301491,9
2022-09-10,32809,509434,53865282,292144,233
2022-09-10,44078,304080,46771515,279160,56
2022-09-10,32809,509434,34615042,277400,73
2022-09-10,1610,205272,35676144,260991,9
2022-09-10,147,206363,41486031,247800,28
2022-09-10,44078,304080,46761841,246530,41
2022-09-10,34416,201184,41503233,246000,98
2022-09-10,37991,205582,58886997,246000,2
2022-09-10,1610,201925,30148093,239778,22
2022-09-10,147,206363,47377546,234900,26
2022-09-10,1610,216173,57789383,233948,48
2022-09-10,44078,304080,46759580,228093,56
2022-09-10,1610,201925,35087500,227988,12
2022-09-10,37991,563689,83306705,226000,1
2022-09-10,32809,509434,34615028,221397,32
2022-09-10,34416,201184,41503230,212660,49
2022-09-10,1610,215913,58336108,207984,16
2022-09-10,29191,558873,4013281,200000,1
2022-09-10,23590,566403,58668128,196307,4
2022-09-10,23590,566403,58668120,190342,4
2022-09-10,52256,564286,43935886,187760,2
2022-09-10,21825,201351,25546311,187200,38
2022-09-10,32809,509434,34615047,186878,42
2022-09-10,1610,215913,46580645,184792,8
2022-09-10,34820,507843,49654126,179520,24
2022-09-10,1610,301577,55169295,172999,1
2022-09-10,1610,205272,49960042,171594,6
2022-09-10,34416,201184,48296995,168960,33
2022-09-10,23590,502835,29765159,168679,7
2022-09-10,1610,215913,58335701,168289,11
2022-09-10,1610,301577,55169296,164999,1
2022-09-10,1610,201925,51680598,163196,4
2022-09-10,1610,407120,34893546,158364,35
2022-09-10,1610,301577,57532601,155596,4
2022-09-10,52256,564286,43854788,152499,1
2022-09-10,35913,511293,3762992,148320,23
2022-09-10,33794,564286,37346476,147855,3
2022-09-10,1610,402279,55525519,145156,41
2022-09-10,61731,216424,59596965,144300,73
2022-09-10,1610,301577,57532604,143996,4
2022-09-10,60649,215430,38740624,138000,1
2022-09-10,45883,201184,64221257,137160,12
