date,shop,genre,item,sales,units
2026-05-29,62308,100992,47279363,647341,86
2026-05-29,62308,201486,47279357,355850,41
2026-05-29,67226,562641,78208824,252100,1
2026-05-29,57942,558754,50408208,228151,18
2026-05-29,23590,566403,58668473,227976,3
2026-05-29,67226,562641,78210405,204300,1
2026-05-29,57942,507843,50400824,196850,17
2026-05-29,33579,206440,56168668,182400,31
2026-05-29,68492,563342,17906145,153820,2
2026-05-29,34698,304763,18401803,137555,40
2026-05-29,28411,563342,18070001,133408,4
2026-05-29,61982,507515,52676762,128880,6
2026-05-29,68492,567664,18070004,126000,1
2026-05-29,33794,564286,64923142,122509,1
2026-05-29,31671,551228,42832167,105402,5
2026-05-29,9448,201351,27668542,95758,13
2026-05-29,29714,563342,17895615,92728,4
2026-05-29,68492,563342,17895615,92728,4
2026-05-29,1610,205272,45917624,89995,1
2026-05-29,1610,301577,57532599,87998,1
2026-05-29,18356,301577,57532599,86998,2
2026-05-29,28411,563342,62945745,85771,5
2026-05-29,57942,507843,53382955,85633,5
2026-05-29,57942,101020,46467057,82372,11
2026-05-29,21060,554973,38600641,81000,3
2026-05-29,18032,402018,38670324,79200,3
2026-05-29,74554,201632,30808859,77670,3
2026-05-29,23590,502835,29765805,71489,2
2026-05-29,57942,510003,38667286,69210,8
2026-05-29,1610,301577,57532598,68998,2
2026-05-29,28411,563342,18046204,68860,1
2026-05-29,18433,206361,41450875,65880,6
2026-05-29,9448,506536,27665556,64506,26
2026-05-29,33579,206440,56167316,63840,7
2026-05-29,525,563342,56749541,63600,1
2026-05-29,64914,551228,7747475,63440,3
2026-05-29,491,567664,62916486,63384,6
2026-05-29,27962,201351,27626565,61710,14
2026-05-29,287,563342,11474915,59988,1
2026-05-29,18433,206361,58561163,59880,6
2026-05-29,68492,563339,17892385,58000,1
2026-05-29,31880,567665,56215273,57600,2
2026-05-29,28411,563342,18069997,56952,1
2026-05-29,57720,509417,14955587,56356,9
2026-05-29,4643,551180,5402259,56100,11
2026-05-29,9448,511293,26823931,55396,6
2026-05-29,33579,206440,56168711,54780,6
2026-05-29,57942,558754,39538042,54176,3
2026-05-29,525,567664,56739388,54000,5
2026-05-29,491,563339,62951865,52795,6
2026-05-29,2326,207966,10558130,52000,1
2026-05-29,57720,509417,14955660,51600,2
2026-05-29,4643,551180,9815728,50140,14
2026-05-29,1610,301577,57532602,49999,1
2026-05-29,2326,204964,75982530,49964,4
2026-05-29,63543,563689,24295798,49940,2
2026-05-29,68492,567664,78150666,48182,1
2026-05-29,28411,563342,17964804,46362,2
2026-05-29,57720,510003,14955402,46340,4
2026-05-29,1918,101535,65253457,46120,10
2026-05-29,68492,563339,17800788,45280,1
2026-05-29,28411,563342,17773667,45000,1
2026-05-29,9448,110632,26739082,43994,2
2026-05-29,491,567662,62959804,43275,5
2026-05-29,1610,205611,45073442,42998,2
2026-05-29,39701,551180,14273026,41000,1
2026-05-29,31671,215430,42855414,40900,1
2026-05-29,1610,301577,57532601,39999,1
2026-05-29,21246,216173,56791848,39920,7
2026-05-29,23590,564895,65538840,39800,1
2026-05-29,20947,563689,78227011,39600,1
2026-05-29,38864,567538,2115146,39000,3
2026-05-29,54807,566403,73162387,38800,1
2026-05-29,9448,564647,27955393,36810,5
2026-05-29,29714,563342,18055560,36364,1
2026-05-29,28411,563342,18070130,36360,3
2026-05-29,27962,567665,23288981,36360,3
2026-05-29,2326,204964,10371678,36000,5
2026-05-29,21060,506012,57052154,36000,2
2026-05-29,29714,567664,64497684,35910,2
2026-05-29,28411,563342,17858723,35454,1
2026-05-29,1610,205272,70906286,34999,1
2026-05-29,18356,301577,57532598,34999,1
2026-05-29,491,563339,17722829,34910,5
2026-05-29,491,563342,17906277,34215,5
2026-05-29,9448,506536,27632109,34155,9
2026-05-29,14000,214099,4604257,33333,1
2026-05-29,23067,206440,52397922,33000,9
2026-05-29,68492,567664,17964818,33000,1
