date,shop,genre,item,sales,units
2021-05-17,47281,555421,59229505,270748,20
2021-05-17,525,567664,56739388,88000,11
2021-05-17,3759,565724,56729825,78000,3
2021-05-17,32809,509434,53865282,77880,61
2021-05-17,525,567662,63222928,69860,7
2021-05-17,22714,216158,1419512,68850,26
2021-05-17,147,206363,47377548,68000,7
2021-05-17,147,206363,42296264,62700,10
2021-05-17,23590,502835,29764541,56000,2
2021-05-17,525,567662,56749821,53820,9
2021-05-17,23590,566403,50379626,52140,1
2021-05-17,23774,201184,59245703,48800,10
2021-05-17,525,567662,56729107,47200,4
2021-05-17,147,206361,34571700,45000,2
2021-05-17,37991,205582,83306692,45000,1
2021-05-17,147,206361,34571699,44000,3
2021-05-17,23590,566403,50379647,41640,1
2021-05-17,5829,551180,15344234,40800,1
2021-05-17,19199,506539,56366450,33750,11
2021-05-17,23774,201184,59245701,33000,3
2021-05-17,20767,565724,4133764,32800,2
2021-05-17,525,567664,57803149,29880,6
2021-05-17,525,563339,49293814,29800,1
2021-05-17,17904,402279,48755555,29700,10
2021-05-17,21825,201351,25546311,28800,6
2021-05-17,22714,216158,57037748,25500,8
2021-05-17,525,567662,63223070,24900,4
2021-05-17,34820,507843,49654126,23940,3
2021-05-17,12356,110435,51576558,23840,4
2021-05-17,525,567664,56741839,23400,2
2021-05-17,22966,206471,1457543,22914,6
2021-05-17,32138,551180,52402,22850,4
2021-05-17,23590,566403,58668243,22420,1
2021-05-17,23590,566403,58668261,22290,1
2021-05-17,525,563342,44310774,21840,1
2021-05-17,31464,566647,46123873,20967,3
2021-05-17,47281,555421,59228694,20760,1
2021-05-17,22966,206471,1568490,20512,7
2021-05-17,525,563339,38585962,19840,2
2021-05-17,147,206363,42296262,19800,3
2021-05-17,18788,206471,80222064,19800,1
2021-05-17,31464,566647,46123875,19600,2
2021-05-17,39701,558873,11988286,18500,1
2021-05-17,34820,507843,49669311,18240,1
2021-05-17,21825,201351,25552000,18000,3
2021-05-17,18788,206440,80220256,18000,1
2021-05-17,26876,509417,45167512,18000,1
2021-05-17,147,206363,41486031,17800,2
2021-05-17,525,567664,56743195,17600,2
2021-05-17,147,206363,47377546,17000,2
2021-05-17,48461,408789,2126135,17000,1
2021-05-17,525,563339,38586203,16680,1
2021-05-17,3759,565724,56729906,16400,1
2021-05-17,11503,206440,2734313,16390,8
2021-05-17,525,563342,48765669,16200,4
2021-05-17,33112,206361,49118166,16100,1
2021-05-17,32798,567664,56739388,16000,2
2021-05-17,525,567662,56729173,15960,2
2021-05-17,27841,551180,48126025,15600,4
2021-05-17,18832,100487,32780755,15500,1
2021-05-17,49153,555421,2689590,14980,1
2021-05-17,12356,110435,56681440,14940,3
2021-05-17,11503,206440,8379691,14872,8
2021-05-17,33112,206361,58281151,14800,1
2021-05-17,525,567664,56735629,13960,2
2021-05-17,47942,206440,32687309,13400,4
2021-05-17,23582,507843,38949429,13400,2
2021-05-17,44222,560271,19531090,13200,1
2021-05-17,44222,560271,19531088,13200,1
2021-05-17,11503,206440,14477081,13090,10
2021-05-17,15538,207288,33346284,12799,1
2021-05-17,11503,206471,14477055,12232,7
2021-05-17,525,567662,56743248,12000,1
2021-05-17,38994,207774,58304967,11960,2
2021-05-17,525,563339,49293828,11920,2
2021-05-17,32798,563342,48765679,11170,1
2021-05-17,525,563339,50497005,11170,1
2021-05-17,11503,206440,14477286,11154,5
2021-05-17,11503,206440,8379374,11154,5
2021-05-17,22966,206471,1338982,10876,1
2021-05-17,9435,558846,62707352,10800,1
2021-05-17,12356,110435,28470865,10800,1
2021-05-17,29222,301577,3744892,10740,3
2021-05-17,42149,206471,3769534,10500,1
2021-05-17,17904,402279,48755553,10000,4
2021-05-17,525,567664,56729629,10000,1
2021-05-17,18832,100487,59507837,10000,1
2021-05-17,32809,509434,34615043,9960,2
2021-05-17,22714,216158,1420509,9920,4
2021-05-17,22714,216158,57037753,9920,3
2021-05-17,16833,507843,15841007,9900,1
2021-05-17,39701,551180,12018544,9360,1
2021-05-17,11503,206471,1647303,9295,5
2021-05-17,23774,201184,59245699,9100,1
2021-05-17,12234,214781,39695094,9100,1
2021-05-17,28488,558846,23507921,9000,1
2021-05-17,40454,210413,29573984,8997,3
2021-05-17,525,567664,78359404,8800,1
2021-05-17,9435,558846,55518418,8800,1
2021-05-17,21825,201351,25596045,8800,1
2021-05-17,39441,205611,45957237,8720,3
2021-05-17,42777,200181,39462264,8620,2
2021-05-17,17435,101020,4368917,8600,1
2021-05-17,9435,558846,34944430,8580,2
2021-05-17,44222,564895,25402742,8580,1
2021-05-17,27985,567623,47852339,8340,2
2021-05-17,44222,502835,21779602,7998,2
2021-05-17,3759,565724,19119902,7998,1
2021-05-17,36840,407120,16674292,7920,2
2021-05-17,147,206363,41679046,7800,1
2021-05-17,32798,563342,38585496,7750,1
2021-05-17,12234,214781,39694979,7700,1
2021-05-17,27841,551180,42152767,7600,2
2021-05-17,27841,551180,48126056,7600,2
2021-05-17,29222,301577,3743876,7560,2
2021-05-17,23774,564647,10562750,7140,3
2021-05-17,12356,110435,56681429,7080,2
2021-05-17,525,563339,50950718,7000,3
2021-05-17,1918,207774,24791828,7000,2
2021-05-17,35913,511293,4088294,7000,1
2021-05-17,17904,402279,80101261,6900,1
2021-05-17,525,567662,78359785,6880,1
2021-05-17,147,206363,41678864,6600,2
2021-05-17,28228,502835,1638549,6560,2
2021-05-17,525,563339,57476867,6560,2
2021-05-17,525,563339,41209593,6560,1
2021-05-17,39441,205582,45957260,6540,2
2021-05-17,14564,551180,55518399,6500,1
2021-05-17,147,558846,41679582,6490,1
2021-05-17,3759,565724,21699550,6270,1
