date,shop,genre,item,sales,units
2025-10-03,32603,508599,45392547,553883,1
2025-10-03,57942,558754,50408208,452843,39
2025-10-03,62308,100992,47279363,417955,55
2025-10-03,57942,507843,50400824,349370,29
2025-10-03,4643,558873,6256494,258500,1
2025-10-03,62308,201486,47279357,228574,26
2025-10-03,57942,101020,46467057,196550,19
2025-10-03,33579,206440,56168711,180860,26
2025-10-03,9448,506536,27626565,177916,31
2025-10-03,28411,563342,62945745,164347,9
2025-10-03,28411,563342,17917205,155267,3
2025-10-03,57942,507843,53382955,154200,17
2025-10-03,65103,301577,15403809,147800,13
2025-10-03,31671,551228,42832167,140547,6
2025-10-03,18032,402018,38670324,138600,7
2025-10-03,61982,507515,52676762,135860,7
2025-10-03,4643,558873,4942533,132000,1
2025-10-03,1610,301577,57532599,128697,3
2025-10-03,1610,301577,57532601,125097,3
2025-10-03,491,563342,17906277,124032,12
2025-10-03,1610,301577,60698330,119999,1
2025-10-03,57942,558754,39538042,116148,5
2025-10-03,1610,205611,45073442,114995,5
2025-10-03,27962,567665,23328391,113025,1
2025-10-03,68492,563342,17895615,110910,2
2025-10-03,8961,558873,36410306,105000,1
2025-10-03,18433,206361,58561163,99800,10
2025-10-03,2326,204964,4405699,96000,15
2025-10-03,491,563339,62951865,88717,11
2025-10-03,28411,563342,18074606,87600,3
2025-10-03,28411,563342,17890909,86728,2
2025-10-03,31880,567665,56215274,79600,2
2025-10-03,31880,567665,56215273,77880,3
2025-10-03,9448,110632,26740879,76901,10
2025-10-03,287,563342,25071599,75870,1
2025-10-03,23590,502835,29765297,73889,1
2025-10-03,491,567662,62959804,72173,9
2025-10-03,28411,563342,18070001,69816,7
2025-10-03,287,563342,9927352,68805,3
2025-10-03,1610,301577,57532598,67998,2
2025-10-03,23590,566403,58668502,66379,1
2025-10-03,34698,304763,18401803,63992,18
2025-10-03,28411,563342,17858723,62626,1
2025-10-03,63543,563689,7751201,60000,1
2025-10-03,2326,204934,10558243,60000,1
2025-10-03,1610,558846,36524171,59988,11
2025-10-03,1610,301577,57532602,53499,1
2025-10-03,491,563339,17722829,52800,7
2025-10-03,21060,554973,38600641,52500,2
2025-10-03,29714,563339,17982899,51599,1
2025-10-03,26549,216173,30349216,50220,24
2025-10-03,57720,509417,14955587,49258,8
2025-10-03,57942,510003,38667286,48790,6
2025-10-03,34263,210022,50809349,47450,2
2025-10-03,24080,502835,30739158,45760,2
2025-10-03,287,567665,9669814,45360,1
2025-10-03,28411,563342,17964804,45090,1
2025-10-03,62308,201486,47279356,44785,13
2025-10-03,28411,563342,17895615,44546,1
2025-10-03,1610,558873,32800454,42999,1
2025-10-03,9448,506536,27647767,42885,8
2025-10-03,9448,110632,26738434,42114,6
2025-10-03,287,563342,25071613,41800,1
2025-10-03,287,563342,16181949,40999,1
2025-10-03,525,567662,56729107,40800,3
2025-10-03,11361,551228,8338248,39960,4
2025-10-03,60893,502280,63402842,39800,2
2025-10-03,287,110632,9637597,39072,3
2025-10-03,2326,207966,65475935,38500,1
2025-10-03,68492,563342,17906145,37273,1
2025-10-03,287,563342,9665099,37200,1
2025-10-03,29677,511293,26737644,37095,3
2025-10-03,57942,507843,40966573,36900,4
2025-10-03,1610,200181,53612525,36796,4
2025-10-03,1610,407120,34893548,36556,4
2025-10-03,68492,563339,17800788,36224,3
2025-10-03,9468,563689,10090470,36000,1
2025-10-03,11106,206361,15264646,35500,2
2025-10-03,11106,206361,54408198,35500,2
2025-10-03,1610,301577,57532622,35499,1
2025-10-03,28411,563342,62894023,35353,1
2025-10-03,18356,558846,36524171,34993,7
2025-10-03,28411,563342,18074601,34800,1
2025-10-03,68492,567664,64497684,34728,1
2025-10-03,68130,214781,11449096,34360,2
2025-10-03,45883,201184,56981022,34100,1
2025-10-03,1610,502280,33604573,33797,3
2025-10-03,53387,201632,19286405,33540,3
2025-10-03,21060,506012,50004498,33000,1
2025-10-03,16765,206361,58487211,32970,2
2025-10-03,1610,558846,47230366,32897,3
2025-10-03,28411,563342,17890912,32000,1
2025-10-03,64914,551228,7747475,31980,1
2025-10-03,22130,207288,19030492,31900,1
2025-10-03,2326,207966,10558108,31819,1
2025-10-03,68492,563342,17844761,31000,1
2025-10-03,23590,502835,29764652,31000,1
2025-10-03,66139,566061,45104981,30320,4
2025-10-03,4643,558873,6948607,30000,1
2025-10-03,491,563342,17918326,30000,1
2025-10-03,18357,558846,36524171,29994,4
2025-10-03,18433,206361,38260584,29960,1
2025-10-03,66139,566061,65523718,29940,2
2025-10-03,31549,502280,63249075,29900,5
2025-10-03,525,567664,56739388,29700,3
2025-10-03,9448,110632,26739043,29676,3
2025-10-03,1610,205272,35676144,29599,1
2025-10-03,11361,551228,26798335,28970,2
2025-10-03,66139,566061,45104980,28900,5
2025-10-03,31671,215430,42812616,28165,2
2025-10-03,18357,215913,58335682,27999,1
2025-10-03,16765,206361,58488612,27600,2
2025-10-03,65145,560271,16342530,27600,1
2025-10-03,16765,206361,58488617,27600,1
2025-10-03,29714,567662,62959359,27219,2
2025-10-03,33579,206471,56147028,27200,5
2025-10-03,491,563342,17809768,27120,1
2025-10-03,62308,100992,47279361,26991,9
2025-10-03,6174,551180,5261682,26910,8
2025-10-03,9448,110632,26755105,26745,2
2025-10-03,34263,210022,62487913,26725,1
2025-10-03,29677,506536,27632109,26565,6
2025-10-03,28411,563342,17951680,26400,1
2025-10-03,11361,551228,24264021,25980,2
2025-10-03,34698,304763,18401813,25920,4
2025-10-03,63141,100487,44259663,25900,1
2025-10-03,9448,564647,27955393,25744,4
2025-10-03,1610,401534,46701133,25740,2
2025-10-03,70533,301577,65307377,25600,2
2025-10-03,68130,214781,15567956,25600,1
2025-10-03,57942,558754,50408209,25402,2
2025-10-03,7362,502280,9999984,25300,1
2025-10-03,68130,214781,11449099,25280,1
2025-10-03,3290,551228,51301697,25266,1
2025-10-03,38864,567538,21156113,25100,1
2025-10-03,11106,206361,54225896,25000,1
2025-10-03,21060,554973,57052129,25000,1
2025-10-03,64914,551228,13974297,24970,2
2025-10-03,63543,563689,7652372,24800,1
2025-10-03,9448,564647,27956741,24724,2
2025-10-03,1610,407120,34893546,24495,2
2025-10-03,21825,201351,3772305,24000,2
2025-10-03,1610,216173,57789383,23995,4
2025-10-03,6168,567251,48700240,23982,3
2025-10-03,74554,208532,31085227,23894,1
2025-10-03,38864,567538,2115146,23400,3
2025-10-03,28411,563342,17757279,23100,1
2025-10-03,45151,201632,25251720,23100,1
2025-10-03,18356,205611,45073442,22999,1
2025-10-03,6168,567251,4145683,22964,4
2025-10-03,24080,502835,30739150,22880,1
2025-10-03,28411,563342,62949644,22727,1
2025-10-03,14000,214099,4600382,22700,1
2025-10-03,2326,207966,4506593,22546,1
2025-10-03,33579,206440,56169203,22200,3
2025-10-03,21060,554973,57052126,22000,1
2025-10-03,9448,511293,26823796,21996,1
2025-10-03,9448,564647,27962701,21964,2
2025-10-03,4643,551180,9742655,21780,4
2025-10-03,49339,216424,65071553,21700,1
2025-10-03,24080,502835,30739149,21582,2
2025-10-03,10801,402279,18195358,21450,2
2025-10-03,491,567664,62962550,21273,3
2025-10-03,29677,506536,27632108,21240,5
2025-10-03,57942,507843,53382953,20910,3
2025-10-03,9448,511293,26823931,20907,3
2025-10-03,16765,558846,57362187,20860,6
2025-10-03,6168,567251,48697106,20835,2
2025-10-03,66139,566061,36158702,20160,2
2025-10-03,21060,554973,57052132,20000,1
2025-10-03,57942,567538,50400894,19880,4
2025-10-03,35845,401131,47626709,19840,7
2025-10-03,9448,110632,26739085,19816,2
2025-10-03,68130,216424,6529670,19800,2
2025-10-03,63543,563689,7652405,19800,1
2025-10-03,4643,558873,7101609,19800,1
2025-10-03,1610,215913,58335683,19799,1
2025-10-03,10801,402279,18195330,19270,3
2025-10-03,34263,210022,23806073,19060,1
2025-10-03,18357,301577,30679477,18999,1
2025-10-03,64914,551228,26798486,18990,1
2025-10-03,9448,506536,27632109,18975,4
2025-10-03,57942,567623,34621105,18960,1
2025-10-03,10801,402279,33072855,18810,4
2025-10-03,16036,301577,47247511,18800,1
2025-10-03,66383,502835,44239404,18750,5
2025-10-03,24080,502835,30739151,18700,1
2025-10-03,525,567664,57803149,18600,3
2025-10-03,491,563339,17808755,18540,3
2025-10-03,68492,563342,64497685,18382,1
2025-10-03,68130,214781,11457551,18360,1
2025-10-03,9448,506536,27665556,18137,7
2025-10-03,28411,563342,17890132,18038,2
2025-10-03,24080,502835,30739143,18000,2
2025-10-03,68492,563339,18070123,18000,1
2025-10-03,28411,563342,17898051,18000,1
2025-10-03,18357,502221,57532553,17999,1
2025-10-03,1610,551180,47024481,17990,1
2025-10-03,68130,214781,15567951,17948,2
2025-10-03,35639,216173,51063426,17940,12
2025-10-03,44078,304080,46761068,17940,3
2025-10-03,29714,567664,62945745,17899,1
2025-10-03,33579,206440,56168709,17880,3
2025-10-03,16036,301577,32820293,17800,1
2025-10-03,33579,206471,56166987,17680,4
2025-10-03,525,567664,56744928,17600,2
2025-10-03,45151,201632,2751080,17600,1
2025-10-03,287,511293,10337352,17565,3
2025-10-03,32809,509434,34615074,17520,4
2025-10-03,34263,210022,23726488,17465,1
2025-10-03,57942,558754,50408215,17456,1
2025-10-03,21641,206440,32562481,17160,3
2025-10-03,491,563342,17721793,17091,1
2025-10-03,21649,567434,35489078,17090,2
2025-10-03,4770,301577,8336693,17000,1
2025-10-03,8961,407120,55264375,17000,1
2025-10-03,1610,502280,33604602,16999,1
2025-10-03,39019,200181,65942025,16972,1
2025-10-03,68492,563339,18053810,16900,1
2025-10-03,35845,401131,47626895,16680,6
2025-10-03,74554,201632,30823740,16510,1
2025-10-03,63543,205611,16400799,16500,1
2025-10-03,11361,551228,9662429,16480,2
2025-10-03,9448,201351,27625430,16450,6
2025-10-03,28411,567664,62959181,16363,1
2025-10-03,9448,563342,18055556,16255,1
2025-10-03,57720,216424,14955679,16160,2
2025-10-03,11106,206361,54225898,16100,1
2025-10-03,9448,511293,26823671,16047,1
2025-10-03,491,563339,17781275,16000,2
2025-10-03,45883,201184,60218508,16000,1
2025-10-03,1610,301577,30679476,15999,1
2025-10-03,1610,205611,45073370,15999,1
2025-10-03,287,563342,10465437,15998,1
2025-10-03,287,563342,9668962,15998,1
2025-10-03,11361,551228,24264914,15990,1
2025-10-03,42797,201632,10734215,15960,2
2025-10-03,24486,560271,14034624,15920,8
2025-10-03,29714,563342,17757274,15840,1
2025-10-03,22584,205582,37805538,15800,1
2025-10-03,9448,506536,27626563,15544,5
2025-10-03,2326,204964,12704332,15488,7
2025-10-03,9448,511293,26823341,15437,1
2025-10-03,46481,567623,59131103,15420,4
2025-10-03,20817,551180,42948996,15400,3
2025-10-03,491,563339,17856170,15273,1
2025-10-03,61982,507515,22711226,14980,1
2025-10-03,66139,566061,36158709,14940,3
2025-10-03,491,563339,17951279,14904,2
2025-10-03,491,563339,17933736,14880,1
2025-10-03,9448,110632,26737645,14828,1
2025-10-03,9448,110632,26739045,14828,1
2025-10-03,49789,304080,41239696,14720,1
2025-10-03,33579,206440,56168668,14700,3
2025-10-03,9448,511293,26823664,14688,2
2025-10-03,28411,563342,18069997,14613,2
2025-10-03,9866,560271,38634115,14474,4
2025-10-03,21825,201351,25546311,14400,3
2025-10-03,9448,563339,17943754,14400,1
2025-10-03,16036,205272,45917624,14299,1
2025-10-03,1610,205272,45917624,14299,1
2025-10-03,63543,205611,24322052,14256,2
2025-10-03,287,110632,6390802,14208,3
2025-10-03,491,563339,17765047,14200,2
2025-10-03,287,110632,9917138,14168,3
2025-10-03,33579,206440,56168886,14120,2
2025-10-03,42134,214104,50509933,14000,1
2025-10-03,21060,554973,32469023,14000,1
2025-10-03,1610,301577,30679475,13999,1
2025-10-03,27962,567665,64168967,13800,1
2025-10-03,491,567664,18054859,13784,1
2025-10-03,70495,201925,2751964,13750,1
2025-10-03,57942,507843,50400816,13680,2
2025-10-03,9448,567664,62887323,13637,1
2025-10-03,402,510003,28663179,13600,2
2025-10-03,525,563339,43210344,13500,2
2025-10-03,73420,502835,21780136,13404,1
2025-10-03,6168,567251,4163940,13380,5
2025-10-03,29714,567664,62928457,13364,1
2025-10-03,28411,567664,62928457,13364,1
2025-10-03,491,563342,62963293,13238,2
2025-10-03,51217,558873,31810724,13140,3
2025-10-03,26549,216173,3753389,13040,8
2025-10-03,21060,506012,57052156,13000,1
2025-10-03,1610,502280,40708897,12999,1
2025-10-03,16036,301577,30679475,12999,1
2025-10-03,18356,201925,30148472,12999,1
2025-10-03,63543,205611,24324605,12998,2
2025-10-03,68492,563342,18071217,12982,1
2025-10-03,9448,564647,27956742,12962,2
2025-10-03,24486,560271,12975868,12890,8
2025-10-03,525,563339,32530500,12800,2
2025-10-03,1610,502280,57532561,12799,1
2025-10-03,9448,567645,27965222,12778,1
2025-10-03,75618,507843,48571222,12720,1
2025-10-03,33112,206361,49118102,12710,1
2025-10-03,27962,567665,23288981,12640,2
2025-10-03,287,563342,24308010,12640,1
2025-10-03,24486,560271,43537207,12639,8
2025-10-03,24080,502835,30739156,12564,2
2025-10-03,287,563339,9624334,12558,2
2025-10-03,11106,206361,54225894,12500,1
2025-10-03,79915,100992,53392049,12500,1
2025-10-03,24486,560271,43537222,12467,10
2025-10-03,24486,560271,14256160,12450,5
2025-10-03,525,567662,56749821,12400,2
2025-10-03,65145,560271,33710492,12400,1
2025-10-03,33579,206471,56163877,12360,3
2025-10-03,66139,566061,45104982,12280,1
2025-10-03,9448,201351,27668542,12267,2
2025-10-03,29677,110632,31400073,12180,1
2025-10-03,27298,567645,7872794,12100,11
2025-10-03,491,563339,18072442,12100,2
2025-10-03,54587,551180,15341672,12100,1
2025-10-03,36570,101535,6968541,12000,1
2025-10-03,21825,201351,25837254,12000,1
2025-10-03,18356,201925,30148468,11999,1
2025-10-03,287,563339,9787147,11994,1
2025-10-03,11361,551228,14655735,11990,1
2025-10-03,24080,502835,30739083,11990,1
2025-10-03,11361,551228,14655804,11980,2
2025-10-03,36477,207774,3795686,11980,2
2025-10-03,16765,206363,57010175,11970,1
2025-10-03,44078,304080,46759580,11960,2
