date,shop,genre,item,sales,units
2023-04-20,1610,301577,55169281,667996,4
2023-04-20,525,567664,56739388,642400,67
2023-04-20,1610,301577,55169342,233997,3
2023-04-20,4643,558873,9814483,197000,1
2023-04-20,21649,567434,35489085,177991,11
2023-04-20,525,567662,56749821,173420,23
2023-04-20,39374,201184,10347061,168207,13
2023-04-20,525,567662,56729107,141600,11
2023-04-20,52256,564286,43884116,130999,1
2023-04-20,525,567662,63222928,129740,13
2023-04-20,525,567664,57803149,129480,25
2023-04-20,33794,564286,38344683,127800,1
2023-04-20,34698,304763,18401803,123120,38
2023-04-20,1610,301577,55169290,119999,1
2023-04-20,39701,558873,12583702,118000,1
2023-04-20,21649,567434,35489079,112905,9
2023-04-20,21649,567434,35489073,112905,9
2023-04-20,65145,560271,33710514,111720,14
2023-04-20,33794,564286,43348201,105800,1
2023-04-20,33794,564286,45499174,105317,1
2023-04-20,52256,564286,43893162,104841,1
2023-04-20,33794,564286,43348204,102800,1
2023-04-20,52256,564286,43935886,99999,1
2023-04-20,33794,564286,37346476,99760,2
2023-04-20,13031,502280,53498463,92400,6
2023-04-20,33794,564286,64922838,89880,1
2023-04-20,525,567662,56745600,87780,6
2023-04-20,23590,566403,58668136,84564,2
2023-04-20,1610,201925,51680598,81998,2
2023-04-20,21649,567434,35489064,80905,5
2023-04-20,1610,301577,57532600,75999,1
2023-04-20,33794,564286,37346488,74880,1
2023-04-20,23590,502835,29764627,70857,2
2023-04-20,52578,200181,61735913,68960,1
2023-04-20,525,567664,56744928,67500,9
2023-04-20,525,563339,50497004,65660,5
2023-04-20,1610,301577,57532598,64998,2
2023-04-20,13031,304080,52404903,64800,1
2023-04-20,34698,304763,18401805,63840,8
2023-04-20,38864,567538,2115146,63000,9
2023-04-20,1610,502280,60698353,62799,1
2023-04-20,21649,567434,35489077,62544,4
2023-04-20,55035,566647,44833667,60280,11
2023-04-20,1610,205611,45073442,59697,3
2023-04-20,23590,564895,48695948,58000,1
2023-04-20,61731,216424,59596964,57200,22
2023-04-20,1610,407120,34893547,56691,9
2023-04-20,48461,408789,2126135,56100,3
2023-04-20,1918,101535,65253459,55290,14
2023-04-20,55059,110435,36161783,55200,11
2023-04-20,525,567662,63223070,54780,11
2023-04-20,21649,567434,35489078,53635,5
2023-04-20,1610,401534,46701133,52360,6
2023-04-20,6174,551180,4755111,51740,20
2023-04-20,1610,502221,57532551,50997,3
2023-04-20,45954,551736,39802082,50920,18
2023-04-20,21649,567434,35489088,50180,4
2023-04-20,38293,214099,83313334,50000,5
2023-04-20,23590,502835,29765159,49290,2
2023-04-20,525,567662,56729813,48860,7
2023-04-20,24269,205611,31489762,48840,2
2023-04-20,21649,567434,35489080,48000,4
2023-04-20,525,567664,56729580,48000,4
2023-04-20,13031,558873,30345343,48000,1
2023-04-20,61457,502280,56589301,47992,8
2023-04-20,65145,560271,33710513,47880,6
2023-04-20,52454,402279,30811165,46484,1
2023-04-20,23590,564895,48693252,44448,1
2023-04-20,1610,301577,30679477,43798,2
2023-04-20,45954,551732,32938510,42640,12
2023-04-20,23590,566403,58668128,42565,1
2023-04-20,525,567662,56729173,42500,5
2023-04-20,61430,206440,56595179,41860,7
2023-04-20,58523,502280,55487351,40080,6
2023-04-20,1610,502280,53097768,39999,1
2023-04-20,1610,301577,57532567,39999,1
2023-04-20,61982,507515,52676761,39920,4
2023-04-20,6105,566647,28712855,39900,3
2023-04-20,37719,563689,19476932,39600,1
2023-04-20,13031,502280,53498453,38940,3
2023-04-20,4643,551180,9742804,38500,9
2023-04-20,525,563339,38586575,38500,3
2023-04-20,1610,301577,57532622,37999,1
2023-04-20,6105,566647,28712358,37200,4
2023-04-20,525,563342,48765670,36930,3
2023-04-20,1610,205272,49960042,36599,1
2023-04-20,23590,502835,29764626,36342,1
2023-04-20,13031,558873,53498343,35960,2
2023-04-20,1610,201925,30148474,35798,2
2023-04-20,49388,551180,51882342,35740,1
2023-04-20,1610,402279,55525519,35091,9
2023-04-20,52578,200181,61735912,34980,1
2023-04-20,525,563342,48765669,34560,9
2023-04-20,27711,560271,41239758,34000,32
2023-04-20,61982,507515,7977219,32940,3
2023-04-20,52256,554973,19121734,32890,1
2023-04-20,13031,304080,32853222,32800,1
2023-04-20,26549,216173,30349216,32560,20
2023-04-20,1610,401534,49002080,32093,7
2023-04-20,53386,216173,25672788,31920,16
2023-04-20,1610,301577,30679475,31798,2
2023-04-20,6174,551180,5261682,31080,11
2023-04-20,65145,560271,3974115,29940,3
2023-04-20,6105,566647,25679487,29920,4
2023-04-20,37719,563689,19476842,29700,2
2023-04-20,22966,206471,1568490,29392,6
2023-04-20,525,567664,56744854,28800,3
2023-04-20,6174,551180,5323854,28490,10
2023-04-20,23590,564895,48541736,27800,1
2023-04-20,38864,567538,2115154,26700,3
2023-04-20,38864,567538,21155963,26700,3
2023-04-20,1610,215913,58335692,25399,1
2023-04-20,26549,216173,3753389,25160,15
2023-04-20,21649,567434,35489062,25090,2
2023-04-20,1610,201925,30148479,24598,2
2023-04-20,34698,551732,40303454,24200,3
2023-04-20,32809,509434,34615036,23880,6
2023-04-20,6174,408789,12308636,23760,22
2023-04-20,55035,566647,44833693,23760,2
2023-04-20,37529,560271,47967552,23660,7
2023-04-20,52454,402279,30821529,23477,1
2023-04-20,52256,554973,19121712,23364,1
2023-04-20,6174,551180,4989403,23310,8
2023-04-20,525,567664,56735629,23184,3
2023-04-20,4643,551180,9662855,23100,2
2023-04-20,525,563339,50497005,22340,2
2023-04-20,34698,304763,18401813,22240,4
2023-04-20,48461,408789,12552259,22000,1
2023-04-20,4643,551180,9815728,21780,6
2023-04-20,13031,216158,61620820,21780,1
2023-04-20,21649,567434,35489089,21454,2
2023-04-20,6105,566647,25679489,21000,2
2023-04-20,13031,502280,48670057,21000,1
2023-04-20,37529,560271,47967553,20320,3
2023-04-20,53386,216173,25673082,20160,2
2023-04-20,32798,567664,56729648,20000,1
2023-04-20,1610,502280,41188217,19999,1
2023-04-20,63580,214104,12498661,19995,5
2023-04-20,36477,566647,3756509,19980,2
2023-04-20,1610,502221,41187829,19899,1
2023-04-20,21833,563689,19641792,19800,1
2023-04-20,13031,558873,53498319,19800,1
2023-04-20,24867,551736,46509639,19800,1
2023-04-20,1610,502280,29598187,19799,1
2023-04-20,1610,205611,45073370,19699,1
2023-04-20,60893,502280,63402842,18900,1
2023-04-20,55035,566647,3762414,18840,3
2023-04-20,33112,558846,53481038,18720,3
2023-04-20,7867,100487,64389737,18700,1
2023-04-20,1610,558846,53392575,18297,3
2023-04-20,10801,402279,25197130,18150,2
2023-04-20,6174,551180,5142444,18130,7
2023-04-20,21825,201351,25554593,18000,2
2023-04-20,61982,507515,52676758,17960,2
2023-04-20,6105,566647,28712444,17960,2
2023-04-20,45883,201184,42649563,17904,3
2023-04-20,1610,301577,30679476,17899,1
2023-04-20,32798,567664,56739388,17600,2
2023-04-20,4643,558873,9670231,17600,1
2023-04-20,18094,205761,7553712,17598,1
2023-04-20,525,567664,56745447,17000,1
2023-04-20,1610,407120,34893548,16898,2
2023-04-20,6105,566647,28712912,16800,1
2023-04-20,54587,558873,17342518,16500,1
2023-04-20,13031,558873,53498287,16480,1
2023-04-20,21649,567434,35489087,16181,1
2023-04-20,53386,502835,26162667,16096,1
2023-04-20,6817,509417,35971649,16056,3
2023-04-20,6174,558846,6150255,15980,2
2023-04-20,1610,200181,53612525,15798,2
2023-04-20,13031,502280,59903699,15780,1
2023-04-20,60832,502280,60558600,15640,2
2023-04-20,38864,567538,2115150,15600,2
2023-04-20,6105,207774,38817122,15600,1
2023-04-20,525,563342,38585496,15500,2
2023-04-20,1610,551180,47024481,15392,7
2023-04-20,32798,567664,56744928,15000,2
2023-04-20,13031,558873,59903849,14800,1
2023-04-20,1610,502280,57532561,14799,1
2023-04-20,525,567662,56729468,14500,1
2023-04-20,21825,201351,25546311,14400,3
2023-04-20,58523,502280,10712948,14340,3
2023-04-20,45883,201184,64221257,14290,1
2023-04-20,1610,402279,55525521,14097,3
2023-04-20,9822,216424,10614785,14080,1
2023-04-20,33112,558846,53480734,14040,2
2023-04-20,38864,567538,21156155,14040,1
2023-04-20,680,205272,40870792,14000,1
2023-04-20,1610,407120,34893546,13997,3
2023-04-20,35173,201925,40626911,13990,1
2023-04-20,61982,507515,4648583,13960,2
2023-04-20,1918,101535,60180116,13887,3
2023-04-20,57506,301577,58487126,13800,1
2023-04-20,54587,558846,5965327,13748,2
2023-04-20,33561,502835,42000209,13744,8
2023-04-20,68636,555421,50115735,13600,8
2023-04-20,1610,502280,57532562,13499,1
2023-04-20,23582,507843,38949429,13400,2
2023-04-20,525,563342,50496992,13300,1
2023-04-20,37719,205582,19476971,13200,1
2023-04-20,37719,205582,19477142,13200,1
