date,shop,genre,item,sales,units
2020-10-16,23590,566403,50379626,195070,4
2020-10-16,23590,566403,58668243,191680,8
2020-10-16,47281,555421,59229506,89991,7
2020-10-16,23590,502835,29764541,85440,3
2020-10-16,23590,566403,58668261,73168,3
2020-10-16,23590,566403,58668294,72570,3
2020-10-16,29191,558873,82944402,70000,1
2020-10-16,44222,564895,16861652,69770,2
2020-10-16,32809,509434,53865282,63720,53
2020-10-16,5829,558846,56095063,63000,1
2020-10-16,147,206363,47377546,59500,6
2020-10-16,11503,206440,1647354,56914,19
2020-10-16,23590,566403,58668276,49340,2
2020-10-16,11503,206440,14477188,48928,27
2020-10-16,34820,507843,49733648,46680,2
2020-10-16,147,206363,42296264,46200,8
2020-10-16,11503,206471,8379846,45969,19
2020-10-16,32138,408789,50984,41760,2
2020-10-16,23590,566403,50379654,40350,1
2020-10-16,39441,205611,45957240,38740,11
2020-10-16,27841,558873,23174924,32800,1
2020-10-16,525,567664,56739388,32000,4
2020-10-16,39701,502221,10457631,29800,1
2020-10-16,11503,206471,8379504,28457,13
2020-10-16,15538,502280,79930561,27999,1
2020-10-16,39441,205611,45957237,27720,12
2020-10-16,39441,205611,45245638,26880,9
2020-10-16,525,567662,63223070,24900,5
2020-10-16,34820,507843,49669311,24240,1
2020-10-16,525,567664,78359719,24000,2
2020-10-16,525,567662,56729107,23600,2
2020-10-16,47281,555421,59229509,23471,1
2020-10-16,17904,402279,48755555,21600,8
2020-10-16,47281,555421,59229499,21550,1
2020-10-16,11503,206471,8379827,20713,6
2020-10-16,19199,506539,56366450,20250,12
2020-10-16,147,206361,56257270,20160,3
2020-10-16,44222,564895,25363623,20151,1
2020-10-16,32138,207288,50657,19960,2
2020-10-16,27841,558873,82838893,19800,1
2020-10-16,14564,558873,55518051,19000,1
2020-10-16,525,563342,44310751,18960,12
2020-10-16,34820,507843,49662808,18840,1
2020-10-16,32798,563339,39517151,17960,2
2020-10-16,9435,558846,34944408,17820,3
2020-10-16,18832,100487,59506973,16000,1
2020-10-16,34820,507843,49654126,15960,2
2020-10-16,525,563342,38585496,15500,2
2020-10-16,18832,100487,32780755,15500,1
2020-10-16,27841,551180,48132616,15200,3
2020-10-16,34820,214781,49655845,14850,3
2020-10-16,27985,567623,41069845,14800,1
2020-10-16,23774,201184,59245703,14640,3
2020-10-16,525,567662,56729392,14400,2
2020-10-16,21825,201351,25546311,14400,2
2020-10-16,8460,216424,41606745,14300,1
2020-10-16,1918,101535,23426864,13863,3
2020-10-16,44222,560271,83544558,13798,1
2020-10-16,26549,207288,3749319,13000,10
2020-10-16,17904,401534,51146141,13000,2
2020-10-16,34820,507843,49751472,12960,2
2020-10-16,34820,507843,49723247,12960,2
2020-10-16,34820,507843,49662807,12760,1
2020-10-16,22714,216158,57037748,12750,5
2020-10-16,28488,558873,24100406,12600,1
2020-10-16,34820,507843,49723248,12560,2
2020-10-16,525,563342,48765670,12310,1
2020-10-16,32798,563342,48765670,12310,1
2020-10-16,11503,206440,1647295,12232,8
2020-10-16,49153,555421,2689588,11980,1
2020-10-16,20767,560271,10247207,11970,3
2020-10-16,42638,214781,6614636,11840,1
2020-10-16,32798,563339,50497042,11820,1
2020-10-16,14564,558873,62706906,11730,1
2020-10-16,33112,558873,48467137,11660,2
2020-10-16,27985,567623,42703857,11600,6
2020-10-16,525,563339,38585802,11280,1
2020-10-16,32798,563342,48765679,11170,1
2020-10-16,525,563339,50497005,11170,1
2020-10-16,28228,502835,1638478,11060,6
2020-10-16,23774,201184,59245701,11000,1
2020-10-16,28488,558873,24002250,11000,1
2020-10-16,9435,558846,34944400,10780,2
2020-10-16,14564,558846,34944400,10780,2
2020-10-16,44222,560271,2048292,10560,2
2020-10-16,47281,555421,59229505,10479,1
2020-10-16,26549,216173,3753389,10360,7
2020-10-16,525,567662,63222928,9980,1
2020-10-16,32809,509434,34615043,9960,2
2020-10-16,525,567664,57803149,9960,2
2020-10-16,28228,564895,1641705,9900,4
2020-10-16,16833,507843,15841007,9900,1
2020-10-16,16833,507843,15842578,9900,1
2020-10-16,42258,100487,53889257,9800,1
2020-10-16,15538,207288,27631003,9799,1
2020-10-16,27985,567623,47852339,9520,2
2020-10-16,27841,558846,57483101,9500,1
2020-10-16,32798,563339,38585711,9440,1
2020-10-16,39441,205611,45957229,9400,5
2020-10-16,22966,206471,2327051,9384,2
2020-10-16,1918,101535,17429042,9224,2
2020-10-16,32798,563339,39517143,8890,1
2020-10-16,525,567664,56729580,8800,1
2020-10-16,40454,210413,29573984,8697,3
2020-10-16,34820,507843,49764392,8560,2
2020-10-16,6817,510003,38668338,8400,1
2020-10-16,525,563339,38585847,8376,1
2020-10-16,34820,507843,49669305,8280,1
2020-10-16,34820,101020,49751530,8256,2
2020-10-16,39701,551180,83399934,7990,1
2020-10-16,525,567662,56729173,7980,1
2020-10-16,525,567662,78359728,7980,1
2020-10-16,39441,205611,45245641,7960,2
2020-10-16,13415,100487,37339153,7920,3
2020-10-16,44222,560271,2043756,7920,1
2020-10-16,39441,205611,45957226,7680,3
2020-10-16,22714,216158,1419512,7650,3
2020-10-16,29222,301577,3743876,7560,2
2020-10-16,27841,551180,37228032,7500,1
2020-10-16,11503,206440,1647371,7436,4
2020-10-16,147,206363,78301774,7400,1
2020-10-16,27841,551180,82839063,7300,1
2020-10-16,22966,206471,1457543,7238,2
2020-10-16,23774,201184,59245700,7100,1
2020-10-16,525,567664,56735629,6980,1
2020-10-16,49153,555421,2689591,6980,1
2020-10-16,27841,558846,48126265,6900,1
2020-10-16,34820,216424,49638479,6760,1
2020-10-16,26451,507843,4230765,6720,1
2020-10-16,21707,206440,31328736,6600,1
2020-10-16,34820,507843,49779538,6480,1
2020-10-16,1918,101535,56140249,6463,1
2020-10-16,11018,206440,34813461,6400,1
2020-10-16,28228,502835,82869059,6360,4
2020-10-16,18788,401534,52309412,6200,1
2020-10-16,11503,206440,1647366,6116,3
2020-10-16,32809,509434,15629096,6112,3
