date,shop,genre,item,sales,units
2023-06-24,193,560271,17674074,732800,224
2023-06-24,525,567664,56739388,308000,33
2023-06-24,18356,301577,57532600,239997,1
2023-06-24,193,560271,17674112,180000,60
2023-06-24,23590,566403,58668136,168136,4
2023-06-24,52256,564286,18683668,149999,1
2023-06-24,23590,502835,29764626,147572,4
2023-06-24,1610,301577,55169333,129999,1
2023-06-24,34698,304763,18401803,127920,39
2023-06-24,23590,566403,58668120,126597,3
2023-06-24,33794,564286,38344675,121500,1
2023-06-24,1610,301577,55169290,119999,1
2023-06-24,525,567662,56729107,118000,10
2023-06-24,193,560271,17674170,117600,41
2023-06-24,21649,567434,35489079,112905,9
2023-06-24,1610,301577,57532599,105798,2
2023-06-24,1610,301577,57532601,103798,2
2023-06-24,55035,566647,44833667,98640,17
2023-06-24,54108,204586,45977679,98010,3
2023-06-24,61731,216424,59596964,97500,49
2023-06-24,193,560271,17674194,84000,27
2023-06-24,525,567662,56729173,76500,9
2023-06-24,525,567664,57803149,74700,14
2023-06-24,23590,502835,29764627,70998,2
2023-06-24,38293,214099,83313334,70000,7
2023-06-24,525,567662,56749821,65780,11
2023-06-24,1610,301577,30679477,65697,3
2023-06-24,1610,205272,35676147,63998,2
2023-06-24,525,567662,56729813,62820,9
2023-06-24,23590,564895,48695956,62139,1
2023-06-24,32809,509434,34615042,61095,12
2023-06-24,26549,216173,30349216,60680,38
2023-06-24,1610,301577,57532598,59398,2
2023-06-24,1918,101535,65253459,58976,16
2023-06-24,55035,566647,44865328,55160,7
2023-06-24,16036,301577,57532599,52899,1
2023-06-24,21825,201351,25546311,52800,11
2023-06-24,402,101020,54659184,50930,48
2023-06-24,52256,564895,2941419,49799,1
2023-06-24,4541,560271,29776526,48000,6
2023-06-24,61731,216424,59596968,47840,13
2023-06-24,1610,502280,57532561,47097,3
2023-06-24,38864,567538,2115170,45400,2
2023-06-24,44078,304080,46759580,44820,7
2023-06-24,193,560271,17674075,44800,14
2023-06-24,32809,509434,53865282,44764,32
2023-06-24,52454,201925,31168215,44454,1
2023-06-24,55035,566647,44812930,44000,4
2023-06-24,525,567662,56729468,43500,3
2023-06-24,6174,551180,4755111,41790,15
2023-06-24,193,560271,17674013,41600,16
2023-06-24,38293,207802,31450988,40000,1
2023-06-24,61982,507515,52676761,39920,4
2023-06-24,23590,566403,50379647,37899,1
2023-06-24,193,560271,17674094,36000,12
2023-06-24,525,567664,56729580,36000,3
2023-06-24,21825,201351,25554593,36000,2
2023-06-24,1610,301577,57532622,35399,1
2023-06-24,32798,567664,56739388,35200,4
2023-06-24,4643,558873,9628450,35000,1
2023-06-24,29222,301577,3743876,34240,8
2023-06-24,1610,407120,36877288,33995,4
2023-06-24,2326,207966,4506587,32546,1
2023-06-24,525,567664,56729629,32184,2
2023-06-24,21649,567434,35489089,32181,3
2023-06-24,4541,560271,29776586,32000,4
2023-06-24,55035,566647,3736481,31440,3
2023-06-24,21649,567434,35489077,31272,2
2023-06-24,525,563342,38585496,31000,4
2023-06-24,18356,201925,51680594,30999,1
2023-06-24,60705,566061,16453756,30320,4
2023-06-24,18357,201925,51680594,29999,1
2023-06-24,525,567662,63222928,29940,3
2023-06-24,44078,304080,46761068,29880,6
2023-06-24,21462,205582,19642040,29700,1
2023-06-24,4541,206471,46729787,29000,2
2023-06-24,31464,566647,46123875,29000,2
2023-06-24,193,110365,17674218,28600,13
2023-06-24,45883,201184,64221257,28580,2
2023-06-24,402,510003,28663177,27725,5
2023-06-24,68130,214781,11449092,26910,3
2023-06-24,1610,216173,57789383,26814,5
2023-06-24,32809,509434,34615044,26622,6
2023-06-24,60832,502280,60558595,26520,4
2023-06-24,1610,301577,32517380,26400,1
2023-06-24,34698,304763,18401805,25920,3
2023-06-24,1610,407120,34893548,25497,3
2023-06-24,47428,401534,40624068,25280,2
2023-06-24,1610,407120,34893547,25196,4
2023-06-24,21649,567434,35489073,25090,2
2023-06-24,2326,204964,4360562,24820,5
2023-06-24,525,563339,38586575,24500,2
2023-06-24,23590,566403,58668230,24155,1
2023-06-24,4541,560271,29776967,24000,3
2023-06-24,4541,560271,29776523,24000,3
2023-06-24,525,567664,56735629,23184,3
2023-06-24,525,563339,57476896,22960,2
2023-06-24,193,560271,17674247,22800,6
2023-06-24,193,560271,17674228,22800,6
2023-06-24,38864,567538,21156113,22700,1
2023-06-24,525,563342,38585553,22690,1
2023-06-24,525,563342,38585550,22690,1
2023-06-24,63704,502835,31721148,22581,1
2023-06-24,193,560271,17674238,22500,5
2023-06-24,68130,216424,6571931,22500,1
2023-06-24,525,563339,38586668,22400,3
2023-06-24,525,563339,39540285,22400,1
2023-06-24,52256,502835,18763285,22130,1
2023-06-24,18788,205611,41682017,22000,1
2023-06-24,1610,558846,36524171,21995,5
2023-06-24,18356,301577,30679477,21899,1
2023-06-24,525,567664,56745662,21765,3
2023-06-24,1610,205272,35676146,21699,1
2023-06-24,1610,558846,55124294,21645,5
2023-06-24,21649,567434,35489078,21454,2
2023-06-24,32809,509434,34615032,21240,2
2023-06-24,38864,567538,2115146,21000,3
2023-06-24,61982,507515,4648583,20940,1
2023-06-24,1610,215913,58335666,20699,1
2023-06-24,193,560271,17674172,20400,6
2023-06-24,38293,214099,83313330,20000,2
2023-06-24,38293,207802,31460334,20000,1
2023-06-24,525,563342,38585547,20000,1
2023-06-24,2326,204964,10371672,19200,2
2023-06-24,525,567664,56744854,19200,1
2023-06-24,21825,201351,25589540,19200,1
2023-06-24,193,560271,17674129,19000,5
2023-06-24,1610,402279,55525519,18995,4
2023-06-24,61381,502221,39010754,18960,3
2023-06-24,30626,407120,47189870,18900,1
2023-06-24,525,567662,56752280,18546,2
2023-06-24,2326,204964,12704332,18285,6
2023-06-24,1894,551228,18181778,18150,1
2023-06-24,4541,560271,29776524,18000,2
2023-06-24,1610,502280,57532562,17999,1
2023-06-24,55120,100992,58856835,17960,2
2023-06-24,1610,558846,53392575,17697,3
2023-06-24,45883,201184,64715253,17285,1
2023-06-24,61240,560271,29776603,17000,2
2023-06-24,23590,502835,29765142,17000,1
2023-06-24,52256,508456,19456300,16999,1
2023-06-24,32809,509434,34615040,16820,4
2023-06-24,1610,205272,49960041,16599,1
2023-06-24,402,101020,54659195,16587,7
2023-06-24,37719,205611,19476953,16500,1
2023-06-24,45954,551732,32938510,16400,4
2023-06-24,26549,216173,3753389,16280,11
2023-06-24,202,558846,2979011,16224,3
2023-06-24,21649,567434,35489085,16181,1
2023-06-24,193,560271,17674099,16000,5
2023-06-24,13031,502280,53498580,16000,1
2023-06-24,61457,502221,56589306,15960,2
2023-06-24,6174,551180,4696801,15920,7
2023-06-24,60705,566061,16453755,15840,3
2023-06-24,23590,502835,29765148,15800,1
2023-06-24,38864,567538,2115162,15600,1
2023-06-24,29222,301577,3744892,15400,4
2023-06-24,31867,401131,3867045,15192,8
2023-06-24,38293,214104,83313732,15000,1
2023-06-24,525,567662,63223070,14940,3
2023-06-24,54108,212377,45977682,14850,1
2023-06-24,1918,207774,24791828,14744,4
2023-06-24,37621,304080,61264439,14520,1
2023-06-24,525,563342,38585546,14476,2
2023-06-24,6174,558846,4996775,14450,5
2023-06-24,193,560271,17674077,14400,5
2023-06-24,69373,507843,49654126,14360,2
2023-06-24,69373,507843,49733647,14220,1
2023-06-24,525,563342,38585541,14140,1
2023-06-24,32809,509434,7145557,14000,12
2023-06-24,193,560271,17674043,14000,5
2023-06-24,48887,567538,40744952,13764,2
2023-06-24,525,567664,56745739,13600,2
2023-06-24,2326,204964,4405695,13584,3
2023-06-24,53386,216173,25672788,13440,8
2023-06-24,18356,216173,57789383,13407,3
2023-06-24,45954,551736,39802082,13400,5
2023-06-24,39374,201184,10347061,13380,1
2023-06-24,61731,216424,39938775,13320,2
2023-06-24,63543,205611,24323417,13200,2
2023-06-24,4541,560271,29776568,13000,1
2023-06-24,4541,560271,29776566,13000,1
2023-06-24,9435,558846,34944435,12980,2
2023-06-24,34840,110409,59268119,12962,1
2023-06-24,1918,101535,65253467,12926,2
2023-06-24,58523,502280,55487351,12880,2
2023-06-24,36477,566647,3757829,12800,1
2023-06-24,69373,507843,59720387,12760,2
