date,shop,genre,item,sales,units
2021-10-02,52256,564286,43870347,238999,1
2021-10-02,39441,205611,45957237,189600,88
2021-10-02,47281,555421,59228701,181960,1
2021-10-02,57998,510003,57403344,101660,17
2021-10-02,37991,205582,83306731,90000,1
2021-10-02,29191,558873,4127498,74800,1
2021-10-02,49388,558873,30582147,71200,4
2021-10-02,47281,555421,59228691,69420,3
2021-10-02,525,567664,56739388,64000,8
2021-10-02,525,567662,63222928,59880,5
2021-10-02,147,206363,42296264,59400,12
2021-10-02,52256,564286,43893396,56950,1
2021-10-02,26876,509417,45167512,54000,3
2021-10-02,34820,507843,49654126,52360,7
2021-10-02,15538,502280,14864481,45799,1
2021-10-02,147,206471,34571702,42900,7
2021-10-02,47281,555421,59229506,39956,4
2021-10-02,525,567662,56729173,39900,5
2021-10-02,525,567662,56749821,35880,6
2021-10-02,525,567662,56729107,35400,3
2021-10-02,32809,509434,53865282,35340,30
2021-10-02,29191,558873,4163625,34800,1
2021-10-02,26881,508456,31034964,32780,10
2021-10-02,21603,558846,7494768,30000,1
2021-10-02,525,567664,57803149,29880,6
2021-10-02,22714,216158,1419512,28050,11
2021-10-02,147,206363,41486031,26700,3
2021-10-02,44222,564895,25430852,25800,2
2021-10-02,525,567662,63223070,24900,5
2021-10-02,23590,564895,49251544,24500,1
2021-10-02,525,567662,56744722,24000,2
2021-10-02,47281,555421,59229509,23490,1
2021-10-02,525,563339,32530515,22680,1
2021-10-02,23774,201184,59245701,22000,2
2021-10-02,23590,566403,58668230,21970,1
2021-10-02,24119,509434,51915163,21576,11
2021-10-02,6174,558873,4787328,21450,2
2021-10-02,525,567664,56735629,20940,3
2021-10-02,39441,205611,45957240,20860,7
2021-10-02,34820,507843,49779547,19990,1
2021-10-02,30320,508456,50004546,19960,2
2021-10-02,21707,206440,31327316,19800,2
2021-10-02,34698,551732,40303454,19360,3
2021-10-02,147,206361,41682745,19000,1
2021-10-02,34820,214781,49638523,18960,2
2021-10-02,19199,506539,56366450,18900,6
2021-10-02,23774,201184,59245699,18200,2
2021-10-02,18788,206471,12090866,18000,1
2021-10-02,23590,502835,29764506,18000,1
2021-10-02,29222,301577,3744892,17900,5
2021-10-02,26881,508456,31031868,17120,4
2021-10-02,27841,558873,23270307,17000,1
2021-10-02,28488,551180,26126562,16800,3
2021-10-02,29222,301577,3713084,16720,4
2021-10-02,44222,560271,2043778,16632,6
2021-10-02,18832,100487,59506973,16000,1
2021-10-02,147,206361,41679281,16000,1
2021-10-02,27841,558873,23101206,16000,1
2021-10-02,525,567662,56744693,15960,2
2021-10-02,34698,304763,18401813,15840,3
2021-10-02,23590,502835,29764557,15800,1
2021-10-02,18832,100487,32780755,15500,1
2021-10-02,525,563339,50088189,15480,1
2021-10-02,9435,558873,42045926,15400,1
2021-10-02,22966,206471,1568490,15384,4
2021-10-02,525,563339,38586086,15360,1
2021-10-02,47281,555421,59228693,15343,1
2021-10-02,29222,301577,3743876,15120,4
2021-10-02,525,567664,56744686,15000,1
2021-10-02,147,206361,41679386,15000,1
2021-10-02,34820,507843,49733647,14760,1
2021-10-02,23774,201184,59245703,14640,3
2021-10-02,147,206361,56257273,14400,2
2021-10-02,8460,216424,41606745,14300,1
2021-10-02,44222,560271,2043900,14080,1
2021-10-02,44222,560271,2043901,14080,1
2021-10-02,39441,205611,45245639,13860,4
2021-10-02,42149,206440,3775244,13636,1
2021-10-02,525,567662,56729468,13500,1
2021-10-02,9435,551180,55518328,13200,1
2021-10-02,27985,567623,32841706,13000,2
2021-10-02,147,304080,28737657,12900,1
2021-10-02,49388,502280,36902255,12100,1
2021-10-02,37719,563689,19476842,12100,1
2021-10-02,21825,201351,25554593,12000,1
2021-10-02,22714,216158,57037639,11960,1
2021-10-02,28488,558873,24109606,11900,1
2021-10-02,525,563342,57476858,11700,1
2021-10-02,39441,205611,45245638,11520,4
2021-10-02,6174,558846,47599878,11360,2
2021-10-02,27985,567623,47852339,11120,2
2021-10-02,37991,566647,82833093,11000,1
2021-10-02,22966,206471,1568492,10800,3
2021-10-02,525,563342,48765669,10800,3
2021-10-02,28228,216173,1642238,10680,6
2021-10-02,22714,216158,57037748,10200,4
2021-10-02,525,567664,56729629,10000,1
2021-10-02,12356,110435,51576558,9980,1
2021-10-02,16833,507843,15842578,9900,1
2021-10-02,16833,507843,15841007,9900,1
2021-10-02,28228,502835,1638485,9520,4
2021-10-02,23774,564647,10562750,9520,1
2021-10-02,33112,558846,53481054,9360,1
2021-10-02,1918,101535,23426864,9242,2
2021-10-02,18832,100487,32783695,9000,1
2021-10-02,22966,206471,2213145,8970,1
2021-10-02,47942,502221,31575507,8960,1
2021-10-02,525,567664,56742961,8800,1
2021-10-02,34820,507843,59719026,8780,1
2021-10-02,37747,201632,61781378,8778,2
2021-10-02,11018,206440,30218651,8700,2
2021-10-02,147,206363,47377546,8500,1
2021-10-02,22966,206471,2327070,8364,1
2021-10-02,44222,560271,27140192,8360,2
2021-10-02,46248,408789,38836238,8250,1
2021-10-02,12234,214781,39694979,8100,1
2021-10-02,12234,214781,39694735,8000,1
2021-10-02,525,567662,56729506,7980,1
2021-10-02,36840,407120,16674292,7920,2
2021-10-02,147,206471,34571701,7800,1
2021-10-02,39701,551180,10397796,7780,1
2021-10-02,27985,567623,45262660,7600,1
2021-10-02,32138,408789,14739524,7600,1
2021-10-02,44222,564895,25393987,7480,1
2021-10-02,44222,502835,19409054,7303,1
2021-10-02,44222,502835,19409052,7303,1
2021-10-02,26881,508456,31031582,7260,1
2021-10-02,525,567662,56729392,7200,1
2021-10-02,24269,560271,53685547,7040,2
2021-10-02,9435,558873,34952544,7040,1
2021-10-02,11018,206440,30218631,7000,1
2021-10-02,525,567664,56743444,6980,1
2021-10-02,525,567662,56729813,6980,1
2021-10-02,525,567664,56744710,6980,1
2021-10-02,22714,216158,57037632,6980,1
2021-10-02,34820,201486,49762650,6760,1
2021-10-02,37719,205582,19477142,6600,1
2021-10-02,26881,205761,31030978,6600,1
2021-10-02,44222,560271,2043814,6600,1
2021-10-02,24119,509434,51915170,6540,2
2021-10-02,1918,101535,23426867,6297,1
2021-10-02,12234,567645,15004932,6200,1
2021-10-02,525,567662,56743477,6180,1
2021-10-02,32809,509434,7145557,6000,5
2021-10-02,525,563339,38586304,6000,1
2021-10-02,12080,205582,51905358,6000,1
2021-10-02,21707,206440,31429597,6000,1
2021-10-02,12080,205582,51908148,6000,1
2021-10-02,22714,216158,57037634,5980,1
2021-10-02,32809,509434,34615039,5960,2
2021-10-02,12356,110435,51576576,5960,1
2021-10-02,525,563339,37737507,5960,1
2021-10-02,9435,558846,34944408,5940,1
2021-10-02,27841,551180,12258042,5900,1
2021-10-02,147,206363,41680179,5610,1
2021-10-02,147,206363,41679467,5610,1
2021-10-02,147,206363,41680175,5610,1
2021-10-02,147,206363,41679464,5610,1
2021-10-02,12234,567645,39694969,5500,1
2021-10-02,32809,509434,34615045,5480,1
2021-10-02,22714,216158,1419629,5450,2
2021-10-02,9435,558846,34944399,5390,1
2021-10-02,525,563339,50627586,5360,1
2021-10-02,41049,206471,12094450,5310,1
2021-10-02,27985,567623,60362434,5300,1
2021-10-02,44222,560271,2043834,5280,1
2021-10-02,22966,206471,2213142,5244,1
2021-10-02,525,563339,32530598,5200,2
2021-10-02,5567,510003,16829781,5029,1
2021-10-02,6174,551180,6134284,5000,4
2021-10-02,26198,201925,22615791,5000,1
2021-10-02,12234,567645,39694953,5000,1
2021-10-02,525,563339,32530776,4980,1
2021-10-02,525,567664,56749226,4980,1
2021-10-02,24119,560271,51915002,4960,1
2021-10-02,44222,560271,83544722,4950,1
2021-10-02,27841,551180,11488299,4900,1
2021-10-02,22714,216158,57037715,4800,1
2021-10-02,6174,551180,4989403,4780,2
2021-10-02,32809,509434,34615043,4780,1
2021-10-02,55425,551732,54472384,4780,1
2021-10-02,39441,205582,43960174,4760,1
2021-10-02,6817,509417,3766789,4527,1
2021-10-02,1918,101535,65253463,4519,1
2021-10-02,28488,551180,23526579,4500,1
2021-10-02,52578,201632,58388107,4480,1
2021-10-02,34820,214781,49682736,4480,1
2021-10-02,525,563339,32530673,4380,1
2021-10-02,27985,567623,42703857,4350,3
2021-10-02,6174,558873,4794120,4290,1
2021-10-02,44222,560271,27140167,4290,1
2021-10-02,44222,560271,83553684,4290,1
2021-10-02,44222,560271,83553713,4290,1
2021-10-02,47942,502221,31575454,4180,1
2021-10-02,44222,560271,83553688,4180,1
2021-10-02,27985,567623,32841708,4170,3
2021-10-02,6174,551180,6131545,4170,1
2021-10-02,23730,502835,37692062,4111,1
2021-10-02,28488,558873,25010052,4000,1
2021-10-02,28488,551180,23526574,4000,1
2021-10-02,11701,204586,57666366,3999,1
2021-10-02,24677,206440,60313310,3980,1
2021-10-02,54892,401131,5288293,3980,1
2021-10-02,39441,205582,43960373,3980,1
2021-10-02,55425,205582,54472519,3980,1
2021-10-02,31880,402279,55797710,3980,1
2021-10-02,39441,205582,43960372,3980,1
2021-10-02,44222,560271,83550938,3980,1
2021-10-02,34820,214781,49676311,3980,1
2021-10-02,44222,560271,19615235,3980,1
2021-10-02,54892,401131,5242160,3980,1
2021-10-02,44222,560271,2043776,3960,2
2021-10-02,34698,551732,40303452,3960,1
2021-10-02,41049,206440,9759724,3900,1
2021-10-02,147,558846,41486034,3900,1
2021-10-02,31582,201632,18124586,3850,1
2021-10-02,54892,401131,5273408,3800,1
2021-10-02,27841,551180,48126121,3800,1
2021-10-02,22714,216158,57037749,3800,1
2021-10-02,54892,401131,4948066,3800,1
2021-10-02,25710,201632,53020492,3780,1
2021-10-02,44222,560271,19323367,3744,1
2021-10-02,27841,551180,48126230,3700,1
2021-10-02,12234,214781,39694646,3700,1
2021-10-02,1918,101535,65253459,3686,1
2021-10-02,28488,558846,23512074,3627,1
2021-10-02,22966,206471,2327085,3619,1
2021-10-02,525,563339,32530716,3600,1
2021-10-02,21707,206440,31341378,3600,1
2021-10-02,37621,551180,40304959,3520,1
2021-10-02,28488,558846,25010064,3500,1
2021-10-02,11018,206440,51564433,3500,1
2021-10-02,13415,100487,37340921,3500,1
2021-10-02,1918,207774,24791828,3500,1
2021-10-02,24119,560271,82684968,3465,1
2021-10-02,41049,206440,10462717,3450,1
2021-10-02,6174,551180,4696801,3380,2
2021-10-02,29222,301577,3745011,3380,1
2021-10-02,6174,551180,4525621,3380,1
2021-10-02,7160,401131,64857079,3350,1
2021-10-02,21707,206440,31328752,3300,1
2021-10-02,21707,206440,31327317,3300,1
2021-10-02,22714,216158,57037757,3280,1
2021-10-02,525,567664,40762845,3280,1
2021-10-02,525,563339,32530688,3280,1
2021-10-02,39065,401131,45917246,3234,1
2021-10-02,11018,206440,41868298,3200,1
2021-10-02,21707,206440,56716248,3200,1
2021-10-02,11018,206440,30218649,3200,1
2021-10-02,34820,101020,49674091,3180,1
2021-10-02,34698,304763,18401803,3180,1
2021-10-02,22966,206471,1568500,3105,1
2021-10-02,525,563339,32530676,3080,1
2021-10-02,24269,560271,9703618,3080,1
2021-10-02,26881,205272,44723630,3080,1
2021-10-02,28488,551180,27000869,3010,1
2021-10-02,6174,408789,12308636,3000,3
2021-10-02,3790,551736,56700631,3000,1
2021-10-02,525,567664,56742920,2980,1
2021-10-02,24119,560271,51915088,2980,1
2021-10-02,24119,560271,51914919,2980,1
2021-10-02,39701,551180,12018504,2950,1
2021-10-02,41049,206440,12010425,2950,1
2021-10-02,49776,205272,60578130,2900,1
2021-10-02,12356,110435,56681429,2890,1
2021-10-02,26881,205272,44723676,2860,1
2021-10-02,26358,207288,53019095,2836,1
2021-10-02,24119,560271,51915082,2780,1
2021-10-02,47942,206440,83684440,2780,1
2021-10-02,16833,507843,15843367,2750,1
2021-10-02,525,563342,51881580,2719,1
2021-10-02,40107,401131,46278984,2700,1
2021-10-02,11018,206440,53877697,2700,1
2021-10-02,11018,206440,30234709,2700,1
2021-10-02,47942,206440,32687309,2680,1
2021-10-02,44222,560271,2043772,2640,1
2021-10-02,26881,216173,31656340,2640,1
2021-10-02,9435,551180,55518414,2620,1
2021-10-02,27985,567623,32842329,2600,1
2021-10-02,23582,507843,38973533,2600,1
2021-10-02,525,563339,49293825,2580,1
2021-10-02,11701,204964,40968995,2568,1
2021-10-02,21707,206440,10660056,2560,2
2021-10-02,22714,216158,1419407,2550,1
2021-10-02,22714,216158,1419187,2550,1
2021-10-02,26451,507843,10669401,2550,1
2021-10-02,16833,510003,15842429,2530,1
2021-10-02,147,206363,6526113,2500,1
2021-10-02,525,563339,32530694,2480,1
2021-10-02,44222,560271,3072855,2480,1
2021-10-02,22714,216158,57037723,2480,1
2021-10-02,22714,216158,57037753,2480,1
2021-10-02,22714,216158,1420289,2480,1
2021-10-02,22714,216158,1420594,2480,1
