date,shop,genre,item,sales,units
2023-01-18,1610,502221,60698351,288995,2
2023-01-18,1610,558873,53649536,179596,4
2023-01-18,525,567664,56739388,176000,20
2023-01-18,1610,301577,55169281,164999,1
2023-01-18,47281,555421,59229506,138900,3
2023-01-18,1610,301577,57532598,123996,4
2023-01-18,23590,566403,58668136,123720,2
2023-01-18,33794,564286,64822883,119401,1
2023-01-18,47281,555421,59228691,114700,4
2023-01-18,33794,564286,43348204,105680,1
2023-01-18,23590,566403,58668276,93904,4
2023-01-18,24867,563689,52967615,88000,3
2023-01-18,525,567664,15319454,79200,8
2023-01-18,37991,205582,58962876,78000,2
2023-01-18,52256,564286,43866373,70999,1
2023-01-18,525,567664,56744854,67200,7
2023-01-18,24867,563689,52967618,66000,2
2023-01-18,1610,205272,35676147,65198,2
2023-01-18,28488,558873,23542923,63630,7
2023-01-18,525,567664,57803149,59760,11
2023-01-18,4643,558873,9812862,59000,1
2023-01-18,28488,216158,17002248,57960,4
2023-01-18,30819,555003,59485313,56000,3
2023-01-18,55035,566647,44833667,54800,10
2023-01-18,525,563342,38585496,54250,7
2023-01-18,37719,563689,19476842,48400,1
2023-01-18,23590,566403,58668243,47354,2
2023-01-18,525,567662,56729107,47200,4
2023-01-18,4643,558873,9628450,47000,1
2023-01-18,38864,567538,2115146,46200,6
2023-01-18,23590,566403,58668235,46000,2
2023-01-18,6174,558873,6143368,44700,3
2023-01-18,44078,304080,46759580,43920,9
2023-01-18,28488,558873,27007210,43632,4
2023-01-18,23590,566403,58668128,41946,1
2023-01-18,51217,558873,31865645,41220,9
2023-01-18,23590,566403,58668120,41143,1
2023-01-18,525,563342,38585547,40000,2
2023-01-18,525,563339,38338431,39800,1
2023-01-18,24867,205611,65072106,38940,2
2023-01-18,28488,216158,17002251,38640,3
2023-01-18,525,567664,56744928,37500,3
2023-01-18,1610,205611,45073442,37398,2
2023-01-18,30819,555003,59485282,37180,6
2023-01-18,30819,555003,59485306,36640,6
2023-01-18,1610,558846,53392575,35994,6
2023-01-18,23590,502835,29764627,35737,1
2023-01-18,34698,304763,18401803,35640,11
2023-01-18,13031,558873,53498342,35600,2
2023-01-18,13031,558873,53498711,35480,1
2023-01-18,32809,509434,34615042,34860,7
2023-01-18,47281,555421,59228707,34660,2
2023-01-18,50839,205761,8184932,34500,8
2023-01-18,525,567662,56745252,33600,1
2023-01-18,32809,509434,34615036,31840,8
2023-01-18,32809,509434,53865282,31806,24
2023-01-18,30819,555003,59485369,31360,1
2023-01-18,525,567664,56749226,29880,6
2023-01-18,23590,502835,29764600,29799,1
2023-01-18,24867,205582,59526753,29700,1
2023-01-18,13031,558873,53498700,29700,1
2023-01-18,23590,566403,58668139,29700,1
2023-01-18,525,567662,56729468,29000,2
2023-01-18,60705,566061,16453756,28320,4
2023-01-18,525,567662,56729813,27920,4
2023-01-18,23590,502835,29765156,27797,1
2023-01-18,37719,563689,19477281,27500,1
2023-01-18,28488,558873,23570790,27300,1
2023-01-18,37529,560271,47967553,25400,5
2023-01-18,21462,205582,36365039,25300,1
2023-01-18,1610,215913,58335993,24899,1
2023-01-18,47281,555421,59229505,24750,2
2023-01-18,4643,558873,9810116,24640,1
2023-01-18,37719,563689,19477305,24200,1
2023-01-18,525,567664,56729580,24000,2
2023-01-18,1610,215913,46580645,23999,1
2023-01-18,1610,407120,34893548,23997,3
2023-01-18,32809,509434,34615044,23960,4
2023-01-18,525,567662,56749821,23920,4
2023-01-18,47281,555421,59229509,23910,1
2023-01-18,14564,558873,42046294,22870,1
2023-01-18,1610,401534,46701133,22440,2
2023-01-18,24867,563689,60652175,22000,1
2023-01-18,1610,215913,46580644,21999,1
2023-01-18,60705,566061,16453755,21600,4
2023-01-18,1610,558846,47024478,21597,3
2023-01-18,38864,567538,21156104,21200,2
2023-01-18,7867,100487,44266718,20800,1
2023-01-18,21016,100487,36498498,20000,2
2023-01-18,30819,555003,62481360,20000,2
2023-01-18,525,567662,63222928,19960,2
2023-01-18,9435,558873,55518714,19800,1
2023-01-18,1610,205611,45073370,19699,1
2023-01-18,31464,566647,46123875,19600,2
2023-01-18,44078,304080,46761068,19520,2
2023-01-18,28488,558873,23556580,19250,1
2023-01-18,1610,558846,55010994,19198,2
2023-01-18,45883,201184,64221288,19113,3
2023-01-18,30819,555003,59485364,18760,1
2023-01-18,48461,408789,2126135,18700,1
2023-01-18,1610,215913,46580643,18699,1
2023-01-18,32809,509434,34615028,18162,2
2023-01-18,680,205272,48250796,18000,2
2023-01-18,18788,205611,12103209,18000,1
2023-01-18,18372,560271,57373011,17360,7
2023-01-18,3290,551228,51301697,17312,1
2023-01-18,525,563339,43792817,17120,1
2023-01-18,525,567662,56729173,17000,2
2023-01-18,36477,566647,3756965,16800,3
2023-01-18,4643,551180,9715173,16500,3
2023-01-18,24867,205611,34966551,16500,1
2023-01-18,37719,205611,19476953,16500,1
2023-01-18,6174,558846,6150255,15980,2
2023-01-18,33112,206361,49118031,15980,1
2023-01-18,525,563339,30058475,15800,1
2023-01-18,54587,558873,17342542,15400,1
2023-01-18,29191,558873,4148348,15400,1
2023-01-18,50839,205761,6960868,15000,6
2023-01-18,525,563339,50497055,15000,1
2023-01-18,1610,215913,58335857,14999,1
2023-01-18,525,567662,63223070,14940,3
2023-01-18,49388,558846,1620076,14060,1
2023-01-18,38864,567538,2115161,14000,2
2023-01-18,45883,201184,56980953,13903,1
2023-01-18,1610,200181,53612525,13798,2
2023-01-18,10801,201925,3158418,13750,1
2023-01-18,37529,560271,48739263,13740,3
2023-01-18,525,563342,57476885,13456,2
2023-01-18,23582,507843,38949429,13400,2
2023-01-18,24867,205582,47526083,13200,1
2023-01-18,24867,551732,4647143,13200,1
2023-01-18,1610,502221,57532551,12999,1
2023-01-18,36477,566647,3757829,12800,1
2023-01-18,15538,207288,33507548,12799,1
2023-01-18,15538,207288,33519512,12799,1
2023-01-18,33112,206361,49118103,12710,1
2023-01-18,13031,502280,53498453,12650,1
2023-01-18,18372,560271,1507818,12420,7
2023-01-18,525,563342,48765670,12310,1
2023-01-18,19199,506539,56366450,12150,9
2023-01-18,4643,551180,9807919,12100,2
2023-01-18,10801,508456,21760382,12056,2
2023-01-18,61457,502280,56589301,11998,2
2023-01-18,1610,215913,46580667,11995,2
2023-01-18,30819,555003,59485323,11940,2
2023-01-18,32809,509434,34615043,11798,2
2023-01-18,42258,100487,48865259,11600,2
2023-01-18,6174,558846,47599878,11360,2
2023-01-18,42258,100487,53889257,11200,1
2023-01-18,34698,304763,18401813,11120,2
2023-01-18,26107,205611,34975291,11000,1
2023-01-18,10801,508456,21760406,11000,1
2023-01-18,1610,551180,44205677,10999,1
2023-01-18,28488,558873,27007212,10908,1
2023-01-18,26107,205611,34975306,10890,1
2023-01-18,28488,558873,23548437,10850,1
2023-01-18,525,563339,65019170,10800,1
2023-01-18,525,563342,38586564,10800,1
2023-01-18,22966,206471,1568490,10688,2
2023-01-18,43304,506539,3756965,10640,2
2023-01-18,1610,215913,58335882,9999,1
2023-01-18,36477,207774,3796981,9990,1
2023-01-18,30626,407120,47189869,9975,1
2023-01-18,43304,506539,3757200,9958,2
2023-01-18,525,563342,59770234,9780,1
2023-01-18,57784,207774,49558531,9600,4
2023-01-18,21825,201351,25546311,9600,2
2023-01-18,28488,558873,23548467,9450,1
2023-01-18,38864,567538,10160469,9400,1
2023-01-18,1918,101535,60180116,9258,2
2023-01-18,28228,216173,1642239,9120,4
2023-01-18,28488,558873,23542922,9090,1
2023-01-18,6817,509417,3766730,9054,2
2023-01-18,1610,402279,55525519,8997,3
2023-01-18,6174,558873,6137192,8990,1
2023-01-18,525,567664,56744708,8800,1
2023-01-18,36477,566647,3757525,8800,1
2023-01-18,36477,566647,3851629,8800,1
2023-01-18,1610,216173,57108392,8798,2
2023-01-18,39361,401534,58223736,8760,1
2023-01-18,32809,509434,34615101,8720,4
2023-01-18,54587,558873,17342539,8580,1
2023-01-18,37529,560271,47967554,8560,1
2023-01-18,14293,551736,62947109,8505,1
2023-01-18,32809,509434,34615027,8437,1
2023-01-18,525,563342,59770233,8280,1
2023-01-18,1610,201925,58309160,8199,1
2023-01-18,38994,207802,31916438,8140,1
2023-01-18,28488,558873,24604484,7990,1
2023-01-18,36477,566647,3792909,7990,1
2023-01-18,525,567662,56745340,7980,1
2023-01-18,10801,402279,33072855,7920,2
2023-01-18,21825,201351,25659386,7800,3
2023-01-18,1610,407120,34893538,7799,1
2023-01-18,525,567664,56735629,7728,1
2023-01-18,525,567664,56745449,7728,1
2023-01-18,4643,207288,6057595,7700,1
2023-01-18,1610,200181,55322729,7599,1
2023-01-18,1610,401534,46701138,7590,1
2023-01-18,30819,555003,59485311,7580,1
2023-01-18,525,563339,59770239,7564,1
2023-01-18,54587,558846,16879000,7480,1
2023-01-18,18372,560271,57373007,7440,3
2023-01-18,525,563339,36752321,7400,3
2023-01-18,1918,101535,65253493,7297,1
2023-01-18,50839,205761,6960853,7200,6
2023-01-18,37621,214099,40315693,7120,1
2023-01-18,32809,509434,7145557,7000,6
2023-01-18,38864,567538,21156092,7000,1
2023-01-18,19634,207774,4108843,7000,1
2023-01-18,38864,567538,2115178,7000,1
2023-01-18,1610,205272,51585231,6999,1
2023-01-18,1610,215913,58336351,6999,1
2023-01-18,31464,566647,46123873,6989,1
2023-01-18,35913,511293,3762992,6980,1
2023-01-18,33308,201632,44094752,6980,1
2023-01-18,28488,558846,23543526,6930,1
2023-01-18,54587,558846,15678834,6820,1
2023-01-18,21825,201351,25573993,6800,1
2023-01-18,1610,216173,57108394,6798,2
2023-01-18,53386,216173,25672788,6720,4
2023-01-18,58523,502280,55487351,6680,1
2023-01-18,24867,551736,51255003,6600,2
2023-01-18,43238,555003,48895,6600,2
2023-01-18,3032,205761,24365585,6500,1
2023-01-18,525,563339,50808042,6480,1
2023-01-18,10801,402279,33072868,6380,1
2023-01-18,32395,567538,58832128,6380,1
2023-01-18,28488,558873,24016118,6363,1
2023-01-18,22966,206471,1568500,6300,1
2023-01-18,55035,566647,3762414,6280,1
2023-01-18,32809,509434,34615047,6280,1
2023-01-18,28488,558873,25187538,6230,1
2023-01-18,525,567662,56752280,6182,1
2023-01-18,54587,558873,15255367,6083,1
2023-01-18,3915,567645,45607978,6000,1
2023-01-18,57784,207774,49558526,6000,1
2023-01-18,21825,201351,25552000,6000,1
2023-01-18,1610,407120,46836089,5999,1
2023-01-18,32809,509434,34615026,5980,1
2023-01-18,30819,555003,59485317,5980,1
2023-01-18,45883,201184,42649563,5968,1
2023-01-18,18372,560271,46647274,5960,2
2023-01-18,525,563339,38586416,5940,1
2023-01-18,9435,551180,55518702,5710,1
2023-01-18,39213,216424,54919990,5700,1
2023-01-18,19634,207774,4108649,5615,1
2023-01-18,40454,210413,29573984,5598,2
2023-01-18,24070,205611,32670453,5500,1
2023-01-18,28488,558846,23541259,5500,1
2023-01-18,32809,509434,34615045,5480,1
2023-01-18,6817,509417,50049762,5409,1
2023-01-18,7160,558846,64860426,5250,1
2023-01-18,10801,551228,19258740,5240,1
2023-01-18,38994,207774,56783766,5236,2
2023-01-18,45883,201184,34522505,5178,1
2023-01-18,53386,216173,25672513,5142,3
2023-01-18,9435,551180,55518677,5080,1
2023-01-18,18372,560271,55252916,5040,3
2023-01-18,525,563342,36752299,5040,1
2023-01-18,5567,510003,16829781,5029,1
2023-01-18,525,563339,49293839,4980,1
2023-01-18,30819,555003,59485295,4980,1
2023-01-18,18372,560271,57373010,4960,2
2023-01-18,33112,558846,53483429,4950,1
2023-01-18,44078,304080,46759609,4880,1
2023-01-18,44078,304080,46761100,4880,1
2023-01-18,525,567664,56749887,4800,1
2023-01-18,58523,502280,10712948,4780,1
2023-01-18,54587,558846,5968444,4719,1
2023-01-18,54587,558846,6738883,4719,1
2023-01-18,54587,558846,6738816,4719,1
2023-01-18,54587,558846,6112549,4719,1
2023-01-18,32809,509434,15629096,4638,3
2023-01-18,1918,101535,23426864,4629,1
2023-01-18,1918,101535,56140248,4629,1
2023-01-18,1610,201632,64410652,4620,1
2023-01-18,1610,407120,34893536,4599,1
2023-01-18,28488,206440,23542414,4550,1
2023-01-18,28488,558873,23444041,4550,1
2023-01-18,525,567662,56752285,4546,1
2023-01-18,28488,558846,23534211,4544,1
2023-01-18,50294,509434,29443933,4500,1
2023-01-18,24341,205272,38053805,4500,1
2023-01-18,30626,407120,47189863,4500,1
2023-01-18,202,558846,2979007,4455,1
2023-01-18,28488,206440,23434267,4400,1
2023-01-18,57784,207774,49558538,4400,1
2023-01-18,525,563339,63273281,4400,1
2023-01-18,1610,216173,57108396,4399,1
2023-01-18,51217,558873,31809891,4380,1
2023-01-18,32809,509434,34615100,4360,2
2023-01-18,39361,401534,62835176,4360,2
2023-01-18,16891,564895,65143510,4304,1
2023-01-18,54587,558846,73563066,4247,1
2023-01-18,28488,558846,23444208,4235,1
2023-01-18,525,563339,42856573,4200,1
2023-01-18,36840,407120,16674292,4180,1
2023-01-18,33561,407120,42905924,4144,2
2023-01-18,57784,207774,49561372,4140,2
2023-01-18,39947,100992,35127195,4072,2
2023-01-18,28488,206440,24027819,4000,1
2023-01-18,7867,100487,38441158,4000,1
2023-01-18,49388,207288,44867017,3980,1
2023-01-18,6174,408789,12308636,3960,3
2023-01-18,36840,407120,12302051,3960,1
2023-01-18,24867,551736,46509640,3960,1
2023-01-18,39118,567538,563425,3950,1
2023-01-18,52742,551732,45461721,3899,1
2023-01-18,1610,216173,57108388,3899,1
2023-01-18,31512,560271,45569672,3885,1
2023-01-18,28488,551180,23536180,3850,1
2023-01-18,28488,551180,23536181,3850,1
2023-01-18,22966,206471,1457543,3819,1
2023-01-18,10801,402279,33072877,3800,1
2023-01-18,525,563339,42856568,3800,1
2023-01-18,1918,207774,24791828,3686,1
2023-01-18,1918,101535,65253458,3686,1
2023-01-18,39359,408789,60174695,3680,1
2023-01-18,49388,551180,36884917,3650,1
2023-01-18,525,563339,51881585,3619,1
2023-01-18,13415,100487,37340336,3600,1
2023-01-18,1610,205272,41700716,3599,1
2023-01-18,1918,101535,48367982,3593,1
2023-01-18,6174,551180,6131545,3580,1
2023-01-18,525,563339,49293903,3580,1
2023-01-18,18372,560271,62650048,3560,2
2023-01-18,4643,558873,9718700,3520,1
2023-01-18,39361,401534,61240731,3500,2
2023-01-18,525,563339,64468015,3500,1
2023-01-18,30626,407120,47189867,3500,1
2023-01-18,19199,506539,56366451,3500,1
2023-01-18,52578,201632,55286020,3498,1
2023-01-18,32809,509434,34615034,3480,1
2023-01-18,32809,509434,34615035,3480,1
2023-01-18,202,558846,2624550,3441,1
2023-01-18,54587,558846,5965327,3437,1
2023-01-18,28488,558846,25192736,3430,1
2023-01-18,24269,560271,53685547,3420,1
