date,shop,genre,item,sales,units
2019-05-23,525,567664,56735629,97720,11
2019-05-23,1050,506539,56263769,90799,27
2019-05-23,525,567662,63222928,69860,6
2019-05-23,525,567664,57803149,69720,13
2019-05-23,525,567662,63223070,59760,11
2019-05-23,32809,509434,53865282,58880,43
2019-05-23,22714,216158,57037748,58650,22
2019-05-23,1050,506539,36783423,49995,9
2019-05-23,36696,502280,24677745,43000,1
2019-05-23,1050,506539,56263776,40400,15
2019-05-23,525,563339,36752311,38640,8
2019-05-23,525,567662,56749821,35880,6
2019-05-23,1050,506539,41731298,35552,16
2019-05-23,22714,216158,1419512,33150,13
2019-05-23,147,206363,42296262,33000,6
2019-05-23,1050,506539,36785763,29997,9
2019-05-23,525,567662,56734942,29940,3
2019-05-23,525,563339,78352568,27600,1
2019-05-23,9435,551180,79233628,25920,5
2019-05-23,9888,100487,57808529,24800,1
2019-05-23,1050,506539,36785711,23990,8
2019-05-23,525,563339,78347758,23700,3
2019-05-23,34820,567623,49762613,22245,3
2019-05-23,9435,551180,79233627,21600,5
2019-05-23,525,567664,78358970,19960,2
2019-05-23,147,206363,42296264,19800,4
2019-05-23,33112,206361,83132573,19560,2
2019-05-23,12234,567645,15004932,18600,1
2019-05-23,37719,563689,19476812,18500,1
2019-05-23,11503,206471,79536053,18448,8
2019-05-23,34820,101020,49762654,17600,3
2019-05-23,18832,100487,59507837,17200,2
2019-05-23,147,206363,47377546,17000,2
2019-05-23,525,563342,38585533,16680,1
2019-05-23,11503,206440,8379374,16587,9
2019-05-23,525,567664,56738840,15800,1
2019-05-23,525,563342,46845819,15400,1
2019-05-23,525,563339,38585784,15356,3
2019-05-23,525,567664,56749226,14940,3
2019-05-23,12234,101020,26736364,14800,1
2019-05-23,34820,567623,49662759,14654,1
2019-05-23,21825,201351,25546311,14400,3
2019-05-23,525,567664,56749887,14340,3
2019-05-23,1050,506539,36785785,14220,4
2019-05-23,8460,216424,41606745,13800,1
2019-05-23,21825,201351,25573993,13600,2
2019-05-23,33112,206361,49118145,13500,1
2019-05-23,11503,206440,79533755,12928,4
2019-05-23,33112,206361,49118156,12800,1
2019-05-23,39701,551180,83398697,12800,1
2019-05-23,11246,558846,41524585,12500,1
2019-05-23,1050,506539,36783428,12495,5
2019-05-23,525,563342,48765670,12310,1
2019-05-23,26451,508456,4146731,11988,1
2019-05-23,525,567664,57770066,11940,3
2019-05-23,34820,216424,49638498,11100,1
2019-05-23,29222,301577,3744892,10740,3
2019-05-23,31282,502280,50093020,10584,1
2019-05-23,34820,507843,49654190,10450,1
2019-05-23,32809,564895,83117365,10440,3
2019-05-23,18832,100487,27493659,10000,1
2019-05-23,525,567662,78358975,9980,1
2019-05-23,23774,201184,59245703,9828,2
2019-05-23,22966,206471,2213141,9620,1
2019-05-23,11246,558846,43840387,9500,1
2019-05-23,11503,206471,79533836,9224,4
2019-05-23,1918,101535,24331365,9036,2
2019-05-23,32809,509434,7145557,9000,9
2019-05-23,26549,216173,3753389,9000,7
2019-05-23,19199,506539,56366450,9000,3
2019-05-23,525,563339,78351494,8980,1
2019-05-23,23774,201184,59245699,8860,1
2019-05-23,9435,551180,78870649,8640,2
2019-05-23,525,563342,59435344,8640,1
2019-05-23,17435,101020,4368084,8600,1
2019-05-23,22966,206471,1568501,8580,2
2019-05-23,147,206363,47377548,8500,1
2019-05-23,21707,551180,57435961,8400,1
2019-05-23,1050,506539,36781932,8300,3
2019-05-23,11503,206440,2734313,8280,6
2019-05-23,27985,567623,42703861,8200,2
2019-05-23,525,567662,78358973,7980,1
2019-05-23,33112,558846,32987189,7960,1
2019-05-23,525,563339,78349693,7920,1
2019-05-23,22966,206471,2327050,7720,1
2019-05-23,22714,216158,1419407,7650,3
2019-05-23,9435,551180,41371179,7600,3
2019-05-23,27841,551180,42152767,7600,2
2019-05-23,27841,551180,48126204,7600,2
2019-05-23,27841,551180,48126119,7600,2
2019-05-23,9435,551180,41371050,7500,2
2019-05-23,22714,216158,1420594,7440,3
2019-05-23,12819,502221,40555107,7437,1
2019-05-23,11503,206440,14477081,6900,5
2019-05-23,11503,206440,79533799,6900,4
2019-05-23,12234,214781,6265839,6800,2
2019-05-23,27841,551180,82839823,6800,1
2019-05-23,1050,506539,36785427,6666,2
2019-05-23,1050,506539,50036510,6666,2
2019-05-23,21707,551736,64815347,6500,1
2019-05-23,525,563342,48765669,6480,4
2019-05-23,34820,101020,49674091,6380,2
2019-05-23,34820,101020,49674090,6280,1
2019-05-23,12234,214781,36063755,6200,1
2019-05-23,525,563339,78352460,6160,1
2019-05-23,1050,506539,36785432,5998,2
2019-05-23,1050,506539,36787657,5998,2
2019-05-23,1050,506539,36786139,5998,2
2019-05-23,525,567664,78361361,5980,1
2019-05-23,29222,301577,3750930,5980,1
2019-05-23,22966,206471,1457538,5760,1
2019-05-23,27841,551180,82839747,5700,1
2019-05-23,11503,206440,79533787,5529,2
2019-05-23,22714,216158,1419629,5500,2
2019-05-23,11018,206440,41868298,5500,1
2019-05-23,525,563339,78351492,5480,1
2019-05-23,17904,402279,4175596,5400,1
2019-05-23,28228,502835,82870504,5160,2
2019-05-23,32809,509434,15629096,5040,2
2019-05-23,9435,551180,41371181,5000,1
2019-05-23,32798,567662,63223070,4980,1
2019-05-23,22714,216158,1420289,4960,2
2019-05-23,22714,216158,1420509,4960,2
2019-05-23,22714,216158,57037753,4960,2
2019-05-23,27841,551180,57457584,4900,1
2019-05-23,9435,551180,79235138,4900,1
2019-05-23,9435,558846,34944400,4900,1
2019-05-23,28488,558846,82905010,4900,1
2019-05-23,21825,201351,25572790,4800,1
2019-05-23,525,563342,78361599,4780,1
2019-05-23,11503,206471,79536055,4612,2
2019-05-23,11503,206440,79534890,4612,2
2019-05-23,33112,558846,53480734,4580,1
2019-05-23,16833,510003,15842806,4536,1
2019-05-23,1050,506539,29372546,4400,2
2019-05-23,20767,560271,4181659,4390,1
2019-05-23,3244,551228,36312684,4360,1
2019-05-23,9435,551180,78870650,4320,1
2019-05-23,11503,206471,79535982,4140,3
2019-05-23,9435,551228,78871513,4140,1
2019-05-23,9435,551180,79235137,4000,1
2019-05-23,1918,101535,17429042,4000,1
2019-05-23,12356,110435,55608837,3980,1
2019-05-23,525,563339,39517149,3980,1
2019-05-23,27841,551180,48126025,3900,1
2019-05-23,33112,558846,32987224,3880,1
2019-05-23,9435,551180,79233591,3875,1
2019-05-23,27841,551180,48126028,3800,1
2019-05-23,27841,551180,48126201,3800,1
2019-05-23,27841,551180,48126210,3800,1
2019-05-23,27841,551180,42152769,3800,1
2019-05-23,12234,214781,6265851,3800,1
2019-05-23,29222,301577,3743876,3780,1
2019-05-23,525,563339,78355827,3760,1
2019-05-23,9435,551180,79237046,3690,1
2019-05-23,9435,551180,79237050,3685,1
2019-05-23,27841,551180,48132616,3600,1
2019-05-23,525,563339,78354682,3560,1
2019-05-23,1050,506539,36785775,3555,1
2019-05-23,9435,551180,79233307,3540,1
2019-05-23,12234,214781,27872130,3520,1
2019-05-23,11503,206440,2082658,3482,1
2019-05-23,27841,551180,82839165,3320,1
2019-05-23,22714,216158,57037757,3280,1
2019-05-23,525,563342,57476802,3240,1
2019-05-23,11503,206471,79534860,3232,1
2019-05-23,28488,551180,82911787,3200,1
2019-05-23,11503,206440,79537406,3130,1
2019-05-23,20767,560271,4222351,3130,1
2019-05-23,11503,206471,79533507,3130,1
2019-05-23,1050,506539,56263787,3000,3
2019-05-23,26549,207288,3749319,3000,3
2019-05-23,21825,506536,56199508,3000,1
2019-05-23,1050,506539,56263771,2999,1
2019-05-23,28228,216173,1640860,2950,2
2019-05-23,27841,551180,82838751,2900,1
2019-05-23,27841,551180,11988558,2800,1
2019-05-23,1050,506539,36785778,2800,1
2019-05-23,1918,101535,78725876,2760,1
2019-05-23,24269,205611,31489762,2600,2
2019-05-23,28228,502835,82868978,2580,1
2019-05-23,18788,560271,80218519,2500,1
2019-05-23,11018,206440,40696211,2500,1
2019-05-23,11503,206471,79535980,2491,1
2019-05-23,22714,216158,57037702,2480,1
2019-05-23,22714,216158,1420453,2480,1
2019-05-23,22714,216158,1420700,2480,1
2019-05-23,22714,216158,1421402,2480,1
2019-05-23,9435,551180,41371184,2375,1
2019-05-23,11503,206440,79535137,2306,1
2019-05-23,11503,206471,14477060,2306,1
2019-05-23,11503,206440,79535095,2306,1
2019-05-23,11503,206471,79535971,2306,1
2019-05-23,28228,560271,82869100,2220,2
2019-05-23,38368,560271,28471338,2150,1
2019-05-23,1050,506539,36785789,2000,1
2019-05-23,525,563339,78351673,1980,1
2019-05-23,19627,567645,23570621,1944,1
2019-05-23,24269,401534,49910060,1860,1
2019-05-23,4493,408789,4372496,1850,1
2019-05-23,11503,206440,79535962,1843,1
2019-05-23,11503,206471,79536821,1843,1
2019-05-23,11503,206440,79536011,1843,1
