date,shop,genre,item,sales,units
2021-04-30,23590,566403,50379650,640450,13
2021-04-30,23590,566403,50379637,613350,15
2021-04-30,525,567664,56739388,600000,74
2021-04-30,23590,566403,50379654,449900,11
2021-04-30,525,567664,57803149,234060,46
2021-04-30,37991,205582,83306692,225000,4
2021-04-30,525,567664,22774552,184260,36
2021-04-30,23590,566403,50379647,166560,4
2021-04-30,32798,563339,38585945,158400,1
2021-04-30,525,567662,63223070,144420,26
2021-04-30,525,567662,56749821,137540,23
2021-04-30,47281,555421,59228691,134394,6
2021-04-30,37991,205582,83306721,128000,2
2021-04-30,23590,566403,50379669,121220,3
2021-04-30,525,567662,63222928,119760,12
2021-04-30,47281,555421,59229506,110116,5
2021-04-30,525,567662,56729107,94400,8
2021-04-30,32809,509434,53865282,92040,76
2021-04-30,47281,555421,59229505,72873,7
2021-04-30,5829,558873,52601497,72000,1
2021-04-30,525,567664,56729629,70000,5
2021-04-30,23590,566403,58668294,66360,3
2021-04-30,11503,206440,8379564,65098,21
2021-04-30,39441,205582,45957260,61380,27
2021-04-30,47281,555421,59228694,60990,1
2021-04-30,11503,206471,14477251,53911,26
2021-04-30,23590,566403,50379626,53670,1
2021-04-30,34820,507843,49654126,52360,7
2021-04-30,31464,566647,46123875,49000,5
2021-04-30,23774,201184,59245703,48800,10
2021-04-30,12356,110435,51576558,47680,7
2021-04-30,22714,216158,1419512,45900,18
2021-04-30,525,563339,36752317,45540,13
2021-04-30,52256,564286,43927909,45019,1
2021-04-30,23590,566403,58668276,44240,2
2021-04-30,23590,566403,58668272,43900,2
2021-04-30,23590,566403,58668290,43740,1
2021-04-30,21825,506539,5659925,42660,24
2021-04-30,525,567664,56735629,41880,6
2021-04-30,19199,506539,56366450,40500,27
2021-04-30,525,567662,56729468,40500,3
2021-04-30,52256,564286,43875808,39999,1
2021-04-30,525,567662,56729173,39900,5
2021-04-30,32138,558873,30584304,39800,1
2021-04-30,17904,402279,48755555,37800,14
2021-04-30,147,206363,42296264,36300,8
2021-04-30,31464,566647,30993511,36000,3
2021-04-30,525,567662,56743248,36000,3
2021-04-30,26876,509417,45167512,36000,2
2021-04-30,39701,408789,10484912,33500,1
2021-04-30,42258,100487,53889257,33000,3
2021-04-30,11503,206471,14477097,32109,19
2021-04-30,525,567662,56729506,31920,4
2021-04-30,18832,100487,32780755,31000,2
2021-04-30,42638,214781,6614370,30710,1
2021-04-30,525,567662,78359786,29940,1
2021-04-30,147,206363,42296262,29700,5
2021-04-30,525,563339,38586093,26820,3
2021-04-30,147,206363,41486031,26700,3
2021-04-30,11503,206471,8379988,26268,10
2021-04-30,22714,216158,57037748,25500,10
2021-04-30,147,206363,47377548,25500,3
2021-04-30,147,206363,47377546,25500,3
2021-04-30,42954,402279,3771454,24640,7
2021-04-30,525,567664,56741839,23400,3
2021-04-30,27985,567623,60362426,23400,2
2021-04-30,31464,566647,46123879,22980,1
2021-04-30,27985,567623,45262660,22800,3
2021-04-30,23590,566403,58668261,22470,1
2021-04-30,11503,206471,14477290,22308,8
2021-04-30,23590,566403,58668243,22120,1
2021-04-30,23774,201184,59245701,22000,2
2021-04-30,147,206361,56257273,21600,3
2021-04-30,47281,555421,59229499,21450,1
2021-04-30,31464,566647,46123873,20967,3
2021-04-30,525,563342,48765669,20520,12
2021-04-30,28488,558873,24111546,20000,1
2021-04-30,16833,507843,15841007,19800,2
2021-04-30,32138,558846,52161,19800,1
2021-04-30,34820,216424,49640264,19760,4
2021-04-30,34820,216424,49662776,19520,2
2021-04-30,21825,201351,25546311,19200,4
2021-04-30,16932,301577,55445898,19000,1
2021-04-30,38994,110435,31915684,18480,5
2021-04-30,525,567664,78361361,17940,2
2021-04-30,525,563339,50497004,17640,6
2021-04-30,525,567664,56729580,17600,2
2021-04-30,37719,563689,19476846,17600,1
2021-04-30,48461,408789,2126135,17000,1
2021-04-30,147,206363,41678710,16830,1
2021-04-30,32798,567664,56739388,16000,2
2021-04-30,28488,551180,26126562,16000,2
2021-04-30,525,567664,22774549,16000,2
2021-04-30,13415,100487,37339153,15840,5
2021-04-30,42954,402279,3777418,15400,4
2021-04-30,14564,558846,41208635,15400,1
2021-04-30,11503,206440,1647489,15290,8
2021-04-30,32809,509434,7145557,15000,11
2021-04-30,28488,551180,26126548,15000,1
2021-04-30,49153,555421,2689590,14980,1
2021-04-30,49153,555421,2689584,14980,1
2021-04-30,12356,110435,56681440,14940,3
2021-04-30,29222,301577,3728369,14940,2
2021-04-30,11503,206440,1714211,14795,5
2021-04-30,32798,563339,30346551,14280,1
2021-04-30,28488,558873,27851072,14000,1
2021-04-30,27985,567623,41069848,13900,3
2021-04-30,1918,101535,56140248,13863,3
2021-04-30,1918,101535,17429042,13836,3
2021-04-30,44222,560271,19323333,13720,5
2021-04-30,20767,560271,10250592,13640,5
2021-04-30,34820,201486,49762650,13520,2
2021-04-30,16932,301577,55445902,13500,1
2021-04-30,525,563339,50470503,13440,2
2021-04-30,27985,567623,42703857,13050,5
2021-04-30,17904,401534,51146141,13000,2
2021-04-30,34820,507843,49779538,12960,2
2021-04-30,54668,567554,52642189,12950,1
2021-04-30,1918,101535,56140249,12926,2
2021-04-30,38368,564895,41276646,12800,1
2021-04-30,15538,207288,26237601,12799,1
2021-04-30,28488,558846,23389456,12663,4
2021-04-30,20767,502835,4184171,12640,1
2021-04-30,1918,101535,23426867,12594,2
2021-04-30,17904,402279,48755553,12500,5
2021-04-30,28488,558846,27851299,12500,1
2021-04-30,34820,507843,49669309,12360,1
2021-04-30,525,563342,48765670,12310,1
2021-04-30,11503,206471,14477255,12232,8
2021-04-30,525,567662,78359788,12000,1
2021-04-30,21825,201351,25552000,12000,1
2021-04-30,17904,215913,36697327,12000,1
2021-04-30,40454,210413,29573984,11996,4
2021-04-30,28228,564895,1641743,11880,4
2021-04-30,14564,558846,62707352,11680,1
2021-04-30,22966,206471,1457543,11457,2
2021-04-30,27841,551180,48132616,11400,2
2021-04-30,32809,509434,34615039,11340,3
2021-04-30,28488,551180,23389422,11320,2
2021-04-30,44222,560271,19323356,11232,3
2021-04-30,525,563342,48765679,11170,1
2021-04-30,11503,206440,14477286,11154,6
2021-04-30,39701,408789,10508663,10990,1
2021-04-30,525,563342,47187871,10960,1
2021-04-30,11503,206440,14477289,10945,3
2021-04-30,525,567662,78359781,10800,1
2021-04-30,525,563339,50627586,10720,3
2021-04-30,44222,502835,19409042,10542,1
2021-04-30,28488,558846,27851538,10500,1
2021-04-30,18832,100487,59507837,10000,1
2021-04-30,28488,558846,27850196,9991,1
2021-04-30,525,567662,56743266,9980,1
2021-04-30,34820,216424,49655832,9960,2
2021-04-30,525,567664,78358979,9960,2
2021-04-30,147,206361,41680211,9900,1
2021-04-30,16833,507843,15842578,9900,1
2021-04-30,32798,563339,39672809,9840,1
2021-04-30,525,563339,38586052,9840,1
2021-04-30,525,567664,78359721,9800,1
2021-04-30,15538,100487,65053403,9799,1
2021-04-30,34820,216424,49640266,9740,1
2021-04-30,11018,206440,41868298,9600,2
2021-04-30,21825,201351,25589540,9600,1
2021-04-30,525,563339,50496995,9360,2
2021-04-30,525,567662,40762865,9250,2
2021-04-30,1918,101535,23426864,9242,2
2021-04-30,35913,511293,4088716,9220,1
2021-04-30,32138,551180,52402,9140,2
2021-04-30,23774,201184,59245699,9100,1
2021-04-30,28488,558846,27850187,9082,1
2021-04-30,42638,214781,3728369,9040,2
2021-04-30,1918,101535,65253463,9038,2
2021-04-30,21825,205761,25590100,9000,1
2021-04-30,3759,565724,19633089,8987,1
2021-04-30,525,567664,78359404,8800,1
2021-04-30,11503,206440,8379562,8756,4
2021-04-30,39441,205611,45957237,8720,4
2021-04-30,525,563342,49293788,8720,2
2021-04-30,147,206363,41679046,8700,1
2021-04-30,28488,558846,27849667,8627,1
2021-04-30,44222,564895,25402742,8580,1
2021-04-30,34820,507843,49764392,8560,2
2021-04-30,27985,567623,41069821,8340,3
2021-04-30,27985,567623,47852339,8340,1
2021-04-30,525,567664,56729230,8250,1
2021-04-30,26451,508456,4153984,8240,1
2021-04-30,525,563339,39540213,8200,1
2021-04-30,44222,502835,19409043,8000,1
2021-04-30,44222,502835,19409045,8000,1
2021-04-30,32809,509434,34615027,7980,1
2021-04-30,32798,567662,78356787,7980,1
2021-04-30,35367,206440,8029928,7960,2
2021-04-30,36840,407120,14740376,7700,1
2021-04-30,12234,214781,35944624,7700,1
2021-04-30,11503,206440,14477188,7645,5
2021-04-30,11503,206471,14477055,7645,5
2021-04-30,11503,206440,2734313,7645,4
2021-04-30,27841,551180,48126121,7600,2
2021-04-30,27841,551180,42152769,7600,2
2021-04-30,28488,551180,25001629,7600,2
2021-04-30,34820,567623,49763637,7580,1
2021-04-30,525,563339,38586010,7520,3
2021-04-30,17904,401534,51146138,7500,1
2021-04-30,44222,502835,83553862,7500,1
2021-04-30,12356,110435,55612804,7480,1
2021-04-30,12356,110435,56681449,7480,1
2021-04-30,525,563339,38585962,7440,1
2021-04-30,11503,206440,2088861,7436,4
2021-04-30,11503,206471,8379981,7436,4
2021-04-30,27841,558873,23289416,7400,1
2021-04-30,27841,551180,48132617,7300,1
2021-04-30,525,567662,56729392,7200,1
2021-04-30,18788,401534,41679933,7200,1
2021-04-30,29222,301577,3744892,7160,2
2021-04-30,3759,565724,23185010,7150,1
2021-04-30,525,563339,50497022,7140,3
2021-04-30,5567,205761,2216513,7130,1
2021-04-30,23774,201184,59245700,7100,1
2021-04-30,9435,558873,34952544,7040,1
2021-04-30,39701,551180,83400610,6980,1
2021-04-30,525,567662,56729813,6980,1
2021-04-30,38368,564895,83315202,6980,1
2021-04-30,39701,551180,10523274,6950,1
2021-04-30,27985,567623,32841490,6900,3
2021-04-30,525,563342,46845814,6900,2
2021-04-30,47942,205582,41025053,6900,2
2021-04-30,27841,558846,48126265,6900,1
2021-04-30,21825,201351,25573993,6800,1
2021-04-30,12356,110435,44233555,6700,1
2021-04-30,37719,205582,19477203,6600,2
2021-04-30,12234,567645,24084075,6600,1
2021-04-30,27841,551180,44053794,6600,1
2021-04-30,11503,206440,8379713,6567,3
2021-04-30,11503,206440,8379776,6567,3
2021-04-30,525,563339,39672809,6560,1
2021-04-30,28488,558846,24108338,6500,1
2021-04-30,28488,206440,23428158,6500,1
