date,shop,genre,item,sales,units
2022-07-08,1610,301577,55169289,449997,3
2022-07-08,1610,216158,29523063,300914,74
2022-07-08,1610,301577,55169298,184999,1
2022-07-08,1610,301577,55169282,149999,1
2022-07-08,1610,301577,57532622,104697,3
2022-07-08,31464,566647,46123875,98000,10
2022-07-08,1610,301577,55169291,95999,1
2022-07-08,1610,201925,30148483,83293,7
2022-07-08,1610,407120,34893548,81990,8
2022-07-08,1610,216158,29523073,81681,19
2022-07-08,1610,201925,35087501,73194,6
2022-07-08,52256,564286,43881422,68999,1
2022-07-08,1610,201925,30148479,62495,5
2022-07-08,32809,509434,53865282,58900,44
2022-07-08,32809,509434,34615043,58160,16
2022-07-08,55035,566647,44833667,54800,10
2022-07-08,1610,201925,35092938,53995,5
2022-07-08,52256,564286,43860051,52499,1
2022-07-08,34820,507843,49654126,52360,7
2022-07-08,44078,304080,46759580,50380,11
2022-07-08,1610,301577,57532599,45999,1
2022-07-08,1610,301577,57532613,45899,1
2022-07-08,1610,502280,60698283,45099,1
2022-07-08,1610,402279,55525519,44388,12
2022-07-08,22714,216158,1419512,40500,15
2022-07-08,37719,563689,19477311,38500,1
2022-07-08,1610,201925,30148478,34197,3
2022-07-08,1610,551180,47024481,33579,12
2022-07-08,6817,509417,50049637,32454,6
2022-07-08,1610,201925,51680594,31899,1
2022-07-08,1610,215913,58336108,30398,2
2022-07-08,34820,507843,49654127,29520,4
2022-07-08,1610,402279,58309141,28995,5
2022-07-08,21825,201351,25546311,28800,6
2022-07-08,10801,402279,33072849,28050,3
2022-07-08,1610,201925,30148480,24998,2
2022-07-08,1610,407120,34893547,24396,3
2022-07-08,1610,558846,53392575,23996,4
2022-07-08,1610,558846,36524171,23093,6
2022-07-08,23582,507843,38949431,21870,3
2022-07-08,34820,507843,49733648,21840,1
2022-07-08,1610,551180,44205677,21798,2
2022-07-08,22714,216158,57037748,21600,8
2022-07-08,31464,566647,46123873,20967,2
2022-07-08,1610,407120,36877287,20598,2
2022-07-08,34416,201184,48296995,20480,4
2022-07-08,44078,304080,46771515,19940,2
2022-07-08,1610,201925,35087500,19899,1
2022-07-08,10801,402279,33072882,19800,2
2022-07-08,21825,201351,25589540,19200,2
2022-07-08,1610,215913,46580643,18999,1
2022-07-08,1610,402279,55525521,18396,4
2022-07-08,22966,206471,1568490,17948,3
2022-07-08,10801,402279,33072874,17600,5
2022-07-08,1610,200181,56504933,17596,4
2022-07-08,34416,201184,48297042,17130,6
2022-07-08,27985,567623,41069845,16900,1
2022-07-08,31464,566647,46123877,16800,1
2022-07-08,34416,201184,41489924,16140,6
2022-07-08,23582,567538,42563840,15600,1
2022-07-08,27985,567623,45262660,15200,2
2022-07-08,34820,507843,49733647,14820,1
2022-07-08,34416,201184,41489922,14256,3
2022-07-08,32809,509434,7145557,14000,13
2022-07-08,1610,407120,36877290,13798,2
2022-07-08,1610,407120,34893546,13497,3
2022-07-08,58523,502280,55487351,13360,2
2022-07-08,32138,551180,51235,13200,2
2022-07-08,37621,304080,61264439,13200,1
2022-07-08,32809,509434,34615027,12692,2
2022-07-08,12356,110435,28470865,12600,1
2022-07-08,1610,402279,55525517,12396,4
2022-07-08,34416,201184,41503233,12300,5
2022-07-08,12234,214781,6265839,12300,2
2022-07-08,1610,201925,30148093,12299,1
2022-07-08,1610,402279,58309170,12297,3
2022-07-08,24931,100487,24572952,12100,1
2022-07-08,23582,507843,38949429,12060,2
2022-07-08,55200,100992,31863766,11860,1
2022-07-08,52905,567645,59432824,11820,6
2022-07-08,34820,216424,49638515,11760,1
