date,shop,genre,item,sales,units
2021-08-14,525,567664,56739388,152000,17
2021-08-14,37991,205582,83306721,128000,2
2021-08-14,32809,509434,53865282,83780,70
2021-08-14,34820,507843,49654126,82280,11
2021-08-14,525,567662,56749821,65780,10
2021-08-14,525,567664,15319454,56000,7
2021-08-14,29191,558846,4152294,56000,2
2021-08-14,27985,567623,41069845,53400,3
2021-08-14,37991,205582,83306692,45000,1
2021-08-14,26881,508456,31034964,32780,11
2021-08-14,17904,402279,48755555,32400,8
2021-08-14,22714,216158,1419512,30600,12
2021-08-14,18832,100487,27493659,30000,3
2021-08-14,23774,201184,59245703,29280,6
2021-08-14,525,563339,36752317,27600,7
2021-08-14,525,567662,56729468,27000,2
2021-08-14,1918,101535,23426864,23105,5
2021-08-14,525,567662,56743448,19740,3
2021-08-14,26881,509417,31026898,19360,2
2021-08-14,22714,216158,57037748,17850,7
2021-08-14,525,567664,56729580,17600,2
2021-08-14,32138,558846,49267,16800,1
2021-08-14,525,567662,56743469,15960,2
2021-08-14,525,567664,56743489,15000,1
2021-08-14,525,567664,57803149,14940,3
2021-08-14,32798,567664,57803149,14940,3
2021-08-14,34820,507843,49733647,14760,1
2021-08-14,19199,506539,56366450,13500,8
2021-08-14,26881,508456,31031868,13470,3
2021-08-14,525,567662,56743466,12000,1
2021-08-14,30668,201351,28473037,12000,1
2021-08-14,525,563339,38586304,12000,1
2021-08-14,44222,560271,2043778,11880,4
2021-08-14,36840,407120,16674292,11880,3
2021-08-14,525,567662,56729107,11800,1
2021-08-14,29222,301577,3743876,11340,3
2021-08-14,32809,509434,7145557,11000,10
2021-08-14,12698,201925,41176327,10800,5
2021-08-14,525,567662,56743485,10800,1
2021-08-14,525,567664,56743480,10000,2
2021-08-14,525,567664,56729629,10000,1
2021-08-14,525,567662,63222928,9980,1
2021-08-14,525,567662,56743429,9980,1
2021-08-14,12356,110435,51576558,9980,1
2021-08-14,55425,205582,54472441,9960,1
2021-08-14,24269,560271,53684633,9900,3
2021-08-14,9435,551180,55518525,9900,2
2021-08-14,16833,507843,15841007,9900,1
2021-08-14,33112,206361,49118198,9760,1
2021-08-14,41049,206440,42139414,9360,3
2021-08-14,12698,201925,35282030,9320,3
2021-08-14,32798,563339,63273283,9280,1
2021-08-14,12234,214781,6265851,9200,2
2021-08-14,23774,201184,59245699,9100,1
2021-08-14,26549,207288,3749319,9000,9
2021-08-14,21016,100487,55013615,8940,3
2021-08-14,27985,567623,42703857,8700,6
2021-08-14,525,567662,56743323,8619,1
2021-08-14,6817,510003,38668338,8618,1
2021-08-14,525,563339,51681407,8040,1
2021-08-14,44222,502835,19409045,7987,1
2021-08-14,13261,551180,28464302,7980,1
2021-08-14,44222,502835,19409043,7956,1
2021-08-14,46790,551180,46360104,7900,1
2021-08-14,525,563342,39517132,7680,1
2021-08-14,26451,508456,10625624,7480,1
2021-08-14,22714,216158,1420594,7440,3
2021-08-14,26549,216173,3753389,7400,5
2021-08-14,23774,564647,10562750,7140,3
2021-08-14,31464,566647,46123873,6989,1
2021-08-14,525,567662,56729813,6980,1
2021-08-14,525,567662,56743399,6880,1
2021-08-14,12234,567645,35992934,6500,1
2021-08-14,1918,101535,56140249,6463,1
2021-08-14,31582,201632,6778738,6050,1
2021-08-14,525,563342,51082755,6000,1
2021-08-14,32798,567662,56749821,5980,1
2021-08-14,525,563339,59770222,5964,1
2021-08-14,31464,566647,10610109,5960,2
2021-08-14,39441,205611,45957240,5960,2
2021-08-14,36840,407120,12302048,5940,2
2021-08-14,26881,402279,44723876,5940,1
2021-08-14,26451,567645,3962318,5930,1
2021-08-14,12356,110435,56681429,5780,1
2021-08-14,9435,558846,62707346,5610,1
2021-08-14,525,563339,39517152,5580,1
2021-08-14,27985,567623,41069821,5560,2
2021-08-14,6817,509417,50049762,5409,1
2021-08-14,9435,558846,34944400,5390,1
2021-08-14,9435,558846,62707345,5148,1
2021-08-14,12698,201925,15336757,5090,2
2021-08-14,525,563339,43289881,5040,1
2021-08-14,27985,567623,32842330,4999,1
2021-08-14,32809,509434,34615043,4980,1
2021-08-14,525,567662,63223070,4980,1
2021-08-14,525,567664,56749233,4980,1
2021-08-14,24677,206471,60314967,4980,1
2021-08-14,525,567664,56749226,4980,1
2021-08-14,22714,216158,57037717,4960,2
2021-08-14,525,563339,38586187,4960,1
2021-08-14,525,563342,50497012,4950,1
2021-08-14,41049,206440,53485623,4900,2
2021-08-14,12234,214781,28362078,4900,1
2021-08-14,21825,201351,25546311,4800,1
2021-08-14,28228,502835,1638485,4760,2
2021-08-14,525,563339,46902606,4680,1
2021-08-14,525,563342,38586061,4680,1
2021-08-14,1918,101535,56140248,4621,1
2021-08-14,16833,510003,15842806,4620,1
2021-08-14,1918,207774,56136858,4612,1
2021-08-14,52578,201632,37030387,4560,2
2021-08-14,525,563339,38586184,4560,1
2021-08-14,12698,201925,35282034,4546,2
2021-08-14,12698,201925,15336762,4546,1
2021-08-14,1918,101535,65253463,4519,1
2021-08-14,12234,567645,35922886,4500,1
2021-08-14,525,563342,50808047,4480,1
2021-08-14,525,563339,38586033,4440,1
2021-08-14,12805,200181,59330491,4400,1
2021-08-14,39441,205611,45957237,4360,2
2021-08-14,32809,509434,34615059,4360,2
2021-08-14,37621,551180,40292249,4256,2
2021-08-14,12234,567645,25221157,4200,1
2021-08-14,525,563339,50470505,4000,1
2021-08-14,525,563339,38586211,4000,1
2021-08-14,44222,560271,2043774,3960,2
2021-08-14,13415,100487,37339153,3960,1
2021-08-14,525,563339,38586094,3960,1
2021-08-14,525,563339,59770219,3960,1
2021-08-14,525,563339,51469289,3940,1
2021-08-14,12698,201925,35282038,3910,1
2021-08-14,12234,567645,14584332,3900,1
2021-08-14,22966,206471,1457543,3819,1
2021-08-14,28228,216173,1642238,3780,2
2021-08-14,525,563342,48538801,3680,1
2021-08-14,34820,214781,49678992,3680,1
2021-08-14,11701,212377,57667612,3659,1
2021-08-14,9042,558846,32686726,3600,1
2021-08-14,9159,551736,60749788,3600,1
2021-08-14,29222,301577,3744892,3580,1
