date,shop,genre,item,sales,units
2025-09-02,62308,100992,47279363,668728,88
2025-09-02,32603,508599,45392525,506647,1
2025-09-02,28411,563342,17917205,421501,9
2025-09-02,287,563342,16181949,409990,4
2025-09-02,67226,562641,48865492,398800,1
2025-09-02,57942,507843,50400824,286920,35
2025-09-02,62308,201486,47279357,280113,32
2025-09-02,57942,558754,50408211,244320,16
2025-09-02,57942,101020,46467057,209100,30
2025-09-02,29714,563342,17858723,202462,5
2025-09-02,57942,510003,38667286,188190,27
2025-09-02,57942,558754,50408208,184500,25
2025-09-02,28411,563342,62945745,180619,10
2025-09-02,29714,563342,17895615,177456,4
2025-09-02,28411,563342,17858723,169233,3
2025-09-02,57942,507843,53382955,162360,21
2025-09-02,1610,301577,57532602,160997,3
2025-09-02,16739,502835,29162251,153000,5
2025-09-02,33579,206440,56168711,149900,25
2025-09-02,57942,507843,50400825,142740,9
2025-09-02,68492,563339,18061990,141819,1
2025-09-02,33579,206440,56168668,137200,28
2025-09-02,28411,563342,18070001,128577,6
2025-09-02,21060,554973,32469023,126000,8
2025-09-02,33794,564286,38344675,117000,1
2025-09-02,32603,508599,53494736,115704,1
2025-09-02,28411,563342,17895615,111365,2
2025-09-02,2326,207966,4506600,105000,1
2025-09-02,42134,214104,50509933,100000,10
2025-09-02,491,567662,62959804,98172,12
2025-09-02,28411,563342,17964804,90180,3
2025-09-02,65103,301577,15403809,87800,8
2025-09-02,28411,563342,17890909,86728,2
2025-09-02,57942,507843,53382957,86480,4
2025-09-02,1610,301577,57532601,81398,2
2025-09-02,23590,566403,58668136,80000,1
2025-09-02,491,563342,17906277,78336,12
2025-09-02,9448,506536,27665556,77508,33
2025-09-02,31671,215430,42855414,77255,2
2025-09-02,1610,502221,60698351,74999,1
2025-09-02,62308,100992,47279361,74975,25
2025-09-02,65145,210413,16342538,74480,1
2025-09-02,1610,502280,60698353,73999,1
2025-09-02,1216,565724,25060854,73920,6
2025-09-02,57942,507843,53382956,72500,5
2025-09-02,57942,507843,39616593,71720,1
2025-09-02,33433,215430,59544973,69800,1
2025-09-02,18356,201925,64307152,67999,1
2025-09-02,44265,201184,3913577,66000,3
2025-09-02,1610,407120,34893548,65093,3
2025-09-02,9448,564647,27955393,64360,9
2025-09-02,28411,563342,18070130,64350,3
2025-09-02,11361,551228,26798335,61940,3
2025-09-02,9448,201184,27966504,61488,11
2025-09-02,74554,201925,31168222,60299,1
2025-09-02,23590,564895,30773017,59800,1
