date,shop,genre,item,sales,units
2020-07-15,23590,566403,50379637,742390,16
2020-07-15,23590,566403,50379654,716960,16
2020-07-15,525,567662,63222928,239520,24
2020-07-15,525,567664,78359670,216000,12
2020-07-15,23590,566403,58668243,214480,8
2020-07-15,47281,555421,59229505,208981,15
2020-07-15,525,567662,56749821,203320,32
2020-07-15,525,567664,56739388,176000,20
2020-07-15,23590,566403,58668276,164820,6
2020-07-15,525,567664,56742726,132620,19
2020-07-15,34820,507843,49654126,122560,16
2020-07-15,31464,566647,46123875,117600,11
2020-07-15,32809,509434,53865282,109740,91
2020-07-15,525,567662,56729107,106200,9
2020-07-15,525,567662,63223070,104580,19
2020-07-15,19199,506539,56366450,95850,14
2020-07-15,525,567664,57803149,94620,19
2020-07-15,47281,555421,59229509,92396,2
2020-07-15,23774,201184,59245703,87840,18
2020-07-15,47281,555421,59229499,85984,3
2020-07-15,23590,566403,58668261,83850,3
2020-07-15,525,567664,56735629,83760,11
2020-07-15,23590,566403,58668294,79620,3
2020-07-15,525,567662,78359668,79000,5
2020-07-15,47281,555421,59229506,75366,5
2020-07-15,17904,402279,48755555,72900,27
2020-07-15,525,567664,78359662,69860,7
2020-07-15,525,567662,56742715,62860,6
2020-07-15,147,206363,42296262,62700,10
2020-07-15,22714,216158,1419512,61200,24
2020-07-15,525,567662,78359643,59880,6
2020-07-15,23774,201184,59245701,55000,5
2020-07-15,16833,507843,16715789,53460,2
2020-07-15,147,206363,47377548,51000,6
2020-07-15,147,206363,47377546,51000,5
2020-07-15,40454,210413,29573984,50983,10
2020-07-15,37991,205582,83306692,45000,1
2020-07-15,11503,206471,14477097,42812,27
2020-07-15,47281,555421,59229503,42478,1
2020-07-15,34820,507843,49723247,41880,6
2020-07-15,525,567664,78359655,41880,6
2020-07-15,34820,507843,49662808,40680,2
2020-07-15,525,567662,78359601,40000,4
2020-07-15,525,567662,56729173,39900,5
2020-07-15,147,206363,42296264,39600,9
2020-07-15,11503,206440,8379374,39039,21
2020-07-15,525,563342,48765670,36930,3
2020-07-15,15538,502221,25894461,35799,1
2020-07-15,32138,502280,51763,33800,1
2020-07-15,39701,551180,10399078,31800,1
2020-07-15,525,563342,48765669,31320,11
2020-07-15,23590,502835,29764541,31290,1
2020-07-15,525,563339,50497004,29400,5
2020-07-15,525,567662,78359664,27000,2
2020-07-15,23590,502835,82634460,26800,1
2020-07-15,11503,206440,8379776,26268,12
2020-07-15,47281,555421,59229502,24358,2
2020-07-15,21825,201351,25554593,24000,4
2020-07-15,28488,551180,26124656,24000,3
2020-07-15,525,563342,57476802,23760,2
2020-07-15,525,563339,48538853,23520,1
2020-07-15,23590,564895,82637510,22800,1
2020-07-15,11503,206440,2088861,21890,8
2020-07-15,9435,558846,34944399,21560,4
2020-07-15,32640,563339,51109511,21000,3
2020-07-15,44222,564895,25363623,20880,1
2020-07-15,42638,214781,6614603,20730,1
2020-07-15,11503,206440,8379691,20449,11
2020-07-15,147,206361,56257270,20160,3
2020-07-15,18832,100487,27493659,20000,2
2020-07-15,37621,206363,61267469,19827,2
2020-07-15,16833,507843,15841007,19800,2
2020-07-15,21825,201351,25546311,19200,4
2020-07-15,525,567662,78359661,19140,3
2020-07-15,9888,100487,3740610,18810,1
2020-07-15,525,563339,50496995,18720,2
2020-07-15,23774,201184,59245699,18400,2
2020-07-15,34820,507843,49669305,18200,2
2020-07-15,6817,510003,79059146,18000,1
2020-07-15,18832,100487,32782522,18000,1
2020-07-15,39701,560271,83399279,17980,1
2020-07-15,22714,216158,57037748,17850,7
2020-07-15,12356,110435,56681440,17820,3
2020-07-15,31464,566647,46123877,16800,1
2020-07-15,9435,551180,41371699,16400,1
2020-07-15,22714,216158,1419629,16350,6
2020-07-15,44222,502835,25363651,16280,1
2020-07-15,6817,510003,38668336,16200,1
2020-07-15,9435,558846,34944400,16170,2
2020-07-15,525,563342,38585496,15500,2
2020-07-15,18832,100487,32780755,15500,1
2020-07-15,32798,567664,57803149,14940,3
2020-07-15,32138,207288,83075579,14800,1
2020-07-15,22966,206471,2327080,14490,3
2020-07-15,21825,201351,25572790,14400,3
2020-07-15,525,563339,50497029,14400,1
2020-07-15,32798,563339,78362461,14000,1
2020-07-15,31464,566647,46123873,13978,2
2020-07-15,38368,564895,83315202,13960,2
2020-07-15,22765,402279,65307248,13920,5
2020-07-15,16833,507843,16715731,13860,1
2020-07-15,44222,560271,83544559,13798,1
2020-07-15,11503,206440,14477081,13761,9
2020-07-15,34820,507843,49662807,13760,1
2020-07-15,28488,551180,24086090,13500,3
2020-07-15,20767,565724,4133764,13500,1
2020-07-15,5829,551180,31298982,13000,1
2020-07-15,9435,558846,34944429,12870,2
2020-07-15,27841,558846,82839710,12800,1
2020-07-15,29191,558846,82944363,12800,1
2020-07-15,28488,551180,82906526,12600,3
2020-07-15,18832,100487,32777183,12600,1
2020-07-15,1918,101535,23426867,12594,2
2020-07-15,34820,101020,49751530,12540,3
2020-07-15,1918,101535,65253458,12040,3
2020-07-15,18788,206471,80227399,12000,1
2020-07-15,18832,100487,32763226,12000,1
2020-07-15,525,567662,78359659,11960,2
2020-07-15,39359,205582,52850311,11940,3
2020-07-15,23774,564647,10562750,11900,4
2020-07-15,26549,216173,3753389,11840,7
2020-07-15,27841,551180,64300850,11800,1
2020-07-15,27841,551180,48126025,11700,3
2020-07-15,27841,551180,48132616,11400,2
2020-07-15,29222,301577,3743876,11340,3
2020-07-15,525,563339,36752311,11040,3
2020-07-15,31464,566647,10610109,10884,3
2020-07-15,32138,207288,51032,10800,1
2020-07-15,525,563342,48765678,10780,2
2020-07-15,28228,502835,1638478,10080,6
2020-07-15,28488,551180,26076300,10000,2
2020-07-15,525,563339,78354688,9980,1
2020-07-15,525,567662,78359611,9980,1
2020-07-15,32798,567662,63222928,9980,1
2020-07-15,47942,502221,31575507,9960,1
2020-07-15,22714,216158,57037753,9920,4
2020-07-15,33112,206361,49118198,9760,1
2020-07-15,21825,201351,25589540,9600,1
