date,shop,genre,item,sales,units
2024-10-01,58880,206363,32422202,2700000,23
2024-10-01,52239,101384,44517548,1480000,5
2024-10-01,64134,101384,30228292,1340000,2
2024-10-01,57086,101384,82950720,900000,9
2024-10-01,58880,206363,32419034,780000,12
2024-10-01,193,560271,17674074,768000,225
2024-10-01,67226,562641,38340647,747000,1
2024-10-01,57626,204586,29814472,740000,2
2024-10-01,193,560271,17674358,727200,198
2024-10-01,58880,206363,32421802,660000,22
2024-10-01,55704,101384,82950722,500000,1
2024-10-01,27548,101384,82834201,500000,1
2024-10-01,54108,204586,45977679,490050,15
2024-10-01,38293,201184,40417510,445000,1
2024-10-01,47745,201184,34101207,434000,13
2024-10-01,47745,201184,83667740,406000,13
2024-10-01,60649,215430,38750322,396000,4
2024-10-01,67226,562641,48865507,394000,1
2024-10-01,38293,201184,83313699,392000,4
2024-10-01,58880,206363,32416838,380000,10
2024-10-01,32603,508599,45392525,367364,1
2024-10-01,52239,101384,30800921,334000,1
2024-10-01,31920,204934,35718288,334000,1
2024-10-01,193,560271,17674363,319200,74
2024-10-01,60430,101384,84266265,300000,2
2024-10-01,58880,206363,32422386,300000,1
2024-10-01,193,560271,17674112,294000,97
2024-10-01,57626,204586,29815298,290000,1
2024-10-01,47745,201184,83094851,288000,1
2024-10-01,193,560271,17674359,284000,69
2024-10-01,23590,566403,58668136,280616,5
2024-10-01,42336,208532,34818578,274000,1
2024-10-01,58880,100992,44053698,264000,2
2024-10-01,58070,502835,36237482,250000,5
2024-10-01,62113,101384,29167419,250000,1
2024-10-01,61982,507515,52676762,244740,12
2024-10-01,47745,201184,83672642,216000,1
2024-10-01,46926,101384,83592243,210000,7
2024-10-01,57626,212377,29814961,210000,3
2024-10-01,57086,101384,54789900,210000,3
2024-10-01,57086,101384,74822713,200000,4
2024-10-01,64134,101384,55437364,200000,2
2024-10-01,46926,101384,83592244,200000,2
2024-10-01,27548,101384,82834210,200000,1
