date,shop,genre,item,sales,units
2020-05-16,23590,566403,50379654,911050,17
2020-05-16,23590,566403,50379637,800850,15
2020-05-16,23590,566403,58668294,431160,12
2020-05-16,23590,566403,58668276,359700,10
2020-05-16,23590,566403,58668261,257530,7
2020-05-16,23590,566403,50379626,196170,3
2020-05-16,147,206363,42296262,128040,30
2020-05-16,32809,509434,53865282,110920,90
2020-05-16,525,567664,56739388,96800,11
2020-05-16,525,567664,57803149,89640,18
2020-05-16,525,567662,63223070,84660,16
2020-05-16,525,567664,78359599,83760,12
2020-05-16,525,567664,56735629,76780,10
2020-05-16,23590,502835,29764488,71010,3
2020-05-16,525,567662,63222928,69860,7
2020-05-16,19199,506539,56366450,66150,26
2020-05-16,525,567662,56749821,59800,10
2020-05-16,11503,206440,8379691,59488,31
2020-05-16,39359,205582,52850311,55720,13
2020-05-16,11503,206471,14477097,55044,30
2020-05-16,34820,507843,49654126,53620,7
2020-05-16,22714,216158,1419512,53550,21
2020-05-16,147,206363,47377548,51000,6
2020-05-16,525,567662,78359611,49900,5
2020-05-16,147,206363,42296264,49500,10
2020-05-16,17904,402279,48755555,45900,17
2020-05-16,17435,101020,4367984,43000,3
2020-05-16,23590,566403,58668243,41910,1
2020-05-16,34820,507843,49662808,40680,2
2020-05-16,1918,101535,24331365,40671,9
2020-05-16,525,563339,51881564,40480,16
2020-05-16,11503,206440,1647294,37290,9
2020-05-16,23590,566403,58668252,36490,1
2020-05-16,34820,507843,49723247,34900,5
2020-05-16,525,563342,48765669,34560,8
2020-05-16,11503,206440,8379374,33462,18
2020-05-16,44222,502835,19409028,33162,3
2020-05-16,23590,502835,29764541,32190,1
2020-05-16,39441,205611,45245639,28980,19
2020-05-16,147,206361,78303381,27000,1
2020-05-16,18832,100487,48566677,25200,1
2020-05-16,28228,502835,1638485,25080,10
2020-05-16,5829,558846,34976994,25000,1
2020-05-16,44222,506012,19654202,24800,1
2020-05-16,11503,206440,1647295,24464,16
2020-05-16,11503,206471,14477055,24167,12
2020-05-16,12356,110435,56681440,23760,4
2020-05-16,28228,502835,1638478,23520,13
2020-05-16,147,206363,78306410,23100,6
2020-05-16,44222,502835,19409033,22760,4
2020-05-16,34820,507843,49733648,22380,1
2020-05-16,525,563339,50497005,22340,2
2020-05-16,11503,206471,8379565,22308,10
2020-05-16,23774,201184,59245700,21300,3
2020-05-16,44222,564895,25363623,20980,1
2020-05-16,31464,566647,46123873,20967,3
2020-05-16,37719,563689,19476848,20400,1
2020-05-16,525,567662,78359601,20000,2
2020-05-16,525,567662,78359612,19960,2
2020-05-16,39701,551180,9736423,19760,2
2020-05-16,11503,206471,14477174,18590,10
2020-05-16,23774,201184,59245699,18400,2
2020-05-16,525,563342,48538839,18400,1
