date,shop,genre,item,sales,units
2025-08-14,62308,100992,47279363,459169,60
2025-08-14,67226,562641,48865493,441800,1
2025-08-14,67226,562641,46097712,310600,1
2025-08-14,33579,206440,56168668,264600,52
2025-08-14,287,563342,9640044,227997,1
2025-08-14,57942,558754,50408211,213780,14
2025-08-14,57942,507843,50400824,207220,22
2025-08-14,6168,567251,7836299,196668,16
2025-08-14,62308,201486,47279357,194065,22
2025-08-14,32603,508599,45393355,177824,1
2025-08-14,1610,301577,57532602,158997,3
2025-08-14,65103,301577,15403809,154400,14
2025-08-14,57942,558754,50408208,140220,18
2025-08-14,31671,551228,42832167,139937,6
2025-08-14,57942,101020,46467057,132430,17
2025-08-14,23590,502835,29764651,131124,4
2025-08-14,1610,301577,57532599,125997,3
2025-08-14,32603,508599,53494736,111475,1
2025-08-14,57942,507843,53382955,110700,15
2025-08-14,44265,201184,3913577,110000,2
2025-08-14,23590,564895,30773321,107400,3
2025-08-14,74554,100181,30820444,96390,2
2025-08-14,57942,558754,50408212,94095,5
2025-08-14,42134,214104,50509933,90000,9
2025-08-14,62308,100992,47279361,89970,30
2025-08-14,57942,507843,53382956,87000,6
2025-08-14,65940,508456,54937232,87000,3
2025-08-14,6168,567251,48697026,84260,9
2025-08-14,33794,564286,37344490,82800,1
2025-08-14,1610,301577,57532601,81398,2
2025-08-14,57942,507843,50400825,79300,5
2025-08-14,57942,510003,38667286,76670,11
2025-08-14,21060,554973,32469023,70000,5
2025-08-14,68194,215430,51912262,69800,1
2025-08-14,525,567664,56739388,69300,7
2025-08-14,34698,304763,18401803,67360,20
2025-08-14,23590,566403,58668502,66299,1
2025-08-14,54108,204586,45977679,66000,2
2025-08-14,287,563342,24308010,63200,1
2025-08-14,1610,558846,36524171,59988,11
2025-08-14,18032,402018,38670324,59400,3
2025-08-14,525,567662,56729107,59000,5
2025-08-14,24664,502835,28679770,53840,1
2025-08-14,18356,301577,57532602,52999,1
2025-08-14,23590,502835,49403838,52596,1
2025-08-14,6168,567251,7836325,50280,3
2025-08-14,287,110632,6390802,49728,8
2025-08-14,57942,558754,50408213,48512,2
2025-08-14,33579,206440,56168711,48040,8
2025-08-14,61982,507515,52676762,46460,2
2025-08-14,287,563342,16188641,45999,1
2025-08-14,287,511293,6562842,45669,9
2025-08-14,68130,214781,15567951,44870,4
2025-08-14,1610,205611,45073442,44598,2
2025-08-14,2326,204964,4405699,43200,7
2025-08-14,53386,508456,26101466,42844,2
2025-08-14,18356,301577,57532599,41999,1
2025-08-14,57942,201486,46467059,41070,3
2025-08-14,287,563342,16181949,40999,1
2025-08-14,11873,204934,4026904,40000,2
2025-08-14,1216,565724,4414288,39800,4
2025-08-14,31880,567665,56215274,39800,1
2025-08-14,68196,204964,14213496,37920,3
2025-08-14,1216,565724,16123819,37440,7
2025-08-14,21060,506012,57052154,36000,2
2025-08-14,65103,301577,15404229,35200,2
2025-08-14,64914,551228,13974297,34950,3
2025-08-14,33579,206440,56167938,34880,8
2025-08-14,68130,214781,15567954,34760,2
2025-08-14,57942,201486,46467062,34528,1
2025-08-14,66383,502835,44239404,33890,6
2025-08-14,1610,301577,39717764,33000,1
2025-08-14,287,563342,24955953,32730,1
2025-08-14,10801,402279,18195330,32450,4
2025-08-14,1610,301577,30679476,31998,2
2025-08-14,525,567662,63223070,31200,5
2025-08-14,49789,502221,47026719,30228,1
2025-08-14,525,567662,56729392,30000,3
2025-08-14,2326,207966,4506602,29819,1
2025-08-14,32798,567664,56739388,29700,2
2025-08-14,48324,564895,57749637,29600,2
2025-08-14,1610,558846,55124294,29495,5
2025-08-14,4643,551180,5425391,29458,10
2025-08-14,66139,566061,45104980,28900,5
2025-08-14,13587,509434,8900392,28883,14
2025-08-14,54807,566403,58668392,28800,1
2025-08-14,49339,567538,4201276,28760,3
2025-08-14,57720,509417,14955660,28000,1
2025-08-14,1610,215913,58336029,27999,1
2025-08-14,1610,301577,57531893,27999,1
2025-08-14,16765,206361,58488618,27990,1
2025-08-14,525,567662,56729813,27920,4
2025-08-14,57942,507843,53382953,27880,3
2025-08-14,57720,510003,14955402,27864,3
2025-08-14,62308,201486,47279356,27560,8
2025-08-14,33579,206440,56165587,27500,5
2025-08-14,21060,554973,57052126,27200,1
2025-08-14,34263,210022,62487913,26725,1
2025-08-14,6168,567251,4185446,26668,1
2025-08-14,21641,206440,32562457,26320,8
2025-08-14,287,567665,5428661,26097,2
2025-08-14,11361,551228,8338229,25980,1
2025-08-14,1918,101535,65253459,25802,7
2025-08-14,6174,558846,4996775,25320,7
2025-08-14,21060,554973,57052129,25000,1
2025-08-14,57942,567538,50400894,24850,5
2025-08-14,287,511293,10437245,24591,5
2025-08-14,287,511293,10337352,24591,4
2025-08-14,4643,551180,5402259,24458,10
2025-08-14,6168,567251,48697038,24065,1
2025-08-14,23067,206440,52397922,24000,8
2025-08-14,287,563342,9668962,23997,1
2025-08-14,27123,507515,4673280,23920,4
2025-08-14,1216,565724,16123825,23900,3
