date,shop,genre,item,sales,units
2024-06-26,57626,204586,29814472,1480000,4
2024-06-26,47745,201184,83667740,823000,23
2024-06-26,193,560271,17674074,544000,163
2024-06-26,70972,210413,84771692,500000,2
2024-06-26,52239,101384,3764129,500000,1
2024-06-26,57086,101384,84097874,400000,1
2024-06-26,32603,508599,45392563,304560,1
2024-06-26,57086,101384,84097873,300000,1
2024-06-26,57626,204586,29815216,270000,1
2024-06-26,61982,507515,52676762,257240,13
2024-06-26,34698,304763,18401803,222976,65
2024-06-26,57626,204586,29807784,220000,2
2024-06-26,57626,204586,29812866,220000,2
2024-06-26,57086,101384,74822713,200000,4
2024-06-26,70972,101384,55437364,200000,2
2024-06-26,58880,101384,82834210,200000,1
2024-06-26,64134,101384,82834210,200000,1
2024-06-26,52044,101384,82834210,200000,1
2024-06-26,193,560271,17674112,186000,60
2024-06-26,27548,506012,82833679,185000,1
2024-06-26,18433,206361,58561163,176400,17
2024-06-26,1610,301577,57532599,170397,3
2024-06-26,47745,201184,83667855,161000,1
2024-06-26,32603,508599,45392558,158400,1
2024-06-26,58070,501098,40027534,135000,14
2024-06-26,1610,401534,46701133,130240,10
2024-06-26,37991,205582,83306692,130000,2
2024-06-26,11245,207966,1759294,110400,2
2024-06-26,52044,110409,38197925,110000,11
2024-06-26,1610,502280,32385140,109995,1
2024-06-26,57720,510003,14955402,109780,11
2024-06-26,34263,210022,23974387,108800,4
2024-06-26,193,560271,17674170,106400,37
2024-06-26,58523,502280,55487351,104700,15
2024-06-26,38293,214099,83313334,100000,10
2024-06-26,70972,101384,82834209,100000,2
2024-06-26,38293,101384,83313555,100000,1
2024-06-26,50618,101384,82834200,100000,1
2024-06-26,52239,101384,3759831,100000,1
2024-06-26,38293,101384,50699145,100000,1
2024-06-26,60430,101384,55437364,100000,1
2024-06-26,55704,101384,82950720,100000,1
2024-06-26,57086,101384,82950720,100000,1
2024-06-26,193,560271,17674312,98000,27
2024-06-26,59219,216424,57238183,97000,1
2024-06-26,38293,201184,36031730,96000,2
2024-06-26,37497,201184,83281947,95000,7
2024-06-26,58070,210413,40585671,95000,1
2024-06-26,33579,206440,56167730,93300,14
2024-06-26,40631,201925,4120231,92800,1
2024-06-26,47745,201184,82833463,92000,1
2024-06-26,11245,554973,6016836,90728,1
2024-06-26,24293,554973,6016842,90728,1
2024-06-26,46926,101384,83592243,90000,3
2024-06-26,38293,201184,33500487,90000,1
2024-06-26,287,563339,11409548,85990,1
2024-06-26,193,560271,17674339,85000,21
2024-06-26,47745,201184,34101207,84000,5
2024-06-26,47745,201184,83668629,84000,1
2024-06-26,23590,566403,58668118,81598,2
2024-06-26,47745,201184,83667854,81000,1
2024-06-26,55704,101384,55437352,80000,1
2024-06-26,47745,201184,38451358,80000,1
2024-06-26,1610,502221,60698340,79999,1
2024-06-26,193,560271,17674286,79800,20
2024-06-26,47745,201184,83667589,79000,1
2024-06-26,47745,201184,83667602,79000,1
2024-06-26,3005,202502,53735221,78481,12
2024-06-26,63543,563689,7652365,74800,1
2024-06-26,28488,551180,25278790,74480,2
2024-06-26,34263,210022,24354977,73600,2
2024-06-26,52044,207774,38197913,72000,6
2024-06-26,1610,205272,35676147,71998,2
2024-06-26,36197,555003,53011880,71760,26
2024-06-26,33579,206440,56167938,71478,19
2024-06-26,24080,502835,30739163,71280,2
2024-06-26,52044,201184,38513211,70000,5
2024-06-26,55704,101384,83277735,70000,1
2024-06-26,68130,214781,15567954,69520,4
2024-06-26,193,560271,17674094,69000,23
2024-06-26,60430,101384,68699400,67000,1
2024-06-26,38864,567538,2115146,66600,9
2024-06-26,37497,201184,83281960,66000,4
2024-06-26,62113,201351,36629882,66000,1
2024-06-26,35669,201184,40047396,65000,5
2024-06-26,1610,301577,30679477,64800,3
2024-06-26,525,567664,56739388,63560,6
2024-06-26,193,560271,17674194,63000,21
2024-06-26,2326,204964,4360561,63000,3
2024-06-26,1610,301577,57532602,60999,1
2024-06-26,47582,100992,57807468,60600,25
2024-06-26,47745,201184,83668897,60000,3
2024-06-26,49339,216424,65071553,59920,4
2024-06-26,1610,216173,57789383,59099,11
2024-06-26,525,567664,24190370,58184,8
2024-06-26,525,563342,56749539,58000,1
2024-06-26,24080,502835,30739159,57420,4
2024-06-26,50867,567554,29179675,56000,1
2024-06-26,193,560271,17674013,54600,21
2024-06-26,24293,554973,6018123,54400,2
2024-06-26,34263,210022,23957594,54400,2
2024-06-26,29222,301577,3744892,54320,14
2024-06-26,70972,101384,84771441,54000,1
2024-06-26,525,567662,56749821,53820,8
2024-06-26,36197,555003,34390183,53200,10
2024-06-26,1610,407120,36877286,52792,7
2024-06-26,57568,201184,84200626,52000,2
2024-06-26,525,567664,57803149,51300,8
2024-06-26,24080,502835,30739141,50820,3
2024-06-26,33579,206440,56167316,50080,8
2024-06-26,37497,101384,83281949,50000,1
2024-06-26,60430,101384,44517552,50000,1
2024-06-26,64134,101384,82834209,50000,1
2024-06-26,44078,304080,46761068,49900,10
2024-06-26,24080,502835,30739143,49896,4
2024-06-26,2326,204964,4405695,49808,8
2024-06-26,34263,210022,23886634,49600,2
2024-06-26,37719,563689,19477022,49500,1
2024-06-26,287,563342,11407883,48293,2
2024-06-26,21833,563689,19641789,48125,1
2024-06-26,44265,201184,3842722,48000,4
2024-06-26,38293,201351,83313892,48000,4
2024-06-26,58880,558846,84236166,48000,1
2024-06-26,47745,201184,83667864,47000,2
2024-06-26,6168,567251,7836325,46668,2
2024-06-26,35639,216173,15301183,46368,34
2024-06-26,32809,509434,34615074,46190,11
2024-06-26,52044,110409,38197939,45000,3
2024-06-26,52454,201925,31168222,44454,1
2024-06-26,64902,216424,22252156,44400,3
2024-06-26,3005,202502,53735220,44286,11
2024-06-26,23067,206440,52397922,43700,13
2024-06-26,33579,206440,56165174,42665,9
2024-06-26,42336,201184,30843176,42000,1
2024-06-26,1610,215913,58335666,41998,2
2024-06-26,193,560271,17674320,41800,10
2024-06-26,1610,301577,30679475,41400,3
2024-06-26,23590,566403,58668136,40947,1
2024-06-26,23590,566403,58668120,40947,1
2024-06-26,1610,301577,57532622,40799,1
2024-06-26,66373,200181,58713489,40560,2
2024-06-26,53937,563339,3792909,40296,2
2024-06-26,47745,201184,82976232,40000,2
2024-06-26,37331,101384,55437341,40000,2
2024-06-26,27548,101384,55437341,40000,2
2024-06-26,24293,554973,6018119,40000,1
2024-06-26,11361,551228,26797367,39990,1
