date,shop,genre,item,sales,units
2023-01-25,525,567664,56739388,1161600,129
2023-01-25,525,567664,17324914,1056000,119
2023-01-25,23590,566403,58668136,807580,18
2023-01-25,1610,558873,53649536,525588,12
2023-01-25,1610,205611,45073442,448776,23
2023-01-25,525,567664,10054885,401280,53
2023-01-25,1610,301577,55169282,369998,2
2023-01-25,1610,301577,55169281,333998,2
2023-01-25,23590,502835,29764626,299174,8
2023-01-25,525,567662,56729107,295000,25
2023-01-25,23590,566403,58668120,242029,5
2023-01-25,525,567664,57803149,234060,47
2023-01-25,525,567662,56729813,223360,32
2023-01-25,23590,502835,29764627,212144,6
2023-01-25,23590,566403,58668128,208771,5
2023-01-25,37991,205582,83306692,196000,4
2023-01-25,4643,558873,9608878,193600,2
2023-01-25,525,567662,63222928,189620,18
2023-01-25,32809,509434,53865282,187302,143
2023-01-25,52256,564286,43935886,181998,2
2023-01-25,52256,564286,43935897,179600,2
2023-01-25,32809,509434,34615027,160250,13
2023-01-25,13031,558873,48789277,158000,1
2023-01-25,1610,301577,55169279,157998,2
2023-01-25,32809,509434,34615036,143202,41
2023-01-25,60705,566061,16453756,141600,20
2023-01-25,33794,564286,37344490,139362,2
2023-01-25,23590,566403,58668276,138885,6
2023-01-25,32809,509434,34615042,135284,31
2023-01-25,1610,301577,55169310,133999,1
2023-01-25,1610,301577,57532622,131996,4
2023-01-25,32809,509434,34615044,131852,28
2023-01-25,33794,564286,38344659,131680,1
2023-01-25,33794,564286,47489470,131381,2
2023-01-25,44078,304080,46759580,130470,25
2023-01-25,1610,205272,35676147,130396,4
2023-01-25,21825,201351,25546311,129600,27
2023-01-25,1610,301577,55169290,127999,1
2023-01-25,1610,301577,55169330,126999,1
2023-01-25,525,567662,63223070,124500,25
2023-01-25,37991,205582,58886997,123000,1
2023-01-25,13031,558873,48789286,118000,1
2023-01-25,37991,205582,58962876,117000,3
2023-01-25,525,567664,17324912,115920,15
2023-01-25,1610,502221,60698319,109598,2
2023-01-25,32809,509434,34615047,105600,16
2023-01-25,30819,555003,59485313,100800,5
2023-01-25,23590,564895,48876940,99800,1
2023-01-25,4643,558873,9608964,99000,1
2023-01-25,4643,558873,9809068,97900,1
2023-01-25,525,567664,56744928,97500,12
2023-01-25,55035,566647,44833667,93160,16
2023-01-25,3290,551228,51290130,90065,1
2023-01-25,33794,564286,37344531,89800,1
2023-01-25,33794,564286,64922838,88680,1
2023-01-25,21833,205611,57131907,88000,2
2023-01-25,45883,201184,46279446,87924,6
2023-01-25,28488,558873,27007210,87264,8
2023-01-25,525,567662,56729468,87000,5
2023-01-25,50839,205761,8184932,86250,25
2023-01-25,34698,304763,18401803,84240,26
2023-01-25,52256,564286,43893215,83780,1
2023-01-25,525,567662,56749821,83720,14
2023-01-25,1918,101535,60180116,83322,18
2023-01-25,33308,558873,33619248,83160,1
2023-01-25,38864,567538,2115146,79200,12
2023-01-25,24867,205611,65072106,77880,5
2023-01-25,13261,207288,28450547,76000,2
2023-01-25,52256,564286,43927879,74589,1
2023-01-25,6174,558873,6143368,74500,5
2023-01-25,13031,558873,53647901,73600,1
2023-01-25,52256,564286,43849158,72999,1
2023-01-25,33794,564286,37346488,71380,1
2023-01-25,525,567664,17324918,69720,14
2023-01-25,23590,566403,58668230,69408,3
