date,shop,genre,item,sales,units
2022-02-07,39441,205611,45245641,1411030,712
2022-02-07,525,567664,56739388,272000,33
2022-02-07,39441,205582,45957260,142800,55
2022-02-07,1918,101535,65253459,132696,36
2022-02-07,39441,205611,45957240,98340,30
2022-02-07,32809,509434,53865282,94240,62
2022-02-07,52256,564286,43893213,89800,1
2022-02-07,32809,509434,34615043,83605,22
2022-02-07,52256,564286,43880824,72900,1
2022-02-07,525,567664,57803149,64740,11
2022-02-07,37991,205582,83306721,64000,1
2022-02-07,29191,558846,4163656,52800,1
2022-02-07,13261,558873,28458153,52700,1
2022-02-07,52256,564286,43849666,49999,1
2022-02-07,525,567662,56744902,47880,6
2022-02-07,525,567662,56749821,41860,7
2022-02-07,19199,566061,29678280,41040,18
2022-02-07,525,567662,63222928,39920,4
2022-02-07,39441,205582,43960372,38520,9
2022-02-07,34820,507843,49654126,37400,5
2022-02-07,22714,216158,1419512,35700,14
2022-02-07,525,567664,56729580,35200,4
2022-02-07,525,567664,56735629,34900,5
2022-02-07,19199,506539,56366450,29700,20
2022-02-07,39441,205611,45957237,27720,12
2022-02-07,525,567662,56729468,27000,2
2022-02-07,12356,110435,51576558,26940,3
2022-02-07,525,563339,50496995,26000,3
2022-02-07,525,563342,48765669,24840,3
2022-02-07,21825,201351,25546311,24000,5
2022-02-07,525,567662,56729173,23940,3
2022-02-07,525,563342,38585496,23250,3
2022-02-07,22714,216158,57037748,22950,9
2022-02-07,42258,100487,53889257,22000,2
2022-02-07,525,563339,49293839,21900,1
2022-02-07,525,567662,56744855,19960,1
2022-02-07,52214,212377,36770776,19756,2
2022-02-07,32809,509434,15629096,18547,17
2022-02-07,32809,509434,34615045,18192,3
2022-02-07,3915,567645,37422646,18000,14
2022-02-07,44222,564895,25394029,17970,3
2022-02-07,27985,567623,41069845,17800,1
2022-02-07,27985,567623,41069821,16680,2
2022-02-07,27985,567623,47852339,16680,2
2022-02-07,525,563342,44141482,16338,1
2022-02-07,9435,558846,34944399,16170,3
2022-02-07,21016,100487,36498498,15960,2
2022-02-07,27985,567623,45262660,15200,2
2022-02-07,525,567664,56743489,15000,1
2022-02-07,525,567662,63223070,14940,3
2022-02-07,49388,558846,36882845,14850,1
2022-02-07,34820,507843,49733647,14760,1
2022-02-07,32809,509434,7145557,14000,12
2022-02-07,525,567662,56729813,13960,2
2022-02-07,42258,100487,48865259,13600,2
2022-02-07,37719,563689,19476846,13200,1
2022-02-07,32138,558846,49276,13100,1
2022-02-07,1918,101535,56140249,12926,2
2022-02-07,22714,216158,1420594,12900,5
2022-02-07,39441,205582,43960374,12840,3
2022-02-07,525,563342,48765670,12310,1
2022-02-07,33112,206361,49118119,12300,1
2022-02-07,32809,509434,34615027,12092,2
2022-02-07,21825,201351,25552000,12000,2
2022-02-07,12356,110435,55616583,12000,1
2022-02-07,525,563339,44310764,12000,1
2022-02-07,525,563342,38585548,11940,1
2022-02-07,9435,558873,62706906,11740,1
2022-02-07,525,563339,50497005,11170,1
2022-02-07,16833,567538,16715744,11000,2
2022-02-07,22966,206471,2327084,10857,2
2022-02-07,56103,214104,27440498,10746,3
2022-02-07,39441,205611,43960474,10740,3
2022-02-07,12234,567645,39694984,10600,2
2022-02-07,1918,207774,24791828,10500,3
2022-02-07,23582,567538,42563852,10400,1
2022-02-07,9435,558873,55518348,10000,1
2022-02-07,44222,205582,19394416,9982,1
2022-02-07,12356,110435,55612804,9980,1
2022-02-07,525,567662,56744912,9980,1
2022-02-07,525,567664,56749226,9960,2
2022-02-07,44222,560271,3072854,9920,3
2022-02-07,21825,201351,25589540,9600,1
2022-02-07,7174,205761,4104115,9360,1
2022-02-07,1918,101535,23426864,9242,2
2022-02-07,525,567664,56749887,9000,2
2022-02-07,525,567664,56744806,9000,1
2022-02-07,34820,507843,49723247,8980,1
2022-02-07,525,563339,39517159,8980,1
2022-02-07,52778,100487,46937774,8880,6
2022-02-07,33112,558873,44272104,8800,1
2022-02-07,21825,201351,25596045,8800,1
2022-02-07,56295,216424,28460707,8800,1
