date,shop,genre,item,sales,units
2025-03-22,28239,207774,82872133,1775000,116
2025-03-22,67226,562641,38340663,780000,1
2025-03-22,57626,204586,29814472,740000,2
2025-03-22,23590,566403,58668120,569786,14
2025-03-22,50867,201184,33113237,504000,7
2025-03-22,67226,562641,48865429,457800,1
2025-03-22,29201,408789,82950195,420000,12
2025-03-22,62308,100992,47279363,419904,44
2025-03-22,28239,110409,82872046,405000,22
2025-03-22,67226,562641,48865426,402000,1
2025-03-22,32603,508599,45393350,376635,1
2025-03-22,33579,206440,56168711,372600,58
2025-03-22,59219,216424,57238183,364000,4
2025-03-22,35669,201184,40047396,301000,13
2025-03-22,60430,101384,55437373,300000,2
2025-03-22,57626,204586,29813251,300000,1
2025-03-22,58880,206363,32416838,280000,4
2025-03-22,18433,206361,58561163,279440,27
2025-03-22,21641,206471,59951427,274540,76
2025-03-22,70972,210413,84771692,250000,1
2025-03-22,21649,567434,35489085,242172,18
2025-03-22,41480,201184,32707510,242000,11
2025-03-22,61982,507515,52676762,230300,10
2025-03-22,41480,201184,32707560,225000,9
2025-03-22,1610,301577,57532599,218495,5
2025-03-22,28239,207774,4068473,216000,18
2025-03-22,62308,100992,47279361,209930,42
2025-03-22,57086,101384,82950720,200000,2
2025-03-22,62113,101384,30800904,200000,1
2025-03-22,27548,101384,82834210,200000,1
2025-03-22,41480,201184,83452724,198000,3
2025-03-22,47745,201184,82833551,198000,2
2025-03-22,62308,201486,47279357,179280,18
2025-03-22,18032,402018,38670324,179000,9
2025-03-22,70972,210413,84771695,175000,1
2025-03-22,28239,207774,82872134,174000,5
2025-03-22,28239,101535,82872274,172000,5
2025-03-22,33579,206440,56168709,166880,24
2025-03-22,38293,214099,83313334,160000,16
2025-03-22,23590,564895,30773323,159200,4
2025-03-22,29201,408789,82950196,150000,5
2025-03-22,28979,101384,4066026,150000,1
2025-03-22,55704,101384,55437373,150000,1
2025-03-22,29201,408789,82949197,140000,2
2025-03-22,287,563342,11398091,138380,3
2025-03-22,58070,501098,40027534,135000,14
2025-03-22,64914,551228,24265871,135000,1
2025-03-22,24080,502835,30739160,134640,8
2025-03-22,41480,201184,83452725,134000,1
2025-03-22,50867,201184,33113224,132000,11
2025-03-22,47745,201184,83669728,132000,1
2025-03-22,64134,101384,82834204,130000,2
2025-03-22,55704,101384,84099336,130000,1
2025-03-22,64914,551228,24264914,126880,9
2025-03-22,33794,564286,38344675,122142,1
2025-03-22,66139,566061,45104981,121280,16
2025-03-22,28239,207774,4086393,121000,10
2025-03-22,33794,564286,38344683,117880,1
2025-03-22,49866,214104,3713084,116000,7
2025-03-22,31549,502280,63249075,113620,19
2025-03-22,37719,563689,19477010,112200,1
2025-03-22,21641,206440,32562457,111860,25
2025-03-22,29201,408789,82949899,110000,1
2025-03-22,57626,204586,29807784,110000,1
2025-03-22,50867,201184,33113234,108000,3
2025-03-22,60649,215430,38751842,108000,1
2025-03-22,60649,215430,38752225,108000,1
2025-03-22,23590,502835,29764651,107571,3
2025-03-22,49339,216424,65071553,102900,7
2025-03-22,38293,214099,33495310,102000,4
2025-03-22,28239,207774,4092168,101500,6
2025-03-22,64134,101384,30228300,100000,1
2025-03-22,32255,101384,83083256,100000,1
2025-03-22,46926,101384,83592244,100000,1
2025-03-22,55704,101384,82950720,100000,1
2025-03-22,55691,101384,82950720,100000,1
2025-03-22,28239,101535,82871923,100000,1
2025-03-22,2326,207966,10558107,99000,3
2025-03-22,60649,215430,38750322,99000,1
2025-03-22,52165,551180,35179316,98200,18
2025-03-22,37497,201184,30207321,98000,6
2025-03-22,6168,567251,4163940,96336,26
2025-03-22,58070,210413,40585671,95000,1
2025-03-22,34698,304763,18401803,93184,28
2025-03-22,49866,501098,83773236,91000,7
2025-03-22,49866,501098,83772789,90000,9
2025-03-22,34263,210022,23974387,89940,3
2025-03-22,36047,566647,46381236,89000,1
2025-03-22,70972,502835,84771700,88000,2
2025-03-22,21641,206471,59951519,84750,23
2025-03-22,31671,215430,42855396,84519,3
2025-03-22,37497,201184,83281941,84000,4
2025-03-22,47008,110632,67258187,84000,4
2025-03-22,35845,401131,47626709,83980,34
2025-03-22,54807,566403,58668392,83700,3
2025-03-22,21060,554973,57052126,81600,3
2025-03-22,6168,567251,7912301,80556,1
2025-03-22,34263,210022,23886634,80190,3
2025-03-22,58880,101384,55437352,80000,1
2025-03-22,70972,502835,84771694,80000,1
2025-03-22,2326,207966,4506601,79638,1
2025-03-22,21060,554973,38600641,78750,3
2025-03-22,31880,567665,56215273,77880,3
2025-03-22,42336,101954,35831576,77000,1
2025-03-22,21641,206440,32562481,75810,15
2025-03-22,287,563342,11398102,75480,1
2025-03-22,4643,558873,9812862,74800,1
2025-03-22,287,563342,9524842,74397,1
2025-03-22,44265,201184,83554380,74000,1
2025-03-22,1610,401534,46701133,73260,7
2025-03-22,58880,201486,44057537,72000,2
2025-03-22,50867,201184,33113236,72000,1
2025-03-22,47745,201184,31717136,72000,1
2025-03-22,47745,201184,31717149,72000,1
2025-03-22,23590,564895,30773321,71600,2
2025-03-22,6168,567251,4103204,70835,5
2025-03-22,57626,212377,29814961,70000,1
2025-03-22,31671,551228,42832167,69964,3
2025-03-22,58523,502280,55487351,69800,10
2025-03-22,68194,215430,51912262,69800,1
2025-03-22,1610,301577,57532598,67998,2
2025-03-22,21649,567434,35489079,67632,6
2025-03-22,18032,402018,38670326,65400,3
2025-03-22,41480,201184,83452836,65000,5
2025-03-22,28239,207774,4116755,65000,5
2025-03-22,37497,201184,30206765,65000,5
2025-03-22,18433,206361,41450876,64000,5
2025-03-22,287,563342,25071828,63998,2
2025-03-22,33579,206471,56168699,63960,11
2025-03-22,2326,204964,4405695,63825,11
2025-03-22,18032,402018,62631159,63570,3
2025-03-22,6168,567251,4032879,63336,3
2025-03-22,18433,551180,41448617,62580,2
2025-03-22,62308,201486,47279356,62010,16
2025-03-22,50867,567554,83801594,62000,2
2025-03-22,1610,215913,46580645,61998,2
2025-03-22,23590,564895,30773017,61800,1
2025-03-22,44265,201184,3921112,61000,2
2025-03-22,21649,567434,35489077,60000,5
2025-03-22,50867,204586,83801169,60000,2
