date,shop,genre,item,sales,units
2023-12-02,38066,101384,83093605,2000000,1
2023-12-02,60052,508456,45530031,1600000,15
2023-12-02,57626,204586,29814472,1050000,3
2023-12-02,41480,201184,83452653,972000,9
2023-12-02,60052,509417,45529650,720000,9
2023-12-02,48555,101384,44517554,700000,3
2023-12-02,193,560271,17674074,681600,201
2023-12-02,57626,204586,29815216,540000,2
2023-12-02,37991,205582,83306692,539000,10
2023-12-02,60430,101384,55437391,500000,1
2023-12-02,37991,205582,83306721,497000,7
2023-12-02,42336,208532,34816924,456000,4
2023-12-02,60430,101384,82834210,400000,2
2023-12-02,48555,101384,83703815,400000,1
2023-12-02,60430,101384,68699400,335000,2
2023-12-02,41480,201184,83452655,330000,5
2023-12-02,38293,207802,31446368,300000,12
2023-12-02,48555,101384,44125529,300000,1
2023-12-02,60430,101384,55437379,300000,1
2023-12-02,41480,201184,83452651,270000,5
2023-12-02,38293,214099,83313334,260000,25
2023-12-02,58880,100992,44052421,248000,6
2023-12-02,58880,101954,36076142,244000,1
2023-12-02,58880,101954,29629859,240000,2
2023-12-02,41480,201184,83308107,231000,19
2023-12-02,57626,204586,29807702,228000,4
2023-12-02,57626,204586,29807784,220000,2
2023-12-02,193,560271,17674112,207000,68
2023-12-02,60430,101384,82834209,200000,4
2023-12-02,46926,101384,83592244,200000,2
2023-12-02,63877,101384,55437364,200000,2
2023-12-02,60430,101384,82943047,200000,2
2023-12-02,60430,101384,55437364,200000,2
2023-12-02,63877,101384,82834210,200000,1
2023-12-02,27548,101384,82834210,200000,1
2023-12-02,20354,201351,53551881,189070,60
2023-12-02,41480,201184,83453091,180000,15
2023-12-02,37991,101954,83305544,180000,1
2023-12-02,1610,205611,45073442,179091,8
2023-12-02,60052,101384,32057814,167000,1
2023-12-02,65806,206440,17721765,161700,27
2023-12-02,55799,501098,84101160,153000,9
2023-12-02,60052,101384,82834209,150000,3
2023-12-02,48555,101384,82834209,150000,3
2023-12-02,4643,558873,9510232,148500,1
2023-12-02,41480,201184,83452828,144000,2
2023-12-02,41480,201184,83452839,144000,1
2023-12-02,27548,506012,82833664,134000,1
2023-12-02,27548,506012,82833665,134000,1
2023-12-02,41480,201184,83452670,132000,1
2023-12-02,41480,201184,83452673,126000,2
2023-12-02,50867,567554,83800728,124000,4
2023-12-02,55799,501098,84101162,120000,4
2023-12-02,46926,101384,83592243,120000,4
2023-12-02,57626,204586,29808110,120000,1
2023-12-02,1610,215913,58335666,111774,6
2023-12-02,57626,204586,29812866,110000,1
2023-12-02,27548,506012,82833680,110000,1
2023-12-02,1610,301577,57532601,103798,2
2023-12-02,29864,501098,82974877,102000,6
2023-12-02,55799,501098,28663350,102000,5
2023-12-02,32594,564647,83094047,100000,5
2023-12-02,70972,101384,82834209,100000,2
2023-12-02,48555,101384,55437364,100000,1
2023-12-02,70972,101384,55437364,100000,1
2023-12-02,38066,101384,55437364,100000,1
2023-12-02,41480,201184,83452676,99000,1
2023-12-02,34263,210022,38395863,97350,5
2023-12-02,58880,101954,32729571,96000,1
2023-12-02,27548,101384,82834208,90000,3
2023-12-02,41480,201184,83452672,90000,2
2023-12-02,41480,201184,83452841,90000,1
2023-12-02,60052,215913,31955162,88000,1
2023-12-02,4643,558873,4954188,87120,1
2023-12-02,193,560271,17674170,86800,30
2023-12-02,27548,554973,82833675,85000,1
2023-12-02,27548,506012,82833678,85000,1
2023-12-02,41480,201184,83452833,84000,1
2023-12-02,39701,558873,12984610,81800,1
2023-12-02,525,567664,24190370,81720,9
2023-12-02,23590,566403,58668118,81678,2
2023-12-02,23590,566403,58668120,81438,2
2023-12-02,63543,205611,24322052,80972,11
2023-12-02,27548,101384,55437341,80000,4
2023-12-02,50867,567554,83800713,80000,2
2023-12-02,31920,201184,34188224,80000,1
2023-12-02,41480,201184,83452679,77000,1
2023-12-02,4643,558873,9813035,74800,1
2023-12-02,23590,502835,29764651,74798,2
2023-12-02,525,567664,56739388,72640,8
2023-12-02,29864,501098,82975967,72000,2
2023-12-02,18433,558873,23100111,71800,2
2023-12-02,1610,215913,58335667,71397,3
2023-12-02,1610,301577,57532622,70798,2
2023-12-02,46926,110435,83592221,70000,5
2023-12-02,193,560271,17674094,69000,23
2023-12-02,2326,207966,10414212,69000,2
2023-12-02,18357,215913,58335993,68097,3
2023-12-02,60052,508456,45530435,68000,2
2023-12-02,29864,501098,82975971,68000,1
2023-12-02,41480,201184,83452644,66000,3
2023-12-02,41480,201184,83452654,66000,2
2023-12-02,57626,204586,29808129,66000,1
2023-12-02,1610,558873,36720391,63899,1
2023-12-02,46926,101384,83592242,60000,6
2023-12-02,48555,101384,55437341,60000,3
2023-12-02,60052,101384,55437341,60000,3
2023-12-02,48555,101384,82834208,60000,2
2023-12-02,42336,207802,83495395,60000,2
2023-12-02,29864,101384,82834208,60000,2
2023-12-02,48555,101384,83277734,60000,1
2023-12-02,27548,506012,82833677,60000,1
2023-12-02,4643,558873,9628450,59400,1
2023-12-02,34263,210022,24088752,59190,2
2023-12-02,60052,215913,31953668,59000,1
2023-12-02,17497,207802,65297193,54780,6
2023-12-02,69373,507843,49733647,54480,4
2023-12-02,3005,202502,55545478,54336,12
2023-12-02,29864,501098,82974876,54000,3
2023-12-02,193,560271,17674286,53200,14
2023-12-02,1610,558873,48543187,52999,1
2023-12-02,16036,301577,57532599,52899,1
2023-12-02,4643,558873,9668893,52800,1
2023-12-02,1610,215913,58336125,52497,3
2023-12-02,53386,204586,26329383,51887,1
2023-12-02,1610,407120,34893548,50994,5
2023-12-02,3005,202502,45408255,50666,14
2023-12-02,38293,214099,83313332,50000,10
2023-12-02,38293,214099,29067199,50000,4
2023-12-02,48555,101384,83083250,50000,1
2023-12-02,31920,101384,82834209,50000,1
2023-12-02,41013,205761,83433853,50000,1
2023-12-02,41463,101384,82834209,50000,1
2023-12-02,27548,101384,82834209,50000,1
2023-12-02,58880,101384,82834209,50000,1
2023-12-02,32594,101384,82834209,50000,1
2023-12-02,37331,101384,82834209,50000,1
2023-12-02,193,560271,17674013,49400,19
2023-12-02,49695,563342,40761033,47300,1
2023-12-02,70972,101384,84771441,47000,1
2023-12-02,50867,100181,83799919,47000,1
2023-12-02,16036,215913,46580645,46998,1
