date,shop,genre,item,sales,units
2022-01-24,44222,564895,28074820,234240,1
2022-01-24,39441,205582,43960372,183080,41
2022-01-24,525,567664,56739388,144000,18
2022-01-24,37991,205582,83306721,128000,2
2022-01-24,39441,205582,45957260,119000,44
2022-01-24,13261,558873,28454908,114000,1
2022-01-24,525,567662,56729107,106200,9
2022-01-24,525,563342,50497067,104000,2
2022-01-24,32809,509434,53865282,102486,83
2022-01-24,1918,101535,65253459,99522,27
2022-01-24,39441,205611,45957240,95360,27
2022-01-24,49388,502221,33051047,93760,1
2022-01-24,12356,110435,51576558,89800,9
2022-01-24,13261,100487,7202586,63800,1
2022-01-24,34820,507843,49654126,59840,8
2022-01-24,34820,507843,49733647,59040,4
2022-01-24,13261,558873,28461421,57700,1
2022-01-24,1918,101535,23426864,50831,11
2022-01-24,37991,205582,83306692,45000,1
2022-01-24,39441,205611,45957237,43560,17
2022-01-24,39441,205611,43960474,42960,9
2022-01-24,39441,205611,43960478,32780,8
2022-01-24,21016,100487,36498498,31920,4
2022-01-24,19199,506539,56366450,31050,10
2022-01-24,12356,110435,55612804,29940,3
2022-01-24,525,567662,56749821,29900,5
2022-01-24,32809,509434,34615043,29080,8
2022-01-24,21825,201351,25589540,28800,3
2022-01-24,525,567664,56744854,28800,3
2022-01-24,22714,216158,1419512,28050,11
2022-01-24,21707,551180,57439237,28000,1
2022-01-24,27985,567623,41069821,27800,4
2022-01-24,525,563342,38586329,27720,2
2022-01-24,12356,110435,56681440,27520,4
2022-01-24,49388,558873,30589422,27500,1
2022-01-24,56295,216424,28460709,27500,1
2022-01-24,21707,551736,49977045,27000,2
2022-01-24,12356,110435,55608837,26000,3
2022-01-24,525,567662,63223070,24900,5
2022-01-24,12356,110435,55616583,24000,1
2022-01-24,19199,566061,29678280,23760,11
2022-01-24,1918,101535,65253463,22595,5
2022-01-24,27985,567623,32841708,22240,4
2022-01-24,34820,507843,49733648,21840,1
2022-01-24,525,563342,57913135,21240,2
2022-01-24,525,563339,38586304,21000,3
2022-01-24,1918,101535,65253467,20502,3
2022-01-24,32809,509434,7145557,20000,20
2022-01-24,16932,301577,55445898,20000,1
2022-01-24,44222,502835,18301175,19998,1
2022-01-24,525,567662,63222928,19960,2
2022-01-24,525,567664,57803149,19920,4
2022-01-24,18788,206440,12120938,19000,1
2022-01-24,44222,564895,25394029,17970,3
2022-01-24,525,563339,39517159,17960,2
2022-01-24,27985,567623,41069845,17800,1
2022-01-24,32138,558846,52166,17800,1
2022-01-24,525,567664,56729580,17600,2
2022-01-24,23582,567538,42563841,17500,1
2022-01-24,32138,502280,63631905,16800,1
2022-01-24,37719,205582,19476971,16500,2
2022-01-24,37621,201632,40313015,16500,2
2022-01-24,525,567664,56739395,16000,2
2022-01-24,525,567662,56729506,15960,2
2022-01-24,525,563342,38585496,15500,2
2022-01-24,37719,563689,19477307,15400,1
2022-01-24,22714,216158,57037748,15300,5
2022-01-24,29191,408789,4179438,14800,1
2022-01-24,49388,558846,1620083,14800,1
2022-01-24,21825,506536,56199508,14350,1
2022-01-24,8460,216424,41606745,14300,1
2022-01-24,37621,214099,55841050,14240,2
2022-01-24,525,563342,48538840,14160,1
2022-01-24,1918,101535,65253458,14000,4
2022-01-24,1918,101535,56140248,13863,3
2022-01-24,32809,509434,34615045,13644,3
2022-01-24,12356,110435,55616586,13600,2
2022-01-24,9435,558873,62706906,13480,1
2022-01-24,47942,206440,32687309,13400,3
2022-01-24,37621,304080,61264581,13200,1
2022-01-24,32809,509434,15629096,13092,12
2022-01-24,1918,101535,56140249,12926,2
2022-01-24,28228,216173,1642238,12832,6
2022-01-24,34820,216424,48570423,12360,1
2022-01-24,27985,567623,42703861,12300,3
2022-01-24,12234,214781,6265839,12300,3
2022-01-24,22714,216158,57037635,11960,1
2022-01-24,525,567664,56729629,11500,1
2022-01-24,34820,567623,49662759,11298,1
2022-01-24,27985,567623,42703859,11200,2
2022-01-24,28488,558873,26999213,11200,1
2022-01-24,54668,567554,52642189,10950,1
2022-01-24,37094,207288,3752251,10720,4
2022-01-24,6817,509417,35971649,10704,2
2022-01-24,12356,110435,43582992,10600,2
2022-01-24,44222,560271,27140197,10560,2
2022-01-24,23582,567538,42563852,10400,1
