date,shop,genre,item,sales,units
2024-12-13,28239,110409,82872293,5131000,411
2024-12-13,28239,207774,82872133,4911000,335
2024-12-13,28239,110409,82872316,3364000,214
2024-12-13,60430,101384,84266265,2900000,5
2024-12-13,57086,101384,82950720,1200000,12
2024-12-13,47745,201184,34101207,1020000,5
2024-12-13,58880,206363,32416838,1000000,9
2024-12-13,60430,101384,82834204,1000000,2
2024-12-13,52044,558873,83515302,980000,1
2024-12-13,57626,204586,29815216,840000,3
2024-12-13,28239,207774,82872134,726000,15
2024-12-13,47745,201184,37226035,684000,1
2024-12-13,27548,101954,40820474,668000,1
2024-12-13,57626,204586,29812866,660000,6
2024-12-13,31671,215430,42855414,647020,16
2024-12-13,28239,207774,4086393,627000,54
2024-12-13,47745,201184,83667855,564000,3
2024-12-13,62113,101384,32492524,560000,1
2024-12-13,59219,216424,57238183,546000,5
2024-12-13,46926,110435,83592208,530000,2
2024-12-13,60430,101384,55437364,500000,5
2024-12-13,58880,206363,32422664,500000,1
2024-12-13,64134,101384,84461506,500000,1
2024-12-13,38293,207802,31446368,483000,17
2024-12-13,37991,205582,83306692,455000,7
2024-12-13,60430,101384,55437373,450000,3
2024-12-13,64134,101384,55437373,450000,3
2024-12-13,52239,101384,55437373,450000,3
2024-12-13,67226,562641,36723966,444890,1
2024-12-13,67226,562641,48865492,433800,1
2024-12-13,28239,101535,82872274,416000,14
2024-12-13,58880,201486,44058924,408000,1
2024-12-13,28239,207774,4092168,391500,23
2024-12-13,57626,204586,29814472,370000,1
2024-12-13,58880,100992,84223660,360000,1
2024-12-13,70972,210413,84771695,350000,2
2024-12-13,47745,201184,83667582,342000,2
2024-12-13,47745,201184,41158592,336000,1
2024-12-13,28239,207774,4116755,334000,24
2024-12-13,28239,110409,82871908,330000,21
2024-12-13,28239,110409,82872294,316000,5
2024-12-13,58070,501098,40027534,315000,27
2024-12-13,47745,201184,82833463,312000,4
2024-12-13,28239,101535,82872310,310000,10
2024-12-13,62113,101384,30800885,300000,2
2024-12-13,27548,101384,55437379,300000,1
2024-12-13,47745,201184,78792217,300000,1
2024-12-13,55704,101384,82834204,300000,1
2024-12-13,62113,101384,29188609,300000,1
2024-12-13,64134,101384,83452355,300000,1
2024-12-13,13031,100487,12070583,294000,1
2024-12-13,57626,212377,29814878,280000,5
2024-12-13,57626,204586,29815250,280000,1
2024-12-13,47745,201184,83667740,278000,4
2024-12-13,42336,208532,34818578,274000,1
2024-12-13,28239,207774,4033375,270000,9
2024-12-13,18032,402018,38670324,268500,14
2024-12-13,38293,214099,83313334,260000,23
2024-12-13,47745,201184,83668629,252000,2
2024-12-13,59219,216424,57233975,237000,2
2024-12-13,57626,204586,29815161,220000,1
2024-12-13,1610,301577,57532599,219495,5
2024-12-13,47745,201184,83669725,216000,1
2024-12-13,57626,212377,29814961,210000,3
2024-12-13,29201,101384,10391297,210000,1
2024-12-13,55691,101384,74822713,200000,4
2024-12-13,64134,101384,55437364,200000,2
2024-12-13,37497,101384,83281951,200000,1
2024-12-13,37991,205582,83306721,194000,2
2024-12-13,37497,201184,83281960,192000,12
2024-12-13,47745,201184,83667854,188000,2
2024-12-13,47745,201184,83227580,188000,2
2024-12-13,47745,201184,83667594,188000,1
2024-12-13,57626,212377,29811214,184000,4
2024-12-13,58880,206363,32419034,180000,3
2024-12-13,47745,201184,83667850,177000,3
2024-12-13,57626,204586,29807696,170000,1
2024-12-13,32595,506536,83098033,168000,5
2024-12-13,62113,101384,38198037,166000,1
2024-12-13,70972,502835,84771694,160000,2
2024-12-13,27548,101384,82834204,160000,2
2024-12-13,70972,101384,55437374,160000,1
2024-12-13,28239,207774,82872148,156000,13
2024-12-13,46926,110435,83592335,150000,5
2024-12-13,32595,506536,83098036,150000,3
2024-12-13,64134,101384,82834209,150000,3
2024-12-13,58070,502835,36237482,150000,3
2024-12-13,29201,101384,74822713,150000,3
2024-12-13,55691,101384,84097821,150000,1
2024-12-13,70972,101384,55437373,150000,1
2024-12-13,70972,408789,84772061,144000,8
2024-12-13,41480,201184,83452828,144000,1
2024-12-13,1610,502221,60698351,143898,2
2024-12-13,50867,100181,83799919,141000,3
2024-12-13,27548,554973,82833692,140000,1
2024-12-13,38293,201184,37585548,138000,1
2024-12-13,42336,208532,34816924,137000,1
2024-12-13,28239,110409,82872046,135000,7
2024-12-13,62308,100992,47279361,134955,31
2024-12-13,27548,506012,82833665,134000,1
2024-12-13,1610,205611,45073442,133794,5
2024-12-13,38293,214099,33495310,132000,3
2024-12-13,70972,502835,84771700,132000,3
2024-12-13,46926,110435,83592221,130500,9
2024-12-13,62113,101384,70975665,130000,1
2024-12-13,37497,201184,33073997,121000,2
2024-12-13,50867,214104,31710838,120000,11
2024-12-13,57086,101384,54789897,120000,4
2024-12-13,46926,101384,83592243,120000,4
2024-12-13,28979,101384,4064988,120000,2
2024-12-13,47745,201184,29391312,120000,2
2024-12-13,58880,101954,29629859,120000,1
2024-12-13,47745,201184,83671710,120000,1
2024-12-13,1610,301577,65104848,119999,1
2024-12-13,37497,101954,33146477,119000,1
2024-12-13,47745,201184,39243654,119000,1
2024-12-13,38293,101384,51124898,118000,1
2024-12-13,47745,201184,83667851,118000,1
2024-12-13,63543,205611,24322052,117894,15
2024-12-13,38293,201184,48566906,112000,1
2024-12-13,23590,502835,29764651,110937,3
2024-12-13,1610,502221,60698319,110698,2
2024-12-13,57626,204586,29807784,110000,1
2024-12-13,70972,210413,84771696,110000,1
2024-12-13,29201,408789,82949899,110000,1
2024-12-13,70972,101384,55437366,110000,1
2024-12-13,1610,408789,41200954,109799,1
2024-12-13,47745,201184,83669761,108000,1
2024-12-13,1610,558846,47230366,107990,10
2024-12-13,47745,201184,39246897,106000,1
2024-12-13,42336,208532,34818901,106000,1
2024-12-13,31671,551228,42832167,102955,2
2024-12-13,61982,507515,52676762,101900,5
2024-12-13,28239,101535,82871922,100000,2
2024-12-13,58070,502835,36236515,100000,2
2024-12-13,27548,101384,82834209,100000,2
2024-12-13,60430,101384,82834209,100000,2
2024-12-13,52239,101384,82834204,100000,1
2024-12-13,52239,101384,3759831,100000,1
2024-12-13,55704,101384,82950720,100000,1
2024-12-13,27548,101384,55437364,100000,1
2024-12-13,29201,101384,82950720,100000,1
2024-12-13,29201,101384,82949624,100000,1
2024-12-13,64134,101384,30331023,100000,1
2024-12-13,37331,101384,55437364,100000,1
2024-12-13,46926,101954,83592215,100000,1
2024-12-13,52044,101384,55437364,100000,1
2024-12-13,62113,101384,33569250,100000,1
2024-12-13,58880,206363,32422202,100000,1
2024-12-13,55691,101384,84097822,100000,1
2024-12-13,55691,101384,82950720,100000,1
2024-12-13,62113,101384,55437364,100000,1
2024-12-13,2326,207966,10558108,99000,3
2024-12-13,66139,566061,45104980,98260,17
2024-12-13,47745,201184,83668897,98000,6
2024-12-13,47745,201184,83667587,98000,2
2024-12-13,47745,201184,31524484,96000,1
2024-12-13,47745,201184,83672587,96000,1
2024-12-13,47745,201184,83094851,94000,2
2024-12-13,47745,201184,29781891,94000,1
2024-12-13,17497,207802,58492861,90800,10
2024-12-13,46926,101384,83592242,90000,9
2024-12-13,46926,110435,83592318,90000,3
2024-12-13,64134,101384,82834208,90000,3
2024-12-13,47745,201184,83668784,90000,3
2024-12-13,58070,502835,84223577,90000,3
2024-12-13,28979,101384,4065120,90000,1
2024-12-13,27548,506012,82833660,90000,1
2024-12-13,34698,304763,18401803,89856,24
2024-12-13,42336,207802,29881960,89000,1
2024-12-13,42336,207802,29882396,89000,1
2024-12-13,49339,216424,65071553,87900,6
2024-12-13,1610,205272,35676147,85998,2
2024-12-13,1610,205272,45917624,84995,5
2024-12-13,28239,207774,82872190,84000,7
2024-12-13,28239,101535,82871967,84000,3
2024-12-13,57568,201184,40914955,84000,2
2024-12-13,58880,101954,35370995,84000,1
2024-12-13,33579,206440,56168709,83440,12
2024-12-13,23590,566403,58668136,81894,1
2024-12-13,33579,206440,56168711,80960,10
2024-12-13,14000,551736,23302344,80640,1
2024-12-13,70972,101384,55437341,80000,4
2024-12-13,23590,566403,58668125,80000,2
2024-12-13,29201,101384,82950724,80000,2
2024-12-13,37331,101384,55437352,80000,1
2024-12-13,57626,204586,29807506,80000,1
2024-12-13,57626,204586,29807513,80000,1
2024-12-13,37497,101384,29657093,80000,1
2024-12-13,18433,206361,58561163,79840,7
2024-12-13,23590,564895,30773323,79600,2
2024-12-13,1610,301577,57532601,79398,2
2024-12-13,18032,402018,38670328,79200,3
2024-12-13,47745,201184,29391326,79000,1
2024-12-13,47745,201184,83667845,78000,1
2024-12-13,36197,555003,53011880,77280,27
2024-12-13,28979,101535,3973366,76000,4
2024-12-13,1610,502280,60698353,75899,1
2024-12-13,29201,201351,82949430,75000,4
2024-12-13,58070,502835,84223580,75000,4
2024-12-13,41480,201184,83308107,75000,3
2024-12-13,28239,110409,4076356,75000,2
2024-12-13,46926,110435,83592320,74000,2
2024-12-13,47745,201184,29393947,74000,1
2024-12-13,47745,201184,83227579,73000,1
2024-12-13,43472,563689,83515713,72000,5
2024-12-13,47008,110632,67258187,72000,3
2024-12-13,58880,201486,44057537,72000,2
2024-12-13,58070,567623,39086580,72000,2
2024-12-13,29398,210413,37224554,71000,1
2024-12-13,28239,110409,82872036,70000,2
2024-12-13,50867,204586,29177916,70000,2
2024-12-13,55704,101384,83277735,70000,1
2024-12-13,29201,408789,82949197,70000,1
2024-12-13,57086,101384,54789900,70000,1
2024-12-13,6168,567251,4163940,67014,24
2024-12-13,4541,206440,46730169,66000,3
2024-12-13,41480,201184,83452835,66000,1
2024-12-13,47745,563339,83670148,66000,1
2024-12-13,18032,402018,38670326,65400,3
2024-12-13,18032,402018,62631414,64200,4
2024-12-13,17497,207802,58492859,64000,3
2024-12-13,58880,100992,44052421,64000,2
2024-12-13,27548,501098,40585934,64000,1
2024-12-13,50867,567554,83800825,64000,1
2024-12-13,287,563342,25071828,63998,2
2024-12-13,36197,555003,34390183,63840,11
2024-12-13,13031,100487,11996271,63000,1
2024-12-13,35845,401131,47626770,62600,19
2024-12-13,72467,100487,55021905,62560,16
2024-12-13,42336,101954,35831466,61000,1
2024-12-13,28239,207774,82872307,60000,5
2024-12-13,32594,201184,83094048,60000,3
2024-12-13,64134,101384,55437341,60000,3
2024-12-13,58880,206363,32421802,60000,2
2024-12-13,43472,216424,83515666,60000,2
2024-12-13,47745,201184,83668744,60000,2
2024-12-13,42336,207802,83495395,60000,2
2024-12-13,55691,101384,54789897,60000,2
2024-12-13,29400,566647,64015329,60000,2
2024-12-13,43472,563689,83515728,60000,1
2024-12-13,58880,100992,44053225,60000,1
2024-12-13,57086,101384,54789899,60000,1
2024-12-13,287,563342,11317426,59940,2
2024-12-13,31549,502280,63249075,59800,10
2024-12-13,63543,205611,24322056,59585,11
2024-12-13,32594,205611,39096745,59000,1
2024-12-13,287,563342,9788427,57999,1
2024-12-13,287,563342,11474915,56388,1
2024-12-13,17497,207802,58492858,56000,6
2024-12-13,31920,201184,34188198,56000,1
2024-12-13,22584,205611,39963134,55900,16
2024-12-13,34263,210022,29374376,55690,5
2024-12-13,37497,201184,83281941,55000,5
2024-12-13,1610,554973,57032448,55000,2
2024-12-13,1610,301577,57532602,54699,1
2024-12-13,2326,207966,10414212,54182,2
2024-12-13,2326,207966,10370608,54000,2
2024-12-13,47745,201184,41343960,54000,1
2024-12-13,47745,201184,83669759,54000,1
2024-12-13,70972,101384,84771441,54000,1
2024-12-13,50867,564647,83801146,52000,4
2024-12-13,33579,206440,56165179,51940,7
2024-12-13,62308,201486,47279356,51675,10
2024-12-13,63543,205611,24324602,51240,12
2024-12-13,2326,204934,10504920,50000,2
2024-12-13,46926,110435,83592642,50000,2
2024-12-13,29201,207802,82948383,50000,1
2024-12-13,55704,101384,74822713,50000,1
2024-12-13,62113,101384,30800868,50000,1
2024-12-13,43472,101384,83516516,50000,1
2024-12-13,62113,101384,82834209,50000,1
2024-12-13,52239,101384,3757180,50000,1
2024-12-13,55758,566647,84099549,50000,1
2024-12-13,47745,201184,83672578,50000,1
2024-12-13,21060,506012,62712915,50000,1
2024-12-13,38293,101384,82834204,50000,1
2024-12-13,1610,215913,46580643,49798,2
2024-12-13,15375,558873,14188121,49600,2
2024-12-13,3290,551228,59371318,49072,1
2024-12-13,49339,216424,65071567,48650,5
2024-12-13,57720,509417,14955587,48358,8
2024-12-13,58070,509434,45529469,48000,4
2024-12-13,47745,201184,83431863,48000,3
2024-12-13,47745,201184,41344011,48000,1
2024-12-13,21825,201351,25619382,48000,1
2024-12-13,57568,201184,29732775,48000,1
2024-12-13,35845,401131,47626954,47700,15
2024-12-13,47745,201184,83667853,47000,1
2024-12-13,32595,506536,83098034,46000,2
2024-12-13,70972,110632,29636283,46000,2
2024-12-13,16739,566403,45204564,45600,1
2024-12-13,1610,215913,58335667,45498,2
2024-12-13,29201,101954,82949067,45000,3
2024-12-13,29201,506536,82949609,45000,3
2024-12-13,46926,201184,39490907,45000,1
2024-12-13,38293,201184,48566836,45000,1
2024-12-13,68130,214781,15567951,44870,5
2024-12-13,38293,214099,31452265,44000,1
2024-12-13,1610,558873,32800454,43999,1
2024-12-13,31671,215430,42812616,43611,3
2024-12-13,1610,216173,57789383,43491,6
2024-12-13,6168,567251,8028157,43095,10
2024-12-13,18357,205272,35676147,42999,1
2024-12-13,6168,567251,48697036,42596,4
2024-12-13,47745,201184,83668895,42000,3
2024-12-13,36047,408789,83244967,42000,1
2024-12-13,50867,567554,83801032,42000,1
2024-12-13,1610,558873,58347987,40799,1
2024-12-13,24080,502835,30739083,40590,3
2024-12-13,66139,566061,36158702,40572,1
2024-12-13,4541,560271,29776526,40000,5
2024-12-13,50867,564647,29179608,40000,4
2024-12-13,29400,205761,82956909,40000,4
2024-12-13,58070,502835,36239076,40000,2
2024-12-13,60430,101384,55437341,40000,2
2024-12-13,29201,101384,54789895,40000,2
2024-12-13,57086,101384,54789895,40000,2
2024-12-13,58880,101954,36580162,40000,1
2024-12-13,32594,101384,82950724,40000,1
2024-12-13,58880,101954,35367890,40000,1
2024-12-13,58070,101954,36314566,40000,1
2024-12-13,70972,101384,82950724,40000,1
2024-12-13,50867,204586,29167792,40000,1
2024-12-13,66549,205611,41851999,40000,1
2024-12-13,47745,201184,83667848,40000,1
2024-12-13,70972,101384,84771487,40000,1
2024-12-13,57568,201184,40914972,40000,1
2024-12-13,36197,555003,53011879,39960,24
2024-12-13,1610,200181,53612525,39895,5
2024-12-13,29222,301577,3744892,39800,8
2024-12-13,60893,502280,63402842,39800,2
2024-12-13,32798,567664,56739388,39600,4
2024-12-13,53937,563342,3921112,39200,2
2024-12-13,46926,110435,83592119,39000,1
2024-12-13,47745,201184,42072350,39000,1
2024-12-13,16765,206361,58488612,38970,3
