date,shop,genre,item,sales,units
2020-01-06,1050,506539,51753689,178134,32
2020-01-06,1050,506539,56263769,148764,42
2020-01-06,1050,506539,41731298,119950,45
2020-01-06,1050,506539,32053372,116586,24
2020-01-06,1050,506539,56263776,109080,39
2020-01-06,5829,558873,30094983,94000,1
2020-01-06,39701,558873,9774949,74800,1
2020-01-06,1050,506539,56263781,74369,28
2020-01-06,525,563339,78347636,69520,11
2020-01-06,1050,506539,36785763,53985,15
2020-01-06,525,567664,56739388,52800,6
2020-01-06,147,206363,47377546,51000,6
2020-01-06,22714,216158,1419512,43350,16
2020-01-06,1050,506539,36783427,40470,15
2020-01-06,32809,509434,53865282,40120,34
2020-01-06,525,567662,63223070,39840,7
2020-01-06,1050,506539,36785785,38301,11
2020-01-06,34820,507843,49654126,38300,5
2020-01-06,525,567664,57803149,34860,6
2020-01-06,18726,207802,34383043,32400,3
2020-01-06,28488,558873,82905342,30800,2
2020-01-06,12805,206440,59334830,30600,1
2020-01-06,525,567662,63222928,29940,3
2020-01-06,15538,502221,79931665,29799,1
2020-01-06,22714,216158,1420509,29760,1
2020-01-06,31464,566647,30993511,25960,2
2020-01-06,1050,506539,36783423,23996,4
2020-01-06,9435,558846,79233246,22860,3
2020-01-06,525,563339,43792813,22400,2
2020-01-06,28228,502835,1638478,21140,13
2020-01-06,525,567664,56735629,20940,3
2020-01-06,19199,506539,56366450,20250,11
2020-01-06,525,567664,78359448,19960,2
2020-01-06,26876,509417,57800817,19800,1
2020-01-06,1050,506539,36778487,19428,6
2020-01-06,1050,506539,36787657,19428,4
2020-01-06,29222,301577,3743876,18900,5
2020-01-06,39441,205611,45957240,17880,6
2020-01-06,18832,100487,32787640,16800,1
2020-01-06,147,206363,42296264,16500,3
2020-01-06,1050,506539,36784418,16200,4
2020-01-06,1050,506539,36776839,16200,2
2020-01-06,6817,510003,38668336,16200,1
2020-01-06,21016,100487,36498498,15960,2
2020-01-06,525,567662,78359436,15960,2
2020-01-06,525,563339,39517149,15920,1
2020-01-06,525,563342,64467990,15740,1
2020-01-06,525,567664,56741839,15600,1
2020-01-06,525,567664,78359414,15160,2
2020-01-06,34820,507843,49733647,15120,1
2020-01-06,26876,509417,57800816,14800,1
2020-01-06,29222,301577,3744892,14320,4
2020-01-06,28488,558873,82905454,14000,1
2020-01-06,18832,100487,32777184,13600,1
2020-01-06,1918,101535,24331365,13557,3
2020-01-06,9435,558873,79233256,12800,1
2020-01-06,33112,206361,49118118,12300,1
2020-01-06,1050,506539,56263787,11880,11
2020-01-06,1050,506539,29374683,11664,1
2020-01-06,1050,506539,36785774,11517,3
2020-01-06,26549,207288,3749319,11000,9
2020-01-06,29222,301577,3748459,10740,3
2020-01-06,525,563339,38585847,10470,1
2020-01-06,39441,205611,83363373,9960,2
2020-01-06,16833,507843,15842578,9900,1
2020-01-06,525,563339,78353913,9840,1
2020-01-06,31464,566647,46123875,9800,1
2020-01-06,23774,201184,59245703,9760,2
2020-01-06,21825,201351,25546311,9600,1
2020-01-06,27985,567623,42703872,9500,4
2020-01-06,525,563339,78347619,9480,3
2020-01-06,16833,510003,15842806,9240,2
2020-01-06,28488,558846,82919998,9100,1
2020-01-06,32809,509434,7145557,9000,11
2020-01-06,11503,206440,2082659,8940,11
2020-01-06,17435,101020,4368084,8600,1
2020-01-06,9435,558846,78870638,8480,1
2020-01-06,32138,207288,51018,8400,1
2020-01-06,6817,510003,38668338,8400,1
2020-01-06,39441,205611,45245639,8190,5
2020-01-06,22714,216158,1419629,8175,3
2020-01-06,11503,206440,79535572,8070,3
2020-01-06,22714,216158,1420594,7440,3
2020-01-06,22714,216158,57037753,7440,3
2020-01-06,22714,216158,1420453,7440,3
2020-01-06,26549,216173,3753389,7400,5
2020-01-06,525,563339,51681399,7160,1
2020-01-06,31464,566647,46123873,6989,1
2020-01-06,29222,301577,3740756,6980,1
2020-01-06,34820,510003,83193695,6900,1
2020-01-06,27985,567623,45262660,6800,1
2020-01-06,37621,304080,61264302,6800,1
2020-01-06,5829,558846,78938226,6750,1
2020-01-06,17904,401534,51146141,6500,1
2020-01-06,1050,506539,36785432,6476,2
2020-01-06,39441,205611,45245638,6400,4
2020-01-06,39441,205611,45245640,6320,3
2020-01-06,1050,506539,36781932,6264,2
2020-01-06,34820,101020,49674090,6260,1
2020-01-06,24269,560271,52163700,6160,1
2020-01-06,28228,502835,82868980,6080,2
2020-01-06,9435,551180,78870636,6000,1
2020-01-06,17904,567554,41191100,6000,1
2020-01-06,1050,506539,55803887,5999,1
2020-01-06,1050,506539,36783545,5999,1
2020-01-06,147,558846,41486034,5990,1
2020-01-06,28285,100487,54369473,5495,5
2020-01-06,525,563339,78352419,5360,1
2020-01-06,525,563339,78354942,5360,1
2020-01-06,9435,558846,79236421,5282,1
2020-01-06,34820,567623,49763637,5200,1
2020-01-06,525,563339,64468006,5160,1
2020-01-06,6817,509417,50049637,5100,1
2020-01-06,525,563339,78352542,5040,1
2020-01-06,17904,402279,48755553,5000,2
2020-01-06,11018,206440,50932789,5000,2
2020-01-06,21707,551736,51852445,5000,1
2020-01-06,29222,301577,3750307,4980,1
2020-01-06,525,567664,56749226,4980,1
