date,shop,genre,item,sales,units
2023-08-15,193,560271,17674074,1715200,478
2023-08-15,60430,101384,68699400,1072000,3
2023-08-15,55799,501098,84101160,754000,58
2023-08-15,48555,101384,82943047,700000,2
2023-08-15,57626,204586,29812866,660000,6
2023-08-15,525,567664,56739388,651200,69
2023-08-15,60052,508456,45530031,600000,6
2023-08-15,193,560271,17674112,531000,167
2023-08-15,1610,301577,57532622,460187,8
2023-08-15,57626,204586,29815161,420000,2
2023-08-15,58880,206363,32422202,400000,4
2023-08-15,48555,101384,82834210,400000,2
2023-08-15,41463,101384,32896586,370000,1
2023-08-15,57626,204586,83097853,370000,1
2023-08-15,55799,501098,28663350,364000,26
2023-08-15,54108,204586,45977679,359370,11
2023-08-15,29864,501098,82974877,350000,23
2023-08-15,57626,204586,29814472,350000,1
2023-08-15,32594,564647,83094047,320000,15
2023-08-15,58880,206363,32422386,300000,1
2023-08-15,57626,204586,29813251,300000,1
2023-08-15,38293,214099,83313334,270000,27
2023-08-15,60052,509417,45529683,240000,3
2023-08-15,60052,509417,45529650,240000,3
2023-08-15,50867,100181,83799646,231000,3
2023-08-15,193,560271,17674170,221200,77
2023-08-15,60052,200181,45529271,220000,1
2023-08-15,58880,100992,44053698,216000,3
2023-08-15,60052,215913,31955175,216000,2
2023-08-15,37991,205582,83306721,213000,3
2023-08-15,29398,551732,3921112,204000,16
2023-08-15,38293,101384,83313556,200000,1
2023-08-15,37991,205582,83306692,196000,3
2023-08-15,57626,212377,29814878,174000,3
2023-08-15,60052,101384,32057814,167000,1
2023-08-15,57626,204586,29807696,160000,1
2023-08-15,37991,205582,58962876,156000,4
2023-08-15,57720,510003,14955402,154280,11
2023-08-15,525,567662,56729107,153400,13
2023-08-15,58880,206363,32421802,150000,4
2023-08-15,41463,101384,83432796,150000,1
2023-08-15,57626,212377,29814961,140000,2
2023-08-15,58880,206363,32419034,140000,2
2023-08-15,1610,301577,30679477,131394,6
2023-08-15,193,560271,17674013,130000,49
2023-08-15,1610,407120,34893548,127485,15
2023-08-15,23590,566403,58668136,123000,1
2023-08-15,525,567662,63222928,119760,12
2023-08-15,525,567664,57803149,119520,22
2023-08-15,1610,301577,57532598,118796,4
2023-08-15,193,560271,17674094,117000,35
2023-08-15,57626,204586,29807702,114000,2
2023-08-15,57626,204586,29807784,110000,1
2023-08-15,58880,101954,35372286,108000,1
2023-08-15,13031,558846,53498653,107800,11
2023-08-15,525,567662,56745836,107760,12
2023-08-15,1610,301577,57532599,105798,2
2023-08-15,193,560271,17674194,105000,35
2023-08-15,29864,501098,82974875,105000,7
2023-08-15,1610,201925,30148093,103992,8
2023-08-15,193,110365,17674218,103400,42
2023-08-15,55799,501098,28669593,102000,6
2023-08-15,1610,407120,34893547,100784,16
